# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403638617677829500, 763369057dc342186d17000000000000, a9129b4064c342181200000000000000, -2.56358458605802, -3.01301447499146, 0.719638359802737, 0.545869733740936, -0.0160555516428216, -0.837683913416369, -0.00735623888154525, -2.56358458605802, -3.01301447499146, 0.719638359802737, 0.545869733740936, -0.0160555516428216, -0.837683913416369, -0.00735623888154525, -0.356169331691107, 1.17316770009992, 0.265260370603911, -0.00224950600846163, 0.0205133477468257, 0.0771241632407596, -0.0245507404566419, 0.137542159345893, 0.0822882143317192
1403638617777829500, 82226e0b7dc342187317000000000000, a9129b4064c342181200000000000000, -2.60663812115692, -2.91043712188257, 0.751522209471166, 0.548381760083156, -0.0136133621939521, -0.836083393057977, -0.00752870709601206, -2.60663812115692, -2.91043712188257, 0.751522209471166, 0.548381760083156, -0.0136133621939521, -0.836083393057977, -0.00752870709601206, -0.417332239034816, 1.13487676024225, 0.331640830836717, -0.00224439124179256, 0.0205205735381331, 0.0771004177442135, -0.024833186219432, 0.139012699859917, 0.0823649794476083
1403638617877829500, 6216a1117dc342187917000000000000, a9129b4064c342181200000000000000, -2.65366599110999, -2.804747244004, 0.787519298521773, 0.548282811721067, -0.0104888138083924, -0.836183434129476, -0.00855614653745516, -2.65366599110999, -2.804747244004, 0.787519298521773, 0.548282811721067, -0.0104888138083924, -0.836183434129476, -0.00855614653745516, -0.471126075486712, 1.09839454138361, 0.402354589127746, -0.00223154442026275, 0.0205309819566715, 0.0770875030506427, -0.0243882336331778, 0.139929872043455, 0.0820841506271982
1403638617977829500, 28bd26177dc342187f17000000000000, a9129b4064c342181200000000000000, -2.70089470154218, -2.68781545662881, 0.824849496549944, 0.549919680193925, -0.0102274781834197, -0.835129266543446, -0.00654615826465768, -2.70089470154218, -2.68781545662881, 0.824849496549944, 0.549919680193925, -0.0102274781834197, -0.835129266543446, -0.00654615826465768, -0.507897077372216, 1.0656053765052, 0.385622736163698, -0.00222151658077939, 0.0205197680868263, 0.0770828063748073, -0.0238027309835293, 0.139581967237506, 0.0812160758668682
1403638618077829500, c3c6cd1d7dc342188517000000000000, a9129b4064c342181200000000000000, -2.75224764182922, -2.57703720908684, 0.858172004164211, 0.55051845520237, -0.00917895187923097, -0.83475244146654, -0.00579126839699525, -2.75224764182922, -2.57703720908684, 0.858172004164211, 0.55051845520237, -0.00917895187923097, -0.83475244146654, -0.00579126839699525, -0.544439093693273, 1.04040229116353, 0.310059190144181, -0.00221025493658668, 0.0205098095694647, 0.0770746552110943, -0.0235088878096915, 0.139240243938243, 0.0805109050069928
1403638618177829500, a40f72237dc342188b17000000000000, a9129b4064c342181200000000000000, -2.80534495825886, -2.47423649159803, 0.8885435773208, 0.550348618839816, -0.0090260068149632, -0.834878544063529, -0.00357009866034117, -2.80534495825886, -2.47423649159803, 0.8885435773208, 0.550348618839816, -0.0090260068149632, -0.834878544063529, -0.00357009866034117, -0.583400678657817, 1.01793469825982, 0.255195891863173, -0.0022008228155289, 0.0205123140656151, 0.0770729857928631, -0.0237493041535467, 0.139126058829944, 0.0814986247279097
1403638618277829500, 016c7d297dc342189117000000000000, a9129b4064c342181200000000000000, -2.86143135999092, -2.37763864137506, 0.915336927565422, 0.550252183585259, -0.00754691165502774, -0.834954300186558, -0.00411037517757626, -2.86143135999092, -2.37763864137506, 0.915336927565422, 0.550252183585259, -0.00754691165502774, -0.834954300186558, -0.00411037517757626, -0.602394779307714, 0.983494824048722, 0.193284409485413, -0.00219135247439475, 0.0205304836972734, 0.0770734354568897, -0.0245580250048711, 0.139953935323229, 0.0830804956477568
1403638618377829500, 3c0b012f7dc342189717000000000000, a9129b4064c342181200000000000000, -2.92504659337754, -2.28818725807267, 0.934465510835582, 0.551346797426707, -0.00683494788104485, -0.834238152807263, -0.00408617859400825, -2.92504659337754, -2.28818725807267, 0.934465510835582, 0.551346797426707, -0.00683494788104485, -0.834238152807263, -0.00408617859400825, -0.638574590028717, 0.950953143828941, 0.167628816943223, -0.00215669880768278, 0.0205584222873745, 0.0770698772534069, -0.0241064801864578, 0.141994528447328, 0.083185753155331
1403638618477829500, 0c5b33357dc342189d17000000000000, a9129b4064c342181200000000000000, -2.98979443132153, -2.19799417794423, 0.953416637549525, 0.551091180572108, -0.00548356783114035, -0.834418229507624, -0.00382876544648738, -2.98979443132153, -2.19799417794423, 0.953416637549525, 0.551091180572108, -0.00548356783114035, -0.834418229507624, -0.00382876544648738, -0.674726435378755, 0.910935698075014, 0.145419820590956, -0.00214923007624482, 0.0205824197354277, 0.0770844191788604, -0.0249424960873247, 0.143565132861677, 0.0841382767663318
1403638618577829500, 51d3053b7dc34218a317000000000000, a9129b4064c342181200000000000000, -3.05795909449295, -2.10997786133705, 0.969518330950585, 0.552612045388841, -0.00467941847667713, -0.833410896418975, -0.00493032088225613, -3.05795909449295, -2.10997786133705, 0.969518330950585, 0.552612045388841, -0.00467941847667713, -0.833410896418975, -0.00493032088225613, -0.701971701733181, 0.883702953441121, 0.130134202915321, -0.00215157746521723, 0.0205905583398177, 0.0771017859508222, -0.0250147545181141, 0.144593827049992, 0.0849017286656261
1403638618677829500, c69cc2407dc34218a917000000000000, a9129b4064c342181200000000000000, -3.12895127055582, -2.02019415812393, 0.98364168330398, 0.552752699590813, -0.00727865405959196, -0.833270437604171, -0.00847656210394394, -3.12895127055582, -2.02019415812393, 0.98364168330398, 0.552752699590813, -0.00727865405959196, -0.833270437604171, -0.00847656210394394, -0.736883515300969, 0.8463467043316, 0.133813231347557, -0.00218025534295286, 0.0205842642867965, 0.0771297523993272, -0.0249308582259373, 0.145327279269276, 0.0857246936563796
1403638618777829500, b82777477dc34218af17000000000000, a9129b4064c342181200000000000000, -3.20334541417616, -1.93470617186841, 1.00256121824523, 0.553514440292956, -0.010033716129969, -0.832708211512609, -0.0108684592868954, -3.20334541417616, -1.93470617186841, 1.00256121824523, 0.553514440292956, -0.010033716129969, -0.832708211512609, -0.0108684592868954, -0.784825406246744, 0.802758345297109, 0.187949797248585, -0.00220144973324461, 0.0205959984455261, 0.0771693519204862, -0.0256963681853446, 0.146618051579914, 0.0866430993402035
1403638618877829500, 7c1f594d7dc34218b517000000000000, a9129b4064c342181200000000000000, -3.28260167062078, -1.86006004089323, 1.02557538735477, 0.556019775514306, -0.013341481742556, -0.830944855092021, -0.013952128799388, -3.28260167062078, -1.86006004089323, 1.02557538735477, 0.556019775514306, -0.013341481742556, -0.830944855092021, -0.013952128799388, -0.803631093065799, 0.768534632652654, 0.243615093188739, -0.00219347098753415, 0.02062234583151, 0.0771961159733034, -0.0256857581508256, 0.148329620167963, 0.0871208226537144
1403638618977829500, c6fcbd527dc34218bb17000000000000, a9129b4064c342181200000000000000, -3.36639149097784, -1.78595076843527, 1.04768089770431, 0.561515110622027, -0.0224435695174456, -0.826923302330391, -0.0198725638368454, -3.36639149097784, -1.78595076843527, 1.04768089770431, 0.561515110622027, -0.0224435695174456, -0.826923302330391, -0.0198725638368454, -0.827444362127836, 0.736713537005688, 0.19368895682731, -0.0021900658526745, 0.0206346072096845, 0.0772032264596162, -0.025289244679725, 0.149113281719766, 0.086708612174792
1403638619077829500, ec140a597dc34218c117000000000000, a9129b4064c342181200000000000000, -3.44749162593226, -1.71487652779292, 1.06702793094962, 0.565110872598848, -0.0363189432147732, -0.823597335736219, -0.0319071246359376, -3.44749162593226, -1.71487652779292, 1.06702793094962, 0.565110872598848, -0.0363189432147732, -0.823597335736219, -0.0319071246359376, -0.823721051467671, 0.708603671969115, 0.112652174047051, -0.00217520965404115, 0.0206547256806735, 0.0772261437532282, -0.0267993006099521, 0.149765263849689, 0.0874618929243246
1403638619177829500, 3a2af65e7dc34218c717000000000000, a9129b4064c342181200000000000000, -3.52583110078997, -1.63708604881873, 1.0812947626276, 0.567334833636504, -0.0554052464690653, -0.820365264384685, -0.045412313279427, -3.52583110078997, -1.63708604881873, 1.0812947626276, 0.567334833636504, -0.0554052464690653, -0.820365264384685, -0.045412313279427, -0.821838277205758, 0.676450798972527, 0.0475355169807612, -0.00217570126062736, 0.0206599233705057, 0.0772261413048941, -0.0297146600504223, 0.148871134168325, 0.0883616497226136
1403638619277829500, ed2ea9647dc34218cd17000000000000, a9129b4064c342181200000000000000, -3.60731746297631, -1.57607591472897, 1.08259499098336, 0.568286921166984, -0.079722407937367, -0.816781861783479, -0.0596800064069282, -3.60731746297631, -1.57607591472897, 1.08259499098336, 0.568286921166984, -0.079722407937367, -0.816781861783479, -0.0596800064069282, -0.824397618937111, 0.65053204432035, -0.0462413089958711, -0.00215022938602584, 0.0206668460783173, 0.0772322011787232, -0.0297427314925511, 0.149151354393207, 0.0885621487628365
1403638619377829500, 714c326b7dc34218d317000000000000, a9129b4064c342181200000000000000, -3.68577769129601, -1.51217942075054, 1.07673146801569, 0.568323342312191, -0.104595189910455, -0.812598056345718, -0.0758473707774898, -3.68577769129601, -1.51217942075054, 1.07673146801569, 0.568323342312191, -0.104595189910455, -0.812598056345718, -0.0758473707774898, -0.803703314407961, 0.610533788026338, -0.122771355014835, -0.00212254360383737, 0.0206714752322069, 0.0772206186104105, -0.0311101630716499, 0.148309154551425, 0.0887111133417338
1403638619477829500, 8648b0707dc34218d917000000000000, a9129b4064c342181200000000000000, -3.76558683270846, -1.445006687643, 1.0665644794889, 0.568128110835869, -0.126127697743228, -0.80860005402985, -0.0865344218388429, -3.76558683270846, -1.445006687643, 1.0665644794889, 0.568128110835869, -0.126127697743228, -0.80860005402985, -0.0865344218388429, -0.805066793555689, 0.576862578966773, -0.136771384557985, -0.00209694304490469, 0.0206879265814619, 0.0771963431210697, -0.0333662510017715, 0.147502799431307, 0.0883617769447441
1403638619577829500, cf867d767dc34218df17000000000000, a9129b4064c342181200000000000000, -3.84558709558265, -1.39357031445369, 1.05236874956283, 0.568064197416045, -0.142522487504248, -0.805149991290521, -0.0934018184755514, -3.84558709558265, -1.39357031445369, 1.05236874956283, 0.568064197416045, -0.142522487504248, -0.805149991290521, -0.0934018184755514, -0.799020955437094, 0.54448791704934, -0.176193873592599, -0.00203661546410137, 0.020691059061271, 0.0771643309995235, -0.034259571842419, 0.147084637040203, 0.0880113641312402
1403638619677829500, 0ebae27c7dc34218e517000000000000, a9129b4064c342181200000000000000, -3.92656250233036, -1.33726043288943, 1.03399909526787, 0.569013618508835, -0.159228739791183, -0.80179325505641, -0.0894275490105843, -3.92656250233036, -1.33726043288943, 1.03399909526787, 0.569013618508835, -0.159228739791183, -0.80179325505641, -0.0894275490105843, -0.782761417025343, 0.536001465534509, -0.205832853255847, -0.00203143015205009, 0.0206852788963151, 0.0771381779591015, -0.0347605411850918, 0.145963162861951, 0.0872797366804139
1403638619777829500, 35f2e6827dc34218eb17000000000000, a9129b4064c342181200000000000000, -4.0033586515623, -1.28352215797393, 1.01465073367654, 0.569405471010224, -0.17090072104608, -0.799463011204168, -0.0861930788748125, -4.0033586515623, -1.28352215797393, 1.01465073367654, 0.569405471010224, -0.17090072104608, -0.799463011204168, -0.0861930788748125, -0.757511932802736, 0.554266383738006, -0.209800715612511, -0.00200856654981481, 0.0206942880432332, 0.077124986023954, -0.0352216343718367, 0.146075260439509, 0.0873749023462479
1403638619877829500, 050082897dc34218f317000000000000, a9129b4064c342181200000000000000, -4.07951569483704, -1.2238660721812, 0.993442671952515, 0.570220926681067, -0.177388230681006, -0.797480490775923, -0.0860603115416145, -4.07951569483704, -1.2238660721812, 0.993442671952515, 0.570220926681067, -0.177388230681006, -0.797480490775923, -0.0860603115416145, -0.7196582012444, 0.576730336938195, -0.230575152490841, -0.00199661092944417, 0.020710700862642, 0.0771097779215094, -0.0359648108851314, 0.146363873262338, 0.0870941277652942
1403638619977829500, 0af9f38e7dc34218f717000000000000, a9129b4064c342181200000000000000, -4.15012708190384, -1.16426851661264, 0.969326443009993, 0.570149672183934, -0.180959086651042, -0.796576369243238, -0.0874599807353903, -4.15012708190384, -1.16426851661264, 0.969326443009993, 0.570149672183934, -0.180959086651042, -0.796576369243238, -0.0874599807353903, -0.68383506779029, 0.614615229112856, -0.246103096713922, -0.00200113745254979, 0.0207116347085856, 0.0770985068268834, -0.0359383050163293, 0.145921763756061, 0.0871030852796798
1403638620077829500, 4d1dde947dc34218fd17000000000000, a9129b4064c342181200000000000000, -4.21699467784133, -1.10084472316276, 0.945980561406766, 0.572792670499365, -0.182627479269586, -0.794045188666919, -0.0897106392395002, -4.21699467784133, -1.10084472316276, 0.945980561406766, 0.572792670499365, -0.182627479269586, -0.794045188666919, -0.0897106392395002, -0.629593402006859, 0.652429300557362, -0.191424647386038, -0.00199317048888819, 0.0207140840174482, 0.077080563584803, -0.035790106540862, 0.145901712973718, 0.0870346426027091
1403638620177829500, 30845b9a7dc342180318000000000000, a9129b4064c342181200000000000000, -4.27704883636645, -1.03081897693115, 0.933608698118287, 0.576473647589793, -0.18153786279131, -0.791115568041085, -0.094118521082274, -4.27704883636645, -1.03081897693115, 0.933608698118287, 0.576473647589793, -0.18153786279131, -0.791115568041085, -0.094118521082274, -0.574378954021074, 0.67767547091505, -0.109760066843235, -0.00200028912633736, 0.0207162036344701, 0.0770866636696881, -0.0370893350472939, 0.145693518521171, 0.0871554923042787
1403638620277829500, 6f9b73a07dc342180918000000000000, a9129b4064c342181200000000000000, -4.33010238504007, -0.965157702163237, 0.924443686875379, 0.575661213810006, -0.18028357262376, -0.791651293506968, -0.0969547824789898, -4.33010238504007, -0.965157702163237, 0.924443686875379, 0.575661213810006, -0.18028357262376, -0.791651293506968, -0.0969547824789898, -0.505570310565211, 0.698937676732905, -0.0380836413857003, -0.00199449149411676, 0.020709091256325, 0.0770870114040368, -0.0364516700064753, 0.145219133146847, 0.0873086173874331
1403638620377829500, 5040a9a67dc342180f18000000000000, a9129b4064c342181200000000000000, -4.37872290120527, -0.89373168242553, 0.925503179034741, 0.57385975973645, -0.178201015215196, -0.793100276475432, -0.0996058521678852, -4.37872290120527, -0.89373168242553, 0.925503179034741, 0.57385975973645, -0.178201015215196, -0.793100276475432, -0.0996058521678852, -0.450900450881129, 0.710176933689045, 0.0445757080872509, -0.00199717651076479, 0.0207104614781457, 0.0770773085967124, -0.0370547588775811, 0.144979278145769, 0.0872297024986595
1403638620477829500, 139b3cac7dc342181518000000000000, a9129b4064c342181200000000000000, -4.42373493594151, -0.820608398732121, 0.929954659924007, 0.57275029525346, -0.175966517315402, -0.794271680322424, -0.100624956689459, -4.42373493594151, -0.820608398732121, 0.929954659924007, 0.57275029525346, -0.175966517315402, -0.794271680322424, -0.100624956689459, -0.411979087250987, 0.720782868616011, 0.0766873499719394, -0.00200240880108235, 0.0207164936067755, 0.0770739508796013, -0.0363386622163704, 0.144701695013087, 0.0869914680719187
1403638620577829500, 8df5aab27dc342181b18000000000000, a9129b4064c342181200000000000000, -4.46600766253599, -0.746452196081902, 0.933586734514758, 0.571435611087989, -0.174363422664159, -0.795631029251493, -0.100149910182413, -4.46600766253599, -0.746452196081902, 0.933586734514758, 0.571435611087989, -0.174363422664159, -0.795631029251493, -0.100149910182413, -0.385473294026943, 0.732286022062873, 0.0314770866607293, -0.00200801113037097, 0.0207196061806097, 0.0770692575740659, -0.0362330638626437, 0.144447971223788, 0.0864398018060572
