timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715315912143104, 8.801190770977139755e-01, 3.854055388783846237e+00, 5.645988070569833983e-01, -1.962201478188812243e-01, -7.935875411216871678e-01, -1.083985970093774981e-01, 5.656555598001044016e-01, 4.056127123881557439e-02, -2.325083147319778609e-01, -4.587748375555974339e-03, -2.210063132079939825e-03, 2.068579876260609116e-02, 7.666382237491452256e-02, 1.887994593791202103e-02, 1.172085466882517857e-01, 6.435902021999541367e-02, 
1403715315962142976, 8.824732381880675547e-01, 3.839595807158595164e+00, 5.629843212203474723e-01, -2.048842260374074686e-01, -7.917839557365984327e-01, -1.155062362690757322e-01, 5.637011005329946034e-01, 4.723714500827049662e-02, -2.090132084206971497e-01, -1.584237835161162247e-02, -2.189461989587426511e-03, 2.079107066446070351e-02, 7.664379113688540857e-02, 1.780964217482744125e-02, 1.157706817318463199e-01, 6.661233390751730710e-02, 
1403715316012143104, 8.872686265402160988e-01, 3.828842202145596119e+00, 5.624038385398880679e-01, -2.131981443533925991e-01, -7.905056384320824359e-01, -1.224195755808603209e-01, 5.609463738771804930e-01, 6.517016686051485541e-02, -1.894189847559087370e-01, -3.516850614262684305e-02, -2.266660339612372281e-03, 2.084979309431125166e-02, 7.664393589304566157e-02, 1.884348100710109969e-02, 1.174172174912722216e-01, 6.898263500393211900e-02, 
1403715316062142976, 8.876527762357765416e-01, 3.823962889002473275e+00, 5.633883865098434640e-01, -2.206859592803272208e-01, -7.885518172594940811e-01, -1.312950022015282048e-01, 5.587891921558362229e-01, 7.128484641087681761e-02, -1.820326967186855216e-01, -5.202345528799474234e-02, -2.278920455236943879e-03, 2.079693512016114049e-02, 7.661796866848023801e-02, 1.740884069998287556e-02, 1.234153049257275397e-01, 6.976539469619888467e-02, 
1403715316112143104, 8.884012515940179489e-01, 3.818878201319312993e+00, 5.642625272225265665e-01, -2.277549435624137975e-01, -7.869898534899210096e-01, -1.416271633651498829e-01, 5.556225362455482486e-01, 8.373679084667375039e-02, -1.713483077319115921e-01, -7.263171420398913114e-02, -2.218386151625644908e-03, 2.077475842987822757e-02, 7.665642570215361329e-02, 1.643343500183184688e-02, 1.194754615382895291e-01, 7.223163613958856477e-02, 
1403715316162142976, 8.931877127008305273e-01, 3.813908136928974013e+00, 5.632103764175380167e-01, -2.348336094745837876e-01, -7.857637248631087479e-01, -1.512454507111561375e-01, 5.518635322156835166e-01, 8.641784798680512969e-02, -1.582663129440734784e-01, -8.960058679680528437e-02, -2.299009053139063757e-03, 2.077717574930975156e-02, 7.659273177021487522e-02, 1.581191627054874885e-02, 1.273010823497840172e-01, 7.310519183496357043e-02, 
1403715316212143104, 8.972058161108661389e-01, 3.806040403687228402e+00, 5.598173120753766607e-01, -2.423899926228830215e-01, -7.847973612352022732e-01, -1.615523540743062370e-01, 5.470292772490263911e-01, 9.426399082719598421e-02, -1.490639909984201317e-01, -1.033950322014459133e-01, -2.258798302758541123e-03, 2.079206812854469608e-02, 7.656226446137429087e-02, 1.609832397795441308e-02, 1.288853808873380857e-01, 7.348305748663015724e-02, 
1403715316262142976, 9.037813937718275348e-01, 3.801769709722238932e+00, 5.572391209390448186e-01, -2.493288712100142079e-01, -7.858162520199833967e-01, -1.719922238165711714e-01, 5.392092423067658125e-01, 8.714221559679005691e-02, -1.390935231173441311e-01, -1.113879833516666501e-01, -2.363805384832992802e-03, 2.095481104335874048e-02, 7.656748217399111933e-02, 1.987931288460366430e-02, 1.319161559292096331e-01, 8.204820184677986961e-02, 
1403715316312143104, 9.076465511886542270e-01, 3.796816471075300736e+00, 5.518816924012447389e-01, -2.575434494212263115e-01, -7.863184257026711865e-01, -1.817362461886152247e-01, 5.313630038701980807e-01, 8.341913675563471242e-02, -1.394198472942220213e-01, -1.428289563014739638e-01, -2.396411569543769552e-03, 2.093006680314640072e-02, 7.659602826611988657e-02, 2.046810984828297680e-02, 1.338552500477118434e-01, 8.247494529276001851e-02, 
1403715316362142976, 9.090851166758184831e-01, 3.793416466051318547e+00, 5.450078023492263002e-01, -2.648964041363114919e-01, -7.876091134773057778e-01, -1.913910017008079445e-01, 5.223708107380290455e-01, 5.940676037799343112e-02, -1.501423494090972088e-01, -1.488161635668524552e-01, -2.371617340964112756e-03, 2.090736157168024412e-02, 7.665010560455874644e-02, 1.885949647844739618e-02, 1.316833577589532622e-01, 8.190182191855992222e-02, 
1403715316412143104, 9.121708069289785614e-01, 3.780857191101124393e+00, 5.340807068630714083e-01, -2.721013778479745571e-01, -7.885196669131575575e-01, -1.994858905113029990e-01, 5.142012782474476573e-01, 2.944184630718597179e-02, -1.492612293373205556e-01, -1.561072796352613590e-01, -2.320420863356395177e-03, 2.093942724669835970e-02, 7.660936095672142565e-02, 1.781803132629518685e-02, 1.342152638152513955e-01, 7.880460513611754758e-02, 
1403715316462142976, 9.109793630693434618e-01, 3.773422844627156714e+00, 5.293617459882432597e-01, -2.786256374285011050e-01, -7.881721372065135789e-01, -2.063159081330132594e-01, 5.085136992747869567e-01, -1.306503111884129743e-02, -1.590990963108427081e-01, -1.485247079161149120e-01, -2.292811702875065943e-03, 2.093251038285557503e-02, 7.654667543068842395e-02, 1.657075187855939699e-02, 1.326214872849851567e-01, 7.883007443576235673e-02, 
1403715316512143104, 9.078968367050701538e-01, 3.763634235225833624e+00, 5.218639315579284288e-01, -2.850517901186118697e-01, -7.866668188668571871e-01, -2.106514716001319787e-01, 5.054965386199723465e-01, -5.304472222310813168e-02, -1.632807427658306831e-01, -1.528747572764166396e-01, -2.250518638028870151e-03, 2.094940743683271905e-02, 7.651190595431810182e-02, 1.666841758161330747e-02, 1.296217690156956370e-01, 7.946030641886922541e-02, 
1403715316562142976, 9.036430385836874413e-01, 3.758943521399716214e+00, 5.174568412865773182e-01, -2.909991418881160419e-01, -7.840078374464231059e-01, -2.147018080002793261e-01, 5.045337886448978404e-01, -8.829400354863911615e-02, -1.612118544834728329e-01, -1.499103483378942392e-01, -2.161657192503086810e-03, 2.100431719214953738e-02, 7.645430134382832921e-02, 1.596856438408847390e-02, 1.287093713100806447e-01, 8.292073214079252741e-02, 
1403715316612143104, 9.019659521206251362e-01, 3.746465336170673233e+00, 5.072467953379329320e-01, -2.959040767014221029e-01, -7.806285205010101702e-01, -2.167284979172045267e-01, 5.060520215970243374e-01, -1.264934877961988724e-01, -1.567761775577983241e-01, -1.612048092743841032e-01, -2.206393573181455060e-03, 2.096631664857671884e-02, 7.644946421209224130e-02, 1.586003027361916617e-02, 1.296272300885943363e-01, 8.082524762622540770e-02, 
1403715316662142976, 8.959879986635934657e-01, 3.737726131824640419e+00, 4.988531560245242358e-01, -3.002341304576923720e-01, -7.764503616236507755e-01, -2.196019740412401278e-01, 5.086838663059854992e-01, -1.581324947758309951e-01, -1.561199167498753537e-01, -1.626839234357422836e-01, -2.103304287675928936e-03, 2.095941039047611795e-02, 7.644507117805446339e-02, 1.388943477479798183e-02, 1.288995075718867844e-01, 8.103159073275276181e-02, 
1403715316712143104, 8.904419167974917393e-01, 3.733419169661003956e+00, 4.894003650689146001e-01, -3.041229987369662990e-01, -7.725195702239251450e-01, -2.208188162255767528e-01, 5.118220058389559846e-01, -1.811135419962935089e-01, -1.561809547168827861e-01, -1.784691413758417999e-01, -2.234373835174769621e-03, 2.089857033530734265e-02, 7.645570119083772154e-02, 1.433580598872352327e-02, 1.338873944080430645e-01, 8.413842107344257637e-02, 
1403715316762142976, 8.787903741930228607e-01, 3.723171205285158880e+00, 4.812316244475455251e-01, -3.090186745160799497e-01, -7.684056984548256475e-01, -2.235763689302685264e-01, 5.138810646817343342e-01, -2.011464070028436968e-01, -1.526850116377667932e-01, -1.855903601111706103e-01, -2.201797937031737488e-03, 2.094718910572591908e-02, 7.642882368423661865e-02, 1.231054657763655004e-02, 1.329498115453932039e-01, 8.226842371333262238e-02, 
1403715316812143104, 8.698002331235585860e-01, 3.722188509115179844e+00, 4.678268549944561983e-01, -3.136756785520360968e-01, -7.645154546461625511e-01, -2.267599690552996317e-01, 5.154644553469527324e-01, -2.137824660688694145e-01, -1.452065315950655799e-01, -1.989566685787689249e-01, -2.256668470836263943e-03, 2.091189908013112511e-02, 7.645720054713708858e-02, 1.258222160405787597e-02, 1.314339456914933313e-01, 7.974982969449380399e-02, 
1403715316862142976, 8.568988453778478842e-01, 3.715823674486838701e+00, 4.592734555644341077e-01, -3.195682332801557668e-01, -7.602617425420843400e-01, -2.310771349458573265e-01, 5.162185436520928539e-01, -2.249083721311133655e-01, -1.451445578706651307e-01, -2.086957621857283007e-01, -2.230786681693380791e-03, 2.094448941793555438e-02, 7.644634138639484766e-02, 1.389093543923018356e-02, 1.297368890443661715e-01, 7.784281740767130808e-02, 
1403715316912143104, 8.464130263912416074e-01, 3.706067471979258787e+00, 4.469132436644639439e-01, -3.267592506933074126e-01, -7.553016300902672953e-01, -2.360716962535034935e-01, 5.167378386545029567e-01, -2.414293513160717941e-01, -1.420222512284714522e-01, -2.056076180832491218e-01, -2.130925950770697075e-03, 2.094352893029487184e-02, 7.647379348644973984e-02, 1.176989267230112851e-02, 1.250071720979280265e-01, 7.629565162485489604e-02, 
1403715316962142976, 8.348243851593933895e-01, 3.699658328853543843e+00, 4.343019581449376054e-01, -3.332309012627721612e-01, -7.497866073017193100e-01, -2.428416759912462586e-01, 5.174989182175560032e-01, -2.337050542137620868e-01, -1.497170592848014459e-01, -1.967630613225816449e-01, -2.142350274377917418e-03, 2.084680769017218868e-02, 7.652260899549578888e-02, 1.124411181270408913e-02, 1.243241223738085904e-01, 7.570121093535453483e-02, 
1403715317012143104, 8.208877461017695110e-01, 3.686373407325695073e+00, 4.253416783922375211e-01, -3.417124596344294774e-01, -7.432330519256170609e-01, -2.492180059144468995e-01, 5.183894394988658449e-01, -2.422216751868794538e-01, -1.606941990638323936e-01, -2.021627891860852955e-01, -2.095414503314725271e-03, 2.085749615603910839e-02, 7.646720446746753386e-02, 9.203523906144176966e-03, 1.260189058237867199e-01, 7.567198529107253824e-02, 
1403715317062142976, 8.100086037288063423e-01, 3.676191181014925036e+00, 4.152206621181670498e-01, -3.512408907685135029e-01, -7.379516915315053049e-01, -2.544862525497575967e-01, 5.170047242348104755e-01, -2.415824732075047832e-01, -1.754162577465823436e-01, -2.120058086053681345e-01, -2.106261193064755052e-03, 2.087294834058114890e-02, 7.650846698276095315e-02, 9.871381824642902827e-03, 1.286823900736772663e-01, 7.821809249910122164e-02, 
1403715317112143104, 7.978404201440391086e-01, 3.667473206906711081e+00, 4.037620477824929166e-01, -3.617910979109881242e-01, -7.330946815891076218e-01, -2.601621802247528481e-01, 5.138044659973576289e-01, -2.351892755186662798e-01, -1.794568302633578472e-01, -2.101788083042221700e-01, -2.083421526129021224e-03, 2.082598632941450381e-02, 7.651251771408847102e-02, 7.380759290585962168e-03, 1.291523895536281219e-01, 7.738829187635438978e-02, 
1403715317162142976, 7.874190672359817622e-01, 3.660150889167631316e+00, 3.946640966449938004e-01, -3.727886956562608822e-01, -7.288436809037992514e-01, -2.656788344631517140e-01, 5.091465742944815132e-01, -2.362530200924012336e-01, -1.826832148355065910e-01, -1.997582248227287305e-01, -2.117889082936480569e-03, 2.084853163584582045e-02, 7.651324036236895054e-02, 8.294716736066019488e-03, 1.307023479912200470e-01, 7.642469896875277169e-02, 
1403715317212143104, 7.758497683652502142e-01, 3.649115721940786372e+00, 3.853914119240942071e-01, -3.839306490626872570e-01, -7.244248142028215653e-01, -2.719270918579678731e-01, 5.038468040894766853e-01, -2.387191830506542878e-01, -1.912530087400254042e-01, -1.871048729207981653e-01, -2.112127203126431142e-03, 2.086616517195593115e-02, 7.654197413236585312e-02, 7.954919728157542475e-03, 1.313826924991287892e-01, 7.901793095910152054e-02, 
1403715317262142976, 7.665548414748267758e-01, 3.634981877425543573e+00, 3.740645861441205255e-01, 3.943427407586362343e-01, 7.194334922462457538e-01, 2.795412557132865849e-01, -4.987644127236595115e-01, -2.409672318118109002e-01, -1.941202417647019396e-01, -1.870546436277319702e-01, -2.100241790071988388e-03, 2.082390250425146874e-02, 7.653072115592708669e-02, 7.192626754714766951e-03, 1.301681809237213994e-01, 7.731770194221899983e-02, 
1403715317312143104, 7.553200461331250892e-01, 3.624185141307596059e+00, 3.667766353295505155e-01, 4.052344371954714752e-01, 7.141101209153224438e-01, 2.869436795910325078e-01, -4.934522376683804779e-01, -2.461520358039106793e-01, -1.982380938866279418e-01, -1.727022442194440233e-01, -2.080590030440756036e-03, 2.085303720379449652e-02, 7.650138761691673006e-02, 3.686730553319902091e-03, 1.302839398617402777e-01, 8.042518742704396484e-02, 
1403715317362142976, 7.422796997767269200e-01, 3.614714692892955217e+00, 3.588150252420598818e-01, 4.166775911269951505e-01, 7.081343663923314047e-01, 2.930019636228755053e-01, -4.889533244593755046e-01, -2.482568173759780727e-01, -2.037550146095417625e-01, -1.698266322349651081e-01, -2.136370055870802191e-03, 2.087931656805442834e-02, 7.652697938998401228e-02, 3.347702765579033905e-03, 1.312752901284240381e-01, 7.598212001903767443e-02, 
1403715317412143104, 7.312049308952440763e-01, 3.604432730891085512e+00, 3.505888754036928789e-01, 4.290302578699955460e-01, 7.007863964901428488e-01, 2.983193886903550140e-01, -4.856305248414461984e-01, -2.521890006247992644e-01, -2.027602425541301101e-01, -1.505649532274806746e-01, -2.160677851816763563e-03, 2.083624448186309833e-02, 7.649330541660559479e-02, -1.263636072052584441e-03, 1.298490011830046031e-01, 7.160921219439922436e-02, 
1403715317462142976, 7.185081848479284439e-01, 3.597483036716257132e+00, 3.409622325676375798e-01, 4.407618013153116743e-01, 6.937687950029635120e-01, 3.038709445023207167e-01, -4.817430255527164751e-01, -2.481850680070928072e-01, -2.040130340917071516e-01, -1.505110530922525169e-01, -2.149568697694329966e-03, 2.080242138618805525e-02, 7.652020913603482799e-02, 2.008688878925278271e-04, 1.300100508042316971e-01, 6.776034072894129845e-02, 
1403715317512143104, 7.063793758364487196e-01, 3.588709565191913864e+00, 3.343276517250422519e-01, 4.516626916624918442e-01, 6.869941844627804883e-01, 3.097639544919290056e-01, -4.775836010292168754e-01, -2.560164978589065665e-01, -1.930582852023544904e-01, -1.414091017117603821e-01, -2.163187663996662784e-03, 2.079766467214048259e-02, 7.656038870113891781e-02, -1.395084263498780515e-03, 1.337402640652325669e-01, 6.699716310595915658e-02, 
1403715317562142976, 6.928919517930021144e-01, 3.580913777989791491e+00, 3.281978126564323861e-01, 4.619568831433712996e-01, 6.797964237976963364e-01, 3.166244976846100956e-01, -4.735204195959165641e-01, -2.513868844836914529e-01, -1.907412966781084906e-01, -1.404906927857513532e-01, -2.146702747315301987e-03, 2.080365007430819146e-02, 7.652557335348147971e-02, -1.870847422959714046e-03, 1.346527211124254886e-01, 7.039464645992730973e-02, 
1403715317612143104, 6.811497217966956397e-01, 3.570819677315437257e+00, 3.179627377023430679e-01, 4.719763964887533358e-01, 6.723319311092476047e-01, 3.227222885288502652e-01, -4.701684592304153920e-01, -2.600072497459305354e-01, -1.769177591074493905e-01, -1.288115451027646852e-01, -2.142476201201332867e-03, 2.072633613599136893e-02, 7.659703250248371675e-02, -8.557548341741300080e-03, 1.418485506846646205e-01, 6.183346695050302017e-02, 
1403715317662142976, 6.740960702613875144e-01, 3.562552898590554573e+00, 3.140653000332385147e-01, 4.817794727296308976e-01, 6.648542880843212322e-01, 3.278946660757721676e-01, -4.672712309048218660e-01, -2.467962875918965904e-01, -1.755482727971792167e-01, -1.246069910800178815e-01, -2.241878308074255876e-03, 2.074865342460492992e-02, 7.659329258267234819e-02, -6.890152413016753692e-03, 1.368765010277537553e-01, 6.861639363521883361e-02, 
1403715317712143104, 6.664136111053107214e-01, 3.549848295831232292e+00, 3.088413415554610575e-01, 4.915141782355504363e-01, 6.571833647656044608e-01, 3.337675614236119692e-01, -4.638135968361917216e-01, -2.394263982908275135e-01, -1.802324828568984960e-01, -1.181895971734936573e-01, -2.234883103974604542e-03, 2.074687093965739415e-02, 7.655707332348708760e-02, -5.114452092169293265e-03, 1.309628214356338693e-01, 7.788067700904344193e-02, 
1403715317762142976, 6.517749369970602391e-01, 3.559187676356037500e+00, 3.062014921949837154e-01, 5.020153749989392233e-01, 6.491692108545044082e-01, 3.376196484466247316e-01, -4.610562567908518816e-01, -2.293358261892678718e-01, -1.732749742534080706e-01, -1.178710927238348777e-01, -2.254695811214555735e-03, 2.072508569313333618e-02, 7.654739692215263569e-02, -6.865586431950009526e-03, 1.310480915837854976e-01, 7.360076726402257907e-02, 
1403715317812143104, 6.402015843536140727e-01, 3.551045536324447305e+00, 3.042820676590372586e-01, 5.138836898589713709e-01, 6.401775993262381892e-01, 3.392059633621744008e-01, -4.593860131059306351e-01, -2.182879137030418748e-01, -1.699203415277453222e-01, -1.194180378702251466e-01, -2.266252277810146265e-03, 2.079565704855023192e-02, 7.646276326988715732e-02, -4.187837850804034673e-03, 1.293687122786015276e-01, 8.330093897572422856e-02, 
