timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715383362142976, -1.408029835961307485e-01, 3.196726620017903420e-02, 7.324635955452948322e-01, -2.941500648372932236e-01, -7.807616545579159073e-01, -1.759685342062126123e-01, 5.224194225883250775e-01, -4.277819101389285783e-01, -5.411667632093442037e-01, -4.470042307491794986e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383412143104, -1.679022826222427156e-01, 1.260224260825079656e-02, 7.297771255171718874e-01, -2.949292732875908318e-01, -7.799491067506123532e-01, -1.760999915975433594e-01, 5.231490300060973597e-01, -4.278466663009026782e-01, -5.411424309867198801e-01, -4.372917865264193404e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383462142976, -1.959386347924635396e-01, -5.775514478946919272e-03, 7.257869955197988610e-01, -2.959722663726581660e-01, -7.785845440900837078e-01, -1.762143812798414866e-01, 5.245522062411247521e-01, -4.284733621967083406e-01, -5.420773164484431472e-01, -4.414534641588220565e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383512143104, -2.228920434917297522e-01, -2.129103482053076868e-02, 7.235018108174136042e-01, -2.975592695363001305e-01, -7.760501199515162929e-01, -1.772385736097341902e-01, 5.270589914431283995e-01, -4.270152533057155475e-01, -5.419254682908252185e-01, -4.367959415693185854e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383562142976, -2.509636878096577761e-01, -3.620670629789307648e-02, 7.207649011139365403e-01, -2.991398990914173606e-01, -7.734278029848524749e-01, -1.799732679786029133e-01, 5.290882508189940214e-01, -4.271702197180699545e-01, -5.428415480417810857e-01, -4.266780080018835186e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383612143104, -2.785331838840793828e-01, -4.939725747481421569e-02, 7.175443761799344955e-01, -3.012822516083876190e-01, -7.701057146778949036e-01, -1.842730860976549145e-01, 5.312340565384292557e-01, -4.272603762774102032e-01, -5.428487339852897664e-01, -4.238169725221471035e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383662142976, -3.056726581984685054e-01, -6.134395391031566280e-02, 7.135954708546691228e-01, -3.054243866934067131e-01, -7.670149699966095636e-01, -1.886825161211825308e-01, 5.317921472946324224e-01, -4.269102563263551531e-01, -5.412847273778784718e-01, -4.030786661668973869e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383712143104, -3.314128523623167677e-01, -7.147417475471662396e-02, 7.095126381971170737e-01, -3.105687429873973948e-01, -7.639891424777518480e-01, -1.934924519846132340e-01, 5.314398527400061578e-01, -4.268669800015167937e-01, -5.429470533718174785e-01, -4.039219453191619097e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383762142976, -3.578448213749045315e-01, -8.167150392361993694e-02, 7.048161762917665163e-01, -3.173196255537309440e-01, -7.600624130756579167e-01, -1.993998155180737863e-01, 5.308983867364884812e-01, -4.258948328005767170e-01, -5.434971326189140806e-01, -4.066473222630252043e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383812143104, -3.829447390677042651e-01, -9.040544466035160820e-02, 7.010613290106579854e-01, -3.254072829264407773e-01, -7.559264999374061267e-01, -2.053227782015941971e-01, 5.296487361095022495e-01, -4.254315179352700649e-01, -5.441150350597602214e-01, -4.059347593589716918e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383862142976, -4.073740464193731370e-01, -9.846192011904386643e-02, 6.971312379194084530e-01, -3.343165618006926909e-01, -7.519763285086504823e-01, -2.117765145751148159e-01, 5.271761999017310352e-01, -4.247251068705683030e-01, -5.447925651384384338e-01, -4.042262303103487386e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383912143104, -4.312802132775051533e-01, -1.059648832899348081e-01, 6.922114564131506276e-01, -3.442037418668056903e-01, -7.471292167045020527e-01, -2.188481579743167260e-01, 5.248115865552658299e-01, -6.210985739893013502e-01, -3.012469603288133180e-01, -5.616236879098440021e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715383962142976, -4.513865743602294978e-01, -1.107244133127321395e-01, 6.885155522951030838e-01, -3.541944310174715005e-01, -7.425021654301517948e-01, -2.274551526864873607e-01, 5.210575715639413907e-01, -4.249217997890452070e-01, -5.457418663328462705e-01, -4.075420985900540111e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384012143104, -4.734273264132232151e-01, -1.164675602368999141e-01, 6.852564122608102437e-01, -3.651611559389019712e-01, -7.369329477596603395e-01, -2.350409367018899964e-01, 5.180182610429105994e-01, -4.242869887692312658e-01, -5.460321028508211549e-01, -4.085987526700489425e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384062142976, -4.962897585077852836e-01, -1.232793690711951884e-01, 6.805086223484503316e-01, -3.761941229901652473e-01, -7.316832378947835114e-01, -2.429913985479687510e-01, 5.138801430714834417e-01, -4.230162461880334068e-01, -5.477704739142473800e-01, -4.162425485886506182e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384112143104, -5.192264548676398528e-01, -1.298394849956007735e-01, 6.765176137979846960e-01, -3.876552239146371370e-01, -7.255593302432347125e-01, -2.510164251017523163e-01, 5.101743231463315986e-01, -4.236060550138818770e-01, -5.493082525786203707e-01, -4.050136929814839720e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384162142976, -5.394840017638321550e-01, -1.354188638036597503e-01, 6.744697277889073472e-01, -3.986677417773024645e-01, -7.194503761298374211e-01, -2.585048888134037770e-01, 5.065870215593678560e-01, -4.232927436981132052e-01, -5.512075638461095828e-01, -4.047961508949800280e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384212143104, -5.569872814109813053e-01, -1.403766233238447070e-01, 6.691046790866624905e-01, 4.097675837589564996e-01, 7.131114402775182715e-01, 2.655526503530212246e-01, -5.030351786268593139e-01, -4.217188098101798954e-01, -5.474346929419748875e-01, -4.239082880213468352e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384262142976, -5.757855815460480864e-01, -1.445885227738912260e-01, 6.679444535375971270e-01, 4.208806400587538077e-01, 7.065513496801961724e-01, 2.719994166403408853e-01, -4.996608794333826653e-01, -4.213517553770163016e-01, -5.466814792333035689e-01, -4.279800380963259820e-02, -1.834957708811496601e-03, 2.059753712248125687e-02, 7.612174677308267134e-02, -3.181367249804009645e-02, 1.306784386283562083e-01, 9.517262092087834524e-02, 2195
1403715384312143104, -5.916036859108826373e-01, -1.472868362132714881e-01, 6.666633747796840703e-01, 4.324709542164203446e-01, 6.992700325146677942e-01, 2.782901120823563779e-01, -4.965328880379062393e-01, -3.719910175922510609e-01, -7.454292174657865810e-02, -2.467606661471664908e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 0
1403715384362142976, -6.099208317302711180e-01, -1.500244314770846354e-01, 6.655381612598552099e-01, 4.432449107484508488e-01, 6.922686923663418090e-01, 2.846984354212221402e-01, -4.931985477814195828e-01, -3.734531833659501809e-01, -5.991088696394859803e-02, -2.380531471546060845e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384412143104, -6.274319745693993644e-01, -1.525347764014872431e-01, 6.644592259075652319e-01, 4.533538280283178623e-01, 6.855747945057852899e-01, 2.911549593666842850e-01, -4.895776724755790399e-01, -3.729810249885072149e-01, -6.184258132815696751e-02, -2.441242164136701864e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384462142976, -6.439416827522874698e-01, -1.549731263341599663e-01, 6.632323235270032313e-01, 4.638114280542063872e-01, 6.789740998172417719e-01, 2.966912616079149245e-01, -4.856412526435414101e-01, -3.723605619591687232e-01, -6.365173210645884427e-02, -2.432579708966832108e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384512143104, -6.590719904785815597e-01, -1.565862929925560532e-01, 6.617324076939267163e-01, 4.744057560125339856e-01, 6.726486579989966463e-01, 3.013978190425143922e-01, -4.812923396759402617e-01, -3.705474628879889543e-01, -6.302862053631645700e-02, -2.478241897764652674e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384562142976, -6.738107344577799473e-01, -1.577975714027733400e-01, 6.601718181657881823e-01, 4.844398207435074433e-01, 6.674798286668319758e-01, 3.064180208575226771e-01, -4.752859506598674511e-01, -3.710911032870093385e-01, -6.425102363237381042e-02, -2.492826152099174991e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384612143104, -6.882920749491260315e-01, -1.581152285473045038e-01, 6.589265288440214752e-01, 4.947264603319955212e-01, 6.615464262654355831e-01, 3.109206965306804404e-01, -4.700323135824617804e-01, -3.725024672664923320e-01, -6.522630667089536483e-02, -2.549535602911516541e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384662142976, -6.999746332457429387e-01, -1.579016149170218708e-01, 6.578357622178435671e-01, 5.046432018090943883e-01, 6.559516690971191055e-01, 3.156178410606089169e-01, -4.641637912211695194e-01, -3.708216512616342997e-01, -6.621014604379521495e-02, -2.559874544821707718e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384712143104, -7.124966436814768045e-01, -1.563620021593868092e-01, 6.568242497332437146e-01, 5.134147715387767930e-01, 6.509653098564712748e-01, 3.213934543705369018e-01, -4.575540243698305032e-01, -3.718017399019202807e-01, -6.753499165875112564e-02, -2.506620719712605513e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384762142976, -7.252691970410375388e-01, -1.540385779486977691e-01, 6.567135876443845888e-01, 5.223279756887549974e-01, 6.446466961424087705e-01, 3.262953268959164488e-01, -4.529188477105491328e-01, -3.772298472998961705e-01, -6.801861123806271503e-02, -2.616669675348800780e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384812143104, -7.347425669532673398e-01, -1.505445284101429304e-01, 6.578206692191591598e-01, 5.308522978226229982e-01, 6.388302120578457366e-01, 3.311486220189006624e-01, -4.476967591948284309e-01, -3.775413882746820882e-01, -6.838482572874855780e-02, -2.509081732535754089e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384862142976, -7.441531540126065103e-01, -1.462775854401244802e-01, 6.581739703318145729e-01, 5.387984758831725340e-01, 6.329554446726874950e-01, 3.356298877579806939e-01, -4.431886572203041497e-01, -3.799047445050303673e-01, -6.796523343321045352e-02, -2.521773439948865256e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384912143104, -7.529423105443260322e-01, -1.408138639361632694e-01, 6.588022916976076226e-01, 5.457266261865770796e-01, 6.267766670840464460e-01, 3.402300762774886911e-01, -4.399738108867899400e-01, -3.798020724713695451e-01, -6.897828627799655610e-02, -2.474559984684088568e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715384962142976, -7.615561213771365745e-01, -1.337942230428492141e-01, 6.601212399775261419e-01, 5.508384371473247221e-01, 6.210283934055343957e-01, 3.448485659333387909e-01, -4.381554716295955054e-01, -3.779068698409296378e-01, -6.880809883838705232e-02, -2.378866655798773933e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715385012143104, -7.691681451947358639e-01, -1.255794514520576222e-01, 6.613608116459331887e-01, 5.539544855714650939e-01, 6.169641075086987891e-01, 3.498140828346588682e-01, -4.360273218638884840e-01, -3.785886400065648916e-01, -7.047931179825092651e-02, -2.535187251686379234e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715385062142976, -7.742779116052813659e-01, -1.157699228401484204e-01, 6.640493433853860150e-01, 5.562661502800103630e-01, 6.141784820016634727e-01, 3.545654029565664667e-01, -4.331698712110956806e-01, -3.795742415286688098e-01, -7.115699853608375980e-02, -2.522539602708736423e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715385112143104, -7.798691289413304251e-01, -1.052626000164613163e-01, 6.666382047553878198e-01, 5.581351709903713543e-01, 6.117504668595379336e-01, 3.600853239005764039e-01, -4.296336307973379620e-01, -3.794534891966609980e-01, -7.163267887281270230e-02, -2.621410289880442973e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715385162142976, -7.839973966755997559e-01, -9.359282612436356508e-02, 6.689687987593191387e-01, 5.602920720700440560e-01, 6.089790088845991045e-01, 3.656792539334697278e-01, -4.260235251204433360e-01, -3.785955196761098818e-01, -7.078984107241360901e-02, -2.464407749554425875e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
1403715385212143104, -7.879710093969358731e-01, -8.244294534046651968e-02, 6.720464474772235297e-01, 5.626774112905158498e-01, 6.061569312428155554e-01, 3.710457079030005656e-01, -4.222475437186786751e-01, -3.781710093369312076e-01, -7.026961437631173979e-02, -2.477620695507357779e-02, -1.880038371630827349e-03, 2.060918193426763967e-02, 7.614915261144475367e-02, -2.443537682003529138e-02, 1.218602501418878103e-01, 8.208490052404007753e-02, 2221
