timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
779958784900, 6.140192238645233402e+01, -3.232057522300637231e+01, -5.427727721616945189e+01, 5.865610525920674778e-01, 7.716063464778700753e-01, 8.038134113429278027e-02, -2.326125913501064235e-01, 1.626183066419698164e+01, -1.023851105796763328e+01, -5.831457673450859858e+00, -1.937591762241430010e-02, -1.869212911243591652e-02, -5.237320118260957620e-03, -3.111506122986791318e-03, -1.989649705751159355e-03, 6.906958263442847766e-03, 
779992145569, 6.194647725269010863e+01, -3.266551117185093034e+01, -5.447167468604033047e+01, 5.755827306230246743e-01, 7.787564067753626196e-01, 8.481567476615139989e-02, -2.346258306939600913e-01, 1.634089429261112514e+01, -1.032080763066690388e+01, -5.847945325520869098e+00, -1.942122834460231068e-02, -1.903444704981081467e-02, -4.804602661544011243e-03, -3.111932035332033285e-03, -1.989166956685843504e-03, 6.915557310378066258e-03, 
780025584134, 6.249489343983393042e+01, -3.301138844369013725e+01, -5.466794196176934406e+01, 5.648960879757817244e-01, 7.847322651357584444e-01, 8.402225339940665172e-02, -2.408898976259603864e-01, 1.643674770963868781e+01, -1.039075715663833321e+01, -5.876340412763630283e+00, -1.969527293258811068e-02, -1.862583883680956481e-02, -4.897353199511362415e-03, -3.109126521111942477e-03, -1.988155915341578272e-03, 6.913807227145885546e-03, 
780058863801, 6.304360474562517425e+01, -3.335689295130455889e+01, -5.486365573659531947e+01, 5.588684393963156971e-01, 7.884187072046179301e-01, 7.894394408255302198e-02, -2.446014375861606804e-01, 1.652926160275898582e+01, -1.045109361701526218e+01, -5.900008887407009794e+00, -1.954849386785894108e-02, -1.812888502525055942e-02, -5.145293120774540110e-03, -3.110044481776900235e-03, -1.988768744051859754e-03, 6.913463799169784936e-03, 
780092220723, 6.359533608633220325e+01, -3.370697550585271074e+01, -5.506130998739137539e+01, 5.525867106805301132e-01, 7.927439305110751677e-01, 7.643020161387772959e-02, -2.456896662425709921e-01, 1.661896209033035987e+01, -1.052883170575108451e+01, -5.928442800762963927e+00, -1.952176385675669090e-02, -1.813573120545460687e-02, -5.414719818167797530e-03, -3.106358622530189326e-03, -1.987361444506303716e-03, 6.909771603314088240e-03, 
780125578651, 6.415008696854494019e+01, -3.405923381382741155e+01, -5.525926997046030920e+01, 5.448641964726201881e-01, 7.973522965932757778e-01, 7.873265100704630870e-02, -2.472923213225139694e-01, 1.670392370441244267e+01, -1.059957837440958173e+01, -5.953820184040902852e+00, -1.926920652116813348e-02, -1.793214741374075938e-02, -5.288584795028770068e-03, -3.103612161963409215e-03, -1.985746684639172217e-03, 6.910879425685381890e-03, 
780158940506, 6.470905157738864943e+01, -3.441310588369358214e+01, -5.545780080497836195e+01, 5.363571809963976200e-01, 8.028416897905875649e-01, 7.777495251288850386e-02, -2.484295720911858241e-01, 1.678761992693650740e+01, -1.066998016306633446e+01, -5.972419645917772080e+00, -1.924712243141634554e-02, -1.776573820185266619e-02, -4.827820983008647600e-03, -3.107024190632298906e-03, -1.987565888358179284e-03, 6.913007385524984859e-03, 
780192300263, 6.527180534942120005e+01, -3.477042353023775689e+01, -5.565708878461893505e+01, 5.286777586560191811e-01, 8.071015779546556468e-01, 7.517098244501538296e-02, -2.518654278852180406e-01, 1.687846507921696215e+01, -1.074457010455004813e+01, -5.998167230277038797e+00, -1.919207861786573904e-02, -1.775989423772151438e-02, -4.972165588919286346e-03, -3.110778660669353234e-03, -1.989186105209085360e-03, 6.918531105279634302e-03, 
780225658957, 6.583536211703598440e+01, -3.512946921224506269e+01, -5.585766223851192791e+01, 5.220330964074779700e-01, 8.103596551237277623e-01, 7.409528047733897338e-02, -2.555554049789565130e-01, 1.696241264921686920e+01, -1.081360079550105624e+01, -6.034810207642011370e+00, -1.903952091401325819e-02, -1.764044315407926888e-02, -4.667730860532854319e-03, -3.110668863446836626e-03, -1.989389305224838287e-03, 6.916746981087022912e-03, 
780259017593, 6.640298106393269961e+01, -3.548993456900001320e+01, -5.605877141591982138e+01, 5.155429828603562692e-01, 8.147061288029716630e-01, 7.274471290708021953e-02, -2.552989683848894686e-01, 1.703915840818743632e+01, -1.087536144486517564e+01, -6.067364363269060590e+00, -1.888912086683072755e-02, -1.689758274042896594e-02, -4.312202179914618148e-03, -3.111791062891352318e-03, -1.989590027077343254e-03, 6.921088174251524387e-03, 
780292380210, 6.697183413556102494e+01, -3.585216004373680931e+01, -5.626121394209834392e+01, 5.084314338890910667e-01, 8.202449718099126263e-01, 6.955599983853145984e-02, -2.527006650970683999e-01, 1.712130006210920641e+01, -1.093751961779522297e+01, -6.089191310407248814e+00, -1.862212151423942377e-02, -1.624439701687567517e-02, -4.256216710745996078e-03, -3.110465166867115369e-03, -1.988859747347940417e-03, 6.920087510044997670e-03, 
780325738164, 6.754397454680412238e+01, -3.621770584480858446e+01, -5.646506541024172776e+01, 5.020332451821538644e-01, 8.242003099398946819e-01, 6.567341409401646068e-02, -2.536601515967631948e-01, 1.722006456714062139e+01, -1.100227175643624911e+01, -6.116116603774511162e+00, -1.870039793031147771e-02, -1.620948204013139549e-02, -4.269202122963360567e-03, -3.108458723933657519e-03, -1.988067100325253359e-03, 6.916257243116041495e-03, 
780359087743, 6.811939394097232991e+01, -3.658498718615194178e+01, -5.666950224018341942e+01, 4.993090783425443435e-01, 8.258864196927445667e-01, 6.288079434726318029e-02, -2.542598508496299314e-01, 1.730620785544912010e+01, -1.106573898099517628e+01, -6.135747968911353212e+00, -1.876635753482834568e-02, -1.599674370086013458e-02, -4.361092659850313719e-03, -3.106448799752141617e-03, -1.986951666216666291e-03, 6.914123976539853639e-03, 
780392457798, 6.869992612508382024e+01, -3.695452895809894045e+01, -5.687527987475101554e+01, 4.961645761444739011e-01, 8.283964704664759093e-01, 6.174660385591697331e-02, -2.525219951020507558e-01, 1.738813023581982975e+01, -1.113562846539858064e+01, -6.159231748915093618e+00, -1.917343882665331969e-02, -1.611787903238226516e-02, -4.620765636549035472e-03, -3.110167868626070864e-03, -1.991178934862371675e-03, 6.909653032979762126e-03, 
780425813828, 6.928113193335391884e+01, -3.732739118437180537e+01, -5.708110746239578503e+01, 4.921124893884943896e-01, 8.309521546389896374e-01, 6.243890897210969959e-02, -2.518833006275967290e-01, 1.746694563197401351e+01, -1.120829690951604363e+01, -6.183068827176364302e+00, -1.904234144738756879e-02, -1.619460266811723406e-02, -4.662833081683088153e-03, -3.111424468656689198e-03, -1.992035563419256201e-03, 6.910604377612141087e-03, 
780459227730, 6.986533220679257283e+01, -3.770415923803288649e+01, -5.728844012240307393e+01, 4.880439911777545436e-01, 8.334315332226588380e-01, 6.291561794346085812e-02, -2.514887017824228299e-01, 1.754630805779182978e+01, -1.128583793494595966e+01, -6.205371359055144254e+00, -1.890718670364938125e-02, -1.652874693471427167e-02, -4.800148513118998421e-03, -3.110164392593227356e-03, -1.991511936505962685e-03, 6.908491063028531290e-03, 
780492533844, 7.045022095528696582e+01, -3.808096812729717584e+01, -5.749551147173764321e+01, 4.847175110290002920e-01, 8.352517538119147433e-01, 6.272532631228043554e-02, -2.519304977468779239e-01, 1.762961302460997004e+01, -1.136248274271963865e+01, -6.233998119612694566e+00, -1.876258894641675765e-02, -1.642236185312781482e-02, -4.803471269474507074e-03, -3.108941854103377481e-03, -1.990707164839215608e-03, 6.906982347624227893e-03, 
780525892115, 7.103679635890469513e+01, -3.845880560785297320e+01, -5.770226431957426882e+01, 4.833189654273278846e-01, 8.369812489501646802e-01, 6.184744755230361934e-02, -2.490784209748913014e-01, 1.769488757486990949e+01, -1.143508557952612392e+01, -6.248544432814417071e+00, -1.748465225544480056e-02, -1.525764053168849992e-02, -5.124495026000069897e-03, -3.109512065701691089e-03, -1.990764112900355199e-03, 6.909007692247124202e-03, 
780559250297, 7.162825213523947809e+01, -3.884163690824883730e+01, -5.791107833016839379e+01, 4.802186676461339121e-01, 8.396966018594301806e-01, 6.242622756062754519e-02, -2.457694329701039793e-01, 1.777250835591748057e+01, -1.151448200087154206e+01, -6.272404872542579390e+00, -1.749150398043628971e-02, -1.528007591126146619e-02, -5.120388601456150532e-03, -3.109281505052092359e-03, -1.990678172745019743e-03, 6.908671341864521843e-03, 
780592608483, 7.222284737999758875e+01, -3.922730041481573693e+01, -5.812100301359167531e+01, 4.776534036461338451e-01, 8.408607202747985232e-01, 6.346589103139436971e-02, -2.465209032917939913e-01, 1.784924072587792665e+01, -1.158910135977480671e+01, -6.297502624338575217e+00, -1.765021711324434028e-02, -1.540437562073466472e-02, -5.025617681310256060e-03, -3.109295381067637282e-03, -1.990697358028366976e-03, 6.908378778548983704e-03, 
780625971765, 7.282117370464578698e+01, -3.961591004111179615e+01, -5.833180366681983742e+01, 4.743527966271579022e-01, 8.433330129705884914e-01, 6.137574144549572119e-02, -2.449732065511640022e-01, 1.792779563790113428e+01, -1.166277218798985871e+01, -6.316527030525262099e+00, -1.814030675977593501e-02, -1.576338418716890372e-02, -4.722986252395693085e-03, -3.110290298974163498e-03, -1.991459039505318832e-03, 6.909662748975032610e-03, 
780659321276, 7.342140115265971190e+01, -4.000726528152920736e+01, -5.854368607443031181e+01, 4.702580682737406148e-01, 8.462680639905053592e-01, 6.089858741638998207e-02, -2.428560790754480947e-01, 1.801290682840873458e+01, -1.174142825616267949e+01, -6.343039321569911237e+00, -1.862839255498632829e-02, -1.629817692970026918e-02, -4.792905629748101838e-03, -3.109200310931869559e-03, -1.990821665081747311e-03, 6.907615405713778307e-03, 
780692682785, 7.402249155128296820e+01, -4.040080431139494266e+01, -5.875504625333166331e+01, 4.664833961012423424e-01, 8.490966268712433207e-01, 6.199702252455763923e-02, -2.399677657432714994e-01, 1.809292085087079016e+01, -1.181183159484956136e+01, -6.366920326057329049e+00, -1.815724180936163432e-02, -1.596584954393035979e-02, -4.734887754188625737e-03, -3.106912630091095487e-03, -1.987713341215219167e-03, 6.912303607051024749e-03, 
780726047536, 7.462769393064579049e+01, -4.079788658510261712e+01, -5.896708603827846673e+01, 4.630994328089828582e-01, 8.523685104967811954e-01, 6.319078225895641276e-02, -2.345501282945675614e-01, 1.816579559410341815e+01, -1.188880782443161088e+01, -6.378356710378314531e+00, -1.779680301424963959e-02, -1.657878098284018553e-02, -3.928166901592427748e-03, -3.110133823873817861e-03, -1.988665246127407655e-03, 6.922151047859799976e-03, 
780759404980, 7.523460379224601979e+01, -4.119668838553199919e+01, -5.917978933070773451e+01, 4.583315846425289886e-01, 8.560947543413801597e-01, 6.694752059834450930e-02, -2.292421418369114672e-01, 1.825738797569008653e+01, -1.197501989530822364e+01, -6.383959495694988107e+00, -1.758094183426035101e-02, -1.713962546258544078e-02, -3.446096179162482648e-03, -3.111190534594021184e-03, -1.989402639550609878e-03, 6.923476485847360196e-03, 
780792758686, 7.584580253890391077e+01, -4.159764994005956140e+01, -5.939293238023142862e+01, 4.563505854069654366e-01, 8.562679415169314190e-01, 7.111241600340345581e-02, -2.312841970806387704e-01, 1.834905855033757760e+01, -1.204939140130882791e+01, -6.406429002906565806e+00, -1.751735012652590184e-02, -1.720376017117351830e-02, -3.620188780939975325e-03, -3.112601348628834565e-03, -1.990125376894400812e-03, 6.926767973142979734e-03, 
780826129662, 7.645720896756658647e+01, -4.199975913107628145e+01, -5.960678334234219733e+01, 4.560577959833023165e-01, 8.562337454223272193e-01, 7.254576124335607168e-02, -2.315430250483221930e-01, 1.841900651400216660e+01, -1.212055078261196073e+01, -6.426331513884511182e+00, -1.758622662948034279e-02, -1.716969331799522713e-02, -3.784481981317248077e-03, -3.114022913037234937e-03, -1.985091892003420806e-03, 6.922689821709755026e-03, 
780859482047, 7.707377405801580039e+01, -4.240505542583109388e+01, -5.982286764778736199e+01, 4.549327132311268285e-01, 8.572995111385508515e-01, 7.263770838280743380e-02, -2.297771484605492798e-01, 1.850160237409902209e+01, -1.219478884343975267e+01, -6.459948784940027444e+00, -1.798561549124368109e-02, -1.689991058963501158e-02, -4.024799062380648301e-03, -3.107861834826830452e-03, -1.986763763357852521e-03, 6.915308070639150997e-03, 
780892880332, 7.769511126239774512e+01, -4.281219511684493284e+01, -6.003933100627466501e+01, 4.538947958992681775e-01, 8.584509653254450701e-01, 7.362096156863130736e-02, -2.272034515694758283e-01, 1.858206637454824417e+01, -1.226522747182356987e+01, -6.473565682508312769e+00, -1.866177698552076367e-02, -1.637052320671200656e-02, -4.621241970328647183e-03, -3.107424382614508776e-03, -1.986810638147034225e-03, 6.913491262618248236e-03, 
780926855544, 7.832747879516473688e+01, -4.323031929645120641e+01, -6.025968537134373548e+01, 4.511345614020529915e-01, 8.599834232521604838e-01, 7.750927121306105949e-02, -2.256068086651926152e-01, 1.865984081383035331e+01, -1.234109394660929304e+01, -6.499194106038571839e+00, -1.861792404737070208e-02, -1.640647246019173028e-02, -4.570297470843595958e-03, -3.106986749483948811e-03, -1.986408965714942746e-03, 6.912896785354036115e-03, 
780959560334, 7.893915620560457569e+01, -4.363514961010518789e+01, -6.047266020441845313e+01, 4.487723773091570889e-01, 8.609562436900287663e-01, 8.200361722587758140e-02, -2.250180138951442255e-01, 1.873284470808788171e+01, -1.241312041162101387e+01, -6.524062830591855544e+00, -1.867463009231766155e-02, -1.641575997580829380e-02, -4.545888656011288359e-03, -3.107210377915073374e-03, -1.986526030781040654e-03, 6.913448156688689790e-03, 
780992917614, 7.956528694591487749e+01, -4.405009728315332751e+01, -6.069076309507756406e+01, 4.451076150183531643e-01, 8.631824315555418625e-01, 8.108865364835787792e-02, -2.240980391615080280e-01, 1.880553894537500526e+01, -1.248009476734197953e+01, -6.549890275528799322e+00, -1.880547737622454557e-02, -1.631616098817044100e-02, -4.482159113413469037e-03, -3.106706663284470194e-03, -1.986010346425187440e-03, 6.912771427896549636e-03, 
781026280652, 8.019368032538888258e+01, -4.446721195786092551e+01, -6.090982863504531508e+01, 4.405276629566943214e-01, 8.662921617067681490e-01, 7.948955451427429375e-02, -2.217085462007499785e-01, 1.888203549599942477e+01, -1.254936883885186205e+01, -6.576748079592976914e+00, -1.886708767276073367e-02, -1.621206738841347861e-02, -4.449940471568052287e-03, -3.106111352526628490e-03, -1.985854184235909085e-03, 6.910955199568926365e-03, 
781059638817, 8.081901327152283443e+01, -4.488374801908911849e+01, -6.112806100944178667e+01, 4.354974679863193310e-01, 8.696434335902009094e-01, 8.088363084666912173e-02, -2.179910366322675985e-01, 1.895291118504084693e+01, -1.262544118871996446e+01, -6.592041957715558453e+00, -1.883046548099109527e-02, -1.617525023651683602e-02, -4.427024177312370405e-03, -3.117478810496680103e-03, -1.973560665085826761e-03, 6.905585443199637255e-03, 
781092999296, 8.145780766316862298e+01, -4.531008643627312438e+01, -6.134928379669867837e+01, 4.287978141322252856e-01, 8.733646939160075728e-01, 8.180676343842381570e-02, -2.160421243002251523e-01, 1.903790383226371929e+01, -1.270214677624929678e+01, -6.611754983563195687e+00, -1.866596417720157650e-02, -1.666616815173373525e-02, -4.044780264509093004e-03, -3.109170268033464857e-03, -1.984592397495641737e-03, 6.914688502658615683e-03, 
781126357855, 8.209470390134482898e+01, -4.573487522174484354e+01, -6.156991730336798696e+01, 4.206460970721324077e-01, 8.775775675038633983e-01, 8.204302502227561744e-02, -2.149032714436397984e-01, 1.911318908262718352e+01, -1.277304191831495572e+01, -6.631627301893574966e+00, -1.895625987236181781e-02, -1.656381356828730972e-02, -2.897481830428670201e-03, -3.110538805439549189e-03, -1.985572476375769679e-03, 6.917827678949813562e-03, 
781159717703, 8.273310829970952796e+01, -4.616174691661530716e+01, -6.179077246863116812e+01, 4.132281791436399065e-01, 8.815330055124371844e-01, 8.276339006110099150e-02, -2.128197674546128126e-01, 1.919536344102165160e+01, -1.284319630795176437e+01, -6.644425950497912403e+00, -1.868625171436927301e-02, -1.613836112028190981e-02, -2.464546033308472918e-03, -3.111928321234601336e-03, -1.986518037059222495e-03, 6.920733976399183821e-03, 
781193138653, 8.337578717952384011e+01, -4.659253188439424775e+01, -6.201280297294411525e+01, 4.076057761174219363e-01, 8.845869430578954251e-01, 8.246288623278195951e-02, -2.111003170091446945e-01, 1.927072794690239377e+01, -1.291375915394815266e+01, -6.654326399828566885e+00, -1.845509695142752427e-02, -1.629500004717053877e-02, -2.045068452498192708e-03, -3.113129331958538418e-03, -1.987883600740823591e-03, 6.923110305424983596e-03, 
781226439808, 8.401787384793510682e+01, -4.702455278591582299e+01, -6.223457202959667711e+01, 4.031745726071463976e-01, 8.862154973968512373e-01, 8.230281350207027669e-02, -2.128346848291886306e-01, 1.936443867862532286e+01, -1.298529294095283149e+01, -6.667939559049413489e+00, -1.805738081688062005e-02, -1.667029495516090393e-02, -1.903448655821426321e-03, -3.113047029311137148e-03, -1.987950136702694350e-03, 6.922261024734884145e-03, 
