# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403637237838319000, ec4943de81ab3c183d19000000000000, c7d06d5065ab3c181200000000000000, -0.0347218723955162, 6.15911709123224, 0.0593002192761799, 0.511542603350828, -0.500967686978463, -0.563259433685555, -0.412424965205471, -0.0347218723955162, 6.15911709123224, 0.0593002192761799, 0.511542603350828, -0.500967686978463, -0.563259433685555, -0.412424965205471, -1.99246365891945, -0.999766216370472, 0.874113694298054, -0.00210295812477406, 0.0209217552411149, 0.0758267420284947, -0.039691048222475, 0.128286618208506, 0.0835978485042373
1403637237938319000, 3bb36fe481ab3c184319000000000000, c7d06d5065ab3c181200000000000000, -0.234443075449287, 6.04757202803984, 0.139502595074538, 0.507517615880102, -0.515762585672536, -0.560308011615563, -0.403075373734456, -0.234443075449287, 6.04757202803984, 0.139502595074538, 0.507517615880102, -0.515762585672536, -0.560308011615563, -0.403075373734456, -1.86333409491627, -1.19121380505687, 0.772471674010515, -0.0020697911042022, 0.0208660939092739, 0.0758167219605963, -0.039276481860049, 0.130650295642315, 0.0836436894536926
1403637238038319000, a07bafeb81ab3c184919000000000000, c7d06d5065ab3c181200000000000000, -0.406080071017734, 5.91390298525238, 0.209659800159065, 0.498686783468902, -0.536580202792796, -0.554932577064664, -0.394262619172366, -0.406080071017734, 5.91390298525238, 0.209659800159065, 0.498686783468902, -0.536580202792796, -0.554932577064664, -0.394262619172366, -1.72671769618003, -1.3237166641784, 0.697690046037744, -0.00207955803026129, 0.0208722807822638, 0.0757547573211219, -0.0373035759755244, 0.130627790540882, 0.0844293485315602
1403637238138319000, e6430ff281ab3c184f19000000000000, c7d06d5065ab3c181200000000000000, -0.566341245281601, 5.77235109884885, 0.27182739124684, 0.489891240356276, -0.564269076640529, -0.543275382816967, -0.382699412325799, -0.566341245281601, 5.77235109884885, 0.27182739124684, 0.489891240356276, -0.564269076640529, -0.543275382816967, -0.382699412325799, -1.57162050715274, -1.42506412650894, 0.645072328935977, -0.00209343784029822, 0.0208686529170529, 0.0757391081831606, -0.0353794656571008, 0.130770563968697, 0.0847603701245253
1403637238238319000, 9cab82f881ab3c185519000000000000, c7d06d5065ab3c181200000000000000, -0.702128948819768, 5.61965319189126, 0.327969303655117, 0.481618615353413, -0.593734548669026, -0.52438394651338, -0.374892346815591, -0.702128948819768, 5.61965319189126, 0.327969303655117, 0.481618615353413, -0.593734548669026, -0.52438394651338, -0.374892346815591, -1.3787235857989, -1.50902819586719, 0.594374981888697, -0.00211234443448866, 0.020884418537942, 0.0757016774455386, -0.0325003950723927, 0.129974994525641, 0.0854060323699478
1403637238338319000, 92cfc5fe81ab3c185b19000000000000, c7d06d5065ab3c181200000000000000, -0.816907346428494, 5.46398877139957, 0.377555813767691, 0.473174155406275, -0.6242437234117, -0.499262695018839, -0.370354902491084, -0.816907346428494, 5.46398877139957, 0.377555813767691, 0.473174155406275, -0.6242437234117, -0.499262695018839, -0.370354902491084, -1.15886049781195, -1.55352051789081, 0.532082782583311, -0.00212166658398414, 0.0209243443564138, 0.0756908986101495, -0.0287927445182563, 0.128201050386287, 0.0852748392924998
1403637238438319000, e49a780682ab3c186119000000000000, c7d06d5065ab3c181200000000000000, -0.918336731545362, 5.30243701754627, 0.425760917586286, 0.464138601462049, -0.652426138277002, -0.468976215973096, -0.372795924840076, -0.918336731545362, 5.30243701754627, 0.425760917586286, 0.464138601462049, -0.652426138277002, -0.468976215973096, -0.372795924840076, -0.924606946542965, -1.63635097310392, 0.482918680572086, -0.00212198917056909, 0.0209294471777467, 0.0756817418262713, -0.0278378911485244, 0.128107563706512, 0.0853032445038123
1403637238538319000, a8e4880c82ab3c186719000000000000, c7d06d5065ab3c181200000000000000, -1.00255851692241, 5.13330879705991, 0.472193499521492, 0.451493544586341, -0.677255577590541, -0.439241272130641, -0.380191486854218, -1.00255851692241, 5.13330879705991, 0.472193499521492, 0.451493544586341, -0.677255577590541, -0.439241272130641, -0.380191486854218, -0.675261148893547, -1.72020845828413, 0.433244707184489, -0.0021253315435691, 0.020912232774254, 0.0756766796389093, -0.0286982900327167, 0.129391674008305, 0.0854999479104945
1403637238638319000, 37d36f1382ab3c186d19000000000000, c7d06d5065ab3c181200000000000000, -1.0571497031247, 4.96006565566802, 0.51624776003341, 0.435905721122774, -0.702913522585837, -0.414330329283388, -0.379775144387207, -1.0571497031247, 4.96006565566802, 0.51624776003341, 0.435905721122774, -0.702913522585837, -0.414330329283388, -0.379775144387207, -0.417255759347957, -1.7894425448876, 0.385006090107255, -0.00215564285921533, 0.0209392889001082, 0.0756445730202725, -0.0308196758568045, 0.130119655400112, 0.0856890359390263
1403637238738319000, 87fef61a82ab3c187319000000000000, c7d06d5065ab3c181200000000000000, -1.07812305516034, 4.78812416115778, 0.555635651903676, 0.414193957178351, -0.729858879583159, -0.402490263688091, -0.365719796246861, -1.07812305516034, 4.78812416115778, 0.555635651903676, 0.414193957178351, -0.729858879583159, -0.402490263688091, -0.365719796246861, -0.13604480558308, -1.81461922301323, 0.344575161612713, -0.00218364768038709, 0.02101767580047, 0.0756067083083936, -0.032193599586598, 0.129547155976024, 0.0851666194704432
1403637238838319000, d3af742182ab3c187919000000000000, c7d06d5065ab3c181200000000000000, -1.05587423672441, 4.62143617840893, 0.588451776826185, 0.391123208817729, -0.754871496576999, -0.397518444877458, -0.345211160251131, -1.05587423672441, 4.62143617840893, 0.588451776826185, 0.391123208817729, -0.754871496576999, -0.397518444877458, -0.345211160251131, 0.188823338861503, -1.79776042107459, 0.32737897569348, -0.00221756222211404, 0.0211338438489158, 0.0755691357905706, -0.0316628330355871, 0.126984310229215, 0.0841231834166397
1403637238938319000, 925b1c2882ab3c187f19000000000000, c7d06d5065ab3c181200000000000000, -1.00335472335219, 4.4599114833814, 0.618505114604689, 0.368216900796547, -0.775615449879186, -0.397270424266803, -0.32405739905049, -1.00335472335219, 4.4599114833814, 0.618505114604689, 0.368216900796547, -0.775615449879186, -0.397270424266803, -0.32405739905049, 0.566207206796984, -1.69381803259564, 0.333230638821648, -0.00221975644523185, 0.0212292012604585, 0.0755456945089947, -0.0302240563077894, 0.12415909976057, 0.0825585885544919
1403637239038319000, 1b16b62e82ab3c188519000000000000, c7d06d5065ab3c181200000000000000, -0.917093652562518, 4.30683113819135, 0.650468945532047, 0.345990058015473, -0.787029978967317, -0.402161530318675, -0.314866313683911, -0.917093652562518, 4.30683113819135, 0.650468945532047, 0.345990058015473, -0.787029978967317, -0.402161530318675, -0.314866313683911, 0.974041587781765, -1.55595112574526, 0.379320442855809, -0.00221078291640343, 0.0212905754931008, 0.075540017026297, -0.0287026149579555, 0.121764552020093, 0.0810014317366282
1403637239138319000, 43823f3582ab3c188b19000000000000, c7d06d5065ab3c181200000000000000, -0.794847236360674, 4.16549152556001, 0.684766527687963, 0.326553040492517, -0.784782475521619, -0.410451168346705, -0.330165740594139, -0.794847236360674, 4.16549152556001, 0.684766527687963, 0.326553040492517, -0.784782475521619, -0.410451168346705, -0.330165740594139, 1.38580416839781, -1.32380466379471, 0.448018098906864, -0.00217284741473491, 0.0213162057383489, 0.0755378014393546, -0.0260751128053826, 0.118968668010583, 0.0793566418017302
1403637239238319000, de5adc3b82ab3c189119000000000000, c7d06d5065ab3c181200000000000000, -0.635524502992448, 4.05032558802492, 0.724079446221127, 0.313943816725422, -0.774419356217583, -0.413041504943133, -0.362092054386356, -0.635524502992448, 4.05032558802492, 0.724079446221127, 0.313943816725422, -0.774419356217583, -0.413041504943133, -0.362092054386356, 1.6594484029006, -1.16323639677662, 0.442369865181491, -0.00215894923445425, 0.0213746137382021, 0.0755345155011663, -0.024177427138208, 0.116435757934241, 0.0774320353280219
1403637239338319000, 1861264382ab3c189719000000000000, c7d06d5065ab3c181200000000000000, -0.455234470888842, 3.94705275243428, 0.762784490728634, 0.306234126257661, -0.768935750285276, -0.406534833539211, -0.386895206700305, -0.455234470888842, 3.94705275243428, 0.762784490728634, 0.306234126257661, -0.768935750285276, -0.406534833539211, -0.386895206700305, 1.8641463042244, -1.04114295416684, 0.368513333961866, -0.00216366971358974, 0.0213983348524726, 0.0755415728515281, -0.0236815744892175, 0.115131247187366, 0.0763571423901064
1403637239438319000, f51e0c4a82ab3c189d19000000000000, c7d06d5065ab3c181200000000000000, -0.25918141701868, 3.84640541108589, 0.793897507966321, 0.299354132569255, -0.771837871845539, -0.39111783085617, -0.402094821261134, -0.25918141701868, 3.84640541108589, 0.793897507966321, 0.299354132569255, -0.771837871845539, -0.39111783085617, -0.402094821261134, 2.03102809036502, -0.945072885683355, 0.240009779822411, -0.00217126338478577, 0.0213743068372377, 0.0755372039261985, -0.0236793124688204, 0.114869704855208, 0.0765661270978061
1403637239538319000, 9bf8d85082ab3c18a319000000000000, c7d06d5065ab3c181200000000000000, -0.0510499066076353, 3.74560072905661, 0.81140194711826, 0.289439212624817, -0.777143690440615, -0.371558814957464, -0.417392709125199, -0.0510499066076353, 3.74560072905661, 0.81140194711826, 0.289439212624817, -0.777143690440615, -0.371558814957464, -0.417392709125199, 2.16222393711715, -0.899306300655442, 0.0768111491297635, -0.00217896673547702, 0.0213281249352646, 0.0755334857296305, -0.0238038733673879, 0.115092390089906, 0.0775729134090805
1403637239638319000, cd4dc55782ab3c18a919000000000000, c7d06d5065ab3c181200000000000000, 0.1732673941393, 3.6639290113576, 0.81161574592557, 0.276250955602476, -0.783483861061094, -0.350025298923368, -0.43280565973555, 0.1732673941393, 3.6639290113576, 0.81161574592557, 0.276250955602476, -0.783483861061094, -0.350025298923368, -0.43280565973555, 2.2897847625477, -0.840142717400655, -0.115671197278202, -0.00217910486558488, 0.0213797451368601, 0.0755323970248781, -0.0245580224877521, 0.116308759404333, 0.0780401548447936
1403637239738319000, 497ab15e82ab3c18af19000000000000, c7d06d5065ab3c181200000000000000, 0.409707277931066, 3.5893215815694, 0.79157947938908, 0.262529859137903, -0.785276205694137, -0.327208342179083, -0.455361454934504, 0.409707277931066, 3.5893215815694, 0.79157947938908, 0.262529859137903, -0.785276205694137, -0.327208342179083, -0.455361454934504, 2.40726390128889, -0.79014674364633, -0.233731137504351, -0.00217876981898326, 0.0214187955913579, 0.0755730738075568, -0.0228499342037349, 0.115123954810086, 0.0763598159304148
1403637239838319000, 5363266882ab3c18b719000000000000, c7d06d5065ab3c181200000000000000, 0.654170956089105, 3.51465994013064, 0.760136160314816, 0.246386613154013, -0.780114334603846, -0.304909286873717, -0.487591620705539, 0.654170956089105, 3.51465994013064, 0.760136160314816, 0.246386613154013, -0.780114334603846, -0.304909286873717, -0.487591620705539, 2.46786536369881, -0.766817995929076, -0.375789815386509, -0.00218249398818005, 0.0214336216676661, 0.0755998241464685, -0.0218994053162064, 0.114474899059491, 0.07556473487293
1403637239938319000, abf9ec6c82ab3c18bb19000000000000, c7d06d5065ab3c181200000000000000, 0.902967421733512, 3.44503588998876, 0.717322700369978, 0.229655830174405, -0.776284896707269, -0.281395314617995, -0.515224839970016, 0.902967421733512, 3.44503588998876, 0.717322700369978, 0.229655830174405, -0.776284896707269, -0.281395314617995, -0.515224839970016, 2.47180564556426, -0.765123583004971, -0.452302317729846, -0.0021887870301646, 0.0214637318818351, 0.0756050865970066, -0.0216775314464139, 0.114440810198867, 0.0745433298907911
1403637240038319000, 68cfd97382ab3c18c119000000000000, c7d06d5065ab3c181200000000000000, 1.15193386599233, 3.37166886221813, 0.668840580810974, 0.210141060579263, -0.775484345756991, -0.257723055945628, -0.53669692618695, 1.15193386599233, 3.37166886221813, 0.668840580810974, 0.210141060579263, -0.775484345756991, -0.257723055945628, -0.53669692618695, 2.46559424861334, -0.760501158435356, -0.525005712026775, -0.0022024570318199, 0.0214684124495605, 0.07562059107891, -0.0214126800809527, 0.114242488400637, 0.0741709827820234
1403637240138319000, 2427397a82ab3c18c719000000000000, c7d06d5065ab3c181200000000000000, 1.39717033207659, 3.2913575017359, 0.616655366563485, 0.191269757371792, -0.780236789748717, -0.23164136290926, -0.548624380452686, 1.39717033207659, 3.2913575017359, 0.616655366563485, 0.191269757371792, -0.780236789748717, -0.23164136290926, -0.548624380452686, 2.41524272007293, -0.808095101537813, -0.558338594140415, -0.00218869621724276, 0.0214809555206906, 0.0755801542846801, -0.0226705870957585, 0.115426619929927, 0.0748726155124453
1403637240238319000, bca2d18182ab3c18cd19000000000000, c7d06d5065ab3c181200000000000000, 1.63742101509325, 3.20831485721309, 0.560083923691612, 0.171920345167285, -0.788205027484596, -0.207107625655663, -0.553428099178965, 1.63742101509325, 3.20831485721309, 0.560083923691612, 0.171920345167285, -0.788205027484596, -0.207107625655663, -0.553428099178965, 2.36924209696205, -0.831776846387612, -0.600813889055726, -0.00218318437033232, 0.0214841956531046, 0.0755643488752448, -0.0230979426618271, 0.115881260833671, 0.0752144020805299
1403637240338319000, 14a1118882ab3c18d319000000000000, c7d06d5065ab3c181200000000000000, 1.86985909766134, 3.13150862005049, 0.495934353573664, 0.151968812172143, -0.800992860268804, -0.189938354287698, -0.547027731925785, 1.86985909766134, 3.13150862005049, 0.495934353573664, 0.151968812172143, -0.800992860268804, -0.189938354287698, -0.547027731925785, 2.33829156681979, -0.818256553364983, -0.602448707892292, -0.00219083251277237, 0.0214685186564422, 0.0756258151637156, -0.0209951342610673, 0.11437934443394, 0.0744607022550627
1403637240438319000, eddab98e82ab3c18d919000000000000, c7d06d5065ab3c181200000000000000, 2.09846740677287, 3.05564661394172, 0.434927407752882, 0.130361336707866, -0.813836105990512, -0.182235010144025, -0.53615959895888, 2.09846740677287, 3.05564661394172, 0.434927407752882, 0.130361336707866, -0.813836105990512, -0.182235010144025, -0.53615959895888, 2.32096477474395, -0.794745927108405, -0.532706169018099, -0.00219299854285708, 0.0214565956161755, 0.0756811121246554, -0.0188365910780052, 0.113175535797496, 0.0737206759425363
1403637240538319000, a889a19582ab3c18df19000000000000, c7d06d5065ab3c181200000000000000, 2.32856789070342, 2.98197153767551, 0.381513256378214, 0.113812000747514, -0.822031320025979, -0.179463714429663, -0.528303049948893, 2.32856789070342, 2.98197153767551, 0.381513256378214, 0.113812000747514, -0.822031320025979, -0.179463714429663, -0.528303049948893, 2.35173048340584, -0.730154810353127, -0.463832596381011, -0.00219483659215884, 0.0214311708308996, 0.0757316964653933, -0.0168523874980283, 0.111820154116572, 0.0731379963640762
1403637240638319000, 30e4d69c82ab3c18e519000000000000, c7d06d5065ab3c181200000000000000, 2.55917456227244, 2.91556164475398, 0.335775838151961, 0.106739360371384, -0.823762189413011, -0.17722623224248, -0.527838447677058, 2.55917456227244, 2.91556164475398, 0.335775838151961, 0.106739360371384, -0.823762189413011, -0.17722623224248, -0.527838447677058, 2.3531012541745, -0.656367369401957, -0.354287186387331, -0.00219815921528987, 0.0214032834041505, 0.075796677815364, -0.013972593583368, 0.110073082456959, 0.0727067118269062
1403637240738319000, c3853aa382ab3c18eb19000000000000, c7d06d5065ab3c181200000000000000, 2.79517960821961, 2.8648803675482, 0.297643245476419, 0.103546690062843, -0.822398069344259, -0.176945002021269, -0.530688199205106, 2.79517960821961, 2.8648803675482, 0.297643245476419, 0.103546690062843, -0.822398069344259, -0.176945002021269, -0.530688199205106, 2.39215546320316, -0.568594182404487, -0.26335264950856, -0.00221185649819038, 0.0214127418619241, 0.0758475038468498, -0.0112596713363147, 0.109229005151422, 0.0710948302346176
1403637240838319000, 247155aa82ab3c18f119000000000000, c7d06d5065ab3c181200000000000000, 3.03691327465571, 2.81452516072128, 0.267043351353872, 0.100375745218276, -0.813422499333527, -0.180739369729179, -0.543692769475348, 3.03691327465571, 2.81452516072128, 0.267043351353872, 0.100375745218276, -0.813422499333527, -0.180739369729179, -0.543692769475348, 2.41308549457129, -0.487041799819212, -0.17633691600657, -0.00222559694460546, 0.0213862781511418, 0.0758749742404691, -0.00823500100263761, 0.107601116392149, 0.0691046045514373
1403637240938319000, db0d80b182ab3c18f719000000000000, c7d06d5065ab3c181200000000000000, 3.27744178700106, 2.77599098223265, 0.247997632705201, 0.101673080860983, -0.800733185087955, -0.183000762116684, -0.561248315803128, 3.27744178700106, 2.77599098223265, 0.247997632705201, 0.101673080860983, -0.800733185087955, -0.183000762116684, -0.561248315803128, 2.38014283437437, -0.405781446490235, -0.128882258149297, -0.00222344273285364, 0.0213965551589044, 0.0758719719020765, -0.00686637090290885, 0.107694379010272, 0.0675755081967544
