timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393972205760512, 1.614576279766389844e-01, -1.489767071384366037e+00, 4.875721016215632253e-01, 6.504139647137779923e-01, 5.031231566840176361e-01, 3.802359814558379791e-01, -4.233785092797338057e-01, 2.711590078931305769e-03, -8.984488604491507324e-01, 2.183506553171493669e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972255760384, 1.656017816397125086e-01, -1.533646344678434303e+00, 4.816951313868588214e-01, 6.536736330994925570e-01, 5.084271892608761556e-01, 3.772415523697133510e-01, -4.146099200169767185e-01, 1.411966127680151784e-03, -8.975095708809278650e-01, 1.901793391436429337e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972305760512, 1.730085876562686142e-01, -1.575621448872080999e+00, 4.744287403444128470e-01, 6.497218195810907648e-01, 5.159265604847235176e-01, 3.857256490889106049e-01, -4.036050854258134146e-01, -1.159341956323348133e-04, -8.950970531943562847e-01, 1.735504270705393037e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972355760384, 1.829413051141967061e-01, -1.615686248907954425e+00, 4.676029058725964527e-01, 6.409939402957401944e-01, 5.232078545747248510e-01, 4.000010566121601219e-01, -3.941820190275175939e-01, -5.544150849511181312e-04, -8.947034639090083452e-01, 1.498729154767725058e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972405760512, 1.940092235193351944e-01, -1.654702461085068910e+00, 4.613815546614944418e-01, 6.329117147106619878e-01, 5.300006727763082459e-01, 4.122811418851716758e-01, -3.854170575941459065e-01, -7.164430196201245771e-01, -5.173029515625086061e-01, 1.314381420380697496e-01, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972455760384, 2.056126025638999599e-01, -1.693018753034286394e+00, 4.560247375593061148e-01, 6.247027577585337887e-01, 5.361550228694594855e-01, 4.237894790646883347e-01, -3.777389751333745660e-01, -2.350690176912945129e-03, -8.947493745595638259e-01, 1.500959225390821605e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972505760512, 2.171288364899807144e-01, -1.731746977570806312e+00, 4.498281676806962226e-01, 6.202107691383177412e-01, 5.436245064025024831e-01, 4.293009946942220600e-01, -3.681190756236948358e-01, -2.701597220799212273e-03, -8.972417257075857577e-01, 1.426231218702928016e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972555760384, 2.266764150629001773e-01, -1.768488457985002871e+00, 4.436839236643149720e-01, 6.200347581111499418e-01, 5.513987469443057954e-01, 4.289510942707217556e-01, -3.570956165038262631e-01, -5.984431440571862104e-03, -8.988135114511217605e-01, 1.488805462976464100e-02, -1.588249274486453443e-03, 2.470425114717712811e-02, 7.866096434878343258e-02, 7.187419119243338740e-03, 1.175626450407617901e-01, 7.129733410019110929e-02, 1724
1413393972605760512, 2.361748159117386114e-01, -1.798121997695462992e+00, 4.403070734809618747e-01, 6.202341294467382804e-01, 5.572638495552002524e-01, 4.277037614706224455e-01, -3.490503102308419314e-01, 1.836061045731663677e-01, -6.467741763514585074e-01, -9.662902562625104441e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 0
1413393972655760384, 2.448126926662704539e-01, -1.829693705291873140e+00, 4.359960381524256023e-01, 6.209357865992304326e-01, 5.597189418220231971e-01, 4.269921614764141116e-01, -3.447189422177573959e-01, 1.867812335586819250e-01, -6.567057362176386137e-01, -9.612503969944802273e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972705760512, 2.519378355745399145e-01, -1.858530208351428792e+00, 4.320576322988944895e-01, 6.208501045047334355e-01, 5.607448653431649221e-01, 4.277404259173089862e-01, -3.422695893061730721e-01, 1.861115522666154654e-01, -6.568839639600861924e-01, -9.521748245368211183e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972755760384, 2.575502168158046445e-01, -1.884290235898775423e+00, 4.273343437529223410e-01, 6.208554045394105714e-01, 5.607743931259460135e-01, 4.287525315684402871e-01, -3.409426833678726454e-01, 1.866596813843298674e-01, -6.502336838060409629e-01, -9.410447202563668179e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972805760512, 2.613950693903330791e-01, -1.907063743670305955e+00, 4.221288162441466096e-01, 6.197792626555272966e-01, 5.596084593398901186e-01, 4.315287834324606497e-01, -3.413135609475632104e-01, 1.861447880120512544e-01, -6.448322013296787780e-01, -9.452513073736779070e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972855760384, 2.636227056738476016e-01, -1.928555636526640304e+00, 4.162921914033748116e-01, 6.190250467863662731e-01, 5.577658792146812372e-01, 4.345827637646449415e-01, -3.418231075771407390e-01, 1.853404075982658661e-01, -6.443814042987106028e-01, -9.490828475455598268e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972905760512, 2.641748551305362347e-01, -1.947992686067327561e+00, 4.096274148299882678e-01, 6.179366238818509993e-01, 5.569370470953030061e-01, 4.377029285923802471e-01, -3.411621326289271949e-01, 1.850100934812345665e-01, -6.447690564567121196e-01, -9.509023349021189508e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393972955760384, 2.630123064393597998e-01, -1.966137775792182740e+00, 4.030342315639748874e-01, 6.166409356578785861e-01, 5.558769422426605988e-01, 4.417137012177432820e-01, -3.400643875951258610e-01, 1.845818346000588639e-01, -6.475035650417542143e-01, -9.513252835004720742e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973005760512, 2.595797893819690727e-01, -1.980448965127855399e+00, 3.975790197757305133e-01, 6.147537475054662970e-01, 5.557718132039594083e-01, 4.460324771320626214e-01, -3.380096905702625887e-01, 1.836439391982242486e-01, -6.479412462718666665e-01, -9.385977558886648975e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973055760384, 2.540293853008670499e-01, -1.992159562541929496e+00, 3.923258058018580519e-01, 6.117421869219302755e-01, 5.542283041440448921e-01, 4.511660997635896786e-01, -3.391926208656387276e-01, 1.825628891443737967e-01, -6.479226721927994204e-01, -9.297778858683927727e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973105760512, 2.456549138462808812e-01, -2.002231779587662519e+00, 3.867349341093391790e-01, 6.084134880023117642e-01, 5.515697045166488843e-01, 4.565381768179528899e-01, -3.423109431262999491e-01, 1.822670275195767409e-01, -6.475672282872545482e-01, -9.216697965748474330e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973155760384, 2.347364768481161601e-01, -2.011226622981894252e+00, 3.805773875785476990e-01, 6.042902768780255007e-01, 5.481522401641494291e-01, 4.623548028464543047e-01, -3.472613124989890054e-01, 1.820048316914675279e-01, -6.473087838724507215e-01, -9.289864773763964467e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973205760512, 2.209108318825926953e-01, -2.017344135925553061e+00, 3.754702510984192498e-01, 5.992020354455370734e-01, 5.444686566183538634e-01, 4.686792649197325522e-01, -3.533419721918548695e-01, 1.833423764688777713e-01, -6.427958239591349265e-01, -9.296719612772491592e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973255760384, 2.047528459173003079e-01, -2.028421214261900474e+00, 3.692503867127621686e-01, 5.927529548071207577e-01, 5.399051684133643336e-01, 4.763334609950352627e-01, -3.609054968055422918e-01, 1.841821900199795969e-01, -6.452348820148356978e-01, -9.387519072773226059e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973305760512, 1.861743995132904561e-01, -2.037338451433483577e+00, 3.634623316962191653e-01, 5.856316291486247660e-01, 5.342562995610130594e-01, 4.843975700861625766e-01, -3.700875510128949220e-01, 1.839120872741885626e-01, -6.446444948845049261e-01, -9.365047843743409817e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973355760384, 1.651351951197801149e-01, -2.049788077951305354e+00, 3.578486981541947887e-01, 5.789473868451202598e-01, 5.291925531115697634e-01, 4.912846872849965796e-01, -3.787010972201537151e-01, 1.837204518102110440e-01, -6.463485409030874651e-01, -9.339373882262436144e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973405760512, 1.418338392559803651e-01, -2.064041537560894479e+00, 3.516521990887477300e-01, 5.721918754277255381e-01, 5.240520965257088326e-01, 4.976730251508335034e-01, -3.876692119045940244e-01, 1.825614556457900162e-01, -6.496793892444737706e-01, -9.469301732825502471e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973455760384, 1.154706033545540300e-01, -2.080538508342715254e+00, 3.458388714437404809e-01, 5.655919153613291339e-01, 5.201244099417114963e-01, 5.034909458966104756e-01, -3.950610723177189199e-01, 1.821716401699864929e-01, -6.528946275671616561e-01, -9.589338541243683234e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973505760512, 8.899030838230626017e-02, -2.095024727612679882e+00, 3.414320988077778618e-01, 5.587072140893406536e-01, 5.160303995348172190e-01, 5.099185472011602549e-01, -4.019228170939324607e-01, 1.834915510247511206e-01, -6.492471593245549011e-01, -9.544391089690817953e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973555760384, 5.838765672814394403e-02, -2.115836902079084592e+00, 3.355594483857608501e-01, 5.544985823689927429e-01, 5.130320722084379392e-01, 5.132270938624808876e-01, -4.073418283969443277e-01, 1.837062900559097156e-01, -6.478280436165195777e-01, -9.511785190828322967e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973605760512, 2.332441088300277188e-02, -2.141432885084923132e+00, 3.296032684428614745e-01, 5.526187249631133724e-01, 5.106896367437394613e-01, 5.136873004066189186e-01, -4.122305145712171770e-01, 1.839558750414595767e-01, -6.463887656814206739e-01, -9.489286300260810214e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973655760384, -1.756818212669220003e-02, -2.179384057928378304e+00, 3.198538473609254806e-01, 5.550720507021601469e-01, 5.070742833761395785e-01, 5.084337253870647721e-01, -4.198402512348048954e-01, 1.820718407809795991e-01, -6.512103745280310996e-01, -9.657376057360875232e-02, -1.585653850028339619e-03, 2.468617715527992446e-02, 7.865389975998145211e-02, 4.215153096721727111e-03, 1.151167063662241891e-01, 6.759292360981299097e-02, 1733
1413393973705760512, -4.261477769836121560e-02, -2.202051315721905933e+00, 3.214988271450750501e-01, 5.640893100707689012e-01, 5.045186052043011404e-01, 4.943443400569617063e-01, -4.276539497306643400e-01, -7.613258771568738315e-01, -7.189239599254976243e-01, -1.413309305496761037e-01, -1.569601268937098615e-03, 2.463502344443408570e-02, 7.863788340494223816e-02, -9.215724042199519711e-03, 1.144882871376478456e-01, 6.068836380752882370e-02, 0
1413393973755760384, -8.275151139332480310e-02, -2.241256910216129494e+00, 3.137714634559091720e-01, 5.773207854282943474e-01, 5.023108417888172417e-01, 4.744644982122370180e-01, -4.350493867023343952e-01, -7.933908661484279090e-01, -7.434975370596799138e-01, -1.556558642697661310e-01, -1.569601268937098615e-03, 2.463502344443408570e-02, 7.863788340494223816e-02, -9.215724042199519711e-03, 1.144882871376478456e-01, 6.068836380752882370e-02, 1755
1413393973805760512, -1.226933237187035064e-01, -2.283844764735577737e+00, 3.059771356129325492e-01, 5.921923576478668183e-01, 4.998989936584117832e-01, 4.519067951507422243e-01, -4.418025081179974833e-01, -7.914499187267992619e-01, -7.390978768073908078e-01, -1.582235353164633540e-01, -1.569601268937098615e-03, 2.463502344443408570e-02, 7.863788340494223816e-02, -9.215724042199519711e-03, 1.144882871376478456e-01, 6.068836380752882370e-02, 1755
1413393973855760384, -1.602946637002363173e-01, -2.329563859420889393e+00, 2.986725556413649119e-01, 6.098032017142523964e-01, 4.956498224040349898e-01, 4.245384243115030154e-01, -4.497092783265669858e-01, -7.842537693554829659e-01, -7.370764711507389322e-01, -1.576632036684029181e-01, -1.569601268937098615e-03, 2.463502344443408570e-02, 7.863788340494223816e-02, -9.215724042199519711e-03, 1.144882871376478456e-01, 6.068836380752882370e-02, 1755
1413393973905760512, -1.944972970638823295e-01, -2.377635480401117718e+00, 2.940966289747390938e-01, 6.269721817309614753e-01, 4.905614229304965379e-01, 3.962753016907643033e-01, -4.574071041619473532e-01, -7.783839599891323457e-01, -7.365955203148270014e-01, -1.503555941956027375e-01, -1.569601268937098615e-03, 2.463502344443408570e-02, 7.863788340494223816e-02, -9.215724042199519711e-03, 1.144882871376478456e-01, 6.068836380752882370e-02, 1755
1413393973955760384, -2.200626972937547166e-01, -2.422145262706875801e+00, 2.916824906808406226e-01, 6.435264644178222415e-01, 4.886267021981069991e-01, 3.689949066750815021e-01, -4.593042502968461283e-01, -5.326733342834899521e-01, -9.783279056382815364e-01, -9.239228711987645948e-02, -1.564073889694796594e-03, 2.462161196093233875e-02, 7.863472718928474214e-02, -1.111092607981285264e-02, 1.141406058777224841e-01, 5.850744539718790577e-02, 0
1413393974005760512, -2.444371622555972789e-01, -2.472787291690018208e+00, 2.879653135175282430e-01, 6.594188103574525339e-01, 4.944718207532632914e-01, 3.428078716917826174e-01, -4.507185531280747948e-01, -5.527052124684000978e-01, -1.001542033380036667e+00, -9.566471818784277881e-02, -1.564073889694796594e-03, 2.462161196093233875e-02, 7.863472718928474214e-02, -1.111092607981285264e-02, 1.141406058777224841e-01, 5.850744539718790577e-02, 1760
1413393974055760384, -2.619800145730754592e-01, -2.523138209260996412e+00, 2.851766620070789737e-01, 6.743436736743368964e-01, 5.036334961142422406e-01, 3.188324979248054469e-01, -4.358437215725080027e-01, -5.534231830609770419e-01, -1.000205166891685371e+00, -9.626504253676537726e-02, -1.564073889694796594e-03, 2.462161196093233875e-02, 7.863472718928474214e-02, -1.111092607981285264e-02, 1.141406058777224841e-01, 5.850744539718790577e-02, 1760
