timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393927905760512, -5.370037802571894225e-01, 2.674559248774838860e+00, 9.948721394243630334e-01, -2.991412196010304059e-02, -8.054980455834439557e-01, -1.292682095647421647e-01, 5.775532649587691303e-01, -1.047072896845036016e+00, 2.079100637501254678e-01, 5.767327275749656312e-01, -1.418937329862077212e-03, 2.456279363218859604e-02, 7.868683891809281905e-02, 2.094163239246288485e-04, 1.190941885742631962e-01, 2.713808412943787690e-02, 
1413393927955760384, -5.926025953374401967e-01, 2.684746945643741167e+00, 1.025710582709687513e+00, -2.595966009785097631e-02, -8.030429617683659815e-01, -1.295848378088802488e-01, 5.810816357552017752e-01, -1.041229934495200071e+00, 1.173462606266247321e-01, 5.716703927115018846e-01, -1.417756017191742655e-03, 2.456555602360000964e-02, 7.867908555244924884e-02, 3.708583562662490381e-04, 1.181963177588846448e-01, 2.828898615057101953e-02, 
1413393928005760512, -6.435337773675734452e-01, 2.687416498062520365e+00, 1.055480767931558983e+00, -2.345637545213520581e-02, -8.006699914258477158e-01, -1.299165510327568718e-01, 5.843792031280155008e-01, -1.030261256193751862e+00, 2.476021637633246328e-02, 5.378351286195698355e-01, -1.409531478084678942e-03, 2.455706820009179517e-02, 7.868053653300827177e-02, -1.153735081354972155e-03, 1.211436222595751733e-01, 3.131207034588600474e-02, 
1413393928055760384, -6.919497481056018362e-01, 2.685542520109394093e+00, 1.080776362186591344e+00, -2.085577023869462920e-02, -7.992355056981185202e-01, -1.311835182081164120e-01, 5.861557197791081864e-01, -1.019026240945632988e+00, -6.637874065221341380e-02, 4.926728151731314953e-01, -1.416368934059981585e-03, 2.455759492924468324e-02, 7.867700789012688212e-02, -1.091511140788491412e-03, 1.216799000000124281e-01, 3.113404962974328227e-02, 
1413393928105760512, -7.341245165891797653e-01, 2.676078096117741278e+00, 1.102878002008865099e+00, -1.924075065109721178e-02, -7.973931606256459137e-01, -1.324752153343779215e-01, 5.884252358829756835e-01, -9.936417766328411449e-01, -1.663914618682950375e-01, 4.516179195378957623e-01, -1.415580856954495696e-03, 2.455592391074202727e-02, 7.867283344650634336e-02, -1.085347977382763443e-03, 1.236775156671329062e-01, 3.379384170611993837e-02, 
1413393928155760384, -7.793688158793455889e-01, 2.662881390748691235e+00, 1.124740548563110565e+00, -1.851802979742531163e-02, -7.959963051665222000e-01, -1.330141666866394290e-01, 5.902153811909049974e-01, -9.709079935254854021e-01, -2.673839584778933132e-01, 4.118534498513112818e-01, -1.415183800456114782e-03, 2.455309726244386814e-02, 7.866869428560001321e-02, -6.499111227912344069e-04, 1.238532231864339500e-01, 3.514612789197131548e-02, 
1413393928205760512, -8.255051095383606485e-01, 2.646219746106954762e+00, 1.143186237175794373e+00, -1.887729237303294866e-02, -7.957586121823916336e-01, -1.333544760096111170e-01, 5.904476798992600584e-01, -9.586747021728996287e-01, -3.560955757643465835e-01, 3.699371980582465969e-01, -1.414873272316231282e-03, 2.455239233683580505e-02, 7.866305293211678373e-02, 1.024387428657897239e-03, 1.247299866248091499e-01, 3.512005835382143309e-02, 
1413393928255760384, -8.737801277406113121e-01, 2.626687470540037150e+00, 1.161970639134628724e+00, -2.270929626705221749e-02, -7.972709141895909513e-01, -1.294006405393555714e-01, 5.891509581409113405e-01, -9.496292905714956989e-01, -4.458838119774963804e-01, 3.072791879160979844e-01, -1.414756615648650635e-03, 2.455408453851968056e-02, 7.865750761261086632e-02, -8.453094171104301056e-04, 1.248001482925553685e-01, 3.555867715065194612e-02, 
1413393928305760512, -9.207848178615731793e-01, 2.603086393714286739e+00, 1.175363552178388282e+00, -3.131258059071567734e-02, -7.998353265872084616e-01, -1.187209760528671887e-01, 5.875272780773144188e-01, -9.245161801329219164e-01, -5.280825692363123602e-01, 2.667420298333367246e-01, -1.418474991728465922e-03, 2.455101273147780941e-02, 7.866398058175916308e-02, -3.639029609833716950e-05, 1.243121805094602877e-01, 3.706060590006460959e-02, 
1413393928355760384, -9.656994160931701154e-01, 2.574170025685889041e+00, 1.187166917492496143e+00, -4.284633399416191979e-02, -8.001958686553831690e-01, -1.035702870871309245e-01, 5.891722660502671793e-01, -9.143355217722459738e-01, -5.967445585173067890e-01, 2.433127436643540698e-01, -1.415963582466012389e-03, 2.455261404038134448e-02, 7.866924327659373384e-02, 3.573660172625517601e-04, 1.246559649179725809e-01, 3.743981952202358326e-02, 
1413393928405760512, -1.007791076370904593e+00, 2.543101401403925710e+00, 1.196796855112208569e+00, -5.401166609474874342e-02, -7.986278994797983977e-01, -8.913094143250362145e-02, 5.927325648026351423e-01, -8.839824380078528110e-01, -6.505164781630370374e-01, 1.867627365211929069e-01, -1.418000292751823207e-03, 2.454954016129513167e-02, 7.867703545254209341e-02, 1.372696892702089623e-03, 1.245122765445827312e-01, 3.955999022369513507e-02, 
1413393928455760384, -1.058893498128951283e+00, 2.509140893837329855e+00, 1.206282507043152652e+00, -6.440683306753813842e-02, -7.971478699102954035e-01, -7.627546603712943851e-02, 5.954738337093478107e-01, -8.616380570950809004e-01, -6.857560339745840672e-01, 1.325762284855245277e-01, -1.411180320549519597e-03, 2.455202518939543499e-02, 7.868625954523091048e-02, -2.958753093973136728e-03, 1.243647907434981409e-01, 3.723484983703442830e-02, 
1413393928505760512, -1.087992396309783727e+00, 2.471214713382059003e+00, 1.211538691836036685e+00, -7.333818479380116440e-02, -7.944682237182439932e-01, -6.558579211549768473e-02, 5.992831184220954732e-01, -8.269888204865827319e-01, -6.968474378779518918e-01, 8.713698042546441647e-02, -1.408557295944181656e-03, 2.454754438231521868e-02, 7.868665321753931519e-02, -3.851178800454991159e-03, 1.216209818770948581e-01, 3.714218392863249257e-02, 
1413393928555760384, -1.134868793748560423e+00, 2.436526309875384655e+00, 1.219505180808110101e+00, -8.019755194243768925e-02, -7.905448129242634847e-01, -5.819009535739852468e-02, 6.043353077748131463e-01, -8.099170618120761223e-01, -6.993978989876649122e-01, 6.813275518922992657e-02, -1.405676657345386908e-03, 2.455299992083257582e-02, 7.868630931597392353e-02, -7.353131545664163757e-03, 1.218566936231250536e-01, 3.524729702664483599e-02, 
1413393928605760512, -1.171905974766666692e+00, 2.401752641957306089e+00, 1.221846088669944486e+00, -8.464406985246082649e-02, -7.841710370538090835e-01, -5.372223629328744948e-02, 6.123929191396757510e-01, -7.667442142411319272e-01, -7.005617548229597924e-01, 6.018347824897522791e-02, -1.405913871385694675e-03, 2.455145375609076724e-02, 7.868067838140604953e-02, -5.855768550025789582e-03, 1.209964257310180702e-01, 3.596317214010881502e-02, 
1413393928655760384, -1.216065933294312229e+00, 2.366612363206940461e+00, 1.227469619317892002e+00, -8.828797811527600015e-02, -7.791853982744034735e-01, -5.069261172978104663e-02, 6.184703769399869655e-01, -7.242279458725572328e-01, -6.937660210669506222e-01, 5.728132202208105483e-02, -1.409431804446590122e-03, 2.456030329711509849e-02, 7.869060514097363235e-02, -9.585846901095632436e-03, 1.215354358897335757e-01, 3.454611362496153720e-02, 
1413393928705760512, -1.248514691184739345e+00, 2.330093388791238951e+00, 1.229242450245207063e+00, -8.959355895391776792e-02, -7.765107674845517227e-01, -5.148252232509117204e-02, 6.215734647405484203e-01, -6.667126588976867163e-01, -6.930353640697636264e-01, 5.491716238567727337e-02, -1.407503201176484812e-03, 2.455765906227157583e-02, 7.869363727128202146e-02, -8.794094119946636520e-03, 1.224424956954572041e-01, 3.259124075267957193e-02, 
1413393928755760384, -1.273247006769570921e+00, 2.295818157371540824e+00, 1.233286452066861605e+00, -9.065966372310671484e-02, -7.757185255415363079e-01, -5.307307192411260532e-02, 6.222739296658796881e-01, -5.901395760223470122e-01, -6.880825455134340629e-01, 8.037212343814104099e-02, -1.411579666640902682e-03, 2.455129020712240248e-02, 7.869340853130013524e-02, -9.206748379914246605e-03, 1.222884667845309664e-01, 3.677220054141547290e-02, 
1413393928805760512, -1.296872774545430262e+00, 2.260029509258575597e+00, 1.238606838251053777e+00, -8.827995187251989895e-02, -7.755871914445674475e-01, -6.072644370041042905e-02, 6.220799447016552852e-01, -5.287723383208469130e-01, -6.905637323967075414e-01, 8.290275873576433141e-02, -1.412074208301979539e-03, 2.455140467023350648e-02, 7.869310806874880992e-02, -1.037754447114352420e-02, 1.226007818308873232e-01, 3.612849178311543230e-02, 
1413393928855760384, -1.323516231720777370e+00, 2.224980093699942429e+00, 1.246787440015604043e+00, -8.594935170039161298e-02, -7.763853811377753322e-01, -6.818716458180029694e-02, 6.206359315122903508e-01, -4.659534065338378772e-01, -6.935502484789225486e-01, 1.026490186590294784e-01, -1.411985098783111398e-03, 2.455600692200371471e-02, 7.870457979669585880e-02, -1.248253833684472014e-02, 1.219166752981220847e-01, 3.593528823388454640e-02, 
1413393928905760512, -1.345938852698367771e+00, 2.186931410788237606e+00, 1.253214615754238759e+00, -8.293305781512247399e-02, -7.764294221997881662e-01, -7.847943821470741710e-02, 6.197745058014572095e-01, -4.196181535812346097e-01, -7.056829380489529902e-01, 1.130211202107223312e-01, -1.405954878668038343e-03, 2.455505715615740464e-02, 7.870958576876958823e-02, -1.212393286125613978e-02, 1.249937128190464486e-01, 3.566962817135321817e-02, 
1413393928955760384, -1.356878306264782674e+00, 2.150775021433314560e+00, 1.256163122324035486e+00, -8.183479969766499496e-02, -7.766541061665973578e-01, -8.980627333172179483e-02, 6.180989388465853995e-01, -3.436100727607042660e-01, -7.172634489366297439e-01, 1.211725611578054612e-01, -1.400758253252449388e-03, 2.454783244011927296e-02, 7.869938892238818873e-02, -1.029198287039132659e-02, 1.246528074658723867e-01, 3.691844055002467540e-02, 
1413393929005760512, -1.375910458419461690e+00, 2.114265540309236968e+00, 1.261793318878428050e+00, -8.322860629413600386e-02, -7.771537113550714970e-01, -1.011443398298027818e-01, 6.155281720130830747e-01, -3.030254972562706484e-01, -7.467710761313230972e-01, 1.304994857929620278e-01, -1.397271224395788252e-03, 2.455074920687541629e-02, 7.869850272267236990e-02, -9.201062956055054004e-03, 1.253782439287331463e-01, 3.397306287167571603e-02, 
1413393929055760384, -1.383629334698675661e+00, 2.076388581306015890e+00, 1.266932569321528756e+00, -8.885739298910051709e-02, -7.777132964822466299e-01, -1.101280204126180856e-01, 6.124852743584092707e-01, -2.552868642070372784e-01, -7.761649818969106329e-01, 1.288238008078108898e-01, -1.397273461051735510e-03, 2.454669008736539912e-02, 7.868346950924606786e-02, -1.128519703223601449e-02, 1.243226691156198577e-01, 3.579669943686471928e-02, 
1413393929105760512, -1.402278433630219423e+00, 2.039229991444033274e+00, 1.274131302975858526e+00, -9.558010640715379480e-02, -7.776930666391538294e-01, -1.202040847612246832e-01, 6.095973387140909416e-01, -2.113724321975723186e-01, -8.107640614695490466e-01, 1.577161277595121314e-01, -1.396622691910469382e-03, 2.455072753255976847e-02, 7.867034473951256546e-02, -1.173294604488955145e-02, 1.250617401632867498e-01, 3.514894600454971513e-02, 
1413393929155760384, -1.408402074268370496e+00, 1.997213128930396486e+00, 1.282926499516855889e+00, -1.036610706625579054e-01, -7.769780709244651362e-01, -1.297061824926994400e-01, 6.072361698340765779e-01, -1.638818073279752208e-01, -8.588929979539936532e-01, 1.660566555851692716e-01, -1.399026204117026061e-03, 2.455024393760853879e-02, 7.868153848659002747e-02, -1.472666510743500350e-02, 1.259262580434876988e-01, 3.695651008983525526e-02, 
1413393929205760512, -1.418654333902896303e+00, 1.951022583744524086e+00, 1.290270241540967033e+00, -1.140236440141824958e-01, -7.776380729259542157e-01, -1.388993040337737905e-01, 6.024820490941359408e-01, -1.287610479364529326e-01, -8.904984863940165196e-01, 1.744869812793285457e-01, -1.391217838737748022e-03, 2.455425117692549772e-02, 7.868952514384069952e-02, -1.441013592164270239e-02, 1.265214791325626198e-01, 3.740768317728930537e-02, 
1413393929255760384, -1.424575374355007362e+00, 1.903894586600470618e+00, 1.299341524766941980e+00, -1.275024586916586600e-01, -7.779705385847703880e-01, -1.466120019208914382e-01, 5.975030418453556313e-01, -8.573003695645227407e-02, -9.407715207249430778e-01, 1.725848481556664371e-01, -1.388200451435746665e-03, 2.455511680836627852e-02, 7.869942129082510562e-02, -1.480812033767412751e-02, 1.269421578600361256e-01, 3.876493166868983514e-02, 
1413393929305760512, -1.424772047121345198e+00, 1.855054771248945800e+00, 1.308107114696187123e+00, -1.432601230268000791e-01, -7.783057599869389609e-01, -1.521935113539799322e-01, 5.920758534370792470e-01, -6.415671968974737127e-02, -9.838970778263806949e-01, 1.894140407071252530e-01, -1.386825174057647369e-03, 2.455053453504279018e-02, 7.870962414018779774e-02, -1.572754877549302835e-02, 1.273183551200547658e-01, 4.082851296013300518e-02, 
1413393929355760384, -1.428259792958090246e+00, 1.806470439285133622e+00, 1.317409275496444154e+00, -1.613474299442066440e-01, -7.780746804037430575e-01, -1.569193596171275518e-01, 5.864666342959019563e-01, -4.000581768222298551e-02, -1.011364934370609703e+00, 1.939065239591224732e-01, -1.393244747654903996e-03, 2.455480611064906823e-02, 7.871697912502606531e-02, -1.848301945420728620e-02, 1.263186774651649802e-01, 3.941079225372240424e-02, 
1413393929405760512, -1.423879243670585826e+00, 1.754203121807986099e+00, 1.327658972996544007e+00, -1.805838284150749762e-01, -7.765786418934123025e-01, -1.612798075164209033e-01, 5.816389924664649991e-01, -2.410878153952717221e-02, -1.048250428917646415e+00, 2.090053360266270754e-01, -1.390068380184005751e-03, 2.454824588970808130e-02, 7.871733475952574777e-02, -1.933752913539016349e-02, 1.273670123678617705e-01, 4.289186829611538188e-02, 
1413393929455760384, -1.427883375300510904e+00, 1.700638085551503087e+00, 1.339708532301134625e+00, -1.989287317265500399e-01, -7.743257614245666609e-01, -1.673266699641620114e-01, 5.769304640999950440e-01, -1.748985973997408197e-02, -1.057639609027625216e+00, 2.274808628016048162e-01, -1.391892695457580022e-03, 2.454279575804433830e-02, 7.872030627313789108e-02, -1.960486052265351595e-02, 1.267321538176168771e-01, 4.136879184964501605e-02, 
1413393929505760512, -1.432890893471519433e+00, 1.645669685247854286e+00, 1.352674282410169626e+00, -2.168901450991913560e-01, -7.723942206415879141e-01, -1.754476346865035674e-01, 5.705996498081968848e-01, 1.522195436317481118e-03, -1.089741533981170463e+00, 2.231177830594154032e-01, -1.393722839351871877e-03, 2.454556442811186776e-02, 7.871219249766372994e-02, -1.812108182612779533e-02, 1.290530270058801166e-01, 4.051508484507317792e-02, 
1413393929555760384, -1.429703799126572417e+00, 1.589142044565934109e+00, 1.364926316674450968e+00, -2.346710318697454167e-01, -7.698393170578797795e-01, -1.839191913718433991e-01, 5.643143306333568976e-01, 1.116108018581098323e-02, -1.101251167535455266e+00, 2.501046472921883979e-01, -1.388490542437501637e-03, 2.453792570080222391e-02, 7.871146738918323449e-02, -1.849822365104677666e-02, 1.293737279564448617e-01, 4.175631931978963929e-02, 
1413393929605760512, -1.437146526455101769e+00, 1.534252711491122856e+00, 1.375033013271943716e+00, -2.514914466044016472e-01, -7.664165204455475333e-01, -1.941527488593091100e-01, 5.582673907576360950e-01, 1.440716994888158534e-02, -1.110696761250778541e+00, 2.567060285872820868e-01, -1.388639825722241556e-03, 2.453107946367015860e-02, 7.870504867726363374e-02, -1.666395006166892720e-02, 1.299019013105148779e-01, 4.021853498791960052e-02, 
1413393929655760384, -1.435717134314516974e+00, 1.485380664549930563e+00, 1.383530716812725769e+00, -2.678402701091562310e-01, -7.627912981410228666e-01, -2.051022488080581629e-01, 5.516739007077142709e-01, 1.273028159841823811e-02, -1.115278138878237568e+00, 2.588135138472386632e-01, -1.391064150039778144e-03, 2.453347972161154175e-02, 7.871224577261391742e-02, -1.663496370336138563e-02, 1.279551493694090769e-01, 4.023710655588391694e-02, 
1413393929705760512, -1.429090960610745142e+00, 1.431012931512164910e+00, 1.399413351428504315e+00, -2.836723897297036556e-01, -7.579308458475411125e-01, -2.157172682050813584e-01, 5.463852747064174009e-01, 1.083767278855252321e-02, -1.123239836431890293e+00, 2.694132377076640106e-01, -1.395756185147491255e-03, 2.453753817083512839e-02, 7.870995539381175909e-02, -1.688229118711216323e-02, 1.270280888621156679e-01, 3.950234304183027761e-02, 
1413393929755760384, -1.429281270052403352e+00, 1.378048913344331661e+00, 1.411375461739655890e+00, -3.004915604646875016e-01, -7.526184838788648745e-01, -2.250067763995945436e-01, 5.409641304075889501e-01, 9.813708325394668655e-03, -1.120613115124574621e+00, 2.611104289802003153e-01, -1.397592225287469471e-03, 2.453816092277849928e-02, 7.869988334110485095e-02, -1.796411114693300531e-02, 1.259892520439455654e-01, 3.813667069168555357e-02, 
1413393929805760512, -1.428284993740233988e+00, 1.320489214783359566e+00, 1.426042339705818840e+00, -3.186799562326529389e-01, -7.459920295616354613e-01, -2.315899946346475224e-01, 5.369404545302861598e-01, 7.596146102635650647e-03, -1.122649579080900129e+00, 2.649465391058660191e-01, -1.397191194187501900e-03, 2.453889529291419791e-02, 7.870642703862380796e-02, -1.720724424259189103e-02, 1.258079714886249367e-01, 3.860526402355267395e-02, 
