timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636749813555456, -1.788448931017692756e+00, 3.408812940070482078e+00, -1.381397788426812268e+00, -3.012528903099840893e-01, -7.493548469483852781e-01, -2.227722473054761232e-01, 5.459730169754825058e-01, -3.989244684309191380e-02, 8.169928288129721383e-02, 1.601738101738277298e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 0
1403636749863555584, -1.789275416527485341e+00, 3.411699330768267924e+00, -1.374968407505384738e+00, -3.006175437525012706e-01, -7.466071376436443918e-01, -2.218449100579440170e-01, 5.504468278491212452e-01, -1.678482004178288162e-02, 6.818248200436240192e-02, 1.464829897856587404e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636749913555456, -1.790752541627211869e+00, 3.413905378887539754e+00, -1.370116742096440854e+00, -2.993634776937048603e-01, -7.449852251235096201e-01, -2.213203594473274194e-01, 5.535303253344935337e-01, -2.639074632635898809e-02, 7.065029460995593535e-02, 1.475448347200542798e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636749963555584, -1.791333393203641267e+00, 3.414068919875524077e+00, -1.366628961851099167e+00, -2.979210416803996786e-01, -7.435567236873447117e-01, -2.207305990176137156e-01, 5.564570551630491080e-01, -2.686060919226007648e-02, 6.570887113172123317e-02, 1.469698820400265060e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750013555456, -1.791452536946454677e+00, 3.413150428660123747e+00, -1.363509920669658815e+00, -2.966332915431529882e-01, -7.430278636026437233e-01, -2.197329996638618943e-01, 5.582433995284560302e-01, -2.830997380851555875e-02, 6.462367110925119895e-02, 1.515907128159558748e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750063555584, -1.790504467514107079e+00, 3.411677996582455741e+00, -1.361428989645805165e+00, -2.957123874807339736e-01, -7.430177549070284826e-01, -2.184267588134163329e-01, 5.592571419460182769e-01, -2.859632173772522212e-02, 6.653207267017853532e-02, 1.542380898036954662e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750113555456, -1.787994137031733599e+00, 3.409282215164356256e+00, -1.359741100671718605e+00, -2.951080637938427453e-01, -7.443307640923627622e-01, -2.165446730750295590e-01, 5.585618576955977410e-01, -2.607611153703323636e-02, 6.859031256727407544e-02, 1.556304728452954922e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750163555584, -1.785821211097270433e+00, 3.406420308725627510e+00, -1.358620249904911148e+00, -2.945714811390975352e-01, -7.458805725196583358e-01, -2.151001036056242044e-01, 5.573345130764063571e-01, -2.871150161112380819e-02, 7.228223403664114921e-02, 1.549590146463041829e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750213555456, -1.781840956433412559e+00, 3.401655916911743738e+00, -1.354717803389748898e+00, -2.942642431448438955e-01, -7.472021209993994217e-01, -2.130298350876381197e-01, 5.565211900214805940e-01, -2.926867102784406691e-02, 7.475134058010372839e-02, 1.588423979737108582e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750263555584, -1.777626865210720108e+00, 3.395578260777479151e+00, -1.348118674538519635e+00, -2.935938178506465324e-01, -7.495970833020472179e-01, -2.118532684229890994e-01, 5.540984348321533748e-01, -2.973756387079187768e-02, 7.579500042835396467e-02, 1.638538095876554690e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750313555456, -1.772815341741047490e+00, 3.389408553978970229e+00, -1.338199627710343842e+00, -2.934328216439452963e-01, -7.513020240444815423e-01, -2.094199014452116370e-01, 5.527981120874200238e-01, -3.097421094096096048e-02, 7.764520733555779763e-02, 1.708579699680283226e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750363555584, -1.767512120929404018e+00, 3.381587996082987324e+00, -1.326427509452906328e+00, -2.922143368934557728e-01, -7.536496216080481592e-01, -2.087670201260769798e-01, 5.504901093313503413e-01, -2.916603015956820144e-02, 7.622817913917954991e-02, 1.735450429981453269e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750413555456, -1.761534126954471313e+00, 3.375682582063893378e+00, -1.312849139798672127e+00, -2.923961685650213749e-01, -7.547553345580143569e-01, -2.058792760897225349e-01, 5.499659891679551382e-01, -2.827248011309452247e-02, 7.874823564838566436e-02, 1.742976685895170075e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750463555584, -1.755845794970261498e+00, 3.364490578863312820e+00, -1.291822139761578336e+00, -2.908992728788716842e-01, -7.562642840364457442e-01, -2.052245870315176635e-01, 5.489306100110733500e-01, -2.796890121594334741e-02, 7.323272086786256074e-02, 1.827708554574312971e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750513555456, -1.753087449803957254e+00, 3.360797526015652181e+00, -1.282751676430516907e+00, -2.892543726555444894e-01, -7.567170076885534336e-01, -2.041700016442132559e-01, 5.495688206249794705e-01, -2.875365001994784758e-02, 7.857703436219601323e-02, 1.738622316332128492e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750563555584, -1.747674218096219922e+00, 3.353161156253327224e+00, -1.261796304478561614e+00, -2.876131313637153575e-01, -7.578514603136147221e-01, -2.032335560971880173e-01, 5.492139587116946498e-01, -2.763726816593052929e-02, 7.968727407490604209e-02, 1.715738849217494921e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750613555456, -1.742541631490664100e+00, 3.344006380519227939e+00, -1.239165210434289399e+00, -2.865112718013909654e-01, -7.588826990159917019e-01, -2.019502918457171114e-01, 5.488391566646669828e-01, -2.590474284518184955e-02, 7.997057933158374654e-02, 1.726414736206603462e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750663555584, -1.736805589847543851e+00, 3.335186983727612464e+00, -1.215660854863994444e+00, -2.845474891940691919e-01, -7.596436164236093358e-01, -2.024985888898107045e-01, 5.486060735335027694e-01, -2.609897260298992688e-02, 7.974029316882166873e-02, 1.702182968918728723e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750713555456, -1.731020183548956259e+00, 3.326955955127131048e+00, -1.189516594790056558e+00, -2.836612442797113998e-01, -7.606503647977439497e-01, -2.015508708471674404e-01, 5.480187656344382985e-01, -2.593041777485399421e-02, 7.994533318020588530e-02, 1.710309062809672598e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750763555584, -1.725467088780718861e+00, 3.317965255934467450e+00, -1.163571396628901411e+00, -2.829624340585932263e-01, -7.617922813651845093e-01, -2.004558593983064019e-01, 5.471948733284609512e-01, -2.706685701414882073e-02, 7.642346654239300097e-02, 1.654731560151113945e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750813555456, -1.720494159571130055e+00, 3.307535600278931120e+00, -1.135507836661678205e+00, -2.818979620700120536e-01, -7.626843191129840660e-01, -2.005326058358964381e-01, 5.464730938999677878e-01, -1.848328899038914966e-02, 7.207416068052850677e-02, 1.664351675915128614e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750863555584, -1.716266736802872117e+00, 3.296290339438003869e+00, -1.104081157282110759e+00, -2.812108892878117383e-01, -7.634486293113776911e-01, -2.002757697647370438e-01, 5.458536820373007803e-01, -1.670219737638854729e-02, 6.967315550468840268e-02, 1.670741281359593156e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750913555456, -1.710386205603081855e+00, 3.286630773587904120e+00, -1.071927973340520257e+00, -2.802073555955790773e-01, -7.650068989112891460e-01, -2.009588838705484437e-01, 5.439336443738048699e-01, -1.577614226681424078e-02, 7.321577672812788762e-02, 1.688234860891919542e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636750963555584, -1.705612892463911789e+00, 3.274931121785920940e+00, -1.042669865144263408e+00, -2.790656394679066898e-01, -7.660086567266355395e-01, -2.020216616502049645e-01, 5.427157220058344000e-01, -2.348232676853932374e-02, 6.913039071979781847e-02, 1.659199323131943515e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751013555456, -1.699850456556394995e+00, 3.263887627351695464e+00, -1.011735538026273806e+00, -2.788028569117323441e-01, -7.669736318608051384e-01, -2.027182684383033728e-01, 5.412261252466277206e-01, -2.266589028746850143e-02, 7.068708151061779688e-02, 1.686264016208943173e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751063555584, -1.694030955260956262e+00, 3.253587664612048957e+00, -9.834249500961599333e-01, -2.787039518581726494e-01, -7.671417792743261410e-01, -2.029276191885549252e-01, 5.409602379851250475e-01, -2.512691293428874484e-02, 6.905063329512622916e-02, 1.679538901834414233e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751113555456, -1.688950368761094278e+00, 3.241721748297167860e+00, -9.586164482288080935e-01, -2.791544289871403239e-01, -7.671298070912728750e-01, -2.027731242864982408e-01, 5.408028512462395021e-01, -2.286743061393407134e-02, 7.602540096469100062e-02, 1.645451126649059015e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751163555584, -1.684567249087571161e+00, 3.229584362965450595e+00, -9.334817482187360849e-01, -2.809112628107733323e-01, -7.682270046133595764e-01, -2.012604008611240114e-01, 5.388973769226025334e-01, -2.139168855136966765e-02, 7.252376087184272957e-02, 1.570710597193743507e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751213555456, -1.680874235757077617e+00, 3.218076287559364701e+00, -9.091033076496184417e-01, -2.817433372503257427e-01, -7.707725459067155116e-01, -2.011781214655743444e-01, 5.348436573757906487e-01, -1.921274217690465552e-02, 7.447712811125985211e-02, 1.574425107621526265e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751263555584, -1.677706054559430005e+00, 3.204776506007832815e+00, -8.846035253400685860e-01, -2.840402074792240383e-01, -7.730450926162911740e-01, -1.990000919104992494e-01, 5.311510225318613054e-01, -1.596897732989479429e-02, 7.020057440445479080e-02, 1.578568987765516796e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751313555456, -1.674810005467150864e+00, 3.194205358108118453e+00, -8.623651311041535816e-01, -2.860882325311769336e-01, -7.738140864329110524e-01, -1.969993356888191660e-01, 5.296758863525417027e-01, -1.474431884876664656e-02, 6.739079864613908843e-02, 1.614708507641812174e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751363555584, -1.673403080544305643e+00, 3.183955419647963136e+00, -8.420201329083417674e-01, -2.890602609033611770e-01, -7.730170799065588794e-01, -1.939181890547789500e-01, 5.303626077439212994e-01, -1.641920120941131600e-02, 6.801538067635444496e-02, 1.581127884225938252e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751413555456, -1.672892889944114003e+00, 3.173556683565575742e+00, -8.188476125611345857e-01, -2.916135878475934473e-01, -7.708084155676817595e-01, -1.915573457741141794e-01, 5.330306606121928414e-01, -2.115314092208681052e-02, 7.278978864465217302e-02, 1.605054136810363241e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751463555584, -1.671372028707668100e+00, 3.163327687279475775e+00, -7.987616277516866869e-01, -2.947712043541574900e-01, -7.678554924381888469e-01, -1.882128841913457418e-01, 5.367343756836162605e-01, -2.107316574963151445e-02, 7.395611519280073654e-02, 1.599012790905656733e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751513555456, -1.670265459332472835e+00, 3.153674770020594487e+00, -7.773497801854933886e-01, -2.963071587006919638e-01, -7.652343610920465666e-01, -1.854898963380876564e-01, 5.405663129193825078e-01, -2.052431969475252554e-02, 7.733542383463798409e-02, 1.600407594780068055e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751563555584, -1.669036985769873693e+00, 3.143469054278865471e+00, -7.530427075495551570e-01, -2.959359033820826435e-01, -7.631422756506748284e-01, -1.829343029313332258e-01, 5.445831883332127310e-01, -1.840718424572002770e-02, 7.872229938156159734e-02, 1.565566377300421086e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
1403636751613555456, -1.668910687291849548e+00, 3.135285641361161169e+00, -7.324901016907171547e-01, -2.955869433071656727e-01, -7.625860988782805494e-01, -1.789807071934507998e-01, 5.468607749660457928e-01, -2.054629471884831388e-02, 7.397008987260780821e-02, 1.597034135584839976e-01, -2.683457001620974391e-03, 2.176220201657841358e-02, 7.748514377810641895e-02, -2.646011975703442543e-02, 1.400417767825979931e-01, 7.642967449703881588e-02, 3401
