timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636625913555456, -1.132078945951732057e-01, 1.300984112110428470e-01, -1.974173822182542226e-01, 4.053380813374538039e-02, -8.162168369261962875e-01, 2.813476159151371767e-02, 5.756348848936800877e-01, -1.383167139109670318e-01, -6.839772532767675328e-02, 4.599981436567331938e-01, -3.068600665450191365e-03, 2.089970830721593620e-02, 7.934298936829432825e-02, -9.580217412753706460e-03, 1.203138870638902347e-01, 1.082495456679845452e-01, 
1403636625963555584, -1.201183125084485520e-01, 1.267723022095075536e-01, -1.728135098286709692e-01, 4.027857853051542564e-02, -8.144348164056995909e-01, 2.922102102567480236e-02, 5.781173737814777613e-01, -1.400400063477078016e-01, -6.971580531682380899e-02, 4.898039701980867466e-01, -3.090689731543987476e-03, 2.089767768522811722e-02, 7.934068286390320857e-02, -1.018012571811906415e-02, 1.212080995911847953e-01, 1.079541300602379073e-01, 
1403636626013555456, -1.279271278889425600e-01, 1.227298375571222594e-01, -1.456487250817266321e-01, 4.017351404772204204e-02, -8.130880789776816497e-01, 2.972033305783266036e-02, 5.799918675260650192e-01, -1.393178606397423580e-01, -7.189453291608051411e-02, 4.821855649390563991e-01, -3.072042476300424537e-03, 2.090908215774970116e-02, 7.932707206168547465e-02, -1.576646290273486101e-02, 1.129505423455220287e-01, 1.019793194610608272e-01, 
1403636626063555584, -1.353988999658497505e-01, 1.187822926473532381e-01, -1.214627542243732344e-01, 3.796046699806020219e-02, -8.123148126086990883e-01, 3.347829652884678348e-02, 5.810188050513598323e-01, -1.324198887089301224e-01, -7.468277377166220032e-02, 4.664304683838359500e-01, -3.070635806921201243e-03, 2.090476712869012918e-02, 7.931835824391120227e-02, -2.251445113755062497e-02, 1.147733426813781765e-01, 9.445111378275135305e-02, 
1403636626113555456, -1.429108297941598382e-01, 1.155456188369313603e-01, -9.978900856772983385e-02, 3.518402443760854786e-02, -8.118138273278887596e-01, 3.803945675488551448e-02, 5.816127525367816853e-01, -1.248015773015691138e-01, -6.782546162332107886e-02, 4.471709766225215876e-01, -3.071044910522201677e-03, 2.088658523474523632e-02, 7.931114710219552832e-02, -1.932414084772040436e-02, 1.109807896916932268e-01, 9.226085173264801653e-02, 
1403636626163555584, -1.498110939069070835e-01, 1.129427230307994134e-01, -7.862229070060051950e-02, 3.241527798270410488e-02, -8.111957341617874739e-01, 4.236870497201661312e-02, 5.823363490887522032e-01, -1.220953759829119106e-01, -6.016681064948170565e-02, 4.267981322632931063e-01, -3.071461473237082490e-03, 2.092098712388228837e-02, 7.930897099650242865e-02, -2.212660601405059407e-02, 1.103938786221238255e-01, 8.626010214385375352e-02, 
1403636626213555456, -1.572401158911003738e-01, 1.111709091240117020e-01, -5.911617901563995942e-02, 2.986332311874742920e-02, -8.107786520709587830e-01, 4.614906460405301253e-02, 5.827661821987232260e-01, -1.132663720590924433e-01, -4.041877937626651290e-02, 3.724438122051637601e-01, -3.072651257517424947e-03, 2.091922741629448357e-02, 7.930860180487314670e-02, -2.551181610674446362e-02, 1.095532905651950550e-01, 8.153036413599708265e-02, 
1403636626263555584, -1.629127165178035075e-01, 1.097717116731048992e-01, -4.269688760932179722e-02, 2.833698728128087804e-02, -8.105926191983584550e-01, 4.839788468333369731e-02, 5.829187470060853693e-01, -1.067962896393120503e-01, -2.513652384906284870e-02, 3.021070827541296189e-01, -3.060620136220343606e-03, 2.092628580151715406e-02, 7.930318743735030595e-02, -2.544240852803677719e-02, 1.083978843460751407e-01, 7.809577691048417980e-02, 
1403636626313555456, -1.688617698732746975e-01, 1.090883998642064173e-01, -2.855130968543918846e-02, 2.794677190866985683e-02, -8.104303293067582903e-01, 4.943992573571610177e-02, 5.830757695384630734e-01, -1.050404298265784075e-01, -5.462343382548935818e-03, 2.345820152608090459e-01, -3.046776504730731774e-03, 2.093457075697692515e-02, 7.929003160618094959e-02, -2.942281722722210960e-02, 1.061953198206232601e-01, 7.567582101294752228e-02, 
1403636626363555584, -1.736014528583917915e-01, 1.097860154198197352e-01, -2.036857854110311200e-02, 2.810740030282076266e-02, -8.103061443158435795e-01, 4.936558339934164069e-02, 5.832469165866640548e-01, -9.240280861966468362e-02, 1.595449393263083729e-02, 1.502998586262410952e-01, -3.070652657069695198e-03, 2.092285683481847486e-02, 7.929231006350553890e-02, -2.081338207749526548e-02, 1.051393441966882586e-01, 7.609549558444490824e-02, 
1403636626413555456, -1.777587552974126683e-01, 1.115977520594069183e-01, -1.521543374838417798e-02, 2.916802371864802082e-02, -8.098659979614297733e-01, 4.814081236321646196e-02, 5.839081725094242836e-01, -8.957529004973446840e-02, 3.464185839517220505e-02, 9.821734020006150923e-02, -3.049376373506019425e-03, 2.090288655608489587e-02, 7.928238438326475068e-02, -1.725193884036292299e-02, 1.022726841983583046e-01, 7.504316857957911424e-02, 
1403636626463555584, -1.823617942337165121e-01, 1.142174670596657476e-01, -1.105739307011119853e-02, 3.114989987853022252e-02, -8.092842683683085792e-01, 4.584289051023553857e-02, 5.847966194317436583e-01, -8.369264278054916462e-02, 5.138717396928807468e-02, 6.992428996578370359e-02, -3.042295164337378323e-03, 2.089378752931962333e-02, 7.927501526641132779e-02, -1.817426283346749646e-02, 1.034656230265839361e-01, 7.495402957798953658e-02, 
1403636626513555456, -1.857247386896214991e-01, 1.182309247556590087e-01, -8.880944846626506739e-03, 3.359187420398226931e-02, -8.072398249732237741e-01, 4.330350296015309658e-02, 5.876735978381563141e-01, -7.057989419350785276e-02, 6.905141487962879188e-02, 4.669241808123295728e-02, -3.061776276909453694e-03, 2.090253657523219802e-02, 7.926303352649564926e-02, -1.799579230367334692e-02, 1.002444458904265673e-01, 7.463354173229266864e-02, 
1403636626563555584, -1.908781081324883167e-01, 1.214081678987278534e-01, -7.035293862472489883e-03, 3.627918953783355188e-02, -8.050393670169038174e-01, 4.043667631506914911e-02, 5.907286290405190377e-01, -5.955330932446670916e-02, 7.631386004232779130e-02, 3.196940619933459626e-02, -3.054401559268477874e-03, 2.089934257256528469e-02, 7.926205832753198399e-02, -1.760918522969803432e-02, 1.040703154109944850e-01, 7.244542148582507057e-02, 
1403636626613555456, -1.932773728403002489e-01, 1.245638111315667679e-01, -5.237266585997623659e-03, 3.891192658778477170e-02, -8.030414007684931743e-01, 3.787861344615706116e-02, 5.934438316002619285e-01, -4.191886191154977487e-02, 8.133891621013915330e-02, 1.452801792423049840e-02, -3.018289033554298617e-03, 2.091560891072187858e-02, 7.925359234121276408e-02, -1.822278033914408527e-02, 1.059008323804769697e-01, 7.066032424034149328e-02, 
1403636626663555584, -1.951666613299395947e-01, 1.300192152307968751e-01, -5.694954675901454932e-03, 4.155803549162730148e-02, -8.013522432045688815e-01, 3.587574968957236293e-02, 5.956680640938318838e-01, -1.621919360197187493e-02, 9.019521639168555371e-02, -1.632215059481688726e-02, -3.044615770376954585e-03, 2.089367650116258357e-02, 7.925179143687391403e-02, -1.664596198319550843e-02, 1.027998114807314733e-01, 7.089970496937396394e-02, 
1403636626713555456, -1.940653494877910279e-01, 1.348804670941338157e-01, -5.656674254784487335e-03, 4.296577839410635480e-02, -8.015533891178296955e-01, 3.538487721818394521e-02, 5.953268150730016695e-01, 1.383568540120425593e-02, 8.951999466888166390e-02, -3.999559292377978525e-02, -3.025884385711082383e-03, 2.091023169690993042e-02, 7.924467291451470219e-02, -1.920671893622453649e-02, 1.011203149585609140e-01, 7.375875407853255128e-02, 
1403636626763555584, -1.932198028205585338e-01, 1.403075476037956015e-01, -7.522946099539054923e-03, 4.429116015719130467e-02, -8.028957948181765225e-01, 3.562435218057354719e-02, 5.934033546643741053e-01, 3.036049961072165293e-02, 9.507058603098288152e-02, -5.577943174173102120e-02, -3.032315535387571353e-03, 2.090849181583279842e-02, 7.926409888836380424e-02, -2.157075633049574531e-02, 9.824767252972152476e-02, 7.281197024116413397e-02, 
1403636626813555456, -1.919709843242425884e-01, 1.460771363435075521e-01, -1.124554075873626831e-02, 4.516678595515934147e-02, -8.045747223497192735e-01, 3.595893797684712734e-02, 5.910384356215172552e-01, 4.776821723874023762e-02, 9.207485556638494995e-02, -7.665217027839110742e-02, -3.018367652377883584e-03, 2.090147038421299314e-02, 7.927784471149462719e-02, -2.189549560678227119e-02, 1.011113443122066691e-01, 7.363187191900630313e-02, 
1403636626863555584, -1.887190073445783323e-01, 1.504760200629711997e-01, -1.643782282169943890e-02, 4.597233953162786768e-02, -8.067890451683277231e-01, 3.606636123537329541e-02, 5.879431929885797770e-01, 6.773542461123978342e-02, 9.190427996090667906e-02, -9.523861717845044650e-02, -3.007129598093440104e-03, 2.092737223487695086e-02, 7.926955335234023292e-02, -2.261471266980654565e-02, 1.018585049263733139e-01, 7.436146938629457914e-02, 
1403636626913555456, -1.859121455063836026e-01, 1.568464225731412143e-01, -2.250298569727741949e-02, 4.663319714354580842e-02, -8.092578666485397143e-01, 3.610191752392412357e-02, 5.844858439198689082e-01, 7.537572366972870863e-02, 9.795795886715051581e-02, -1.094514551319495932e-01, -3.010973162825738257e-03, 2.092178172284100968e-02, 7.925089165675007485e-02, -1.875169153166884178e-02, 9.876014988634858327e-02, 7.318607472039860562e-02, 
1403636626963555584, -1.819861395221079314e-01, 1.621049280728246167e-01, -2.943191040714620080e-02, 4.738306981101092497e-02, -8.119657437341071260e-01, 3.535878811205960676e-02, 5.807032217930685469e-01, 8.356525476849030465e-02, 1.007876529228034779e-01, -1.236937190666245606e-01, -3.015063770100467454e-03, 2.089907228648531234e-02, 7.925393298987692958e-02, -1.660524603558864026e-02, 9.766323353940618845e-02, 7.281742368142689326e-02, 
1403636627013555456, -1.773422578559048224e-01, 1.667268361519485542e-01, -3.614032874245047544e-02, 4.784428956921552012e-02, -8.145481074737735971e-01, 3.501426467196350201e-02, 5.770583210005663100e-01, 9.097371017501125479e-02, 9.729062873657692845e-02, -1.351971420938756496e-01, -3.000402946417203825e-03, 2.091378650965088765e-02, 7.924976360482169357e-02, -1.712697678996095638e-02, 9.866201971858996889e-02, 7.281815478894579363e-02, 
1403636627063555584, -1.695322579481563785e-01, 1.674416881195978091e-01, -4.041869051381982714e-02, 4.768533510198202235e-02, -8.173441523820070831e-01, 3.440465556448729645e-02, 5.731413133413427730e-01, 8.941051687842929696e-02, 1.018202214142061579e-01, -1.103208170744749417e-01, -3.107945306364342294e-03, 2.094778791657585584e-02, 7.924891414168569459e-02, -1.309554638227230020e-02, 1.177563507995571801e-01, 1.085291042685611745e-01, 
1403636627113555456, -1.661224571279092399e-01, 1.730042197732249709e-01, -4.484382263984704187e-02, 4.783292744551425474e-02, -8.201032956076351743e-01, 3.412634744681501686e-02, 5.691906429268028811e-01, 7.736825378260238362e-02, 8.972324907209275335e-02, -5.417765227159671709e-02, -2.905350983320686281e-03, 2.092735416493913050e-02, 7.914409099841399065e-02, -1.656220565488682878e-02, 9.767890520233714347e-02, 7.788618369574185074e-02, 
1403636627163555584, -1.619508916016976774e-01, 1.774979140881144946e-01, -4.517498988440565161e-02, 4.776531344525943718e-02, -8.194839093722323664e-01, 3.459352557384381271e-02, 5.700595452229977322e-01, 6.644218832436527000e-02, 8.895357338169340711e-02, 3.130531247523379856e-02, -2.897627947844211814e-03, 2.094711871610310805e-02, 7.915062345411894018e-02, -1.104943485884543088e-02, 9.804733226171362392e-02, 8.011332687955212417e-02, 
1403636627213555456, -1.585641046734310722e-01, 1.818899194725583923e-01, -4.332396280908342584e-02, 4.806675833204474002e-02, -8.179123640123402428e-01, 3.441823863543602008e-02, 5.722974195192811475e-01, 5.830207184144103882e-02, 8.614796249483823443e-02, 7.146996698194181541e-02, -2.905514873112048473e-03, 2.093337529405768851e-02, 7.915355084817460307e-02, -7.202687745049422482e-03, 9.974208483801545733e-02, 8.069913606192276323e-02, 
1403636627263555584, -1.550649214995094283e-01, 1.877458605183373597e-01, -3.771448612305052656e-02, 4.822496391320880288e-02, -8.155607883487254739e-01, 3.448190920167536894e-02, 5.756265727894974704e-01, 6.285852291784692347e-02, 8.554184761833456829e-02, 1.361896576173841911e-01, -2.916419404667674325e-03, 2.092416871837353767e-02, 7.915951432825930889e-02, -1.374108904611378830e-03, 9.760517885663792803e-02, 8.573969928646626992e-02, 
1403636627313555456, -1.516086280808703335e-01, 1.917698520423551378e-01, -2.997245921589022227e-02, 4.787497638732017557e-02, -8.135742924163298362e-01, 3.579804210174186707e-02, 5.783799421979149979e-01, 5.100071318053390340e-02, 8.331576522614589364e-02, 1.632015954426907778e-01, -2.918487364325217989e-03, 2.090673590750009164e-02, 7.917196285947855627e-02, -2.555703423875803262e-03, 9.996968987610306556e-02, 8.657831792136401472e-02, 
1403636627363555584, -1.480953931190489847e-01, 1.947445539091588462e-01, -1.998936604504643680e-02, 4.714964113014897401e-02, -8.128602929417887424e-01, 3.661688851915258225e-02, 5.793912831369347760e-01, 7.686978440735592333e-02, 8.377017786218025897e-02, 2.042176036030103614e-01, -2.902990300591807345e-03, 2.090489622670497691e-02, 7.917071068456059402e-02, -1.953754459543252664e-03, 1.021170407248888634e-01, 8.702213310946099734e-02, 
1403636627413555456, -1.439870854544277323e-01, 1.980073496088067819e-01, -8.047913147210521839e-03, 4.669431386350277741e-02, -8.126507024479784347e-01, 3.738410527221145557e-02, 5.796731023056187482e-01, 6.567517500877913250e-02, 8.048321103044589475e-02, 2.629052478376815438e-01, -2.867750122906595998e-03, 2.093108710414628981e-02, 7.918741535436350787e-02, -3.030997392782179729e-03, 1.003011487810579333e-01, 8.578324620184804572e-02, 
1403636627463555584, -1.409875232877337570e-01, 2.032401256800041578e-01, 4.341573423544321624e-03, 4.541127467673426732e-02, -8.120186524195592837e-01, 3.822421933123199000e-02, 5.806052301792287151e-01, 5.090349249993969538e-02, 9.557116703753325282e-02, 2.771755784259007926e-01, -2.893321221474244240e-03, 2.089484382674143548e-02, 7.918937056677448350e-02, -4.433772477483259849e-04, 9.910538628622719837e-02, 8.576799547180756489e-02, 
1403636627513555456, -1.372320531745095107e-01, 2.074871679243842360e-01, 1.611343733791290034e-02, 4.276018615865919553e-02, -8.126340598871920617e-01, 3.817458219336664071e-02, 5.799484050028056448e-01, 6.543202470998082942e-02, 1.018347731049278060e-01, 2.187061400272771461e-01, -2.896699054899468627e-03, 2.085538456586950515e-02, 7.917667120469987219e-02, 6.189862380343812403e-04, 1.008233480096481505e-01, 8.593782406476006830e-02, 
1403636627563555584, -1.331837155582971111e-01, 2.115828857364860094e-01, 2.529764549739610055e-02, 3.918413153627881701e-02, -8.132920510463029773e-01, 3.665639983418293030e-02, 5.793763473700336286e-01, 7.752430841080289181e-02, 1.120408846080011844e-01, 1.352090564308202070e-01, -2.850000027002394347e-03, 2.086015965306488307e-02, 7.921327511583543812e-02, 4.300656674627035257e-04, 1.049942824513746681e-01, 8.509890719910009893e-02, 
1403636627613555456, -1.298031369626232445e-01, 2.167921900378219635e-01, 2.966073241810648561e-02, 3.548757712578011481e-02, -8.141834276008971250e-01, 3.426013658592684530e-02, 5.785086180264821243e-01, 7.406855590414822277e-02, 1.160661088822100562e-01, 5.187896497706916826e-02, -2.871045202719385136e-03, 2.083611101025241788e-02, 7.918501281927840807e-02, -2.944846705163354887e-03, 1.046492692241192818e-01, 8.432391214223985965e-02, 
1403636627663555584, -1.247698741076542495e-01, 2.226472220134298186e-01, 3.028829168734897825e-02, 3.255325485632455662e-02, -8.161085983979768921e-01, 3.199885055506067333e-02, 5.760929740782331221e-01, 8.440811770336519027e-02, 1.150950667841748598e-01, -3.194287898348283777e-02, -2.905120724447161733e-03, 2.084479949772102478e-02, 7.915999618434350904e-02, -5.663859384138957009e-03, 1.042909752407477630e-01, 8.354674999032261906e-02, 
1403636627713555456, -1.202869189085756657e-01, 2.271786612691878426e-01, 2.740919980635701803e-02, 2.885409450252077526e-02, -8.190484995743686492e-01, 2.861986415359058997e-02, 5.722830592908068059e-01, 8.709559228895175087e-02, 1.286777777369302878e-01, -9.925812302576178525e-02, -2.865967928307914560e-03, 2.087135786447065142e-02, 7.916718173737731512e-02, -8.910019192222458362e-03, 1.047728760769497530e-01, 8.238600712951468785e-02, 
1403636627763555584, -1.144426757239628695e-01, 2.343358851232837103e-01, 2.427301243348444285e-02, 2.468701896366148549e-02, -8.228008332537423142e-01, 2.449371609193271709e-02, 5.672648391744748997e-01, 6.858335136228450868e-02, 1.249673454992034638e-01, -1.165050155089628336e-01, -2.855894958427824398e-03, 2.091088659421558305e-02, 7.916774279384011792e-02, -9.697573198060346900e-03, 1.024475128471624003e-01, 8.468098746573320124e-02, 
1403636627813555456, -1.116311806334324558e-01, 2.408255863223094928e-01, 1.863215495427060150e-02, 2.007611585661181822e-02, -8.261192094281715192e-01, 2.004856170956949291e-02, 5.627806469302782943e-01, 5.064501863282119820e-02, 1.395519579627431672e-01, -1.309637111336561244e-01, -2.832089911541959843e-03, 2.093685046280378478e-02, 7.914290353927046218e-02, -1.082641423402398891e-02, 1.017276946767338569e-01, 8.507392027610155560e-02, 
