timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637253188318976, -1.493270390689165339e+00, 3.057876094695707980e+00, 2.211452377755865895e-01, -2.476146524195181886e-01, -7.754390821378633891e-01, -1.644552423720891110e-01, 5.570778105944327319e-01, 6.346142747496837100e-02, -2.920046010770908640e-01, -1.473470876415293729e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253238319104, -1.487224167127533914e+00, 3.049419654606281505e+00, 2.245068356139669763e-01, -2.474992278797073786e-01, -7.745967133761778589e-01, -1.652927030988728674e-01, 5.580523148666617361e-01, 6.299092075436686644e-02, -2.934504930010529145e-01, -1.465008445016398875e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253288318976, -1.481232155293850328e+00, 3.041372480547249957e+00, 2.261485475246105825e-01, -2.476195559103541444e-01, -7.746083179546074948e-01, -1.659506699976266708e-01, 5.577874903703303744e-01, 6.218433054017914741e-02, -2.943804862925510357e-01, -1.467607023117904752e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253338319104, -1.474895039587322376e+00, 3.034911361629342608e+00, 2.257032357246447907e-01, -2.487051588058171170e-01, -7.744641888977935595e-01, -1.649172419872007023e-01, 5.578111395388150040e-01, 6.250588866867773374e-02, -2.942758148536013807e-01, -1.476965250117421302e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253388318976, -1.467420560361694548e+00, 3.027552458855055306e+00, 2.242561415890348409e-01, -2.481475021603070374e-01, -7.744288993688110967e-01, -1.661736092122945152e-01, 5.577356260768822072e-01, 6.263599894913622623e-02, -2.952456523466097660e-01, -1.484182121100800500e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253438319104, -1.458719605387067686e+00, 3.019153131183286654e+00, 2.213465748789512910e-01, -2.496487823993039923e-01, -7.736774855140289286e-01, -1.644344504239838578e-01, 5.586232588865207571e-01, 6.143268351202820637e-02, -2.966456392984424539e-01, -1.502667153265267175e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253488318976, -1.451230019937069127e+00, 3.011886585564275798e+00, 2.158700101482110556e-01, -2.492446613383718090e-01, -7.733634883481463884e-01, -1.655197955937339760e-01, 5.589178928527119838e-01, 6.118637756672703348e-02, -2.955049452777740449e-01, -1.515130995535195757e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253538319104, -1.442170551165175008e+00, 3.004928342576685729e+00, 2.102996866827750999e-01, -2.493813760942989732e-01, -7.741563562956621514e-01, -1.658626754010323889e-01, 5.576562006946121919e-01, 6.191584887805686582e-02, -2.956826423090751499e-01, -1.512205204127378688e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253588318976, -1.432849592673461236e+00, 2.996428905744557891e+00, 2.034718856287521804e-01, -2.492661924032034126e-01, -7.743090147839840620e-01, -1.664251036088756353e-01, 5.573280899414994050e-01, 6.093534092981036515e-02, -2.964118240290679052e-01, -1.519072317860101773e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253638319104, -1.421877654572256011e+00, 2.989512258101395759e+00, 1.982101921184403204e-01, -2.479573897589607279e-01, -7.748320311923916348e-01, -1.680291112397737374e-01, 5.567033986587178740e-01, 6.073502363707643237e-02, -2.986959404105407057e-01, -1.519403596041541959e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253688318976, -1.412576832085654654e+00, 2.983228434134590046e+00, 1.945018142382135273e-01, -2.464801247894650715e-01, -7.746275365566270832e-01, -1.702375241566787267e-01, 5.569729913209303662e-01, 6.184636280913045903e-02, -2.966913469194508712e-01, -1.531982821449521248e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253738319104, -1.402177514064145036e+00, 2.975796047626185992e+00, 1.925842031018761280e-01, -2.453293462721587437e-01, -7.745447095104750490e-01, -1.719362056091183477e-01, 5.570744528586353272e-01, 6.091229867769826917e-02, -2.955783448300711713e-01, -1.545921818197904529e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253788318976, -1.391455019813175653e+00, 2.967962610580528793e+00, 1.920699643327301587e-01, -2.429767455896041373e-01, -7.740053046335851894e-01, -1.751428947879684894e-01, 5.578557662219206792e-01, 6.074402884233445765e-02, -2.944836038886360363e-01, -1.543774401569850685e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253838319104, -1.379442687205755247e+00, 2.958054924898787075e+00, 1.929540653926560267e-01, -2.426729185040257253e-01, -7.737901354065631621e-01, -1.762136071982242091e-01, 5.579493217223414625e-01, 6.103326489322833531e-02, -2.978674521980752554e-01, -1.543138884048980142e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253888318976, -1.367098861805768228e+00, 2.950299125461339766e+00, 1.963643036968471534e-01, -2.419187615549702464e-01, -7.737273725539334235e-01, -1.768766391568379615e-01, 5.581540291792921327e-01, 6.234141762451247265e-02, -3.008317986803279998e-01, -1.557282332077372100e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253938319104, -1.355318999316213135e+00, 2.941069096017605133e+00, 2.004054643093677868e-01, -2.419329326023793025e-01, -7.735885479005640830e-01, -1.769192205325884892e-01, 5.583267896900979688e-01, 6.240806303582642489e-02, -3.000440893065257075e-01, -1.577038535276210629e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637253988318976, -1.342907720028699625e+00, 2.931468976054870001e+00, 2.067825959746914521e-01, -2.417310122143166429e-01, -7.736572204803285890e-01, -1.774954163874579716e-01, 5.581361841826212311e-01, 6.269834856608778872e-02, -3.000148459862823636e-01, -1.585756582538413728e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254038319104, -1.330456067536346598e+00, 2.924173648844194062e+00, 2.155982053760221728e-01, -2.404719662429256055e-01, -7.734283352189974536e-01, -1.789930819363976244e-01, 5.585188630212425398e-01, 6.414715432492971992e-02, -2.978949025895252234e-01, -1.596159307382505332e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254088318976, -1.318445302840541400e+00, 2.912728273126046652e+00, 2.244516399316668354e-01, -2.400586436020290260e-01, -7.731144822210472833e-01, -1.787600096520312043e-01, 5.592054219705328011e-01, 6.483668858006307045e-02, -2.982233165714864853e-01, -1.611459521666915307e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254138319104, -1.305754896706265100e+00, 2.902885272285637086e+00, 2.350256795663866471e-01, -2.375764276245367901e-01, -7.732868350853624451e-01, -1.782452943664723788e-01, 5.601906164485769279e-01, 6.615731709748073897e-02, -2.963427267726960745e-01, -1.620443455802950683e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254188318976, -1.295044595403227916e+00, 2.890188663931796409e+00, 2.463145607063920717e-01, -2.353897252272156293e-01, -7.742388380328905084e-01, -1.757928609614324289e-01, 5.605736070971680807e-01, 6.619348744430304798e-02, -2.978244230234458612e-01, -1.644999388811806407e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254238319104, -1.281791705904546497e+00, 2.873149758695821454e+00, 2.602226984832121670e-01, -2.319020537754945266e-01, -7.764959976769780781e-01, -1.735461103754506185e-01, 5.596044590779222228e-01, 6.600306363324669190e-02, -3.003899778759742123e-01, -1.631081219566161422e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254288318976, -1.267167185785375905e+00, 2.857639996909462354e+00, 2.747532096566266402e-01, -2.276213386687249429e-01, -7.794553623122744135e-01, -1.710225014935359555e-01, 5.580225518096845194e-01, 6.658823579634486067e-02, -3.013322829677220205e-01, -1.612843091873876755e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254338319104, -1.249863036340388422e+00, 2.840222851027944362e+00, 2.905299541808911146e-01, -2.240370913941899522e-01, -7.824515429790371845e-01, -1.679306477254214613e-01, 5.562160210960088724e-01, 6.651860798990708035e-02, -3.042937201153803617e-01, -1.586619166708528594e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254388318976, -1.236939065517846492e+00, 2.824174204982510705e+00, 3.037450854233880726e-01, -2.206497062065549131e-01, -7.854378574538779523e-01, -1.647422758029260526e-01, 5.543113401261924311e-01, 6.734426252111355704e-02, -3.038144976842745981e-01, -1.588230340462269963e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254438319104, -1.223273664603738098e+00, 2.808879272062172916e+00, 3.165340086152595434e-01, -2.179617295705058577e-01, -7.874845026417247595e-01, -1.614509687287448980e-01, 5.534387294347034025e-01, 6.866451635690450084e-02, -3.047329066736473857e-01, -1.602146680107673360e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254488318976, -1.210608321642321572e+00, 2.793025890605476569e+00, 3.283381549652992226e-01, -2.151025715440735564e-01, -7.898221184215471480e-01, -1.598344630622224039e-01, 5.516927128255704194e-01, 6.688227386413458930e-02, -3.037331259243408743e-01, -1.623572613819301291e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254538319104, -1.200394547798695477e+00, 2.776886544313722727e+00, 3.379863702466593400e-01, -2.129890844946367712e-01, -7.913504054236915053e-01, -1.572652444244350689e-01, 5.510606396922380634e-01, 6.704269849030550232e-02, -3.011275960240014093e-01, -1.634417318530525798e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254588318976, -1.186162136067156148e+00, 2.760985322215728122e+00, 3.481913186229355084e-01, -2.104787901543386519e-01, -7.918428829167456495e-01, -1.558354166340514824e-01, 5.517235273139571294e-01, 6.612237493631582808e-02, -3.010771274272114328e-01, -1.640667180548385784e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254638319104, -1.173092718967217785e+00, 2.742000911996673285e+00, 3.545946620627600243e-01, -2.089776195919283985e-01, -7.915246162603638558e-01, -1.546467654117033574e-01, 5.530836413339964563e-01, 6.571891146234568049e-02, -3.021747938938432743e-01, -1.633956741225107978e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254688318976, -1.160174145870632945e+00, 2.723662478557967948e+00, 3.612095978957081677e-01, -2.069178483612191810e-01, -7.913550369158758313e-01, -1.542620181394932233e-01, 5.542070365278366495e-01, 6.469689400146105829e-02, -3.041216692104078967e-01, -1.646570274351195073e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254738319104, -1.148718072206325047e+00, 2.707265779006695627e+00, 3.662863656000642232e-01, -2.053193632815406566e-01, -7.902371454426980746e-01, -1.540938091106199281e-01, 5.564389553383358722e-01, 6.478036307855752907e-02, -3.042749685722246356e-01, -1.638588941588078884e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254788318976, -1.136042575683315015e+00, 2.687660624949029575e+00, 3.695254639504682581e-01, -2.044205354482800663e-01, -7.888128031646263194e-01, -1.533847374897346905e-01, 5.589809733397086422e-01, 6.500022426301493850e-02, -3.016297805074050764e-01, -1.650367866609929457e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254838319104, -1.125233066373196200e+00, 2.672010799202456433e+00, 3.721910558277876646e-01, -2.045371143027711891e-01, -7.874116361151535237e-01, -1.515654868865495553e-01, 5.614048337590223925e-01, 6.611532647722573319e-02, -3.028785839665007473e-01, -1.648738374152784181e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254888318976, -1.113318946812836607e+00, 2.652592712563600408e+00, 3.722796050306377280e-01, -2.039216663845721533e-01, -7.862897169056294322e-01, -1.509433074667869412e-01, 5.633653814341021970e-01, 6.571100699194858119e-02, -3.026372516709301408e-01, -1.667750357486486035e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254938319104, -1.102319057534094648e+00, 2.634767254183677299e+00, 3.698956635580724628e-01, -2.039203415455188573e-01, -7.852785866023191952e-01, -1.502408802825131173e-01, 5.649616921701492434e-01, 6.618627436364676875e-02, -3.014079737128552150e-01, -1.665717493542024363e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
1403637254988318976, -1.091776595688398244e+00, 2.616581840076626086e+00, 3.692262086684070521e-01, -2.033763061009832285e-01, -7.841060299932526290e-01, -1.505355356961541324e-01, 5.667052711397800868e-01, 6.617235674210725227e-02, -3.006413449669973481e-01, -1.676905989051262202e-01, -2.010982104134628138e-03, 2.153084868781037289e-02, 7.681867910762815721e-02, -7.933136475046880659e-03, 1.157775665696724049e-01, 7.380515025800389595e-02, 2446
