timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403637241438319104, 5.066620885760593218e+00, 2.641630002065491034e+00, -1.057378544543238347e-01, 7.881933759877688406e-01, 2.211884791989250643e-01, 5.636276490765557146e-01, -1.102303584095847971e-01, 2.043718893936419700e+00, -2.522230081021438822e-02, -4.343491725141028215e-01, -2.195285397396467240e-03, 2.121152353684283356e-02, 7.585432176670527105e-02, 2.394824586170945374e-02, 1.590029968904862478e-01, 6.189078505910444034e-02, 
1403637241488318976, 5.175337266299110617e+00, 2.637149377032471875e+00, -1.236022358228144602e-01, 7.860637531682922452e-01, 2.250508587788589698e-01, 5.656411063037989351e-01, -1.072661445997325491e-01, 2.007652580830195710e+00, 1.531485333790591659e-02, -4.046915496513192601e-01, -2.213350826417000584e-03, 2.124026131979409385e-02, 7.584916658364765363e-02, 1.991112723212203062e-02, 1.573502420024750492e-01, 6.255068129855274883e-02, 
1403637241538319104, 5.273103613886356733e+00, 2.641203883661907170e+00, -1.454995480310832534e-01, 7.822063045233670353e-01, 2.290313784339997327e-01, 5.699947502043366532e-01, -1.039418568047322244e-01, 1.959293498986870441e+00, 6.824381938914449164e-02, -3.730449918156776845e-01, -2.221614949706924875e-03, 2.123440222197685301e-02, 7.586084853951270690e-02, 2.188243473235733025e-02, 1.584284127380893858e-01, 6.365216841786096313e-02, 
1403637241588318976, 5.371477539005058865e+00, 2.644604791013870582e+00, -1.637402663288118343e-01, 7.795707727800866849e-01, 2.322295586428234082e-01, 5.726761212698042725e-01, -1.018867137903192582e-01, 1.904944566844737563e+00, 1.236840516275262980e-01, -3.438522371512949816e-01, -2.226235526872428951e-03, 2.123894700431129545e-02, 7.585910893755107298e-02, 2.241611535486193532e-02, 1.571115896086457131e-01, 6.383184351009942026e-02, 
1403637241638319104, 5.458160427555726280e+00, 2.653414182218642559e+00, -1.741490385729316248e-01, 7.767592037439329244e-01, 2.339521369019905150e-01, 5.757956977876511617e-01, -1.018373774569802381e-01, 1.844500853456929157e+00, 1.786186118710408333e-01, -3.044694997156718874e-01, -2.242156858186314036e-03, 2.126237081596385470e-02, 7.586920217578790870e-02, 2.215385549866887710e-02, 1.579950918210978883e-01, 6.812086357044137841e-02, 
1403637241688318976, 5.551204377425846381e+00, 2.664691164465283535e+00, -1.838215474210508904e-01, 7.730675630621839378e-01, 2.346157254034247630e-01, 5.802800621850389140e-01, -1.029419922337252574e-01, 1.801157965292131236e+00, 2.401879322908731518e-01, -2.686831925962467338e-01, -2.235731851864242257e-03, 2.130449165902892003e-02, 7.586553659764569413e-02, 1.783759520093994994e-02, 1.576854611964818298e-01, 6.932102476104889943e-02, 
1403637241738319104, 5.641468388709209414e+00, 2.677271357368883553e+00, -1.966462711258360196e-01, 7.691327466667937651e-01, 2.353081550971043157e-01, 5.849839013710256275e-01, -1.042052075777652742e-01, 1.721973697424179495e+00, 2.818283659859339707e-01, -2.541981553313031328e-01, -2.257544052972777857e-03, 2.130813300771085619e-02, 7.583949434499148712e-02, 1.794284433141307700e-02, 1.567207088162619888e-01, 7.034912731438425215e-02, 
1403637241788318976, 5.724023893595759915e+00, 2.689498053758720530e+00, -2.083484568695760653e-01, 7.652888235563990449e-01, 2.349526396774702652e-01, 5.898810051078922090e-01, -1.056914067517059908e-01, 1.632871379746992035e+00, 3.253423409042126568e-01, -2.300448662602455896e-01, -2.253710971689561627e-03, 2.128986820306462413e-02, 7.584122783539422319e-02, 1.851274324711755376e-02, 1.625845681411256516e-01, 7.339930073646466768e-02, 
1403637241838319104, 5.819944000955064034e+00, 2.712251231788604944e+00, -2.209703298946081029e-01, 7.616494774256254985e-01, 2.337511942684234734e-01, 5.944090940919534161e-01, -1.092166726106429397e-01, 1.550061474767934211e+00, 3.778549502259792581e-01, -1.757816743817965655e-01, -2.260356610197668693e-03, 2.126020103323705834e-02, 7.584690667551714782e-02, 2.453992890332638496e-02, 1.636999743493109116e-01, 7.401772573443339553e-02, 
1403637241888318976, 5.869035456350979452e+00, 2.732741191609416642e+00, -2.202193165776602513e-01, 7.596798000099536097e-01, 2.297125120683290722e-01, 5.971368043842816276e-01, -1.163890033715510863e-01, 1.437512754967479989e+00, 4.030367664021177188e-01, -1.398231948080108922e-01, -2.268272746922230659e-03, 2.125465719954429400e-02, 7.585350339108429263e-02, 2.046237630544130506e-02, 1.626611754958714740e-01, 7.937081509488462527e-02, 
1403637241938319104, 5.950714849998645306e+00, 2.752993961319088356e+00, -2.302777695363048549e-01, 7.574989178405098222e-01, 2.232413725151442818e-01, 6.001509006979069971e-01, -1.271910981928456030e-01, 1.361722669740957237e+00, 4.230720360117680712e-01, -1.273744178565562324e-01, -2.272157909557601021e-03, 2.124086192570063397e-02, 7.585981529978533255e-02, 1.669863434925350151e-02, 1.601547393976721356e-01, 7.671609080420294102e-02, 
1403637241988318976, 6.014648947718382210e+00, 2.776463678170110416e+00, -2.323641383189092302e-01, 7.554057567570561238e-01, 2.184164947753791663e-01, 6.027727715728256053e-01, -1.353564306516338578e-01, 1.292713537384014177e+00, 4.337027555845632265e-01, -1.001265651993998307e-01, -2.289023319811065056e-03, 2.125560799794573921e-02, 7.586700901815401910e-02, 1.400377616565307189e-02, 1.620428911494995738e-01, 7.621677545464898562e-02, 
1403637242038319104, 6.070829548803860831e+00, 2.802402744958950809e+00, -2.312657257750935225e-01, 7.534945952581926232e-01, 2.151898836098199153e-01, 6.053087480898970973e-01, -1.397874400456859401e-01, 1.222881864519656858e+00, 4.374004268748392654e-01, -5.952010182715530839e-02, -2.278488436256970607e-03, 2.128228533900669919e-02, 7.588162049977963119e-02, 1.152621126214459918e-02, 1.634123155022930707e-01, 7.707009099914158279e-02, 
1403637242088318976, 6.113059720508989159e+00, 2.829882111124536248e+00, -2.308035892542301404e-01, 7.531179251658159934e-01, 2.145528196634875484e-01, 6.061839704728746447e-01, -1.390016989468987052e-01, 1.132235985615244189e+00, 4.332378766317726004e-01, -4.580781583412379954e-02, -2.263495319716053462e-03, 2.127549656689503230e-02, 7.588733444805238759e-02, 9.799093883409954603e-03, 1.640363511042803590e-01, 8.067316871320572014e-02, 
1403637242138319104, 6.152166391662681200e+00, 2.854401239237200905e+00, -2.287426474819763689e-01, 7.538353359877529858e-01, 2.161061442484776551e-01, 6.055479128609694284e-01, -1.354331785937681887e-01, 1.026670355993042572e+00, 4.230392571241579081e-01, -1.049998845966663812e-02, -2.259031661657548082e-03, 2.127034820151166294e-02, 7.590001185259724614e-02, 8.395236102798931191e-03, 1.626325437284326658e-01, 8.621705201707929866e-02, 
1403637242188318976, 6.184193967598481834e+00, 2.878421167513612211e+00, -2.265601168852373337e-01, 7.549346950711063320e-01, 2.185511241997235288e-01, 6.045069766260436905e-01, -1.299243145041477643e-01, 9.506116521724303770e-01, 4.392036477429624997e-01, 3.159202746578058246e-02, -2.236308688387758474e-03, 2.124210258620034750e-02, 7.590579478319862961e-02, 6.504101133071398498e-03, 1.629160619608224780e-01, 8.910498729703136833e-02, 
1403637242238319104, 6.226154854463167077e+00, 2.899147552364571112e+00, -2.247450753511981703e-01, 7.555023642510286797e-01, 2.208933646901205250e-01, 6.039580013338314846e-01, -1.251280610887385847e-01, 8.580538201796352737e-01, 4.468052333811080579e-01, 4.805743744798759987e-02, -2.232493879572401783e-03, 2.123893374560705677e-02, 7.589386934209577107e-02, 7.699926614920072493e-03, 1.611008551966243152e-01, 9.091258277029547197e-02, 
1403637242288318976, 6.259505133538124433e+00, 2.921409442863899475e+00, -2.205543323334789585e-01, 7.556227583410927151e-01, 2.229650481110890259e-01, 6.039563418238322878e-01, -1.206547618977076158e-01, 7.763506729323345068e-01, 4.518976723663944983e-01, 6.602492605965339101e-02, -2.234908814346612572e-03, 2.121491985245744019e-02, 7.589605527246376382e-02, 3.412246983614978385e-03, 1.612803107461280860e-01, 9.137646753162531610e-02, 
1403637242338319104, 6.289202053585374763e+00, 2.944853840013889723e+00, -2.174351793830126001e-01, 7.544611331397136356e-01, 2.259327497083351566e-01, 6.054584534298089737e-01, -1.147294746835100937e-01, 6.867289263508852271e-01, 4.665990578973382430e-01, 3.382680524714752612e-02, -2.240666672834174759e-03, 2.120501879523198005e-02, 7.589342774438519179e-02, 2.431050281155640574e-03, 1.622503153869803982e-01, 9.219547308964215482e-02, 
1403637242388318976, 6.320288023247668363e+00, 2.969239356820632114e+00, -2.147936462199728780e-01, 7.524467816876212467e-01, 2.289111634553300523e-01, 6.079253661354064864e-01, -1.088589416749976418e-01, 6.138925176397256323e-01, 4.907930758606273147e-01, 4.209943600973039407e-03, -2.236205664353944043e-03, 2.120973957041591765e-02, 7.589419578604737759e-02, 1.616506316041582420e-03, 1.642531984920269916e-01, 9.167706246496286349e-02, 
1403637242438319104, 6.336094184483562763e+00, 2.996041140632250244e+00, -2.135766808147105400e-01, 7.497872153583635679e-01, 2.315727530727163253e-01, 6.110688345665594712e-01, -1.038656398475482495e-01, 5.209723072919345555e-01, 5.077871816631311930e-01, -3.459081146992049743e-02, -2.244978901152605132e-03, 2.120627246854367084e-02, 7.589204226175946810e-02, 2.164942662333577735e-03, 1.644993124337934820e-01, 9.416057562157183203e-02, 
1403637242488318976, 6.363164230292688295e+00, 3.021008443680497813e+00, -2.159324270963398629e-01, 7.473658427126397275e-01, 2.333050082501390010e-01, 6.140161898781745231e-01, -9.998594320862308482e-02, 4.371981334424032695e-01, 5.382714294156027979e-01, -6.525964613410564774e-02, -2.261312395538529578e-03, 2.120458965910973492e-02, 7.586779855270216200e-02, 3.411974853702442198e-04, 1.657510194700696493e-01, 9.344802098212019736e-02, 
1403637242538319104, 6.374222347445057224e+00, 3.048755073014151051e+00, -2.174296082863982627e-01, 7.452807542133065288e-01, 2.347273584661740131e-01, 6.161528022847295727e-01, -9.907264417291175573e-02, 3.271219037810084718e-01, 5.686908335540739046e-01, -7.004572083072488353e-02, -2.267303384376701935e-03, 2.119310603118174791e-02, 7.587587165684306356e-02, -1.758509042388597303e-03, 1.664514146937480787e-01, 9.538916151420259726e-02, 
1403637242588318976, 6.387706748442150584e+00, 3.080068585681194016e+00, -2.177536893023862274e-01, 7.431577012837965457e-01, 2.366545832117191994e-01, 6.176538280184427077e-01, -1.010692238103923501e-01, 2.196434179955780164e-01, 6.220812338322303514e-01, -5.298110989036323992e-02, -2.261299452629784816e-03, 2.121718456572583081e-02, 7.589043563464951958e-02, -2.713917659585587689e-03, 1.674807356537731939e-01, 9.526671061609208457e-02, 
1403637242638319104, 6.396193560944320566e+00, 3.116215223028197645e+00, -2.183583719358144770e-01, 7.423959014616097196e-01, 2.394497907707150430e-01, 6.167300255035680356e-01, -1.056229086667904021e-01, 1.122292190189575212e-01, 6.616850728852295971e-01, -3.178682945950373623e-02, -2.245183381070562246e-03, 2.124041495587707454e-02, 7.590664367044677729e-02, -4.179127196569177964e-03, 1.666059363721246744e-01, 9.571993874663776991e-02, 
1403637242688318976, 6.381750417460450464e+00, 3.155070743056931359e+00, -2.160350659203756907e-01, 7.416557310938490799e-01, 2.430917053841250286e-01, 6.150322292109307032e-01, -1.121987359149798774e-01, -1.418535450345724319e-03, 6.988146248285524997e-01, -3.672835323971676471e-03, -2.213257512347964126e-03, 2.123454919165378499e-02, 7.591092750197878103e-02, -5.790441561021138737e-03, 1.648483518263460512e-01, 9.994432317358215023e-02, 
1403637242738319104, 6.366757265771149754e+00, 3.192930919522503519e+00, -2.129997516758458664e-01, 7.409849715495049338e-01, 2.472056305478617932e-01, 6.123782071571961527e-01, -1.217521234400107122e-01, -1.215474815564986238e-01, 7.212223677537490385e-01, 3.109011457477933726e-02, -2.213724693853714749e-03, 2.123465039570989962e-02, 7.590675009028707843e-02, -6.925917436074627113e-03, 1.639844370089744707e-01, 1.023184262613507367e-01, 
1403637242788318976, 6.376623028610202581e+00, 3.229665607285554962e+00, -2.138034455560329228e-01, 7.403899340396303819e-01, 2.496611182078703195e-01, 6.097261179949355903e-01, -1.331395232934739215e-01, -1.966022112136692757e-01, 7.465959107489243962e-01, 7.846268074214768351e-02, -2.182867718156011449e-03, 2.122018846048230947e-02, 7.590165583851563036e-02, -9.824621221446411951e-03, 1.653224525812088952e-01, 9.748335045849755576e-02, 
1403637242838319104, 6.363946877032492289e+00, 3.270481699719482993e+00, -2.094001008857650226e-01, 7.383501066096573862e-01, 2.519615180801607068e-01, 6.087387807255335570e-01, -1.441929620926044320e-01, -3.058555625985120985e-01, 7.397206214684459713e-01, 1.194903916969529550e-01, -2.199467890883092646e-03, 2.121306315606650075e-02, 7.588929985011909352e-02, -1.210665070229418293e-02, 1.647034007247626664e-01, 9.668530731311700266e-02, 
1403637242888318976, 6.339691954639594229e+00, 3.308903885758784469e+00, -2.005386626322784582e-01, 7.365250301215615636e-01, 2.543053195937669542e-01, 6.076177898582307835e-01, -1.538190686441188726e-01, -3.797427234537249507e-01, 7.446430535855266264e-01, 1.456812538751504349e-01, -2.206977887169117407e-03, 2.121994250161447076e-02, 7.589475801252555665e-02, -1.474847620960688388e-02, 1.662667628392776875e-01, 9.628506573319772777e-02, 
1403637242938319104, 6.322939954735735668e+00, 3.349147991047497275e+00, -1.918610905477471651e-01, 7.334605464572812039e-01, 2.576550790573709504e-01, 6.083745314553150596e-01, -1.597808389734275969e-01, -4.612602195234563607e-01, 7.340765280669867554e-01, 1.717161642440994951e-01, -2.197681966058098041e-03, 2.124186714749138130e-02, 7.591138608565672907e-02, -1.440839923578438042e-02, 1.667608731711610892e-01, 9.537951900491160873e-02, 
1403637242988318976, 6.285361796419878466e+00, 3.384646183802415109e+00, -1.806791304093478268e-01, 7.305198864113400248e-01, 2.608821414631699032e-01, 6.093509832764647527e-01, -1.642333187972503938e-01, -5.255694984515799639e-01, 7.405848896821304317e-01, 1.922722800328061643e-01, -2.183346364693264374e-03, 2.124037954048935140e-02, 7.591509159103515536e-02, -1.310684736036755310e-02, 1.673277177155700624e-01, 9.858494118348977431e-02, 
1403637243038319104, 6.250358509739626811e+00, 3.419189891812675519e+00, -1.679977238003669548e-01, 7.296126610225299736e-01, 2.655307467652264219e-01, 6.081461038194347912e-01, -1.652788667893306807e-01, -6.021884094576495094e-01, 7.275082695577035352e-01, 1.845490557573861989e-01, -2.197152380607342477e-03, 2.126816802644505497e-02, 7.591540414311218066e-02, -1.654095461145860257e-02, 1.677619875818827377e-01, 9.969791764388702404e-02, 
1403637243088318976, 6.221034889246797484e+00, 3.441178664078562655e+00, -1.481965776789843647e-01, 7.281575198482699296e-01, 2.706141575515569331e-01, 6.080720532693406621e-01, -1.637161630807595358e-01, 3.504846658336632226e-01, 9.359786144840992472e-01, 3.255469546785585977e-02, -2.309624144828206858e-03, 2.087235463434384750e-02, 7.617754534437093383e-02, -2.927409909277035177e-02, 1.543211027856130346e-01, 7.710084294876851096e-02, 
1403637243138319104, 6.267577109516510703e+00, 3.417873544016240661e+00, -1.301955693825501137e-01, 7.296201741306196364e-01, 2.751493569849671195e-01, 6.052494017238829738e-01, -1.600637203280162457e-01, -7.628686529230549462e-01, 7.360705199234363061e-01, 9.501206851034824097e-02, -2.187254063441225818e-03, 2.096279759335360066e-02, 7.620794030923924711e-02, -2.022573990004246716e-02, 1.639851548160249917e-01, 1.339271084612012053e-01, 
1403637243188318976, 6.225437706365450907e+00, 3.456085113294040223e+00, -1.238283597914702217e-01, 7.329418008937164108e-01, 2.774971675703397644e-01, 6.002458831566107600e-01, -1.596762920619562987e-01, -8.431167625689108824e-01, 7.290408496125340143e-01, 6.061205538597876086e-02, -2.169699723821431805e-03, 2.099760756771565373e-02, 7.619034778673550168e-02, -1.559909730730778266e-02, 1.599006509893052819e-01, 1.424524580374291749e-01, 
1403637243238319104, 6.179094756807343103e+00, 3.490461972162492543e+00, -1.221912542912646643e-01, 7.368481037279652757e-01, 2.787043819169633396e-01, 5.945405863064008312e-01, -1.609354863516011813e-01, -9.160758496018148733e-01, 7.235969763947259770e-01, 2.931727515241125751e-02, -2.165701450912294827e-03, 2.097341169377007347e-02, 7.620415736309985033e-02, -1.686585787878204859e-02, 1.601200980841926969e-01, 1.428296247757475101e-01, 
1403637243288318976, 6.130287749399284003e+00, 3.526936429502228521e+00, -1.211458394808925115e-01, 7.402378793655221001e-01, 2.785773997644113154e-01, 5.898097724388033924e-01, -1.629937011930865376e-01, -9.810593054818179670e-01, 7.241452142568287620e-01, 2.655742885413087898e-03, -2.153337510331405132e-03, 2.097274562872078127e-02, 7.617874783734605859e-02, -1.471128916477999413e-02, 1.619449085530678401e-01, 1.488202100859176147e-01, 
1403637243338319104, 6.080491168912579347e+00, 3.561787004150349656e+00, -1.209472151884743718e-01, 7.433224608366765240e-01, 2.785477019019738099e-01, 5.854019673773745991e-01, -1.648861230411338974e-01, -1.040538234598194389e+00, 7.232641870416942620e-01, -3.109992135504702215e-02, -2.170846816042139391e-03, 2.098217634239553375e-02, 7.617104836318377981e-02, -1.525711555672732735e-02, 1.620788229282132120e-01, 1.474166542515955580e-01, 
