timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638225695097088, 4.166503337331635415e-02, -1.989689489487187490e-01, 1.225687191848456314e-01, -1.502052096069261544e-01, -7.870072653471409385e-01, -1.173825243289672721e-01, 5.867531868510930115e-01, 4.159928777342514900e-02, -5.086821946705903652e-02, -1.371474254073719312e-01, -1.920377659550777513e-03, 2.137856021921470326e-02, 7.646214284252125792e-02, 3.573773974405489596e-03, 9.314220143510430761e-02, 1.028304484996630519e-01, 1948
1403638225745096960, 4.314591041897931217e-02, -2.107546791468953851e-01, 1.075954323280799707e-01, -1.498523355629860776e-01, -7.896755303795288672e-01, -1.172683958605648669e-01, 5.832709126798781840e-01, 3.825171754433221577e-02, -5.654915490683640189e-02, -2.814556159568269433e-01, -1.930142495041617650e-03, 2.136357006626668151e-02, 7.648718116529454325e-02, 6.551899571944608779e-03, 9.395088961780670433e-02, 1.045281101858711037e-01, 0
1403638225795097088, 4.549018461621813503e-02, -2.137335461117748914e-01, 9.350947397258045635e-02, -1.510593733839139252e-01, -7.944358717803614578e-01, -1.157266054258933308e-01, 5.767669062437927874e-01, 3.628560624493605558e-02, -4.905264068719232540e-02, -2.572472084419403782e-01, -1.930142495041617650e-03, 2.136357006626668151e-02, 7.648718116529454325e-02, 6.551899571944608779e-03, 9.395088961780670433e-02, 1.045281101858711037e-01, 1970
1403638225845096960, 4.869157920468841771e-02, -2.180303315492058691e-01, 7.489032437089787608e-02, -1.517831662756221334e-01, -8.010159324302198458e-01, -1.149112963290167821e-01, 5.675656265175661463e-01, 6.317730069465826714e-02, -8.057637143171722527e-02, -3.670000085697777137e-01, -1.930625112920861296e-03, 2.136167827182198012e-02, 7.648909873001548398e-02, 7.042789396223484398e-03, 9.414602955445229571e-02, 1.046876493214391468e-01, 0
1403638225895097088, 5.177139510671179695e-02, -2.221831937440865989e-01, 5.625075294197763587e-02, -1.525630065073216857e-01, -8.069629601608074854e-01, -1.139380116950996363e-01, 5.590647900421931160e-01, 6.052898751046564829e-02, -8.684025961196353838e-02, -3.846563971392003012e-01, -1.930873723148131271e-03, 2.136057819898953825e-02, 7.649006424475808530e-02, 7.171405873468181084e-03, 9.418017330408155752e-02, 1.047905222226779426e-01, 0
1403638225945096960, 5.462087332564893177e-02, -2.266867270056982520e-01, 3.694156791954375518e-02, -1.535400481111835747e-01, -8.112305301752296138e-01, -1.125236931804515783e-01, 5.528733118994468843e-01, 4.936150352724207740e-02, -9.389297701183602074e-02, -3.890270612235512404e-01, -1.931147529668354994e-03, 2.135935460199316072e-02, 7.649103991656279466e-02, 7.213260215323787430e-03, 9.416652029683926506e-02, 1.049172869341376824e-01, 0
1403638225995097088, 5.686550149814816740e-02, -2.315113663423060131e-01, 1.663939250402648659e-02, -1.560170176324802427e-01, -8.151556856733984668e-01, -1.090393378177989536e-01, 5.470743287083152939e-01, 3.970427822545465751e-02, -1.056811240922850975e-01, -4.226112925536897880e-01, -1.931434585491130073e-03, 2.135800428704453732e-02, 7.649202040502937894e-02, 7.165296165094251456e-03, 9.410383216148365815e-02, 1.050756901240419428e-01, 0
1403638226045096960, 5.522302339020991602e-02, -2.380513704881700443e-01, 8.244794997350635840e-03, -1.542932514090557539e-01, -8.214805181331190642e-01, -1.070819907322768799e-01, 5.384206516824709965e-01, -1.237357142648100733e-01, -9.127043675132968936e-02, 2.252780900295629773e-01, -1.931670450179217820e-03, 2.135658633995813488e-02, 7.649297241935099079e-02, 7.015934359651085535e-03, 9.400193354802820200e-02, 1.052649710707757730e-01, 0
1403638226095097088, 5.034322454854003176e-02, -2.432037704405988765e-01, 1.422486453431992190e-02, -1.662536673619839367e-01, -8.179257033649180997e-01, -8.923030187006733560e-02, 5.435027277685656744e-01, -1.140762672846854509e-01, -8.235837101566674534e-02, 1.420167592212182583e-01, -1.931871715807621662e-03, 2.135510688618438152e-02, 7.649390373252457076e-02, 6.759592936367271945e-03, 9.386844461968847642e-02, 1.054872419508031539e-01, 0
1403638226145096960, 4.496397598712030541e-02, -2.472424487137454829e-01, 1.765571547461450286e-02, -1.683150360972434645e-01, -8.187008872528190873e-01, -8.421706038824051943e-02, 5.425001314051398627e-01, -1.134527824456403738e-01, -6.784609886811839019e-02, 2.967743945222058033e-02, -1.932084241661351448e-03, 2.135358138037435002e-02, 7.649480574419480206e-02, 6.331678565606862867e-03, 9.367568966476849668e-02, 1.057588718349072310e-01, 0
1403638226195097088, 3.939194557204561686e-02, -2.501903739779593461e-01, 1.392914313359370181e-02, -1.639279182321044526e-01, -8.234148635457244625e-01, -8.909284429226198287e-02, 5.358899749127421508e-01, -1.144283365250273882e-01, -4.928680156017805486e-02, -1.605310754776306248e-01, -1.932296042153559086e-03, 2.135193390882983086e-02, 7.649570074921234475e-02, 5.668768410531642779e-03, 9.344344593687212153e-02, 1.060946753709067630e-01, 0
1403638226245096960, 3.428759587838398765e-02, -2.530069866342751772e-01, 6.292374650857789423e-03, -1.528299113911071316e-01, -8.246910972598261447e-01, -1.098221091942324784e-01, 5.333542130861071984e-01, -3.118150429955381456e-02, -5.160567199339771705e-02, -1.065169884107599607e-01, -1.932475306579013383e-03, 2.135010460940408791e-02, 7.649662499697496010e-02, 4.646997212059889547e-03, 9.319540302247052155e-02, 1.065226669414851973e-01, 0
1403638226295097088, 3.580066257658052337e-02, -2.570263179821338229e-01, 7.543897948860623683e-03, -1.621481855299476693e-01, -8.156337639924498006e-01, -1.025021412197656551e-01, 5.458414055476349391e-01, 1.498342280916401328e-02, -9.266338530265556817e-02, 3.520070774499956673e-02, -1.932693390153129073e-03, 2.134798091227491784e-02, 7.649751106286842295e-02, 3.245352931551574987e-03, 9.286527998377296089e-02, 1.070802907011409594e-01, 0
1403638226345096960, 3.544565185681892994e-02, -2.602089919898665227e-01, 5.862636055284605081e-03, -1.532933241751764097e-01, -8.212298849508732346e-01, -1.078597633902850655e-01, 5.389331166928710282e-01, 1.612863591763584806e-02, 6.147353908784393590e-03, 4.936406299633860212e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 0
1403638226395097088, 3.497597097959607992e-02, -2.607460323261261426e-01, 5.281427512452877004e-03, -1.513184722613606925e-01, -8.212103987566865548e-01, -1.077705673962413291e-01, 5.395384191412730956e-01, 2.047594352178495197e-02, 9.517416304430266483e-04, 3.979603996745782746e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226445096960, 3.462752546130936498e-02, -2.602195940268829388e-01, 6.187077338310183715e-03, -1.533992618896679316e-01, -8.209962427930078688e-01, -1.077044246884652084e-01, 5.392898966919333903e-01, 2.040389794789414582e-02, 2.240060861702855219e-03, 3.842625429266598169e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226495097088, 3.487814192494886889e-02, -2.600804372730765035e-01, 6.142514090684979451e-03, -1.533105725611652315e-01, -8.209892420706548233e-01, -1.073254567991241831e-01, 5.394013154118914022e-01, 2.030685099091356083e-02, 4.099273245771762816e-03, 3.880349003276498121e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226545096960, 3.480861095183094417e-02, -2.601950782886444102e-01, 5.658808163641632777e-03, -1.528277180466007523e-01, -8.204586922685902506e-01, -1.076326811286869994e-01, 5.402836558981159998e-01, 1.908416710776160083e-02, 5.376873310488571381e-03, 4.038963300384752764e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226595097088, 3.523984644788084875e-02, -2.602642378143518176e-01, 5.937833738484285008e-03, -1.529612873623983071e-01, -8.205966823618866535e-01, -1.079673548954956375e-01, 5.399694248214178538e-01, 1.765737299393677073e-02, 5.036831405080752222e-03, 4.156081967205683958e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226645096960, 3.487161143987543843e-02, -2.603140211735756604e-01, 5.751942081540971363e-03, -1.532212806619790146e-01, -8.203383461298163759e-01, -1.071544024980853188e-01, 5.404499709007107855e-01, 1.813851133412568151e-02, 4.978447445026287083e-03, 4.075892796076276137e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226695097088, 3.495057932614354518e-02, -2.599745402806329930e-01, 5.835685277535625735e-03, -1.526813076545824044e-01, -8.207579969808186382e-01, -1.079463459317513835e-01, 5.398076649001050109e-01, 1.857062465234946697e-02, 3.682997278651978582e-03, 4.122837788611465049e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226745096960, 3.487639607145644194e-02, -2.601301042289040355e-01, 5.808077700306221031e-03, -1.536690751850499359e-01, -8.207102611041071638e-01, -1.066004476604711093e-01, 5.398674163244038260e-01, 1.709969831549999764e-02, 4.065599037757102602e-03, 4.147735769746287160e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226795097088, 3.500448876300835815e-02, -2.601046833870256370e-01, 5.704226017547214291e-03, -1.525805072513469474e-01, -8.206081522649392168e-01, -1.081150782870723553e-01, 5.400301649817575989e-01, 1.601863384529265619e-02, 4.720889665348372566e-03, 4.259872152352665170e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226845096960, 3.508649530643061926e-02, -2.602615266201357969e-01, 5.721690222481438416e-03, -1.534060609543305975e-01, -8.205354031981249019e-01, -1.068285328822073249e-01, 5.401628431530641761e-01, 1.659371482691011576e-02, 4.195505172390619555e-03, 4.254311510113582828e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226895097088, 3.520648645458518411e-02, -2.600199754655743156e-01, 5.743579111266470388e-03, -1.527544177364677791e-01, -8.206845641774384026e-01, -1.078593556462134478e-01, 5.399160058587488820e-01, 1.584328411054111707e-02, 4.547675182821642528e-03, 4.300649996650640627e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226945096960, 3.500409484532106957e-02, -2.601068561134802226e-01, 5.843270403466401149e-03, -1.531015535256574078e-01, -8.206004228001847478e-01, -1.075475625908157012e-01, 5.400077612303020302e-01, 1.474684113577358346e-02, 5.137814961718323997e-03, 4.304514709248019599e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638226995097088, 3.502819654658876486e-02, -2.601019033514425094e-01, 5.776800425613159637e-03, -1.534928560420682209e-01, -8.207179375543659505e-01, -1.068980148571491151e-01, 5.398470380951976288e-01, 1.384006741046622108e-02, 4.700783653344801916e-03, 4.320880731080263548e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227045096960, 3.515030756639080101e-02, -2.599866216175555356e-01, 5.711437028482879014e-03, -1.526741635674010444e-01, -8.206223601550270974e-01, -1.079686428626958350e-01, 5.400114016860892985e-01, 1.354386662471054881e-02, 4.775336679153372246e-03, 4.365829671802975293e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227095097088, 3.524642220776511709e-02, -2.603427819980275171e-01, 5.715358368688172250e-03, -1.535832941660350281e-01, -8.205803749985461915e-01, -1.067249801614046784e-01, 5.400646244014712938e-01, 1.349619419244924012e-02, 4.823128899045349763e-03, 4.387248773954727232e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227145096960, 3.510408555575636469e-02, -2.601345801036824001e-01, 5.936456450294497547e-03, -1.528908136165914033e-01, -8.207919661575984183e-01, -1.079137397839167595e-01, 5.397032260128244996e-01, 1.583350486682379155e-02, 6.373809620547702878e-03, 4.490858300500354811e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227195097088, 3.508023875047067835e-02, -2.601323868147898954e-01, 5.756677468482197454e-03, -1.533216998599271907e-01, -8.206731537711557944e-01, -1.070937810419211322e-01, 5.399249513529750244e-01, 1.526266577559957233e-02, 5.182252778771804028e-03, 4.566421915693075900e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227245096960, 3.520367703273944576e-02, -2.600581215139406988e-01, 5.727274677405441716e-03, -1.529078130527722623e-01, -8.207262163390341980e-01, -1.076433324048029078e-01, 5.398523793686755834e-01, 1.547384865478769640e-02, 5.190836519971542273e-03, 4.633153910451039137e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227295097088, 3.510952260715625300e-02, -2.601521924820323073e-01, 5.805903874564792393e-03, -1.530314685264006214e-01, -8.206545628778563195e-01, -1.075741978828793632e-01, 5.399400429846477056e-01, 1.505193653797289206e-02, 5.894575494167036273e-03, 4.606985185097167007e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227345096960, 3.511642242193625113e-02, -2.601055775565424555e-01, 5.865127880135420635e-03, -1.532069383634184490e-01, -8.207478017299099093e-01, -1.072029744551910996e-01, 5.398223802889132728e-01, 1.416602391296637072e-02, 5.804362235500485842e-03, 4.541520620165580280e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227395097088, 3.529359200755899373e-02, -2.602311722165424612e-01, 5.782074541615180550e-03, -1.528738610040470680e-01, -8.206508390741230619e-01, -1.076634887425612641e-01, 5.399725512842608044e-01, 1.268247748167332031e-02, 7.271670406210743037e-03, 4.589007462619251049e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227445096960, 3.520851740566267873e-02, -2.601828573544653911e-01, 5.689649758843456570e-03, -1.532960536468229995e-01, -8.206437128650714286e-01, -1.071438273084037718e-01, 5.399670515328206521e-01, 1.404343087867748058e-02, 6.004328610600124030e-03, 4.722393962391807642e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227495097088, 3.525883968598026580e-02, -2.601627524490052190e-01, 5.872694062987495779e-03, -1.530077442670505494e-01, -8.206966862302083054e-01, -1.075001373030536889e-01, 5.398974901635389401e-01, 1.492353684337051518e-02, 6.343036758902029573e-03, 4.697238600724328028e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
1403638227545096960, 3.526420244872250503e-02, -2.603093921871608152e-01, 5.939501058222239338e-03, -1.531484002274834388e-01, -8.207572237750994093e-01, -1.074261769739739830e-01, 5.397802919980596581e-01, 1.483735223363588651e-02, 7.238250606918043492e-03, 4.651280469822666186e-02, -1.932963056905062042e-03, 2.134546574787926643e-02, 7.649829101973053269e-02, 1.590571764046522490e-03, 9.253218254207838667e-02, 1.077131074780733749e-01, 1982
