timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
634411977676, 5.077497786393135470e+01, -2.848438617703677522e+01, -3.315021252241647431e+01, 5.926736247525721257e-01, 7.845902584912765043e-01, 7.222666057759184743e-02, -1.671508609162657699e-01, 1.217397316554069242e+01, -4.375136723754597945e+00, -3.504084141719958190e+00, 2.021852354422092567e-03, -3.106522357562018291e-02, 2.158054564816727292e-02, -3.041458638149700106e-03, 1.145636182267359198e-03, 7.023724796521697844e-03, 
634445339864, 5.118281012832240862e+01, -2.862866733451542700e+01, -3.326764300904060434e+01, 5.956924161093798409e-01, 7.825343740228950518e-01, 7.272578484160993617e-02, -1.658356387557791689e-01, 1.221740990230777157e+01, -4.406113044362118814e+00, -3.539923696304174250e+00, 1.982353892076104459e-03, -3.063735097079920561e-02, 2.131775589981201730e-02, -3.048688780260988551e-03, 1.140229162913941000e-03, 7.022784318845846224e-03, 
634478741843, 5.159230231065188832e+01, -2.877729052357930684e+01, -3.338618645679694907e+01, 5.995966002517054694e-01, 7.795373219508159313e-01, 7.582199666173752850e-02, -1.644886180699868250e-01, 1.226013399633224132e+01, -4.455538113033135517e+00, -3.563712528550099456e+00, 1.704085586775743377e-03, -3.096742851171522745e-02, 2.114589630032887024e-02, -3.046617991320639453e-03, 1.141598732733975236e-03, 7.027411220214373547e-03, 
634512058197, 5.200169070342546007e+01, -2.893106490973081080e+01, -3.350474419897245326e+01, 6.030152869692326778e-01, 7.757293632427452179e-01, 8.211786837941623118e-02, -1.669526111722729189e-01, 1.230654855136874559e+01, -4.500178867440993713e+00, -3.587773790419487963e+00, 1.286096873038033821e-03, -3.163936016800007744e-02, 2.115671804729197039e-02, -3.030267420667634524e-03, 1.152954390134124313e-03, 7.042610651244275016e-03, 
634545419187, 5.241398179561059578e+01, -2.908136693978657306e+01, -3.362460535332678546e+01, 6.057797486628951900e-01, 7.723761490117098116e-01, 8.724445312930269314e-02, -1.698657880384676355e-01, 1.235261334864245164e+01, -4.526943104882053426e+00, -3.602527241153232751e+00, 1.096280608982967827e-03, -3.180157785377232121e-02, 2.109083077396494213e-02, -3.032151983191620857e-03, 1.152119862138357726e-03, 7.044474676508757222e-03, 
634578778666, 5.282738222387028060e+01, -2.923286825808074951e+01, -3.374463005413402783e+01, 6.078436587645371647e-01, 7.692525153245403091e-01, 9.281803317986746238e-02, -1.736705699974230299e-01, 1.240801527459766440e+01, -4.556612290394828513e+00, -3.593855052139617534e+00, 9.655128824127287915e-04, -3.166954813219374776e-02, 2.112019456656367630e-02, -3.029782593508731706e-03, 1.153774612901443562e-03, 7.045881225114966964e-03, 
634612134603, 5.324227169947826610e+01, -2.938483719208910117e+01, -3.386420399916797663e+01, 6.106779759861550305e-01, 7.651736869600873625e-01, 9.725487320666838242e-02, -1.792292611905606792e-01, 1.246030473703059371e+01, -4.580428889347371246e+00, -3.573895996374605755e+00, 1.029834438293255076e-03, -3.161665117541957032e-02, 2.125859998381856089e-02, -3.032290596420445135e-03, 1.152217798919564053e-03, 7.044390698932792919e-03, 
634645494916, 5.366004884551798426e+01, -2.953629289117978374e+01, -3.398260610163453777e+01, 6.138390129337639722e-01, 7.616968697228795326e-01, 9.798189814407066989e-02, -1.828088960935821683e-01, 1.251049606880248888e+01, -4.640213162742337971e+00, -3.539443240836535498e+00, 1.036098562428544329e-03, -3.136885974733989724e-02, 2.132273738092654858e-02, -3.039892195768026557e-03, 1.147105003765036286e-03, 7.043726574650017828e-03, 
634678858978, 5.407938010123131534e+01, -2.969194488590768799e+01, -3.409938019430610012e+01, 6.175381384829595754e-01, 7.570273338883787284e-01, 9.998479923132540248e-02, -1.885717454644940949e-01, 1.257747879271101255e+01, -4.735604169635660554e+00, -3.476374124429292500e+00, 1.042231283814799153e-03, -3.156665746211009815e-02, 2.110038191163300311e-02, -3.045398114748016152e-03, 1.142975233346018357e-03, 7.048063116024532240e-03, 
634712298562, 5.450127312672942281e+01, -2.985049706803589231e+01, -3.421407419682157780e+01, 6.219510493391456896e-01, 7.511890353995618330e-01, 1.023613249315132728e-01, -1.959951134076474144e-01, 1.266154154302261681e+01, -4.759999188005211934e+00, -3.396859473109237637e+00, 1.138874758262328583e-03, -3.126048317394086035e-02, 2.115427204987383597e-02, -3.044791797203154869e-03, 1.143524233027927396e-03, 7.046872022767928199e-03, 
634745571530, 5.492371172486200237e+01, -3.000879009452148338e+01, -3.432620552578994477e+01, 6.231908586260056504e-01, 7.507339207037529993e-01, 9.675722306550055274e-02, -1.966463165543819169e-01, 1.270710427277450272e+01, -4.804346628167035504e+00, -3.382532884024473940e+00, 1.285045873265051051e-03, -3.099133818964407844e-02, 2.115658003759829375e-02, -3.047708033026571596e-03, 1.141668372024128497e-03, 7.050696925613218410e-03, 
634778931739, 5.534911054721925439e+01, -3.017157414283788341e+01, -3.443891498692497777e+01, 6.233269882440943821e-01, 7.522364959826300934e-01, 9.348565920824197795e-02, -1.920003941681414361e-01, 1.276753337490559126e+01, -4.962035210437988120e+00, -3.383877633492528236e+00, 1.191084701137838783e-03, -3.132570621855165077e-02, 2.090211400551077875e-02, -3.049859182194725269e-03, 1.140231211218602735e-03, 7.054742021850012382e-03, 
634812319812, 5.577913879771319472e+01, -3.033826690407633819e+01, -3.455146911653175579e+01, 6.247695110605632207e-01, 7.475924972905756416e-01, 1.007455089154939698e-01, -2.015412078889664838e-01, 1.284375573593746367e+01, -5.045830880342254687e+00, -3.395502376136930067e+00, 8.567267585037588624e-04, -3.182044632148827573e-02, 2.037975853142938790e-02, -3.054305108350958628e-03, 1.137507376588738116e-03, 7.061644541623574717e-03, 
634845647364, 5.620783154677901905e+01, -3.050594838642557249e+01, -3.466511700923356187e+01, 6.271575359409488071e-01, 7.453391727057763205e-01, 9.748578072240587922e-02, -2.040575048845045814e-01, 1.287696740445400501e+01, -5.068279096824774399e+00, -3.439690171949323805e+00, 1.085813591519407166e-03, -3.154387704114097746e-02, 2.044786838282598718e-02, -3.058352134734140804e-03, 1.134432055839837200e-03, 7.061791488611625540e-03, 
634879031270, 5.663982596695871052e+01, -3.067599824735633263e+01, -3.478015772210323320e+01, 6.317111412662618219e-01, 7.444681375401458467e-01, 9.412053074710756417e-02, -1.945496128998113472e-01, 1.294156293856902451e+01, -5.155281280738604366e+00, -3.470931998671351160e+00, 9.358768059568353236e-04, -3.189979610694249762e-02, 2.018158015789141974e-02, -3.062185391626826708e-03, 1.131809933503518523e-03, 7.067403958583264728e-03, 
634912370853, 5.707325964950852892e+01, -3.084969828226897093e+01, -3.489633981107500205e+01, 6.384685005150955162e-01, 7.392196696969888237e-01, 9.288065653962780666e-02, -1.930943743972055870e-01, 1.301326083962053914e+01, -5.255814768730713737e+00, -3.501006838615814409e+00, 6.460489898407053644e-04, -3.234401127132717491e-02, 2.018111939987987311e-02, -3.062614522666647771e-03, 1.132266315645140495e-03, 7.069180072952698131e-03, 
634945730280, 5.750844790941881968e+01, -3.102661270365926782e+01, -3.501379456881379326e+01, 6.427024831435326213e-01, 7.354724572433330998e-01, 8.701123056752561868e-02, -1.960684282405397993e-01, 1.304047016141330317e+01, -5.339801356909926966e+00, -3.548081692464033043e+00, 5.320791208951122526e-04, -3.243507598543907133e-02, 2.026831796337538738e-02, -3.062438604453564684e-03, 1.132793620918774724e-03, 7.070594764854887249e-03, 
634979095176, 5.794372992242879405e+01, -3.120626432243393822e+01, -3.513354076719331687e+01, 6.419994077289244983e-01, 7.363978159281346914e-01, 8.751412604337535650e-02, -1.946697072347098045e-01, 1.306640637867815968e+01, -5.425209663211736810e+00, -3.602754895889224152e+00, 4.800800166188794204e-04, -3.251001514636445849e-02, 2.025466427797811136e-02, -3.061486012950801004e-03, 1.133401912714606611e-03, 7.066986809573831511e-03, 
635012435280, 5.838142326643589541e+01, -3.138755813020790342e+01, -3.525418590427191390e+01, 6.387561796352343446e-01, 7.390805842883543253e-01, 9.269720515595611388e-02, -1.927632253881938762e-01, 1.311938329099347378e+01, -5.502268726131005927e+00, -3.659943014448682863e+00, 4.046536962169331071e-04, -3.257018832792629714e-02, 2.006956009486551493e-02, -3.064577161431855917e-03, 1.131541836376368350e-03, 7.070840684764035516e-03, 
635045803301, 5.882155031444214899e+01, -3.157184595814393191e+01, -3.537739061540279550e+01, 6.349355578382709364e-01, 7.415743157603401636e-01, 9.700607141564338010e-02, -1.936858118337276835e-01, 1.317911331055954705e+01, -5.571831289983300017e+00, -3.723077923338173445e+00, 1.555131605610421365e-04, -3.297959672278426291e-02, 1.959532157342688471e-02, -3.065886062370336198e-03, 1.130900942928273444e-03, 7.074459075048636532e-03, 
635079278926, 5.926527301021197047e+01, -3.175840314165247236e+01, -3.550204107573983947e+01, 6.312857036104391195e-01, 7.440441987172603522e-01, 9.719009307415685250e-02, -1.960374366811085400e-01, 1.322212233665006309e+01, -5.642997008113115776e+00, -3.781955766937607155e+00, 2.160874433098199034e-04, -3.300247197754399564e-02, 1.919740808056425233e-02, -3.074730335203551025e-03, 1.125132023452857970e-03, 7.085495701818257837e-03, 
635112521843, 5.970521107443777709e+01, -3.194615385353043990e+01, -3.562897728129251362e+01, 6.296039970948871245e-01, 7.445614482310404236e-01, 1.028767260924887961e-01, -1.965793373646585462e-01, 1.327468215405690977e+01, -5.706022132238807387e+00, -3.835665537297380023e+00, 3.575827161242499668e-04, -3.277766237790655235e-02, 1.901091406536416228e-02, -3.076445809134043322e-03, 1.123278861795264615e-03, 7.081686308579574450e-03, 
635145885124, 6.015033214247273463e+01, -3.213610467604109289e+01, -3.575757221715807788e+01, 6.314068192997694950e-01, 7.416748255284657532e-01, 1.093802551056073102e-01, -1.981914264343954402e-01, 1.334668654138144817e+01, -5.742411326172692121e+00, -3.873700418300123793e+00, 4.036023613222502527e-04, -3.257794505034174171e-02, 1.857814954314069428e-02, -3.082591090713335258e-03, 1.118684018130757961e-03, 7.081973078871563014e-03, 
635179251426, 6.059712353599887535e+01, -3.232802893624008078e+01, -3.588731233735048676e+01, 6.340548855302526876e-01, 7.387940476850959337e-01, 1.106642751013705572e-01, -1.997778152262626172e-01, 1.340641131602073699e+01, -5.781877342176487744e+00, -3.886022397856494504e+00, 2.235178192248221836e-04, -3.261272150568810674e-02, 1.849322889884965140e-02, -3.083363284113331809e-03, 1.118119365042853251e-03, 7.080954781842570267e-03, 
635212602207, 6.104280782767123981e+01, -3.252248405409386578e+01, -3.601813894873365030e+01, 6.337747081618960721e-01, 7.381394599960322545e-01, 1.124356196244536837e-01, -2.020841120195614737e-01, 1.345467932999192584e+01, -5.840044552993518323e+00, -3.868811367477234864e+00, 5.832529143925494495e-04, -3.259444181595985701e-02, 1.819669691561551575e-02, -3.078249120060105870e-03, 1.121037095715147472e-03, 7.066485565040758060e-03, 
635245962572, 6.149119346980957346e+01, -3.271846608208273466e+01, -3.614721024626160073e+01, 6.289863295342551508e-01, 7.402723424675810016e-01, 1.168111292267969697e-01, -2.067080461069343011e-01, 1.348785921971684232e+01, -5.897398265588883248e+00, -3.839395407062725862e+00, 8.705475676538406522e-04, -3.260570312671298016e-02, 1.826608281297241107e-02, -3.077721969666319737e-03, 1.121153094938457002e-03, 7.060250702376832596e-03, 
635279336426, 6.194308296389052515e+01, -3.291522099638544319e+01, -3.627478058192778576e+01, 6.223507323910043576e-01, 7.443903715799172760e-01, 1.231592091808363237e-01, -2.083131051697045821e-01, 1.353356333497343655e+01, -5.950060228783081939e+00, -3.804079916148955576e+00, 7.245143212306724831e-04, -3.255060379504512436e-02, 1.832569662372755814e-02, -3.083202161976524372e-03, 1.117089914777057635e-03, 7.059726803962679959e-03, 
635312873822, 6.239878794489247582e+01, -3.311576001629590849e+01, -3.640132020302580429e+01, 6.177245775788311466e-01, 7.471149755355481759e-01, 1.283600296808805330e-01, -2.091871467511701999e-01, 1.361927123128767647e+01, -6.020199054231228253e+00, -3.748174967704605898e+00, 6.004570929947275742e-04, -3.242965705300778628e-02, 1.840491778642310353e-02, -3.083935652114597886e-03, 1.116317145363279273e-03, 7.060944941493622201e-03, 
635346041530, 6.285210019808938142e+01, -3.331701455490790664e+01, -3.652462816192014827e+01, 6.190530915697417536e-01, 7.437194295180814541e-01, 1.309583623653151063e-01, -2.156492228176105641e-01, 1.369900625847472675e+01, -6.105117730862406056e+00, -3.702561103553071664e+00, 5.663986645842208466e-04, -3.269400099202990351e-02, 1.835107511646414530e-02, -3.084614708962841838e-03, 1.115760702247648416e-03, 7.063220337906687268e-03, 
635379398301, 6.331142111275590878e+01, -3.352163510720800588e+01, -3.664760373736662302e+01, 6.222680508604920835e-01, 7.385798976123716386e-01, 1.323092642469564095e-01, -2.231064013326642670e-01, 1.376400325119538692e+01, -6.184047835259092629e+00, -3.686111395033535132e+00, 3.847381433045077748e-04, -3.302376500967014322e-02, 1.814105976088909583e-02, -3.088301082072016177e-03, 1.113139470513239667e-03, 7.066456421442884536e-03, 
635412774655, 6.377112879795576816e+01, -3.372886089417993816e+01, -3.677065430833201276e+01, 6.216437557041861739e-01, 7.368449905744622885e-01, 1.313354479754068882e-01, -2.310183996230907588e-01, 1.381503335698029744e+01, -6.207233164343540999e+00, -3.676139840809323101e+00, 4.546876532105503257e-04, -3.291327874081016736e-02, 1.820067234980805512e-02, -3.086535104101860872e-03, 1.114164950844187410e-03, 7.063318076176071381e-03, 
635446116113, 6.423199063941706299e+01, -3.393511182137529403e+01, -3.689382377140516667e+01, 6.172173282673838468e-01, 7.413614379180681890e-01, 1.277099241564765009e-01, -2.304694411987713576e-01, 1.385223578980561676e+01, -6.253270096256339450e+00, -3.703969007664467128e+00, 9.048564384895217087e-04, -3.266459684872670410e-02, 1.807169829977948658e-02, -3.092379525415517652e-03, 1.109220186174882323e-03, 7.057019452985598996e-03, 
635479482624, 6.469495503533435965e+01, -3.414556257196547762e+01, -3.701866273683404529e+01, 6.156978438229501194e-01, 7.432371913662991769e-01, 1.300892409441685993e-01, -2.271374735094927322e-01, 1.389994244110394206e+01, -6.377677010572550209e+00, -3.760753407335919007e+00, 8.491868305991806185e-04, -3.268901132297033496e-02, 1.805338608859158658e-02, -3.092389577105858402e-03, 1.108682850270466822e-03, 7.053087374367522644e-03, 
635512843665, 6.515881898406470896e+01, -3.435915911641588849e+01, -3.714608704603324441e+01, 6.175556716745329577e-01, 7.398831992634036236e-01, 1.336597349459914263e-01, -2.309392107991505017e-01, 1.393798607421612523e+01, -6.468921686988264419e+00, -3.831046512044101515e+00, 1.035763802014450603e-03, -3.249120669665245958e-02, 1.799293164162618294e-02, -3.095721201745346186e-03, 1.104687089020748485e-03, 7.042266935530389418e-03, 
635546201843, 6.562408869813074830e+01, -3.457640226646275750e+01, -3.727464972423015155e+01, 6.200741274589010033e-01, 7.387772926636908544e-01, 1.347627133255188681e-01, -2.270577005911360025e-01, 1.397141375360203774e+01, -6.530115046065443352e+00, -3.894373321785120190e+00, 1.101787466062557376e-03, -3.241506856089432925e-02, 1.823408318596744099e-02, -3.095026677861631263e-03, 1.105370663468154165e-03, 7.045205492443262947e-03, 
635579559499, 6.609229672335571593e+01, -3.479505687581777096e+01, -3.740529872460647454e+01, 6.230539349281506434e-01, 7.387266943756713999e-01, 1.358814397194771373e-01, -2.182267158876368685e-01, 1.403625363330045417e+01, -6.620940229269511867e+00, -3.925704679624038462e+00, 7.895171822246389122e-04, -3.239389016092533019e-02, 1.800498873649246726e-02, -3.096355970874128342e-03, 1.104257621802220805e-03, 7.044842472466584897e-03, 
635612921947, 6.656169522757588197e+01, -3.501787788159308690e+01, -3.753678564083279667e+01, 6.249658027486482137e-01, 7.377289348846998163e-01, 1.362485862997739050e-01, -2.158936931916662916e-01, 1.409199487367340176e+01, -6.717461745897199243e+00, -3.943503990308882656e+00, 4.140196539061186056e-04, -3.244669434084015286e-02, 1.818651810630666360e-02, -3.094375991122473493e-03, 1.106189714387028093e-03, 7.045529553506632049e-03, 
635646276165, 6.703326261244012585e+01, -3.524421969941150934e+01, -3.766804429217189920e+01, 6.248862756690212183e-01, 7.374834457083497830e-01, 1.387503315026406003e-01, -2.153686497486275719e-01, 1.413889271952703552e+01, -6.790404630443444667e+00, -3.966342553909762536e+00, 1.256624412728702582e-04, -3.295093705141618340e-02, 1.828502443536344016e-02, -3.093078529813496867e-03, 1.108463282783578741e-03, 7.055834944141627270e-03, 
635679632936, 6.750802530630964782e+01, -3.547137962484197260e+01, -3.780036339570357029e+01, 6.256981768711161740e-01, 7.367338654762470851e-01, 1.429258579056986722e-01, -2.128313935078860186e-01, 1.420563855478256876e+01, -6.847017420919176089e+00, -3.992786401063533663e+00, -2.071501944128528348e-04, -3.346507183401305902e-02, 1.784643627694859624e-02, -3.098074543475789252e-03, 1.105742152498548781e-03, 7.063146403338588404e-03, 
