timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715590762142976, -1.280415918886980142e+00, 1.645306216278024314e+00, 7.905427697761516770e-01, -4.618890673259926083e-01, 6.936321558996002556e-01, -2.562892641521637982e-01, -4.897435398932176165e-01, -7.337102189234621097e-01, -1.383219788422048957e+00, 3.618006378480923546e-01, -1.973704872343426397e-03, 2.057972240484998508e-02, 7.636939112564410104e-02, -4.080291587490909172e-02, 1.175823203791851318e-01, 7.239467143967046048e-02, 1336
1403715590812143104, -1.312382437230746213e+00, 1.574779213830932445e+00, 8.088399315178569360e-01, -4.706811673765408655e-01, 6.868800214605246257e-01, -2.736078835186284142e-01, -4.814496867502385258e-01, -7.229071099089123820e-01, -1.371459915868214585e+00, 3.553458537034351883e-01, -1.973704872343426397e-03, 2.057972240484998508e-02, 7.636939112564410104e-02, -4.080291587490909172e-02, 1.175823203791851318e-01, 7.239467143967046048e-02, 1336
1403715590862142976, -1.342925911557838470e+00, 1.501873971868864732e+00, 8.277039547885808313e-01, -4.801112903359707196e-01, 6.777955184194524030e-01, -2.901210548932480759e-01, -4.753063828837815752e-01, -7.227600616291288693e-01, -1.374868692867566189e+00, 3.540535000656031550e-01, -1.973704872343426397e-03, 2.057972240484998508e-02, 7.636939112564410104e-02, -4.080291587490909172e-02, 1.175823203791851318e-01, 7.239467143967046048e-02, 1336
1403715590912143104, -1.371846964265084567e+00, 1.428889545599369537e+00, 8.461288220087858081e-01, -4.905196333313414092e-01, 6.669752568492545164e-01, -3.059696224346717952e-01, -4.700181764725080424e-01, -7.239721278746601429e-01, -1.373962095220349511e+00, 3.523357874570172132e-01, -1.973704872343426397e-03, 2.057972240484998508e-02, 7.636939112564410104e-02, -4.080291587490909172e-02, 1.175823203791851318e-01, 7.239467143967046048e-02, 1336
1403715590962142976, -1.401675759184890957e+00, 1.349458187740749660e+00, 8.669654895184677468e-01, -5.033782675316271771e-01, 6.555195929017052503e-01, -3.193921846651138208e-01, -4.635655460381908899e-01, -5.328345040947352063e-01, -1.496746910827371879e+00, 3.811655432209915539e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 0
1403715591012143104, -1.427039680379085684e+00, 1.275954764781177087e+00, 8.848730052863663653e-01, -5.174378764608661418e-01, 6.444372161236402441e-01, -3.301468390116665264e-01, -4.560282701424187013e-01, -5.228494566844981151e-01, -1.467333316127397147e+00, 3.704723269862512658e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591062142976, -1.450768858357758040e+00, 1.202295380217508702e+00, 9.018631137715181767e-01, -5.325772409235074445e-01, 6.331804857644266482e-01, -3.401091757183783981e-01, -4.469560420103909637e-01, -5.246184009999221853e-01, -1.468205431081774481e+00, 3.690862763805027313e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591112143104, -1.472703804628539892e+00, 1.128738265011263842e+00, 9.184076109003669330e-01, -5.483091253606250381e-01, 6.208629042640326778e-01, -3.491338243170507005e-01, -4.381688371767757384e-01, -5.234089893538006466e-01, -1.466350677314775641e+00, 3.693175676085551640e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591162142976, -1.493415768643184371e+00, 1.053800315087966233e+00, 9.343327832026987467e-01, -5.659262021738967752e-01, 6.064998519777764496e-01, -3.558991580932803211e-01, -4.303733873190340731e-01, -5.230426930961681320e-01, -1.469968028915236591e+00, 3.692374122640164624e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591212143104, -1.512508030224757327e+00, 9.794073862193699576e-01, 9.497022013619955683e-01, -5.837583005314954665e-01, 5.914130948069156180e-01, -3.618111946492218456e-01, -4.225511297795681576e-01, -5.239301247669524431e-01, -1.470952812943231880e+00, 3.689736090377467304e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591262142976, -1.529282772508153920e+00, 9.049540394742509042e-01, 9.648351406578298262e-01, 6.020105848149723826e-01, -5.744509465860160313e-01, 3.667073518758959816e-01, 4.160710081432412721e-01, -5.232793765745553660e-01, -1.472684017279946245e+00, 3.702847775008705211e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591312143104, -1.542934389523229921e+00, 8.291958431152881559e-01, 9.792733544588227979e-01, 6.194696755947700639e-01, -5.568515873896449087e-01, 3.717127079255356237e-01, 4.098820481636255564e-01, -5.221904223077853402e-01, -1.475537423629860845e+00, 3.713252962219954489e-01, -1.972427904481460770e-03, 2.057132362593035516e-02, 7.638122124178658989e-02, -4.260000793518953915e-02, 1.183110622323625682e-01, 7.319759543329616702e-02, 1341
1403715591362142976, -1.558033525315082324e+00, 7.447326697553336983e-01, 9.983161274238628868e-01, 6.349419255010322338e-01, -5.403656309015656412e-01, 3.785810786804145178e-01, 4.019080778568257517e-01, -2.018329953736886784e-01, -1.533682843858903189e+00, 2.946559392552584589e-01, -1.969813360114459032e-03, 2.054938522520301583e-02, 7.639930685249514408e-02, -4.228838490816829582e-02, 1.195892748414638385e-01, 7.343923160887008694e-02, 0
1403715591412143104, -1.566313033565569945e+00, 6.694474847254798799e-01, 1.011830452305421790e+00, 6.497637330457199933e-01, -5.234152408996796124e-01, 3.854692018222918293e-01, 3.940267392689310588e-01, -1.938296960862729845e-01, -1.501433321562610779e+00, 2.827606077976768106e-01, -1.969813360114459032e-03, 2.054938522520301583e-02, 7.639930685249514408e-02, -4.228838490816829582e-02, 1.195892748414638385e-01, 7.343923160887008694e-02, 1349
1403715591462142976, -1.571289308588169620e+00, 5.942160001058349739e-01, 1.025114162848310917e+00, 6.629211694541200517e-01, -5.071062520057030287e-01, 3.935015143833651696e-01, 3.854028158230146106e-01, -1.922198658189995246e-01, -1.502417985772868114e+00, 2.887489671469942731e-01, -1.969813360114459032e-03, 2.054938522520301583e-02, 7.639930685249514408e-02, -4.228838490816829582e-02, 1.195892748414638385e-01, 7.343923160887008694e-02, 1349
1403715591512143104, -1.574459915979737223e+00, 5.142852207124648523e-01, 1.037391947673185433e+00, 6.757581246004518150e-01, -4.924071329077356340e-01, 4.006857606879564160e-01, 3.746159282251325662e-01, -1.160260661292689469e-02, -1.535501285192633070e+00, 2.084606176338924255e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 0
1403715591562142976, -1.573396176553048198e+00, 4.390094097619365310e-01, 1.046566121619890488e+00, 6.874826901769045540e-01, -4.778522056630241654e-01, 4.089326448798899505e-01, 3.630411990417160562e-01, -8.242091707940130130e-03, -1.509349218280043425e+00, 2.132620234819596061e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 1352
1403715591612143104, -1.569427717235625463e+00, 3.635583278375638105e-01, 1.051865102522559159e+00, 6.979344536833005375e-01, -4.647422530728233525e-01, 4.177547761096025436e-01, 3.498329367115176058e-01, -8.120066402760472979e-03, -1.512387829302595854e+00, 2.104307586890020176e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 1352
1403715591662142976, -1.562189790218692087e+00, 2.886626781225950511e-01, 1.054925987451720060e+00, 7.069423340399765276e-01, -4.510569732593470160e-01, 4.272987378907751599e-01, 3.379288857336369967e-01, -5.884417359266896907e-03, -1.508698292265716390e+00, 2.120017899441088982e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 1352
1403715591712143104, -1.552979912255432193e+00, 2.131623165817005949e-01, 1.055940113437499495e+00, 7.156653319663958124e-01, -4.350342145964166685e-01, 4.355939144756745263e-01, 3.298883241699626101e-01, -6.373307071259520784e-03, -1.509190543479223656e+00, 2.144387253354400058e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 1352
1403715591762142976, -1.541664348258388273e+00, 1.382268158496283705e-01, 1.053144346285216582e+00, 7.236325480986520731e-01, -4.194504353761444038e-01, 4.432509689718823753e-01, 3.224063369422230374e-01, -7.095972422117874379e-03, -1.508002314029273538e+00, 2.124282919056809105e-01, -1.968933069300433849e-03, 2.054221448311956480e-02, 7.640621622645693556e-02, -4.174480746350187066e-02, 1.200722884131853047e-01, 7.345021506608577500e-02, 1352
1403715591812143104, -1.528414274687293961e+00, 5.500830647001209855e-02, 1.044824800388193697e+00, 7.314296206706628611e-01, -4.039713933792595246e-01, 4.500520790423153117e-01, 3.150729272509453782e-01, 3.072016842267713543e-01, -1.519008167007261267e+00, -1.572655742934680745e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 0
1403715591862142976, -1.511901030940848711e+00, -1.867354156894298484e-02, 1.035988509285219461e+00, 7.387883497773990449e-01, -3.895055689881505856e-01, 4.559680354252517720e-01, 3.075229042377835564e-01, 3.083487530291746936e-01, -1.485679361404433241e+00, -1.377423373841965559e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715591912143104, -1.493444991548209977e+00, -9.106865098056399210e-02, 1.024081640440462015e+00, 7.463183132845906398e-01, -3.741846289545796567e-01, 4.611451313110976336e-01, 3.005661434330848536e-01, 3.022778321185501937e-01, -1.484606339373132577e+00, -1.377824919208413545e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715591962142976, -1.471521714860885899e+00, -1.632541968569635182e-01, 1.009164877650150727e+00, 7.539934051355835498e-01, -3.572549115312789736e-01, 4.655585309289869134e-01, 2.951578009778317302e-01, 3.051399732252544350e-01, -1.488408247930620654e+00, -1.388061357033392729e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715592012143104, -1.447189310744417368e+00, -2.348204077357093911e-01, 9.909503993509817255e-01, 7.622957226368746175e-01, -3.390689264885414778e-01, 4.679728654333722981e-01, 2.914427757854229917e-01, 3.053744050356969608e-01, -1.493161854388646237e+00, -1.411133400321717968e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715592062142976, -1.420649653344095320e+00, -3.045056888632134973e-01, 9.695166635466744287e-01, 7.700263577648529534e-01, -3.209634844102501883e-01, 4.710822137371446505e-01, 2.865718023866569153e-01, 3.035254401582914152e-01, -1.495177033363841446e+00, -1.441543135763498351e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715592112143104, -1.389238301350169902e+00, -3.711462253188972937e-01, 9.467684196478276526e-01, 7.770569050678769463e-01, -3.022585903367715487e-01, 4.749142948989966140e-01, 2.815647764805624953e-01, 3.063451534698995449e-01, -1.494465244732565479e+00, -1.463701744819018158e-01, -1.966848154499702735e-03, 2.053007862339783704e-02, 7.642044600439422408e-02, -3.988634036452785858e-02, 1.215258004940366343e-01, 7.365640630076125683e-02, 1358
1403715592162142976, -1.352261960811232289e+00, -4.436519098274523953e-01, 9.217704946830229673e-01, 7.817605679526909990e-01, -2.831873204415122913e-01, 4.821704441100129190e-01, 2.759837291620564348e-01, 7.511690450351439230e-01, -1.286480633982517441e+00, -3.831705065000443056e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 0
1403715592212143104, -1.313652820524056075e+00, -5.046648045083435008e-01, 9.048530075778467019e-01, 7.846725832342755780e-01, -2.629869386513947194e-01, 4.919997997316110094e-01, 2.703016912327247945e-01, 7.323632144851677239e-01, -1.257269424732514462e+00, -3.718168260383289958e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592262142976, -1.271519827255641388e+00, -5.620404363380449020e-01, 8.911381844210304326e-01, 7.880350570116074760e-01, -2.430858808324912745e-01, 5.004987051316857061e-01, 2.634597685076612850e-01, 7.309658948413609858e-01, -1.257718125925637809e+00, -3.716769484859595574e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592312143104, -1.226109267761127608e+00, -6.155397905945844128e-01, 8.809704411626856357e-01, 7.912935512997217868e-01, -2.230003137197991148e-01, 5.084261949051327445e-01, 2.561799759673538124e-01, 7.304131013690735585e-01, -1.261295743743465536e+00, -3.720265117995391058e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592362142976, -1.176513399269164539e+00, -6.645379557949285809e-01, 8.730739624101334639e-01, 7.952733658226573965e-01, -2.035567320385926748e-01, 5.143986704503206164e-01, 2.479897947372290967e-01, 7.337125731475052648e-01, -1.262984179416820840e+00, -3.746838062414883930e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592412143104, -1.124367670802643993e+00, -7.079905703788289539e-01, 8.685945444155167561e-01, 7.995560743813155957e-01, -1.835646849086281229e-01, 5.192059158684344533e-01, 2.396649897284878761e-01, 7.329133937092069395e-01, -1.262266428101439519e+00, -3.751911860637635598e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592462142976, -1.068398689298200699e+00, -7.467687699828831072e-01, 8.663949703590634321e-01, 8.041204062422872001e-01, -1.645233528396853051e-01, 5.225594104101072279e-01, 2.307685013752275027e-01, 7.347865669997724059e-01, -1.263641461710339309e+00, -3.750997363315743405e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592512143104, -1.009030609236359899e+00, -7.812477589432862413e-01, 8.655679678206715799e-01, 8.076615401414468653e-01, -1.445943038628804134e-01, 5.265459616962547829e-01, 2.225413985938827777e-01, 7.379605433555422866e-01, -1.266980798889999482e+00, -3.749513511840997237e-01, -1.964349050856754354e-03, 2.051988410977926419e-02, 7.643684365223488153e-02, -3.736181652040044404e-02, 1.241011738017380045e-01, 7.416327297424654685e-02, 1365
1403715592562142976, -9.421477719556693442e-01, -8.158947325349056312e-01, 8.617442360369720333e-01, 8.101688882832062122e-01, -1.248419661390348934e-01, 5.310377080237685954e-01, 2.145688901154046146e-01, 1.234727129445474025e+00, -5.274390159745936391e-01, -1.699527284803460658e-02, -1.963253489696082602e-03, 2.050948882360911427e-02, 7.645259335766944886e-02, -3.514558607933190859e-02, 1.264696906446687308e-01, 7.435933112140331869e-02, 0
1403715592612143104, -8.804834042383336001e-01, -8.394048648858790651e-01, 8.604857162459007558e-01, 8.123610354890142826e-01, -1.052303712022815002e-01, 5.352086952098132899e-01, 2.062711069627924110e-01, 1.210768505911566484e+00, -5.220227242374749776e-01, -1.423250892141869617e-02, -1.963253489696082602e-03, 2.050948882360911427e-02, 7.645259335766944886e-02, -3.514558607933190859e-02, 1.264696906446687308e-01, 7.435933112140331869e-02, 1373
