timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715566262142976, -5.870053232861425219e-01, 1.015751316140169891e+00, 1.147459476857359828e+00, 7.015281776613726539e-01, -3.814934189891447391e-01, 5.242676079898302977e-01, 2.957439135936835162e-01, 4.723520408870679477e-01, 2.309235208500589887e-01, 2.766571714058537190e-01, -1.934711056477951422e-03, 2.044549887164229252e-02, 7.572514571506169800e-02, -1.130438347749741952e-02, 1.239445665063601681e-01, 5.936136143496974910e-02, 
1403715566312143104, -5.667561282744257856e-01, 1.030562798583657180e+00, 1.159587175658393310e+00, 7.126511086851408106e-01, -3.601848389605830092e-01, 5.328867517554397581e-01, 2.800481902750221463e-01, 4.488722432596470857e-01, 2.709833127060659042e-01, 2.744500718303622966e-01, -1.934384493797911995e-03, 2.044233662179921474e-02, 7.573264423265146927e-02, -8.710183424440399308e-03, 1.243760135577355597e-01, 5.871330986743412278e-02, 
1403715566362142976, -5.451718294890938177e-01, 1.045573104600870051e+00, 1.172554295942763503e+00, 7.233948344796721219e-01, -3.386955384581944450e-01, 5.401847565857459399e-01, 2.649257904188265234e-01, 4.181955571353868084e-01, 3.084651362312250678e-01, 2.368209436984693994e-01, -1.939395612270764261e-03, 2.044466615620208969e-02, 7.574320540783885392e-02, -8.009133188288955485e-03, 1.246823892405636014e-01, 5.822816536782259716e-02, 
1403715566412143104, -5.238713031035359124e-01, 1.061335313581919682e+00, 1.182207717080704823e+00, 7.335062167580923553e-01, -3.173541736667369606e-01, 5.463613320493652115e-01, 2.504880302025955241e-01, 4.042252559938745993e-01, 3.455137616503815012e-01, 1.909318826480708442e-01, -1.926706512646661701e-03, 2.042731473105578038e-02, 7.574999276701176176e-02, -8.786072506893199963e-03, 1.255670768330579001e-01, 5.728733700598092476e-02, 
1403715566462142976, -5.044710269643651879e-01, 1.079849008092619966e+00, 1.190344496237158323e+00, 7.417004464286343079e-01, -2.964148493891894942e-01, 5.536510346478996647e-01, 2.355614923166751140e-01, 3.845339586056603642e-01, 3.684507115697802093e-01, 1.297884568077067591e-01, -1.925635143958011504e-03, 2.042021119191088016e-02, 7.575409692728396482e-02, -9.559838658324338809e-03, 1.260301340185445984e-01, 6.005144927676163424e-02, 
1403715566512143104, -4.820962409832572071e-01, 1.099968897637243925e+00, 1.195317964737258709e+00, 7.485444326844591378e-01, -2.752934518270746533e-01, 5.608767133243411918e-01, 2.220631894950629848e-01, 3.717824062820450637e-01, 4.011776577709626479e-01, 6.586842987207527922e-02, -1.924169893331947575e-03, 2.041179502612790880e-02, 7.576312482758543188e-02, -1.037862238632462908e-02, 1.300224874263834207e-01, 5.955656415467946996e-02, 
1403715566562142976, -4.652799694357208082e-01, 1.123229023470385890e+00, 1.196904812735130053e+00, 7.543518017272469178e-01, -2.555008383371756842e-01, 5.678280148884521372e-01, 2.079519808698555294e-01, 3.578585640096523246e-01, 4.399855041976987180e-01, 1.497774189414903187e-02, -1.923263828454978156e-03, 2.039441615852827933e-02, 7.576092222891840644e-02, -1.020694423046041542e-02, 1.310024824018005685e-01, 6.027039630808102288e-02, 
1403715566612143104, -4.475272143305924488e-01, 1.150999984782302477e+00, 1.200318479855435383e+00, 7.595247925314838611e-01, -2.357004884392367994e-01, 5.741986835041924531e-01, 1.945847916502314590e-01, 3.266090744160760062e-01, 4.826661002675676215e-01, -4.170339577103668316e-02, -1.924530370283815146e-03, 2.038674900747007926e-02, 7.575045126856447264e-02, -1.334599712998972738e-02, 1.300679050479676135e-01, 6.393344941489850775e-02, 
1403715566662142976, -4.325907087755753166e-01, 1.176858980314416936e+00, 1.197442391687706165e+00, 7.648043631439639389e-01, -2.151281297193013420e-01, 5.794479749662245771e-01, 1.817531794136568457e-01, 3.008318032805459841e-01, 5.192874604712097719e-01, -9.004474610566250148e-02, -1.923906424600457842e-03, 2.039525998792946979e-02, 7.576526704439764948e-02, -1.343804434556361907e-02, 1.291586351085081963e-01, 6.522483395096743963e-02, 
1403715566712143104, -4.208846049389086130e-01, 1.205319785530796661e+00, 1.194027053230328095e+00, 7.702860226326044835e-01, -1.937173604852893694e-01, 5.838497534314345261e-01, 1.680847792083152992e-01, 2.720727942577855218e-01, 5.578631267110715219e-01, -1.022246465449473535e-01, -1.925411402907338705e-03, 2.040704403327336589e-02, 7.576962416348460849e-02, -1.420077498921711902e-02, 1.278596953591182306e-01, 6.645579366841554425e-02, 
1403715566762142976, -4.101412327804033753e-01, 1.233542307439105867e+00, 1.190225956340832836e+00, 7.753510229122450026e-01, -1.720069111235976722e-01, 5.880719884307128442e-01, 1.530220579452576113e-01, 2.336608966276710053e-01, 6.041463539913688452e-01, -1.117698800968311146e-01, -1.930163157998478164e-03, 2.040979976575771696e-02, 7.576485724667185451e-02, -1.531892123090566361e-02, 1.270249721515448738e-01, 6.744614518261117520e-02, 
1403715566812143104, -3.973020526517548889e-01, 1.268875019995090225e+00, 1.188238009623446167e+00, 7.810459427188102266e-01, -1.501795909756449832e-01, 5.907647329305173445e-01, 1.356847675400878472e-01, 2.032006340247833887e-01, 6.456334565244449264e-01, -9.560916949876803461e-02, -1.942158749962011365e-03, 2.042788299268886651e-02, 7.577999366370637147e-02, -1.777826250779263734e-02, 1.270798332711383372e-01, 6.877847585708579681e-02, 
1403715566862142976, -3.854871629927119070e-01, 1.302224029006168626e+00, 1.183854469579279201e+00, 7.849989898600047145e-01, -1.279232066322330830e-01, 5.946631140666734927e-01, 1.174223994484258210e-01, 1.769156601845710275e-01, 6.794522934601572306e-01, -7.385339320428670196e-02, -1.943438160944532247e-03, 2.042467618034110935e-02, 7.577654502117585344e-02, -1.848307608464883067e-02, 1.278886052983760346e-01, 6.517267682944835605e-02, 
1403715566912143104, -3.717689358637284447e-01, 1.339871154508213369e+00, 1.184025019012691526e+00, 7.879804318643987004e-01, -1.043965530831202221e-01, 5.987156375614981485e-01, 9.862952926222358363e-02, 1.483955181921024491e-01, 7.176110440556360270e-01, -5.988550620257474671e-02, -1.937959452366484064e-03, 2.043127897741088550e-02, 7.578415236290836354e-02, -1.826357798673268126e-02, 1.273668313844567579e-01, 6.706572791366140207e-02, 
1403715566962142976, -3.654986158283033970e-01, 1.374885241991200546e+00, 1.180277290603892082e+00, 7.904702480420742194e-01, -7.990681331334104076e-02, 6.020808880323341716e-01, 7.918517798555839426e-02, 1.098780738875161367e-01, 7.413088755710336430e-01, -7.164471334748531706e-02, -1.938848449753392909e-03, 2.043610211093594212e-02, 7.579239110075539076e-02, -1.698186092331233771e-02, 1.274488918916525659e-01, 6.770102157017490740e-02, 
1403715567012143104, -3.622081675146179847e-01, 1.408941853732361915e+00, 1.174586102942483334e+00, 7.938407227850674541e-01, -5.511654578567715124e-02, 6.027804146108576289e-01, 5.860755062532448795e-02, 6.474962497967561015e-02, 7.710359356800545738e-01, -7.409649156991685026e-02, -1.935170792494206923e-03, 2.042161404290124271e-02, 7.580372472210661350e-02, -1.581187649179911781e-02, 1.258431078013188820e-01, 6.700793732538448677e-02, 
1403715567062142976, -3.645502025174399141e-01, 1.446773733178211785e+00, 1.172307635387333180e+00, 7.969245465661508598e-01, -3.032730363520176609e-02, 6.022777598106755503e-01, 3.539804757310004851e-02, 1.033749884196084878e-02, 7.883009563330594105e-01, -8.650064153125858191e-02, -1.938627148605970687e-03, 2.043985368882844655e-02, 7.581140801225455528e-02, -1.603859511051450304e-02, 1.228118011406978821e-01, 7.040588111744107425e-02, 
1403715567112143104, -3.656165377608041611e-01, 1.486249424615895709e+00, 1.166740458748270370e+00, 7.989174930438520672e-01, -5.877767120689468723e-03, 6.013299131314443491e-01, 9.931099412006679297e-03, -2.715921468534749500e-02, 7.999865084122489423e-01, -7.859846693028753328e-02, -1.941661877297996310e-03, 2.042115736528133871e-02, 7.580600436955678423e-02, -1.634797688911580546e-02, 1.234199854218125531e-01, 6.887161012407791438e-02, 
1403715567162142976, -3.695897382451224789e-01, 1.527281897670246469e+00, 1.163750160226744379e+00, 7.997030835097179713e-01, 2.074950434337271069e-02, 5.998828298390872504e-01, -1.360245414629077977e-02, -6.843112500892407912e-02, 8.137339944618319221e-01, -6.298853479067303973e-02, -1.942599262654773297e-03, 2.041620599239853812e-02, 7.581404614847064849e-02, -1.559067950953063955e-02, 1.241607528674601724e-01, 6.954722474099524210e-02, 
1403715567212143104, -3.726908003781286838e-01, 1.568080111285962586e+00, 1.160901787982633548e+00, 8.000807052199826463e-01, 4.776279744664993498e-02, 5.967970682926816428e-01, -3.772054601972141263e-02, -1.151825516069442251e-01, 8.065226861899416066e-01, -7.533695086836363075e-02, -1.935706017646702387e-03, 2.041985832810439341e-02, 7.580710911344909486e-02, -1.502167887305050874e-02, 1.221231034789753978e-01, 6.967294350097651134e-02, 
1403715567262142976, -3.793136626201057959e-01, 1.610816746416347200e+00, 1.154747155954997551e+00, 8.015927513703771101e-01, 7.655087674478858184e-02, 5.899223296976332520e-01, -5.983869270121159462e-02, -1.362612695248600347e-01, 8.110059524561952227e-01, -8.800874643286615839e-02, -1.936111383936793074e-03, 2.041052185119813372e-02, 7.580709905400498383e-02, -1.334484026981732838e-02, 1.248131379760694659e-01, 6.921544259742443139e-02, 
1403715567312143104, -3.906422721065673787e-01, 1.650539851813762171e+00, 1.149157260679763759e+00, 8.009863525344849133e-01, 1.059981196045474972e-01, 5.834741885313829979e-01, -8.211658183001871447e-02, -1.624291120907485342e-01, 8.108055289778213215e-01, -1.029089454233429318e-01, -1.940354811821403758e-03, 2.040250420533959094e-02, 7.579856698389325631e-02, -1.149025082641238170e-02, 1.263972344646872026e-01, 7.038064882749449358e-02, 
1403715567362142976, -3.987441874151259058e-01, 1.689064025013483183e+00, 1.144431915563178359e+00, 7.990861454097996086e-01, 1.376130103194651289e-01, 5.763728083514402245e-01, -1.015794142432282499e-01, -1.848468751325614001e-01, 8.018188645740379483e-01, -1.181267378386436362e-01, -1.940955308722810838e-03, 2.041748726565744548e-02, 7.580871899517335755e-02, -1.182996058609655024e-02, 1.256374115958766857e-01, 7.108693247192023057e-02, 
1403715567412143104, -4.110427401405462033e-01, 1.728356723744103540e+00, 1.137753174748784568e+00, 7.960048144135430936e-01, 1.697347446709334406e-01, 5.685450460391968663e-01, -1.196786635379987612e-01, -2.117293856789031481e-01, 7.903113803251687886e-01, -1.747391260810499392e-01, -1.940856083043196803e-03, 2.040501537025413842e-02, 7.581289103348992642e-02, -1.227093544121267595e-02, 1.245712449518058401e-01, 7.207055686930538552e-02, 
1403715567462142976, -4.230973244084549889e-01, 1.770160193837565510e+00, 1.128796457707046619e+00, 7.914494031734623514e-01, 2.013722484709492000e-01, 5.605033119363513894e-01, -1.374521628440442400e-01, -2.300073277075179445e-01, 7.899649568233764185e-01, -2.367869377491135519e-01, -1.942933299931020544e-03, 2.039318437274783430e-02, 7.582161012590596383e-02, -1.261339559208235830e-02, 1.263201358338890967e-01, 7.374029790586256183e-02, 
1403715567512143104, -4.361853698967659287e-01, 1.817836602876102381e+00, 1.118332335341413408e+00, 7.858235134597549854e-01, 2.323700590074221917e-01, 5.521462358831165096e-01, -1.536883065517977431e-01, -2.563575085543976506e-01, 7.932373056655653842e-01, -3.029197238382446700e-01, -1.942471784376599347e-03, 2.039467200404544364e-02, 7.581750417318036672e-02, -1.546273812918905546e-02, 1.302678045398001083e-01, 7.680960189014716943e-02, 
1403715567562142976, -4.529565797953492567e-01, 1.869770815150891385e+00, 1.105577361870796915e+00, 7.782248844549929379e-01, 2.613710979342709351e-01, 5.449169402167828302e-01, -1.706361821080911167e-01, -2.702743299565714130e-01, 8.080898015597278716e-01, -3.749195907986889731e-01, -1.946534866010917473e-03, 2.039555887097986575e-02, 7.581501656797787203e-02, -1.810035469347377052e-02, 1.335981567553503613e-01, 8.406715618183886740e-02, 
1403715567612143104, -4.695360463926945838e-01, 1.916025722071883708e+00, 1.087582352407433506e+00, 7.695986933897138726e-01, 2.884712981598641646e-01, 5.377424818332887657e-01, -1.879765530660228168e-01, -2.934511799470317372e-01, 8.131915143264669688e-01, -4.218936700718042276e-01, -1.952566862585052628e-03, 2.039286002625492755e-02, 7.581339572355391687e-02, -1.999486568560956620e-02, 1.373666468652015027e-01, 8.686574352657720766e-02, 
1403715567662142976, -4.859128437275015977e-01, 1.961172700101786459e+00, 1.069306218512190210e+00, 7.591147423026257668e-01, 3.142593887625813043e-01, 5.316953385039684399e-01, -2.056353851031907376e-01, -3.136552165450436913e-01, 8.256029671854412388e-01, -4.523243032504710159e-01, -1.951951053018035655e-03, 2.040538576757331551e-02, 7.580768629038230066e-02, -2.324430931878810128e-02, 1.371960312494294176e-01, 9.083165222718024567e-02, 
1403715567712143104, -5.042329129995066772e-01, 2.006320256027135596e+00, 1.048262434153843348e+00, 7.473159170598591139e-01, 3.396455834841117238e-01, 5.256335275764515425e-01, -2.233141115475124339e-01, -3.280289471331476192e-01, 8.322331620678993236e-01, -4.642208243558353375e-01, -1.956589728289065671e-03, 2.040673582150103610e-02, 7.581967309954297518e-02, -2.573794177043915374e-02, 1.379606593849100615e-01, 9.236058284928794215e-02, 
1403715567762142976, -5.225039762969191370e-01, 2.051567862782925467e+00, 1.028662749609520644e+00, 7.333837380073293666e-01, 3.632173676313537047e-01, 5.210318225724094310e-01, -2.423783747453970849e-01, -3.533129375813502948e-01, 8.347492036267317728e-01, -4.655455488363893779e-01, -1.956697901716228025e-03, 2.041688477129412552e-02, 7.582617846328552902e-02, -2.920127596212791082e-02, 1.378639856185092660e-01, 9.588391504206635052e-02, 
1403715567812143104, -5.436690986594163721e-01, 2.098992346932944120e+00, 1.010097273265428752e+00, 7.192507293725134421e-01, 3.858662676036627159e-01, 5.154284880855305451e-01, -2.609963323355138365e-01, -3.867291631763619675e-01, 8.394516236370089812e-01, -4.554213835646876984e-01, -1.954174179363308422e-03, 2.042760653874712770e-02, 7.579204332694912394e-02, -3.230533952233213824e-02, 1.441058060608955416e-01, 1.005786771864506518e-01, 
1403715567862142976, -5.639909329837836660e-01, 2.139733587484871524e+00, 9.905171150812439596e-01, 7.044869533250944782e-01, 4.086814293504877349e-01, 5.090624441822944046e-01, -2.784475710468973797e-01, -4.066924511321816094e-01, 8.279627894316866632e-01, -4.493760760122222919e-01, -1.957197496390242208e-03, 2.043661072148097307e-02, 7.578568011397944504e-02, -3.337626399340924699e-02, 1.429910317067087377e-01, 1.046042481889560283e-01, 
1403715567912143104, -5.856753429830398039e-01, 2.179294903510205828e+00, 9.723995054403712368e-01, 6.897081919721703702e-01, 4.314796905033000396e-01, 5.012341789005506643e-01, -2.947748030472531200e-01, -4.305446377700484217e-01, 8.169737162517879403e-01, -4.315587531187276005e-01, -1.954137641373835006e-03, 2.044659149782306409e-02, 7.577991394811270376e-02, -3.697061155190841525e-02, 1.411883142952727044e-01, 1.083383956396002934e-01, 
1403715567962142976, -6.127931180240557829e-01, 2.221959597365298134e+00, 9.532288339615075934e-01, 6.739622008629213568e-01, 4.544957226147884888e-01, 4.933958835141118993e-01, -3.094658172790615835e-01, -4.529882306314975127e-01, 8.056705499503903356e-01, -4.194873862252911367e-01, -1.951193746866287070e-03, 2.045597572698179892e-02, 7.578164998527935070e-02, -3.944571453417456547e-02, 1.417319913135724474e-01, 1.044046443391149354e-01, 
1403715568012143104, -6.337319582899120229e-01, 2.258314994858045655e+00, 9.338124751274006208e-01, 6.570266778899829241e-01, 4.760667991522378739e-01, 4.866528013393155438e-01, -3.237983913400316327e-01, -4.696429164955771007e-01, 7.836407040382271649e-01, -3.948707558728240530e-01, -1.952155183932543581e-03, 2.045446972652204681e-02, 7.579483817034511628e-02, -4.137982178979672521e-02, 1.377785705965364482e-01, 1.054548523035214458e-01, 
1403715568062142976, -6.575855703769201144e-01, 2.293488240907504583e+00, 9.170591732255373163e-01, 6.398141582154164286e-01, 4.951009742047894902e-01, 4.797331602529318340e-01, -3.396600701323327365e-01, -4.994457547582055734e-01, 7.605019764978865338e-01, -3.682239809822929755e-01, -1.950321885740101142e-03, 2.046600598312021610e-02, 7.578899755930944282e-02, -4.291761395908696292e-02, 1.349203823487718779e-01, 1.070064635688630778e-01, 
1403715568112143104, -6.826923965843119113e-01, 2.330857743090929635e+00, 8.990800321069674084e-01, 6.220551898695159121e-01, 5.131066546194167355e-01, 4.727105136898883675e-01, -3.554063477045861785e-01, -5.334005916660546909e-01, 7.324880450923830777e-01, -3.613942409197626882e-01, -1.953192102490211059e-03, 2.046423007435347122e-02, 7.579990061518897260e-02, -4.327522164919198056e-02, 1.337822113376083977e-01, 1.083023221868820163e-01, 
1403715568162142976, -7.105909030648851488e-01, 2.362954304957085139e+00, 8.830035529627124902e-01, 6.042798856441990996e-01, 5.302308346563142649e-01, 4.647019976578297684e-01, -3.711510947826023310e-01, -5.663475365314176724e-01, 6.921764573356897765e-01, -3.427464302314365274e-01, -1.952464120349383563e-03, 2.046082007119894366e-02, 7.579727054129235808e-02, -4.355238786077274965e-02, 1.327751234504591094e-01, 1.114562996975443226e-01, 
