# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403715601512143000, c8dfd0c3bec342184712000000000000, 763811f0a9c342181200000000000000, -0.990448039240172, 2.4976406123718, 0.762898301754968, 0.530101254296393, 0.326142428750509, -0.760130467731511, 0.186615777436918, -0.990448039240172, 2.4976406123718, 0.762898301754968, 0.530101254296393, 0.326142428750509, -0.760130467731511, 0.186615777436918, 0.316552951021724, -0.740194667779159, 0.405474442864783, -0.00177485707478016, 0.0212683098336984, 0.0763015510900555, -0.0347341053899195, 0.151463007248732, 0.0519057062454083
1403715601612143000, d8a90fcabec342184d12000000000000, 763811f0a9c342181200000000000000, -0.95728098167992, 2.41982900399303, 0.801102128759857, 0.529761382134401, 0.32344010587498, -0.76027825014891, 0.191615130564218, -0.95728098167992, 2.41982900399303, 0.801102128759857, 0.529761382134401, 0.32344010587498, -0.76027825014891, 0.191615130564218, 0.330965348161285, -0.798932046981448, 0.372298624496003, -0.00176590170588741, 0.0212437482979874, 0.0763085354584351, -0.0343813475479523, 0.151896066593485, 0.0512689140005852
1403715601712143000, d037facfbec342185312000000000000, 763811f0a9c342181200000000000000, -0.923126897598076, 2.33720811581532, 0.835270659129634, 0.530002864469735, 0.31929664760395, -0.76048180295761, 0.19701279616588, -0.923126897598076, 2.33720811581532, 0.835270659129634, 0.530002864469735, 0.31929664760395, -0.76048180295761, 0.19701279616588, 0.345616100744332, -0.84228010574739, 0.368027417942325, -0.00175853200683879, 0.0212349725795922, 0.0763010390954748, -0.0323871047161735, 0.152768719652516, 0.0502784931477404
1403715601812143000, d99ebbd5bec342185912000000000000, 763811f0a9c342181200000000000000, -0.888945801207167, 2.24990341925291, 0.869223383867232, 0.535310594722485, 0.31624956030782, -0.756979867688168, 0.201023040216225, -0.888945801207167, 2.24990341925291, 0.869223383867232, 0.535310594722485, 0.31624956030782, -0.756979867688168, 0.201023040216225, 0.353838071570003, -0.87602020447035, 0.353702954486562, -0.00174321855650451, 0.0212279512262362, 0.0763114676055785, -0.0309246079480528, 0.153327239419316, 0.0490446818477706
1403715601912143000, 03b93adcbec342185f12000000000000, 763811f0a9c342181200000000000000, -0.851832106844113, 2.16085793803366, 0.901065907772388, 0.543954628591945, 0.308425531163146, -0.753831114794341, 0.201806105279429, -0.851832106844113, 2.16085793803366, 0.901065907772388, 0.543954628591945, 0.308425531163146, -0.753831114794341, 0.201806105279429, 0.366925961698483, -0.885590508506676, 0.338519536874508, -0.00171577365937797, 0.0211977506176736, 0.0763059545572977, -0.0295673552005733, 0.15453320059276, 0.0480030993171633
1403715602012143000, b5c181e2bec342186512000000000000, 763811f0a9c342181200000000000000, -0.814747682667701, 2.07115858652629, 0.927386944510878, 0.564437822595405, 0.292799301698464, -0.744800799007915, 0.202361763052764, -0.814747682667701, 2.07115858652629, 0.927386944510878, 0.564437822595405, 0.292799301698464, -0.744800799007915, 0.202361763052764, 0.399956765619109, -0.875451454960669, 0.312139635837566, -0.00172065662713987, 0.0211766261080016, 0.0763002326876065, -0.0243917324787702, 0.156475146795808, 0.0453919033597569
1403715602112143000, 16e6dce7bec342186b12000000000000, 763811f0a9c342181200000000000000, -0.770505507791234, 1.98584319873709, 0.960005027020466, 0.585245311132629, 0.273061141167102, -0.736616843263756, 0.200801307769475, -0.770505507791234, 1.98584319873709, 0.960005027020466, 0.585245311132629, 0.273061141167102, -0.736616843263756, 0.200801307769475, 0.465453456770842, -0.828416791139634, 0.266272752281198, -0.00171546719339383, 0.0211693795437364, 0.0763071650129187, -0.0255361311049981, 0.15621051308418, 0.0462113017213252
1403715602212143000, 6c98d0edbec342187112000000000000, 763811f0a9c342181200000000000000, -0.718447285129988, 1.9065455863979, 0.985976620914351, 0.593172634654067, 0.250888379671888, -0.739751683422071, 0.194855570403774, -0.718447285129988, 1.9065455863979, 0.985976620914351, 0.593172634654067, 0.250888379671888, -0.739751683422071, 0.194855570403774, 0.567383862951845, -0.746221777904421, 0.213493701373689, -0.00170586838930604, 0.0211687583144711, 0.0763142752038385, -0.0263687875083073, 0.155903498641305, 0.0467544039167909
1403715602312143000, ea4af6f3bec342187712000000000000, 763811f0a9c342181200000000000000, -0.657961278533697, 1.83447402857354, 1.00329747421614, 0.592695946519591, 0.229211245875425, -0.750060676091369, 0.183255837355429, -0.657961278533697, 1.83447402857354, 1.00329747421614, 0.592695946519591, 0.229211245875425, -0.750060676091369, 0.183255837355429, 0.649357813362498, -0.670922431198348, 0.159479039181593, -0.00169004358932967, 0.021166762262697, 0.0763253141115819, -0.0259664242207922, 0.156112765691148, 0.0461147128240672
1403715602412143000, 76d8cafbbec342187d12000000000000, 763811f0a9c342181200000000000000, -0.592112806518658, 1.78022406152171, 1.0145150722353, 0.580779145241855, 0.211189799552284, -0.769395585591874, 0.161631945756226, -0.592112806518658, 1.78022406152171, 1.0145150722353, 0.580779145241855, 0.211189799552284, -0.769395585591874, 0.161631945756226, 0.699773090054656, -0.606240340873538, 0.131753521679039, -0.00165756999389222, 0.0211702725460642, 0.0762160384986407, -0.0216372874505627, 0.156898800954965, 0.046883124883123
1403715602512143000, 94a06a01bfc342188312000000000000, 763811f0a9c342181200000000000000, -0.525382044746914, 1.73844315328122, 1.02288393524588, 0.568946209957578, 0.191655814672139, -0.787280772614673, 0.140560463674929, -0.525382044746914, 1.73844315328122, 1.02288393524588, 0.568946209957578, 0.191655814672139, -0.787280772614673, 0.140560463674929, 0.731564518691104, -0.550287065448251, 0.152187030308201, -0.0016220769937117, 0.0211805759161908, 0.0760651293574936, -0.0146751334974578, 0.157437124288638, 0.0479726116425501
1403715602612143000, 69c07506bfc342188912000000000000, 763811f0a9c342181200000000000000, -0.456985776527889, 1.69910898347343, 1.02734391418712, 0.564750080582187, 0.172326318624413, -0.798251798390104, 0.118975008967154, -0.456985776527889, 1.69910898347343, 1.02734391418712, 0.564750080582187, 0.172326318624413, -0.798251798390104, 0.118975008967154, 0.733692373090258, -0.517060947093816, 0.0834892643853257, -0.00157372361546613, 0.0211773054487975, 0.0759549381738354, -0.00752790798602414, 0.15739458316031, 0.0491076009319959
1403715602712143000, c071d70bbfc342188f12000000000000, 763811f0a9c342181200000000000000, -0.385374564495386, 1.65507250823729, 1.02758181346723, 0.568934747263659, 0.15340246783236, -0.802358447956507, 0.0948781176657885, -0.385374564495386, 1.65507250823729, 1.02758181346723, 0.568934747263659, 0.15340246783236, -0.802358447956507, 0.0948781176657885, 0.730975444169788, -0.50463808985238, -0.0503948552721443, -0.00154090019759585, 0.0211604311891207, 0.0759134455803133, -0.00458007413919376, 0.157003987755647, 0.0500645520113189
1403715602812143000, 1d90a411bfc342189512000000000000, 763811f0a9c342181200000000000000, -0.309534829131432, 1.60387803254642, 1.01717281854986, 0.56838607328269, 0.133087202154754, -0.808622119115862, 0.0731801666947935, -0.309534829131432, 1.60387803254642, 1.01717281854986, 0.56838607328269, 0.133087202154754, -0.808622119115862, 0.0731801666947935, 0.737666346891154, -0.52955661673465, -0.205485867016162, -0.00153642312053502, 0.0211374461115435, 0.0759022353898842, -0.00565000307594369, 0.156863873043095, 0.0503978940831309
1403715602912143000, 32c39917bfc342189b12000000000000, 763811f0a9c342181200000000000000, -0.235522804789376, 1.5514274090113, 0.991675451705236, 0.567532844322922, 0.109879169355831, -0.813961814023822, 0.0574386983440359, -0.235522804789376, 1.5514274090113, 0.991675451705236, 0.567532844322922, 0.109879169355831, -0.813961814023822, 0.0574386983440359, 0.735073353649387, -0.552069638735877, -0.331475388888401, -0.00152909120877818, 0.0211198532003905, 0.0759005698506006, -0.00532478164887602, 0.156422587370051, 0.0508923646111078
1403715603012143000, cb5b3e1dbfc34218a112000000000000, 763811f0a9c342181200000000000000, -0.162358169156156, 1.49277019301522, 0.953387036783299, 0.565879981089544, 0.0885069726742474, -0.818680481921333, 0.0413355937563728, -0.162358169156156, 1.49277019301522, 0.953387036783299, 0.565879981089544, 0.0885069726742474, -0.818680481921333, 0.0413355937563728, 0.715060877380186, -0.594230747354466, -0.428196445080546, -0.00152475144112207, 0.0211338188111031, 0.0759556402180965, -0.00481447438387943, 0.156888063190327, 0.0518390569689849
1403715603112143000, 77e7b023bfc34218a712000000000000, 763811f0a9c342181200000000000000, -0.0878425844903185, 1.4293177035876, 0.910769994037516, 0.569390587157362, 0.0657209301334577, -0.818999590097289, 0.0267355572124682, -0.0878425844903185, 1.4293177035876, 0.910769994037516, 0.569390587157362, 0.0657209301334577, -0.818999590097289, 0.0267355572124682, 0.709034630308854, -0.615712251037679, -0.46936492501457, -0.00152686362879793, 0.0211317488928251, 0.0759953746836217, -0.00565575269954663, 0.157505966891493, 0.0526260084836537
1403715603212143000, 446f6429bfc34218ad12000000000000, 763811f0a9c342181200000000000000, -0.010970968129505, 1.36016773182302, 0.867941440937265, 0.568023381683908, 0.0438063468318004, -0.821765773256521, 0.0114654150269665, -0.010970968129505, 1.36016773182302, 0.867941440937265, 0.568023381683908, 0.0438063468318004, -0.821765773256521, 0.0114654150269665, 0.70491814878007, -0.654464054941575, -0.464924900847123, -0.00152408371987797, 0.0211212664071045, 0.0760368398653438, -0.00778603039351994, 0.158580391304155, 0.0535918396266785
1403715603312143000, 32a9122fbfc34218b312000000000000, 763811f0a9c342181200000000000000, 0.0585466968164216, 1.29311227745616, 0.823061413688814, 0.561103628676885, 0.0250998841831456, -0.827361158757174, -0.00249533156327603, 0.0585466968164216, 1.29311227745616, 0.823061413688814, 0.561103628676885, 0.0250998841831456, -0.827361158757174, -0.00249533156327603, 0.671703407007445, -0.69459888064851, -0.45569108391868, -0.00155653070985377, 0.0211239445869036, 0.0760434716747859, -0.00859632824942461, 0.158853604162829, 0.0533771039437399
1403715603412143000, f2fb5235bfc34218b912000000000000, 763811f0a9c342181200000000000000, 0.123774280348182, 1.22149593763324, 0.779569903305069, 0.556651403660408, 0.00875889274824834, -0.830643497566135, -0.00968899126955926, 0.123774280348182, 1.22149593763324, 0.779569903305069, 0.556651403660408, 0.00875889274824834, -0.830643497566135, -0.00968899126955926, 0.623997642808221, -0.743370867780502, -0.407978370874147, -0.00156744046365167, 0.0211255770903821, 0.0760363612492229, -0.0088075526181859, 0.158921250106068, 0.0528482725904272
1403715603512143000, c0285f3bbfc34218bf12000000000000, 763811f0a9c342181200000000000000, 0.179853874624104, 1.1463501087327, 0.741058049219667, 0.557693754633186, -0.00752786411444986, -0.829978958380617, -0.00747903405793305, 0.179853874624104, 1.1463501087327, 0.741058049219667, 0.557693754633186, -0.00752786411444986, -0.829978958380617, -0.00747903405793305, 0.566489289344965, -0.772867778860755, -0.373033690551543, -0.0015840839646573, 0.0211888783048673, 0.0760084271809251, -0.00896600199973876, 0.160495177235133, 0.0519601936937564
1403715603612143000, 7b3a1141bfc34218c512000000000000, 763811f0a9c342181200000000000000, 0.231245226184759, 1.07267481130605, 0.706382803628858, 0.558122209412409, -0.0228841145705784, -0.829443118966755, 0.000170468860323761, 0.231245226184759, 1.07267481130605, 0.706382803628858, 0.558122209412409, -0.0228841145705784, -0.829443118966755, 0.000170468860323761, 0.520531387062061, -0.763849643735677, -0.334273041481461, -0.00163580108084752, 0.0211978544563497, 0.0759459839303535, -0.0104545196555369, 0.160873679637962, 0.0499481690927612
1403715603712143000, 391b4f47bfc34218cb12000000000000, 763811f0a9c342181200000000000000, 0.278159862206082, 0.999511575177161, 0.674001941148391, 0.559874441667585, -0.0393552262001406, -0.827560229370625, 0.0116551491703515, 0.278159862206082, 0.999511575177161, 0.674001941148391, 0.559874441667585, -0.0393552262001406, -0.827560229370625, 0.0116551491703515, 0.452670876483067, -0.720426840366754, -0.312231072207889, -0.00164326220504948, 0.0212269548181544, 0.0759188907393813, -0.0111434828257216, 0.161603766715062, 0.049376921824348
1403715603812143000, 82632c4dbfc34218d112000000000000, 763811f0a9c342181200000000000000, 0.322027590974898, 0.936281760613005, 0.647656977363603, 0.564305281748736, -0.0510738456158896, -0.823688505855277, 0.0220965292836974, 0.322027590974898, 0.936281760613005, 0.647656977363603, 0.564305281748736, -0.0510738456158896, -0.823688505855277, 0.0220965292836974, 0.426627132956023, -0.62429834934683, -0.208095839202177, -0.00169860008488424, 0.0211725597585153, 0.0758832167337083, -0.0136079593205938, 0.160499586888523, 0.0481984847705772
1403715603912143000, 9b119253bfc34218d712000000000000, 763811f0a9c342181200000000000000, 0.354637159984636, 0.896489864496671, 0.636945551825543, 0.553564287619933, -0.0577805579473297, -0.830172704089249, 0.0322686842042853, 0.354637159984636, 0.896489864496671, 0.636945551825543, 0.553564287619933, -0.0577805579473297, -0.830172704089249, 0.0322686842042853, 0.388187731111851, -0.500230906316567, -0.111075110214326, -0.00184168136839654, 0.0211931344170513, 0.0758212513088944, -0.0206846563836203, 0.161309546085354, 0.0486402757773537
1403715604012143000, ba126359bfc34218dd12000000000000, 763811f0a9c342181200000000000000, 0.383584989110613, 0.86286532659774, 0.634820906865068, 0.536373618426304, -0.0579314694902337, -0.841313503447833, 0.0337472252979447, 0.383584989110613, 0.86286532659774, 0.634820906865068, 0.536373618426304, -0.0579314694902337, -0.841313503447833, 0.0337472252979447, 0.29223062791022, -0.367103634210535, -0.0334328008217582, -0.0018814401270115, 0.0212310126629677, 0.0757749521095921, -0.0252099493473093, 0.162327425438124, 0.0500939848140933
1403715604112143000, 5ae11f5fbfc34218e312000000000000, 763811f0a9c342181200000000000000, 0.407647608145251, 0.834847326327167, 0.635905878639252, 0.532052237572091, -0.0457554147160703, -0.845302283475798, 0.0170560273596548, 0.407647608145251, 0.834847326327167, 0.635905878639252, 0.532052237572091, -0.0457554147160703, -0.845302283475798, 0.0170560273596548, 0.192933647714452, -0.272278429988233, -0.0281279004992809, -0.00187671964138801, 0.0212337180002248, 0.0757633929386433, -0.0278082606346425, 0.162450806649082, 0.0517827606493346
1403715604212143000, 1f59bc64bfc34218e912000000000000, 763811f0a9c342181200000000000000, 0.418987794112384, 0.819357980335892, 0.636561104863634, 0.537829497262023, -0.0343369159959002, -0.842352437820343, 0.00166690518511305, 0.418987794112384, 0.819357980335892, 0.636561104863634, 0.537829497262023, -0.0343369159959002, -0.842352437820343, 0.00166690518511305, 0.10167655249131, -0.219069438911429, -0.0374130596419779, -0.00192844723475862, 0.0212312280622684, 0.0757478024620971, -0.0315395395296049, 0.16241485786952, 0.0528927528155744
1403715604312143000, 49df366cbfc34218ef12000000000000, 763811f0a9c342181200000000000000, 0.424575791258464, 0.803909534804664, 0.634410996156834, 0.544767164539802, -0.0283848369755365, -0.838081763088609, -0.00648042031244272, 0.424575791258464, 0.803909534804664, 0.634410996156834, 0.544767164539802, -0.0283848369755365, -0.838081763088609, -0.00648042031244272, 0.0328989980524249, -0.19509936234888, -0.0878163929381622, -0.00194964056585854, 0.0212327671424258, 0.0757470849830165, -0.0345789240710477, 0.162806154426305, 0.0544627577566182
1403715604412143000, 807ee070bfc34218f512000000000000, 763811f0a9c342181200000000000000, 0.424392761310054, 0.789232685836487, 0.62981941126345, 0.544876108256568, -0.0265929588326805, -0.838041812559497, -0.0094213371499681, 0.424392761310054, 0.789232685836487, 0.62981941126345, 0.544876108256568, -0.0265929588326805, -0.838041812559497, -0.0094213371499681, -0.0337831266898119, -0.187954688272417, -0.114349022883739, -0.00196662002562496, 0.0212651733013028, 0.0757601029583104, -0.0383261166887793, 0.164733236584366, 0.0571845966495934
1403715604512143000, 8b97cc77bfc34218fb12000000000000, 763811f0a9c342181200000000000000, 0.419878770681968, 0.769882600924423, 0.618495599154456, 0.548716561177285, -0.0259235666975393, -0.835543921590166, -0.0102205319421077, 0.419878770681968, 0.769882600924423, 0.618495599154456, 0.548716561177285, -0.0259235666975393, -0.835543921590166, -0.0102205319421077, -0.0903231563994488, -0.192836315081114, -0.102722709298615, -0.00198980157532438, 0.0212273300788413, 0.0757795745133446, -0.0377834717871822, 0.163293154076472, 0.0566863379119767
