timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394984805760512, 1.680536079976252539e+00, 1.457682266816568095e+00, 6.643510153583384037e-01, -2.726744050612041059e-01, -7.840494135562868783e-01, -2.306653727464918480e-01, 5.076501469932647170e-01, -4.240484564578911875e-01, 4.612741202447033229e-01, -1.412457109525037946e-01, -1.143927467246234203e-03, 2.470641631241704203e-02, 7.996149316509250371e-02, -3.023586681758898970e-02, 1.178840598639476489e-01, 3.367607506791770594e-02, 
1413394984905760512, 1.633134427253212673e+00, 1.507477902026857164e+00, 6.482556399621469678e-01, -2.569427985109788426e-01, -7.890785552940938752e-01, -2.128971122353559564e-01, 5.157618166074128263e-01, -5.176107624832959608e-01, 4.270847799892053542e-01, -1.033817516011371063e-01, -1.141765865964167875e-03, 2.468863832323061822e-02, 7.995665668344859034e-02, -3.015512326494071763e-02, 1.168250732247279461e-01, 3.288228506308528420e-02, 
1413394985005760512, 1.574521315867448923e+00, 1.545343087569191587e+00, 6.409515707046796740e-01, -2.355527471666004069e-01, -7.925900854342722290e-01, -1.986736204276742523e-01, 5.261602914699294864e-01, -6.100654717472926425e-01, 3.931558876740555153e-01, -6.148908393184294302e-02, -1.128982601964564946e-03, 2.468649231133875771e-02, 7.996203448750417719e-02, -3.264298968048762184e-02, 1.184159841071515118e-01, 3.179752907758548464e-02, 
1413394985105760512, 1.508430962152982779e+00, 1.594023207960628241e+00, 6.367799104676132860e-01, -2.147161335286780770e-01, -7.968634316313549792e-01, -1.885557843278744261e-01, 5.323085285130194633e-01, -6.787485004436998315e-01, 3.578768288016090926e-01, -7.433994216270456597e-03, -1.117370714220667326e-03, 2.470733910627050112e-02, 7.997491473934272010e-02, -3.449388664583765557e-02, 1.175670145046817383e-01, 3.233762924661960636e-02, 
1413394985205760512, 1.439506360796975803e+00, 1.634183369281078102e+00, 6.381541136687922666e-01, -2.006507872330239584e-01, -8.009362130003312430e-01, -1.801751735270034072e-01, 5.345814728663632609e-01, -7.500411940985335368e-01, 3.112134202523913484e-01, 3.262862616383547382e-02, -1.151058170595484946e-03, 2.473343405469020234e-02, 7.999049398198659899e-02, -3.006971636965005343e-02, 1.166992614084032404e-01, 3.167305242381120156e-02, 
1413394985305760512, 1.360857049976964772e+00, 1.668542261558116468e+00, 6.477324260001925404e-01, -1.958239587041168961e-01, -8.035079651290523151e-01, -1.687396463607352126e-01, 5.362414185025918822e-01, -8.197150037416472967e-01, 2.578208708889975220e-01, 1.629337197318146691e-01, -1.150895295733931787e-03, 2.472515700190892202e-02, 8.000189103738913898e-02, -2.974360427877639074e-02, 1.154331911641985620e-01, 2.997339040350786160e-02, 
1413394985405760512, 1.277998936135860353e+00, 1.689400290214507994e+00, 6.716206942315995354e-01, -2.079653909222509700e-01, -8.030770863788607716e-01, -1.398547538984049321e-01, 5.406091354424301665e-01, -8.573618284524415767e-01, 2.296645602405662512e-01, 2.786357331975095053e-01, -1.149404273384378424e-03, 2.473687618664566559e-02, 8.001429725411508820e-02, -3.154030319543221772e-02, 1.150921032769349484e-01, 3.469477961906548141e-02, 
1413394985505760512, 1.189088925495083382e+00, 1.711991242994040263e+00, 7.090915719046189114e-01, -2.218145642338787971e-01, -8.025153220708698409e-01, -1.127510752625927593e-01, 5.422680628271883130e-01, -9.261625098150233493e-01, 3.104794431798020837e-01, 4.805857138457798605e-01, -1.123702146393758521e-03, 2.472199665200400590e-02, 8.001180588977745145e-02, -3.337822152257631514e-02, 1.153779703374416266e-01, 3.639790876487013910e-02, 
1413394985605760512, 1.100513762943466922e+00, 1.752485051927359372e+00, 7.643200345384477679e-01, -2.177931874871301410e-01, -8.016155418676411681e-01, -1.136544081528573780e-01, 5.450333256121754344e-01, -9.345341522777838028e-01, 4.057177518234368896e-01, 5.935470001039933052e-01, -1.124478800885924789e-03, 2.473450548036490795e-02, 7.997285198794347461e-02, -2.945610294557427650e-02, 1.145452460900862612e-01, 3.688908559728319714e-02, 
1413394985705760512, 1.007928925294568234e+00, 1.796620789695060783e+00, 8.216088142097752733e-01, -2.017462681826054094e-01, -8.044948039802504169e-01, -1.334258847238586621e-01, 5.424795728217112201e-01, -9.497800377219247636e-01, 4.341910538731360569e-01, 5.585863358319009819e-01, -1.084654450372644560e-03, 2.472555516290520297e-02, 7.995190747633500183e-02, -2.947366779872075820e-02, 1.210047703892036253e-01, 4.462182989902688246e-02, 
1413394985805760512, 9.202045029699236212e-01, 1.834914540765741675e+00, 8.714398012112604119e-01, -1.865127360887533503e-01, -8.066833607342289714e-01, -1.521200706694587068e-01, 5.397540540753127392e-01, -9.674897092995350389e-01, 4.237957483138344861e-01, 4.095705198780272838e-01, -1.117463427915167022e-03, 2.472155804982429164e-02, 7.994370509941180203e-02, -2.270471769478226223e-02, 1.179002116043884191e-01, 4.787415561565876859e-02, 
1413394985905760512, 8.208892544261653379e-01, 1.874299406086890940e+00, 9.023561660834285014e-01, -1.783878262540567194e-01, -8.075097495834674399e-01, -1.629355724589448828e-01, 5.381057396083728239e-01, -1.024350315759722463e+00, 3.892539625380403434e-01, 2.365733076891217979e-01, -1.127285584394145494e-03, 2.472093516484034567e-02, 7.994119667530132090e-02, -1.729358624229897570e-02, 1.198026560680493929e-01, 4.162007446583881887e-02, 
1413394986005760512, 7.260726048659293941e-01, 1.903646404554764526e+00, 9.212540186270314901e-01, -1.766541012929767063e-01, -8.071023678064042084e-01, -1.673109477526492639e-01, 5.379462269965064047e-01, -1.063135885055171759e+00, 3.286252193246619879e-01, 1.434061997373839992e-01, -1.113182120353456254e-03, 2.471050983962601658e-02, 7.993850046842071455e-02, -1.462402337143516549e-02, 1.194248905587502879e-01, 4.176870516117651283e-02, 
1413394986105760512, 6.217235875181604809e-01, 1.930366344562757241e+00, 9.329714869540599587e-01, -1.773337641772191053e-01, -8.057549412568206781e-01, -1.691955027247501187e-01, 5.391517342832859994e-01, -1.106854603720359043e+00, 2.648109701561517371e-01, 1.366579485583326314e-01, -1.123711312391538963e-03, 2.470075010182872302e-02, 7.994348735545114826e-02, -8.843286577201249152e-03, 1.189490911531182332e-01, 4.439511934689459316e-02, 
1413394986205760512, 5.120910966138254583e-01, 1.949555581392427461e+00, 9.417443478014504432e-01, -1.895632324232670030e-01, -8.026964868694405064e-01, -1.554877950869854031e-01, 5.436613619337761216e-01, -1.155249847831826937e+00, 2.134254925325993757e-01, 1.430363932806606730e-01, -1.149778856853817888e-03, 2.469347312448699414e-02, 7.995352937275373995e-02, -3.505345219373856309e-03, 1.131977418630222415e-01, 4.175937473727601296e-02, 
1413394986305760512, 3.902926938117496913e-01, 1.972600295672598536e+00, 9.600286810383796832e-01, -2.063534998284549948e-01, -7.990191936324294586e-01, -1.352832053084612185e-01, 5.483475318418046252e-01, -1.195501306883213655e+00, 2.143663914096469725e-01, 1.926600144832527062e-01, -1.162043961905382360e-03, 2.471003734397375293e-02, 7.995722259418973354e-02, -4.806298894496669090e-03, 1.122324454842835578e-01, 3.509328087609184937e-02, 
1413394986405760512, 2.710128899400497393e-01, 1.999901671579510820e+00, 9.868762357226563697e-01, -2.164697454552460265e-01, -7.964252438526692179e-01, -1.231255238798001361e-01, 5.510787472095819428e-01, -1.207206826433352864e+00, 2.595651764819817409e-01, 2.610790436006366066e-01, -1.183880959174944767e-03, 2.470112956132421850e-02, 7.995149483284638703e-02, -1.499153748816351404e-02, 1.077468468014597530e-01, 3.248981424502098841e-02, 
1413394986505760512, 1.455030552007257338e-01, 2.030742996364475417e+00, 1.011061236389274143e+00, -2.169523186160769446e-01, -7.957159979965715557e-01, -1.248371591079070336e-01, 5.515282637229895757e-01, -1.209733284780873053e+00, 3.021847125714794413e-01, 3.043084823608118161e-01, -1.176671295640920175e-03, 2.469339920937141386e-02, 7.995006342281019140e-02, -1.222271421213858358e-02, 1.103239878188881362e-01, 2.854844181092701383e-02, 
1413394986605760512, 2.065323540407705549e-02, 2.063721878716851865e+00, 1.042385102334035585e+00, -2.073407281526507551e-01, -7.980035703573490347e-01, -1.404509237549103062e-01, 5.481547793848416950e-01, -1.231322042607862599e+00, 3.246494443343304059e-01, 3.349432899416575626e-01, -1.162803174843174891e-03, 2.468803227767172453e-02, 7.994231811561063050e-02, -1.326543009825496139e-02, 1.101114987878985957e-01, 2.739186598821879981e-02, 
1413394986705760512, -1.035244991678387905e-01, 2.094257222192714707e+00, 1.079811668554174320e+00, -1.939485386231586672e-01, -8.019419443303540396e-01, -1.592153144076766114e-01, 5.421471810750815301e-01, -1.265463856867826697e+00, 3.157014849055271299e-01, 3.179970402257061290e-01, -1.158374739486142235e-03, 2.469168221547498807e-02, 7.994472099372522400e-02, -1.886425584731140498e-02, 1.106530927490394500e-01, 2.754317005858190198e-02, 
1413394986805760512, -2.346934950879898396e-01, 2.129060855882475511e+00, 1.111418270895027538e+00, -1.849313215173129243e-01, -8.023187477108213450e-01, -1.719458616342144919e-01, 5.408508611997094873e-01, -1.311497679321117049e+00, 2.617958419409172066e-01, 3.309253535525135681e-01, -1.166521996950926118e-03, 2.468193325073163649e-02, 7.993474734861975850e-02, -2.057513805573210966e-02, 1.096005675200099616e-01, 3.440714014378785934e-02, 
1413394986905760512, -3.710064916642559774e-01, 2.153147506497950836e+00, 1.149698961452595425e+00, -1.877493248975548590e-01, -7.982041027486944662e-01, -1.697998923015719419e-01, 5.466154022071081364e-01, -1.364848540525288589e+00, 1.915956778586082876e-01, 3.166326057285900886e-01, -1.165976685615037608e-03, 2.469064075394986763e-02, 7.993858041387297275e-02, -2.209355660993590764e-02, 1.089424662132313509e-01, 3.329844970417557282e-02, 
1413394987005760512, -5.019279504723044294e-01, 2.169244827480306004e+00, 1.181468083246476786e+00, -1.983270631060740641e-01, -7.914220436468359932e-01, -1.574052714347624060e-01, 5.563641841403287325e-01, -1.341393314430047168e+00, 1.439286481427374531e-01, 2.237977742503267919e-01, -1.170450537333335341e-03, 2.468762074695775299e-02, 7.992791563150118683e-02, -2.745084119857684260e-02, 1.063948611830547314e-01, 3.717234902138798203e-02, 
1413394987105760512, -6.394806531814224426e-01, 2.190276245875125483e+00, 1.201393710991601083e+00, -2.119321067230665878e-01, -7.863015039058065536e-01, -1.403794337721323837e-01, 5.631237356649114734e-01, -1.331409953598856610e+00, 1.362715573515432543e-01, 7.379211609447662579e-02, -1.176698038504428489e-03, 2.470230744196563397e-02, 7.992124799439355443e-02, -3.478485160981602958e-02, 1.019857289790248173e-01, 3.601503989276196027e-02, 
1413394987205760512, -7.908331412606179889e-01, 2.210333417660099720e+00, 1.212457947419542492e+00, -2.201406381944964463e-01, -7.824694001906032925e-01, -1.306423610620064402e-01, 5.676374817406104611e-01, -1.320692907523519199e+00, 1.663955767818560139e-01, 5.908248408785418335e-03, -1.171347593362641890e-03, 2.471269578445861939e-02, 7.993201921758753825e-02, -4.689299245297301466e-02, 1.022754734676830646e-01, 3.000102131662052418e-02, 
1413394987305760512, -9.265425245733263093e-01, 2.234478103050629105e+00, 1.216423618646700122e+00, -2.154359043169727927e-01, -7.795363240199993937e-01, -1.396916093898814548e-01, 5.713114255207744074e-01, -1.286106425849844248e+00, 1.961766983243226070e-01, -3.037612755234879100e-02, -1.179785389270999367e-03, 2.472557116358929316e-02, 7.990729345289393493e-02, -5.276896725623718420e-02, 1.018411893794719386e-01, 2.839236252916264164e-02, 
1413394987405760512, -1.051154620750585522e+00, 2.255419476306903981e+00, 1.216030757179870303e+00, -1.984442681940527808e-01, -7.781123701657800540e-01, -1.652389349079004255e-01, 5.725880772478778580e-01, -1.237383967953568531e+00, 1.678009579648836735e-01, -2.731720427020181696e-02, -1.177733843080610351e-03, 2.472214528318157287e-02, 7.989154353355189253e-02, -5.605090893565902593e-02, 1.004238447793846523e-01, 3.053307863979023637e-02, 
1413394987505760512, -1.166954750050037459e+00, 2.268046778880045355e+00, 1.212985907268517849e+00, -1.845647182490269822e-01, -7.760029805519566004e-01, -1.853378722687619995e-01, 5.739382475972700792e-01, -1.211380220676371966e+00, 8.605051881557360116e-02, 1.718118581838716172e-02, -1.178386856984776562e-03, 2.471812680055877898e-02, 7.988475058524617534e-02, -5.276508118017922411e-02, 9.892957635287927265e-02, 3.137623384304219498e-02, 
1413394987605760512, -1.269533656681004707e+00, 2.266041363773414474e+00, 1.210747670661583619e+00, -1.769640735526909758e-01, -7.722610209182225738e-01, -1.956496106113836952e-01, 5.779427844601888742e-01, -1.170295660688388084e+00, -4.106706628704067524e-02, 3.858258534587682975e-02, -1.177149804900336867e-03, 2.470559301602308702e-02, 7.988123610028760591e-02, -4.611800975424829030e-02, 9.621761437466519462e-02, 3.644213212482699110e-02, 
1413394987705760512, -1.382535036069202805e+00, 2.253101782238119632e+00, 1.220871283865411661e+00, -1.726012533693575546e-01, -7.658498405964282441e-01, -2.012399151173483169e-01, 5.858202160708648742e-01, -1.129069960608866552e+00, -1.783650256752882524e-01, 8.040146941956434479e-02, -1.173763258770455344e-03, 2.470079733029689403e-02, 7.988811493922978735e-02, -4.904676912202838440e-02, 9.447465412836593412e-02, 3.738294423663868910e-02, 
1413394987805760512, -1.491204508145179908e+00, 2.220357403572691180e+00, 1.233597355935778239e+00, -1.707585528397542185e-01, -7.589039606988846609e-01, -2.036437977545060285e-01, 5.945044143685902505e-01, -1.081026710085787768e+00, -3.553984712999763151e-01, 1.308858708144995109e-01, -1.169376227410635644e-03, 2.469736663184916858e-02, 7.990311159742993774e-02, -5.043512297658613724e-02, 9.801236613769542805e-02, 4.025021775156815973e-02, 
1413394987905760512, -1.580995693407424740e+00, 2.172944353736506073e+00, 1.251143976824967696e+00, -1.697881155034325074e-01, -7.545288970940489115e-01, -2.065640210992597814e-01, 5.993241564221619688e-01, -9.990756728586192015e-01, -5.249667881876370901e-01, 1.810281215218023654e-01, -1.170919720753781828e-03, 2.469462973732707012e-02, 7.990439347052494257e-02, -5.256803902363337000e-02, 9.769180745213165706e-02, 4.257665260670871060e-02, 
1413394988005760512, -1.691304061932560110e+00, 2.114902258844460370e+00, 1.272642185109154056e+00, -1.702514509123005393e-01, -7.489804663088633907e-01, -2.073925478684675860e-01, 6.058308638874710939e-01, -9.314541979985744291e-01, -6.853689300196466050e-01, 2.349529795560445222e-01, -1.171728740250891970e-03, 2.470136644161574982e-02, 7.990607737582337833e-02, -5.473193824861065371e-02, 9.827195559621014487e-02, 3.937976047504342797e-02, 
1413394988105760512, -1.785791806651903846e+00, 2.037856291806503961e+00, 1.299004376503797520e+00, -1.750762509544688261e-01, -7.429672364834595255e-01, -2.020220525112660925e-01, 6.136245449482887748e-01, -8.383120323881720903e-01, -8.447525556596259255e-01, 2.484753885732115808e-01, -1.172986651230974956e-03, 2.470505047846330987e-02, 7.990836938596515560e-02, -5.827152668934614671e-02, 9.771946242683111905e-02, 3.889253194506028799e-02, 
1413394988205760512, -1.859951577973147252e+00, 1.944362261137761339e+00, 1.318787089142225089e+00, -1.870003942009760001e-01, -7.410569604168188995e-01, -1.862843548740825139e-01, 6.173844613493378874e-01, -7.208862293943645305e-01, -9.747097746443906807e-01, 2.583465072720659284e-01, -1.170508128863579538e-03, 2.470455088480152939e-02, 7.991305748510825480e-02, -5.373340758490258856e-02, 9.971976315038438843e-02, 3.861535670851715812e-02, 
1413394988305760512, -1.913197005234012593e+00, 1.857210741735355830e+00, 1.338049451582078664e+00, -2.089509295169972303e-01, -7.377577684803224845e-01, -1.648527140293583604e-01, 6.203842090012225974e-01, -5.671363779579332576e-01, -1.027889125751366928e+00, 2.341740632538993339e-01, -1.174345353437157612e-03, 2.470592006357170967e-02, 7.990565266176336001e-02, -5.042093888948291636e-02, 9.317301624011106731e-02, 3.888945971587739331e-02, 
1413394988405760512, -1.956966250222047732e+00, 1.750883180296838759e+00, 1.348928998309319782e+00, -2.398539582513919965e-01, -7.336514350859371092e-01, -1.469726937540799250e-01, 6.185666316559228495e-01, -3.999723124702388999e-01, -1.034516794951203744e+00, 1.330586267290452263e-01, -1.173757438376473242e-03, 2.470589822111095638e-02, 7.990480753601206243e-02, -4.258856326526118397e-02, 9.392365604378120902e-02, 3.858028873930269970e-02, 
1413394988505760512, -2.005669118042571863e+00, 1.657256551050013904e+00, 1.365966040181539887e+00, -2.756753141468170076e-01, -7.280456801497083852e-01, -1.408670429035172034e-01, 6.116445740861444769e-01, -2.426067803039839987e-01, -9.820053729569968581e-01, 7.245364060951973995e-02, -1.175561583614169242e-03, 2.470509729039834651e-02, 7.990584738446092350e-02, -5.248002887330705662e-02, 9.352763431571139985e-02, 3.668181285116216966e-02, 
1413394988605760512, -1.996400110449660925e+00, 1.561236665224940756e+00, 1.363729588310888197e+00, -3.109703265829948937e-01, -7.206249992274095240e-01, -1.532448383950831827e-01, 6.004274194093959238e-01, -4.593833254508496167e-02, -9.132093112633484777e-01, 2.373950823690734735e-02, -1.174753864457847704e-03, 2.469892849457737752e-02, 7.990191467101842582e-02, -4.672439255472023850e-02, 9.198910660233561298e-02, 4.037373516141884444e-02, 
