timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413394978655760384, 1.952039139279727609e-01, -1.826393213946289062e-01, 6.934944990010005750e-01, -2.522416454917199638e-02, -8.127728997782580622e-01, -4.786283419200612621e-02, 5.800630172765255388e-01, -1.847834936540328377e+00, -4.052963651795438160e-01, 9.641051339823188127e-02, -2.108590207206214456e-03, 2.484708992416276643e-02, 8.003843222397448443e-02, -3.673207017512751527e-02, 1.240948872735788272e-01, 6.683317977858740933e-02, 0
1413394978705760512, 1.016882597679561323e-01, -2.042064460526107350e-01, 6.984620785073228921e-01, -3.016956973250701363e-02, -8.126791284920655833e-01, -3.926176120198761332e-02, 5.806039487317068426e-01, -1.876700835904674403e+00, -4.174280430224160399e-01, 8.007591518525192242e-02, -2.108590207206214456e-03, 2.484708992416276643e-02, 8.003843222397448443e-02, -3.673207017512751527e-02, 1.240948872735788272e-01, 6.683317977858740933e-02, 1642
1413394978755760384, 9.113823309239321713e-03, -2.264821702056228903e-01, 7.044556291325448916e-01, -3.445272554089776063e-02, -8.125481591615028032e-01, -3.172836120338247412e-02, 5.810093027150292633e-01, -1.874431977299172880e+00, -4.158417395036986264e-01, 8.090479776977077542e-02, -2.108590207206214456e-03, 2.484708992416276643e-02, 8.003843222397448443e-02, -3.673207017512751527e-02, 1.240948872735788272e-01, 6.683317977858740933e-02, 1642
1413394978805760512, -8.296806476920770557e-02, -2.496638491343247113e-01, 7.111594404550927173e-01, -3.890593201699142634e-02, -8.120471396350834592e-01, -2.524217631260811806e-02, 5.817461680143428682e-01, -1.876001268293335134e+00, -4.180246342966503215e-01, 7.960406404044628736e-02, -2.108590207206214456e-03, 2.484708992416276643e-02, 8.003843222397448443e-02, -3.673207017512751527e-02, 1.240948872735788272e-01, 6.683317977858740933e-02, 1642
1413394978855760384, -1.653552703763865317e-01, -2.689379672416616907e-01, 7.173425303194177483e-01, -4.196081880907814865e-02, -8.116748032457447026e-01, -2.112549006536821455e-02, 5.822173280917973814e-01, -1.784321149721233901e+00, -4.368150208176836968e-01, 1.408604567656882023e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1648
1413394978905760512, -2.642536686539039281e-01, -2.942165614694971509e-01, 7.269313742849023985e-01, -4.489712684395319453e-02, -8.109453846289004231e-01, -1.782040902647782227e-02, 5.831245700297424950e-01, -1.874653248769155400e+00, -4.151359971341800348e-01, 8.140642462446756600e-02, -2.108590207206214456e-03, 2.484708992416276643e-02, 8.003843222397448443e-02, -3.673207017512751527e-02, 1.240948872735788272e-01, 6.683317977858740933e-02, 1642
1413394978955760384, -3.453284980232521617e-01, -3.135115080245731711e-01, 7.326564478464050456e-01, -4.722221578902537770e-02, -8.093188007209853874e-01, -1.646832649105656882e-02, 5.852366490216627248e-01, -1.747667518360727978e+00, -4.119049128617882638e-01, 1.946988003512811760e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979005760512, -4.339140739497675536e-01, -3.347652581477584266e-01, 7.391448487166587533e-01, -4.962345792779433024e-02, -8.051925455682564792e-01, -1.555279401837361339e-02, 5.907288613084872297e-01, -1.779219434834574010e+00, -4.313425223500814143e-01, 1.453621373148826224e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1648
1413394979055760384, -5.209564167035667381e-01, -3.552005555743534826e-01, 7.433547617205440439e-01, -5.142728309747119503e-02, -7.997724292102857957e-01, -1.613614503421094415e-02, 5.978786840586693963e-01, -1.775868752245326032e+00, -4.302812659031235998e-01, 1.476938700562044904e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1648
1413394979105760512, -6.062060081757787433e-01, -3.756165801229394141e-01, 7.456850295695657271e-01, -5.329413621853346106e-02, -7.933097725846443016e-01, -1.624590436769809965e-02, 6.062634826193114002e-01, -1.775632694704239345e+00, -4.319120209794923282e-01, 1.521829552343200165e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1648
1413394979155760384, -6.826867650588691605e-01, -3.932591862902017343e-01, 7.405456018465566004e-01, -5.641647148009948376e-02, -7.849571447723738826e-01, -1.387235006111827221e-02, 6.168200876433251878e-01, -1.590412050070931782e+00, -3.615277647246936121e-01, 1.274517982660658411e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979205760512, -7.616181853530864521e-01, -4.123155115057502984e-01, 7.380878516626510066e-01, -6.066667649233917908e-02, -7.755076460981935593e-01, -9.960359719841967510e-03, 6.283376770820482404e-01, -1.614297390402186450e+00, -3.873017309524454665e-01, -2.985804419470988735e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1652
1413394979255760384, -8.364667265510767891e-01, -4.305173776530602514e-01, 7.333609450152381859e-01, -6.413511808609956288e-02, -7.672285528372752017e-01, -5.699204856540421305e-03, 6.381336485433956041e-01, -1.609778200016018346e+00, -3.860782774029841158e-01, -3.043853195703760672e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1652
1413394979305760512, -9.075235448809670924e-01, -4.469944463173975979e-01, 7.279523678452332058e-01, -6.787815749829731460e-02, -7.581068599040650113e-01, -1.133604911625861467e-04, 6.485881064669887230e-01, -1.609627012408244795e+00, -3.836295217646546463e-01, -2.970742611614052286e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1652
1413394979355760384, -9.732329028444374197e-01, -4.621230447862277879e-01, 7.220803470713270666e-01, -7.205103745120780556e-02, -7.497223347296869678e-01, 6.227091154406127343e-03, 6.577889419452311870e-01, -1.605060037796318451e+00, -3.834009005473237863e-01, -2.848510809741272576e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1652
1413394979405760512, -1.028996687905845420e+00, -4.741950109159193683e-01, 7.081463029118545416e-01, -7.502065465961542390e-02, -7.392279389397473643e-01, 1.267868815277133424e-02, 6.691436366969806260e-01, -1.116487072700784067e+00, -2.302937622760595771e-01, 1.862707268396839866e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979455760384, -1.080272709820658816e+00, -4.844243460073098251e-01, 7.010261542403517510e-01, -7.641898834053301170e-02, -7.289165995006660070e-01, 1.769209053389468947e-02, 6.800939046381283548e-01, -8.191346974447468732e-01, -1.402470629775626199e-01, 3.725001250749346293e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1659
1413394979505760512, -1.125415470707561205e+00, -4.927496192746567694e-01, 7.009718658218563325e-01, -7.709314648729832797e-02, -7.174390345310477368e-01, 2.152984048720513535e-02, 6.920074742836537229e-01, -7.618953182722525419e-01, -1.158897284813107387e-01, 2.485175686121949834e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979555760384, -1.161186051999269164e+00, -4.986297312915099478e-01, 7.034606903998389393e-01, -7.445569891502554216e-02, -7.076511584431035562e-01, 2.147104656770160158e-02, 7.022999224067280055e-01, -8.145404280055178470e-01, -1.437041466860022043e-01, 2.534154257113745146e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1659
1413394979605760512, -1.186555088533528757e+00, -5.016553004651204128e-01, 7.086008471737543779e-01, -7.092273282575262128e-02, -6.993279376412424586e-01, 2.017956801459508398e-02, 7.109874729119478598e-01, -8.030686901163006652e-01, -1.425915325486884488e-01, 2.337548531648524913e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1659
1413394979655760384, -1.203821179455439871e+00, -5.007148978641429160e-01, 7.117506753165594446e-01, -6.649554597011077262e-02, -6.955273323122751483e-01, 1.744074376195172901e-02, 7.152033926301923916e-01, -1.969266425017277000e-01, 4.845295455127230505e-02, 2.472053609783968209e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979705760512, -1.211542638406267969e+00, -4.988712574811996481e-01, 7.224025240469287290e-01, -6.040261172905413145e-02, -6.964077450109770195e-01, 1.250988752715594121e-02, 7.149904054594671265e-01, -2.697680956879995873e-01, 1.878617136244294453e-02, 1.930177048190106492e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1662
1413394979755760384, -1.206552307739369168e+00, -4.955600774041802881e-01, 7.373619417047780900e-01, -5.340016585433918217e-02, -7.056960037334869540e-01, 4.260296899503613309e-03, 7.064866753673727517e-01, -7.934676447001122179e-01, -1.367699374265642365e-01, 1.004039560046410783e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1659
1413394979805760512, -1.194302369617540105e+00, -4.889815769281499191e-01, 7.436709651280658528e-01, -4.449051040039907201e-02, -7.227966008774655560e-01, -9.946658341616711196e-03, 6.895554598668107715e-01, 4.171434571604691888e-01, 1.409377273982624634e-01, 1.435743009867158915e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979855760384, -1.172541483483213520e+00, -4.831167084681088908e-01, 7.592023774268766845e-01, -3.547415571616457236e-02, -7.441794049640952924e-01, -2.672806224420877508e-02, 6.665014690097692540e-01, 3.664109809526257533e-01, 1.123787032921023527e-01, 2.747748334580710217e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1665
1413394979905760512, -1.145018166584238273e+00, -4.769655548862843375e-01, 7.753896873216239438e-01, -2.760891681931305214e-02, -7.642062275535582705e-01, -4.284619897946165268e-02, 6.429547361311183096e-01, 6.508345446058898531e-01, 1.099698275352530979e-01, 2.435275950023907399e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394979955760384, -1.112966196572135802e+00, -4.729140654293690349e-01, 7.935652838551573440e-01, -2.258023012257177886e-02, -7.798685481883945725e-01, -5.545378435626935332e-02, 6.230730764161661606e-01, 6.075788779907688175e-01, 9.820274195881346924e-02, 3.464389435289974006e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1667
1413394980005760512, -1.075904809074749169e+00, -4.739232987970732891e-01, 8.132920957618889890e-01, -2.037585776360792411e-02, -7.917399585280948671e-01, -6.335030492153614912e-02, 6.072226950276780055e-01, -1.591838774977875959e+00, -3.821504146001199476e-01, -4.967916820720008619e-02, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1652
1413394980055760384, -1.042429394778919161e+00, -4.699921181849356921e-01, 8.277950620201151022e-01, -2.005197905232258479e-02, -7.978066443392252127e-01, -6.932422063345451690e-02, 5.985788409372940766e-01, 7.493980178965978789e-01, -5.274478526832253322e-02, 2.840829916548198719e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 0
1413394980105760512, -1.005312789205011770e+00, -4.727355473849478851e-01, 8.423464499610356926e-01, -2.035269596663407884e-02, -7.995309656498893469e-01, -7.283169275776547880e-02, 5.958452376782782389e-01, 7.405106031836298230e-01, -3.223349700464928080e-02, 3.114198538790001747e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980155760384, -9.679205112853191961e-01, -4.780089889926855129e-01, 8.549716312359391113e-01, -2.125908685942223472e-02, -7.969213017943654886e-01, -7.497480660893386661e-02, 5.990352813868563553e-01, 7.378141961361256440e-01, -3.239401455147072895e-02, 3.086347889885796558e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980205760512, -9.289175664042824687e-01, -4.858420396262549956e-01, 8.653856896012068756e-01, -2.276878061910048850e-02, -7.931296566454348884e-01, -7.520404880340048059e-02, 6.039629801752668392e-01, 7.396206594272384249e-01, -3.210894267136943370e-02, 3.076715352577549800e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980255760384, -8.886921856530906050e-01, -4.962775553667169159e-01, 8.726929244914787276e-01, -2.588866435988392695e-02, -7.884076795743101274e-01, -7.298531057225306207e-02, 6.102591681298896731e-01, 7.394025464828813954e-01, -3.159059333793647062e-02, 3.068312659254791019e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980305760512, -8.472723218100099984e-01, -5.090023565611468959e-01, 8.785288344058810317e-01, -2.942759879225153447e-02, -7.839515159947619827e-01, -6.963414781612635440e-02, 6.162021766082610430e-01, 7.402588042073797725e-01, -3.120599225858632086e-02, 3.081291990912048417e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980355760384, -8.048350306745587490e-01, -5.245520253998188220e-01, 8.815765964720178038e-01, -3.294942065225208577e-02, -7.817458999928297292e-01, -6.652800186973657770e-02, 6.191621019493214195e-01, 7.408452694153904172e-01, -3.199303309478850055e-02, 3.104309082452105240e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980405760512, -7.598853137775949396e-01, -5.425549563170948275e-01, 8.804110278197313511e-01, -3.547926241894161503e-02, -7.823690375615403036e-01, -6.492835465593305155e-02, 6.184045761189923551e-01, 7.408642094876178863e-01, -3.311891799135285863e-02, 3.090540870741892432e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980455760384, -7.154372670440707349e-01, -5.624702732559054841e-01, 8.789763931766267913e-01, -3.830438329873760150e-02, -7.854734233134477162e-01, -6.307182816608324083e-02, 6.144804471910763066e-01, 7.372896153161383470e-01, -3.366601018642347010e-02, 3.097044738613121684e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
1413394980505760512, -6.691471908750408204e-01, -5.841729605333487729e-01, 8.771124386151546437e-01, -4.334581178701679000e-02, -7.905425154323730830e-01, -5.794111874422591679e-02, 6.081171751011873461e-01, 7.346411861529938969e-01, -3.542553761046318694e-02, 3.101546624558528253e-01, -2.108557126783409345e-03, 2.484710625725777833e-02, 8.003843754998792026e-02, -3.673031552226952573e-02, 1.240907177378761800e-01, 6.683468656702587496e-02, 1670
