timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638613027829504, -3.566772030928239356e+00, -8.494360876845099995e+00, 4.102914280430286498e-01, 4.008488593106057096e-01, -7.033642577439203070e-01, 2.895673586393757715e-01, 5.106365221254210995e-01, 2.589790005545626883e-01, 8.357287536193815924e-01, -1.755631238327672039e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613077829376, -3.550753140454097512e+00, -8.453964255540849848e+00, 4.007275720621827908e-01, 4.000165068176492200e-01, -7.040601825722839768e-01, 2.905378868081107679e-01, 5.097781771699972930e-01, 2.571736742043292390e-01, 8.329735318265611976e-01, -1.742609870705314201e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613127829504, -3.531563823033145422e+00, -8.405260224272996794e+00, 3.916325602319239430e-01, 3.999871912469164514e-01, -7.047555795746549556e-01, 2.900546448444087377e-01, 5.091150389656339259e-01, 2.580987455039568390e-01, 8.387073742753303751e-01, -1.779379079437935496e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613177829376, -3.513325572671223362e+00, -8.362649620869900602e+00, 3.859338133472834942e-01, 3.998167769881846856e-01, -7.064027130299515012e-01, 2.901735446144397823e-01, 5.068935449072081711e-01, 2.562998732924045564e-01, 8.384749792685337599e-01, -1.765024321027884868e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613227829504, -3.494459162949035580e+00, -8.320190924776714070e+00, 3.823549156557538575e-01, 3.996443962571312181e-01, -7.064670019279314372e-01, 2.899914841650959585e-01, 5.070440521680127377e-01, 2.556100461083611330e-01, 8.386858179996032892e-01, -1.750466743385667157e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613277829376, -3.475168923037607716e+00, -8.278956795774526256e+00, 3.797405026293388386e-01, 3.999319645079635888e-01, -7.069141975276438394e-01, 2.892056943739471087e-01, 5.066426822133439645e-01, 2.552330278411170661e-01, 8.375849709447091840e-01, -1.751714976426462234e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613327829504, -3.456138832514934034e+00, -8.236972505889818663e+00, 3.821021375325490688e-01, 4.002367283212807658e-01, -7.071669702616133479e-01, 2.887696619121336017e-01, 5.062978568321612194e-01, 2.544938474745248036e-01, 8.374607906336395402e-01, -1.728909753642812464e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613377829376, -3.434853733756609628e+00, -8.194637257643243800e+00, 3.816059452386307838e-01, 4.005527820166155939e-01, -7.066109033596073008e-01, 2.882498392497019890e-01, 5.071198381493179363e-01, 2.557157363924547622e-01, 8.379067030627750379e-01, -1.730989273224337321e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613427829504, -3.415435887218220223e+00, -8.152234388513347696e+00, 3.819102824192437406e-01, 4.008246504677153710e-01, -7.064996520531456881e-01, 2.879107514696739312e-01, 5.072526396327432519e-01, 2.547648511420197992e-01, 8.372429643475048922e-01, -1.733057215344229185e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613477829376, -3.395866196228465306e+00, -8.109429390328251941e+00, 3.798936773016070578e-01, 3.996249144212860038e-01, -7.060116625264541979e-01, 2.887412462397676571e-01, 5.084053037393670982e-01, 2.543163485344045460e-01, 8.390228599404354615e-01, -1.731048800134188381e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613527829504, -3.377291145764607982e+00, -8.068602540410042323e+00, 3.760100067050923811e-01, 3.975443044576165708e-01, -7.062576797981149346e-01, 2.889041872376405529e-01, 5.096008107490133110e-01, 2.534221588247131396e-01, 8.389375688538185383e-01, -1.739708981452916525e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613577829376, -3.357016301602477881e+00, -8.023766490293334996e+00, 3.692254482874797183e-01, 3.953221409784007379e-01, -7.071341003318047935e-01, 2.879638841753171530e-01, 5.106452490828119473e-01, 2.526568536337204240e-01, 8.391937455802033208e-01, -1.741767431768680985e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613627829504, -3.336598282521915593e+00, -7.980816272396677569e+00, 3.611294052362639118e-01, 3.913224483270067999e-01, -7.075068251195835156e-01, 2.907711116392723283e-01, 5.116180161806523907e-01, 2.513264647605732982e-01, 8.392495070759529163e-01, -1.755808545177764135e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613677829376, -3.313221352227884609e+00, -7.939077514603149588e+00, 3.531125789360240463e-01, 3.886724513063878894e-01, -7.075272750544483458e-01, 2.916984900853581975e-01, 5.130797906090561744e-01, 2.513407078296676644e-01, 8.385779463958276114e-01, -1.757487809200982132e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613727829504, -3.291154101613440019e+00, -7.896498004512375601e+00, 3.423167825240116535e-01, 3.846807943970230736e-01, -7.063431870854696148e-01, 2.943438590348300687e-01, 5.161992649437819880e-01, 2.508755044304996074e-01, 8.388714228993057187e-01, -1.772584770780367136e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613777829376, -3.272821986136987604e+00, -7.854578036522449125e+00, 3.314624747321818221e-01, 3.811145428987084416e-01, -7.061112682335562996e-01, 2.952504663327517043e-01, 5.186383558849074760e-01, 2.500828213346126261e-01, 8.390040566824107371e-01, -1.770954383628699780e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613827829504, -3.252190537996185959e+00, -7.810170864927803436e+00, 3.150650459763866262e-01, 3.773730459563672257e-01, -7.065100675795386032e-01, 2.940914550184411946e-01, 5.214818546023491930e-01, 2.497727369668559239e-01, 8.371553284807824458e-01, -1.775319560107219419e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613877829376, -3.229462915249554200e+00, -7.766178311502097920e+00, 2.989274571230732258e-01, 3.728459763154526319e-01, -7.080290172549974503e-01, 2.920274351418164493e-01, 5.238327651023670928e-01, 2.502269983434455281e-01, 8.375958415251647526e-01, -1.772636845968867669e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613927829504, -3.206920503907191300e+00, -7.719725311139945312e+00, 2.847170407654049384e-01, 3.682670102983037208e-01, -7.105960461494172931e-01, 2.884198945956858440e-01, 5.255916977314024630e-01, 2.512163358409916780e-01, 8.377896697716482599e-01, -1.763921990574472687e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638613977829376, -3.179261030664264354e+00, -7.667876239534700211e+00, 2.635319835037174263e-01, 3.625227446372464302e-01, -7.139297050951463053e-01, 2.840878359780905638e-01, 5.274236790785191697e-01, 2.525924496789884177e-01, 8.368945993230256786e-01, -1.770576470244216161e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638614027829504, -3.154197883571284056e+00, -7.621797382515596020e+00, 2.482357384228171537e-01, 3.569649787008226105e-01, -7.174945691976947204e-01, 2.775020339516988677e-01, 5.298775031133196034e-01, 2.523525814809817192e-01, 8.367623989394687989e-01, -1.767236727386476969e-01, -2.080495561970200323e-03, 2.112841246616301710e-02, 7.708906692116859749e-02, -3.391378777625366631e-02, 1.127584937422859007e-01, 6.134274469462193402e-02, 1888
1403638614077829376, -3.155287179316519364e+00, -7.622304445671971074e+00, 2.538805594369716312e-01, 3.502600713013823697e-01, -7.221505158757023368e-01, 2.716385662906955489e-01, 5.310640302034614901e-01, 4.350952119145378716e-01, 9.759545011420036609e-01, -3.706625048626491226e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 0
1403638614127829504, -3.132137590074157707e+00, -7.570927422447280897e+00, 2.341410119078371210e-01, 3.436846265965138314e-01, -7.268757145762233529e-01, 2.642023684254223848e-01, 5.326628216037955221e-01, 4.574314600199093084e-01, 1.012881765514624499e+00, -3.965533451551013777e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614177829376, -3.108689357486766003e+00, -7.518438005010891878e+00, 2.155149097087658006e-01, 3.369999788058462564e-01, -7.321273264908787493e-01, 2.568204352759205777e-01, 5.333515314638781479e-01, 4.562344955761113985e-01, 1.017086329255267207e+00, -3.928999958046642815e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614227829504, -3.085335342635511235e+00, -7.465372526205148240e+00, 1.987664688469600316e-01, 3.299740147625568332e-01, -7.364764308806341919e-01, 2.504959654977214623e-01, 5.347629265461162351e-01, 4.527084392110055089e-01, 1.018396239650592339e+00, -3.914319929639365481e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614277829376, -3.060180432721642418e+00, -7.413299781959257650e+00, 1.832767264035028709e-01, 3.231551899624118818e-01, -7.407488634185579457e-01, 2.455454758148239991e-01, 5.353216452296170047e-01, 4.563791036368646803e-01, 1.013052279791974541e+00, -3.891231986299306111e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614327829504, -3.035366811390443953e+00, -7.360929876190072108e+00, 1.686580720238139708e-01, 3.182661395213534083e-01, -7.440966509573568866e-01, 2.404214549776309273e-01, 5.359331697652784943e-01, 4.563201171783918264e-01, 1.011398876203054575e+00, -3.883688779164962690e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614377829376, -3.010534021438024510e+00, -7.307714756714236870e+00, 1.562549374147872150e-01, 3.134030444719271835e-01, -7.472118887475172055e-01, 2.369611441018925624e-01, 5.360059152808085425e-01, 4.551175362233129684e-01, 1.011438378940294536e+00, -3.881970828134533313e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614427829504, -2.985794842881701161e+00, -7.253866379110604612e+00, 1.461315234429128029e-01, 3.083915343614185844e-01, -7.496552406065000174e-01, 2.352593948446150274e-01, 5.362505933822042659e-01, 4.545223879032744829e-01, 1.014023056814191026e+00, -3.880336485155275739e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614477829376, -2.961408004201169231e+00, -7.200062182292846558e+00, 1.387143687304481232e-01, 3.044224133319433090e-01, -7.517182015268157880e-01, 2.335821811646337509e-01, 5.363637799076458323e-01, 4.521452586551442110e-01, 1.015142191765729063e+00, -3.875116691341953246e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614527829504, -2.936227640779339509e+00, -7.144554230507376147e+00, 1.338468773655731026e-01, 3.001723876970218141e-01, -7.538540382810002827e-01, 2.323810418456276894e-01, 5.362832069181709960e-01, 4.522123310438154742e-01, 1.017768826416154848e+00, -3.864077031669672646e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614577829376, -2.911309335977549928e+00, -7.089762225276656338e+00, 1.314883716608734043e-01, 2.959406184403887696e-01, -7.559390730033093142e-01, 2.297796883164555937e-01, 5.368207923517961389e-01, 4.512909756977120379e-01, 1.016928241205861783e+00, -3.840623623813366749e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614627829504, -2.886575805938865535e+00, -7.033463794018445014e+00, 1.288162803271574175e-01, 2.899405191718903985e-01, -7.579007328449280934e-01, 2.290054625509851949e-01, 5.376592532610825481e-01, 4.512072781565916735e-01, 1.018018927376561855e+00, -3.837829498833730257e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614677829376, -2.863230855938285746e+00, -6.976489287741157952e+00, 1.299368735419527410e-01, 2.838212677232484493e-01, -7.606317727778904025e-01, 2.269705649165202621e-01, 5.379304387095112938e-01, 4.510652917894088509e-01, 1.019810167597231754e+00, -3.827470081133216850e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614727829504, -2.841874974162482026e+00, -6.923460652632035917e+00, 1.338327308019632012e-01, 2.755023335427474462e-01, -7.648928561941351623e-01, 2.268047194287203805e-01, 5.362807119415524681e-01, 4.483503887891597817e-01, 1.016947312457100239e+00, -3.812880338615398101e-01, -2.041004226596756458e-03, 2.118239384657366955e-02, 7.710786634021943309e-02, -3.790319634607665356e-02, 1.060194899311139860e-01, 5.803352775452220308e-02, 1920
1403638614777829376, -2.833515719885815187e+00, -6.901240492840700291e+00, 1.461296679171841251e-01, 2.669381878574610956e-01, -7.702206805953901725e-01, 2.251100536404423702e-01, 5.336942671572799668e-01, 4.274356382685216005e-01, 1.092436342106786640e+00, 1.282321040852179850e-01, -2.025644523284937572e-03, 2.120294860916841981e-02, 7.711334218628700110e-02, -4.041351257502750344e-02, 1.026784914548527772e-01, 5.744098732633770577e-02, 0
1403638614827829504, -2.810617448589499467e+00, -6.842853339487007247e+00, 1.528634870219212072e-01, 2.581120601776686341e-01, -7.751695308589086064e-01, 2.215917855892442778e-01, 5.323414725326118813e-01, 4.593435104474903885e-01, 1.157079166156101957e+00, 1.173179198094489728e-01, -2.025644523284937572e-03, 2.120294860916841981e-02, 7.711334218628700110e-02, -4.041351257502750344e-02, 1.026784914548527772e-01, 5.744098732633770577e-02, 1934
1403638614877829376, -2.789139112865483661e+00, -6.784272214761878139e+00, 1.618847668189894173e-01, 2.489950349651511852e-01, -7.809498129341947426e-01, 2.176151354998027421e-01, 5.298702813351132690e-01, 4.530263936234589228e-01, 1.149752487665939071e+00, 1.209125407243017702e-01, -2.025644523284937572e-03, 2.120294860916841981e-02, 7.711334218628700110e-02, -4.041351257502750344e-02, 1.026784914548527772e-01, 5.744098732633770577e-02, 1934
