timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403638565277829376, -9.912596086480741420e+00, -4.445062173741078482e+00, 2.745345392538231621e+00, -7.837172760080098055e-02, -7.972390889766161060e-01, 7.309357890807224693e-03, 5.985100505487147560e-01, 1.235422245238331218e+00, 1.685722066679662623e+00, -6.033596451399844129e-01, -1.712665936816648495e-03, 2.146042026673110337e-02, 7.634127676717764044e-02, -4.848352734937266817e-02, 9.074009974780784804e-02, 3.757699263963874825e-02, 
1403638565327829504, -9.865425263725523308e+00, -4.355728268974081274e+00, 2.719988351231435342e+00, -7.790623456414677572e-02, -7.979093103023300326e-01, 5.961954297134770993e-03, 5.976920664103341219e-01, 1.240546370303833523e+00, 1.702281004381320351e+00, -6.067859295793699426e-01, -1.696659014730956573e-03, 2.154408209133371055e-02, 7.636328863481806062e-02, -5.013175597018110913e-02, 9.265376067330870213e-02, 3.900184114888875786e-02, 
1403638565377829376, -9.809515058181261793e+00, -4.264564376972819204e+00, 2.685586608372985129e+00, -7.727897006155556858e-02, -7.985075451525637247e-01, 4.483702628077088602e-03, 5.969870664691108164e-01, 1.256742352628776649e+00, 1.717884871077844267e+00, -5.997600893113572695e-01, -1.688289354451525141e-03, 2.150666612480409134e-02, 7.635020963686303674e-02, -5.033678129759653480e-02, 9.431165732778688804e-02, 3.867986515157499638e-02, 
1403638565427829504, -9.744834013641174408e+00, -4.195537340251786596e+00, 2.653511916286273031e+00, -7.694868994945983087e-02, -7.988441740123928270e-01, 3.828417163663397696e-03, 5.965837979559459603e-01, 1.280743302877444423e+00, 1.739905520330319311e+00, -6.065231735154796855e-01, -1.692058132218000627e-03, 2.151818395928034935e-02, 7.631303648138342000e-02, -4.905705926547887508e-02, 9.856618105190817491e-02, 3.871645592418864606e-02, 
1403638565477829376, -9.680644098100010808e+00, -4.125873673329207847e+00, 2.620652399946354016e+00, -7.634106337811674692e-02, -7.979575500081138584e-01, 1.577644791893228950e-03, 5.978572584357051412e-01, 1.285976194005754580e+00, 1.757692344487992164e+00, -5.952652774193468721e-01, -1.701528588415832663e-03, 2.150464971574997733e-02, 7.633310532945077054e-02, -4.866348309051265336e-02, 1.011648087170652494e-01, 3.547991347607043489e-02, 
1403638565527829504, -9.627464333501208671e+00, -4.021321889199515276e+00, 2.589646451672382721e+00, -7.509348371191794380e-02, -7.967192629431353312e-01, -1.880858839829666323e-03, 5.996631113628551057e-01, 1.302072684696438776e+00, 1.781737222927909370e+00, -5.343841999821781208e-01, -1.690038171685286908e-03, 2.147517977629180563e-02, 7.634979389897787738e-02, -4.972890837989912133e-02, 1.011138620388198489e-01, 3.465293207854760332e-02, 
1403638565577829376, -9.571459308427030521e+00, -3.931491292811337690e+00, 2.574145471051973111e+00, -7.377915479859784020e-02, -7.962087960802615161e-01, -5.059541110413109943e-03, 6.004852957445147021e-01, 1.305492395184609800e+00, 1.798439325970545344e+00, -4.780917686900014729e-01, -1.719270651171972419e-03, 2.157045996010117234e-02, 7.634487075701389125e-02, -5.241986808671966064e-02, 1.023180091737019154e-01, 3.827780352362505217e-02, 
1403638565627829504, -9.515647105759407864e+00, -3.844942834903681828e+00, 2.556099532589968248e+00, -7.111664573811102286e-02, -7.958797531034312867e-01, -1.042500318680727490e-02, 6.011731535984754515e-01, 1.335147086620241286e+00, 1.796016849432672924e+00, -4.334461939150792698e-01, -1.716276141351160680e-03, 2.161358635088994617e-02, 7.640031974608073317e-02, -5.304477854912167945e-02, 1.054141920647996139e-01, 3.717279192346135963e-02, 
1403638565677829376, -9.449768896720105005e+00, -3.743040144615712439e+00, 2.539754270308159700e+00, -6.755032208428486673e-02, -7.964223839901801716e-01, -1.705101463175177565e-02, 6.007142441841505365e-01, 1.344790797052466180e+00, 1.802661368453739366e+00, -3.996342540613998517e-01, -1.713206219335268584e-03, 2.167313670931974440e-02, 7.639609411704301190e-02, -5.289313934960075680e-02, 1.053742176644199974e-01, 4.047974281479813780e-02, 
1403638565727829504, -9.377088612132247647e+00, -3.638181926559504120e+00, 2.519750406990379332e+00, -6.461527992263994824e-02, -7.974259506763222705e-01, -2.245936083125023644e-02, 5.995267265931807366e-01, 1.377230845276514737e+00, 1.798671375988788679e+00, -3.599980213178949895e-01, -1.746469153659865707e-03, 2.168275767450679806e-02, 7.640653174648662227e-02, -5.178974965831065203e-02, 1.020571920430311252e-01, 4.380731974657287031e-02, 
1403638565777829376, -9.301434607460043580e+00, -3.545865583565778856e+00, 2.495163963248475447e+00, -6.319420335399365818e-02, -7.991062631325893673e-01, -2.602989094043998627e-02, 5.972923217841928922e-01, 1.417178025883642389e+00, 1.784765636861585403e+00, -3.226666963919087583e-01, -1.727616263521407781e-03, 2.164173980913920714e-02, 7.639063291023698299e-02, -4.534488511064729832e-02, 1.026988946036222761e-01, 4.424716058382757722e-02, 
1403638565827829504, -9.178237597185814778e+00, -3.341412786099923871e+00, 2.466537380646302235e+00, -6.220298541021696687e-02, -8.001155658385166181e-01, -2.863333865627660027e-02, 5.959244933935522459e-01, 1.487688200422412788e+00, 1.826362573976263226e+00, -3.153713132095002369e-01, -1.747316956095931869e-03, 2.161255178468599047e-02, 7.639416364127801784e-02, -3.764057642357172828e-02, 8.691788275252104734e-02, 4.915828122564459834e-02, 
1403638565877829376, -9.099548339214276638e+00, -3.241922080177270793e+00, 2.445459717067398397e+00, -5.972200572596386009e-02, -8.010545093554410911e-01, -3.307944439272388071e-02, 5.946853835702119451e-01, 1.515408029783688937e+00, 1.820131161125353891e+00, -2.682314617081902330e-01, -1.774844408778444502e-03, 2.159072788093399989e-02, 7.639673389125342662e-02, -3.424101517308142384e-02, 8.607547461733310035e-02, 4.953824820853797162e-02, 
1403638565927829504, -9.023711382110789714e+00, -3.156304327190755821e+00, 2.427442329142983635e+00, -6.015905012007532332e-02, -8.024571676132034037e-01, -3.439455604910218040e-02, 5.926722512055300207e-01, 1.528702046697754113e+00, 1.796165382954571621e+00, -2.739560766156438620e-01, -1.785557461905628229e-03, 2.158344178472370450e-02, 7.640458588611571955e-02, -3.086627985646736572e-02, 8.823483647031181432e-02, 4.938281387428451741e-02, 
1403638565977829376, -8.953862449923223110e+00, -3.072292325718748884e+00, 2.414648985345578147e+00, -6.020330686833483269e-02, -8.029043878020905023e-01, -3.533785594129588287e-02, 5.920062008355485572e-01, 1.529784798221759168e+00, 1.771765633749868396e+00, -3.046830593439086576e-01, -1.810225832811024295e-03, 2.160560753390501632e-02, 7.640823751988888579e-02, -3.136467384348920473e-02, 8.874821391490368694e-02, 4.790311627845750264e-02, 
1403638566027829504, -8.875394693492673071e+00, -2.979709996090475599e+00, 2.394467444230129249e+00, -6.102484603870355490e-02, -8.036634709356101913e-01, -3.501116239906829075e-02, 5.909104942012337602e-01, 1.540210590997540985e+00, 1.753355291971688601e+00, -3.389004594540290793e-01, -1.814619530427153109e-03, 2.159785614701408701e-02, 7.642751088413915483e-02, -2.811680385021169196e-02, 8.941536313529122038e-02, 4.891674280772389388e-02, 
1403638566077829376, -8.755903491239283909e+00, -2.845741757445431563e+00, 2.353092767171222288e+00, -6.101001085109317851e-02, -8.032908859754070985e-01, -3.735636283156154591e-02, 5.912749218771178317e-01, 1.571845730091846249e+00, 1.749503235760448971e+00, -3.863357138520500111e-01, -1.737451559089732075e-03, 2.145391759542565960e-02, 7.645273810493093125e-02, -2.880123903570501812e-02, 8.412779653272527136e-02, 4.276180006928529537e-02, 
1403638566127829504, -8.675064054720580842e+00, -2.776124203976653604e+00, 2.332951472317396746e+00, -6.196928972669074609e-02, -8.032602488024258580e-01, -3.579297621751834080e-02, 5.913134893422662408e-01, 1.571666960615359487e+00, 1.732840448514793241e+00, -4.341065952842171338e-01, -1.746329989302841928e-03, 2.146179201417199381e-02, 7.644058790880278731e-02, -2.718910940385100769e-02, 8.514817302161935275e-02, 4.344886014769324539e-02, 
1403638566177829376, -8.600870316900603996e+00, -2.710900634549582300e+00, 2.312377320904406730e+00, -6.253648538341691210e-02, -8.035619674392057155e-01, -3.507534775354168022e-02, 5.908866832659971369e-01, 1.595044757748214082e+00, 1.708497745268082513e+00, -4.880785054059874062e-01, -1.765436698938276181e-03, 2.149913843977483210e-02, 7.641707216102727740e-02, -2.545618726774219812e-02, 8.810545218215935781e-02, 4.196995222568176281e-02, 
1403638566227829504, -8.529718136065984169e+00, -2.651961868868588201e+00, 2.293540708560690700e+00, -6.197829328087332834e-02, -8.032510181740220023e-01, -3.577271529132220601e-02, 5.913263107667992013e-01, 1.584279444237484569e+00, 1.681866088090942846e+00, -5.072106809609329137e-01, -1.782891689772111597e-03, 2.154657571950661932e-02, 7.638009321417896236e-02, -2.593256785335785325e-02, 9.101446610180963237e-02, 4.091579089002614356e-02, 
1403638566277829376, -8.452525463184342058e+00, -2.616274845023131235e+00, 2.260195530445766821e+00, -6.208005042152224540e-02, -8.033132760369002812e-01, -3.498613726277795960e-02, 5.912781224448900863e-01, 1.555944822054741605e+00, 1.661184021806138222e+00, -5.527338765172912227e-01, -1.825569183563311446e-03, 2.152217115397537725e-02, 7.630043438592577776e-02, -2.731393136144806902e-02, 9.888237449088216335e-02, 3.614474632243108027e-02, 
1403638566327829504, -8.383403505253221866e+00, -2.556479734191094089e+00, 2.235157756411402907e+00, -6.231133747963090580e-02, -8.042706093878203566e-01, -3.455872879687004601e-02, 5.899760828714908367e-01, 1.552821782688249108e+00, 1.627452863394144744e+00, -5.819883972213564238e-01, -1.828327528677124465e-03, 2.153039730420398465e-02, 7.629278318336443765e-02, -2.753226117576749316e-02, 1.036334280766038757e-01, 3.499490229106510392e-02, 
1403638566377829376, -8.313666707070533235e+00, -2.503143248075807570e+00, 2.209637596158930517e+00, -6.126745389217939236e-02, -8.045073742832968833e-01, -3.505775529924903822e-02, 5.897331071007825276e-01, 1.544154752377693951e+00, 1.597639918702544515e+00, -6.252391125288491169e-01, -1.827074226451164173e-03, 2.157243979818963472e-02, 7.626472509081604068e-02, -2.704935647283680800e-02, 1.062477754534151553e-01, 3.330015977380124809e-02, 
1403638566427829504, -8.261977948171123742e+00, -2.471388413232796566e+00, 2.185875685518127387e+00, -6.104937592601369922e-02, -8.045408924083538027e-01, -3.387246681742105830e-02, 5.897792656015611312e-01, 1.503616432503364742e+00, 1.567212594950625038e+00, -6.450387864973359253e-01, -1.870615606430861208e-03, 2.162170361365176041e-02, 7.628291671678003039e-02, -2.745988941636434005e-02, 1.124358064422468495e-01, 2.732102010735186146e-02, 
1403638566477829376, -8.175686704562908247e+00, -2.365164630643920685e+00, 2.150174426222973167e+00, -6.172308007931239654e-02, -8.050123293713434824e-01, -3.148253679835720520e-02, 5.891979810067127232e-01, 1.518132191309122359e+00, 1.573648351017784108e+00, -6.737482818340039259e-01, -1.874508889395434244e-03, 2.165542706263060696e-02, 7.628859137580744354e-02, -2.668537154664116923e-02, 1.078470143558179634e-01, 2.958965460673532860e-02, 
1403638566527829504, -8.117564061322509517e+00, -2.359694180944823749e+00, 2.126290877070183161e+00, -6.046806536982936991e-02, -8.050634511715474284e-01, -3.177121080853805707e-02, 5.892427706997745984e-01, 1.492694490201455837e+00, 1.520962660028266855e+00, -6.905792680360643976e-01, -1.870902218469443733e-03, 2.167957006194388969e-02, 7.627955243100054128e-02, -2.513218146737664083e-02, 1.179766938363733669e-01, 3.038128606895191403e-02, 
1403638566577829376, -8.042288342475135465e+00, -2.266483204280211439e+00, 2.089265572355648803e+00, -5.985514155922022628e-02, -8.083602478860032470e-01, -3.061002689962411677e-02, 5.848368130682349841e-01, 1.499150318505364510e+00, 1.510540042069065114e+00, -7.465949012552508535e-01, -1.889838738823774750e-03, 2.169773490316247860e-02, 7.631074616077755668e-02, -2.535075570788362237e-02, 1.151997650455649502e-01, 2.946533636415670648e-02, 
1403638566627829504, -7.970309802591618364e+00, -2.267829605018227834e+00, 2.061947703359358730e+00, -5.955482370332570302e-02, -8.117115114453712366e-01, -2.956070252177899274e-02, 5.802618460894666264e-01, 1.476778721520802806e+00, 1.482062938811980590e+00, -7.811769897433492593e-01, -1.868552595128400006e-03, 2.169019308297867946e-02, 7.627376677702665808e-02, -2.716225207074239242e-02, 1.151869654292322631e-01, 2.645007537307548021e-02, 
1403638566677829376, -7.907284665555807557e+00, -2.264176829407449798e+00, 2.029120071350130505e+00, -5.862862556834701200e-02, -8.176541282598529525e-01, -2.945427362460671314e-02, 5.719587892224695658e-01, 1.448777802449106256e+00, 1.444460691574761757e+00, -7.974375484344299325e-01, -1.862758408006989037e-03, 2.168716814923788219e-02, 7.624528482263394358e-02, -2.604019873705822399e-02, 1.246531495739753165e-01, 2.895397486709076762e-02, 
1403638566727829504, -7.819863461730312437e+00, -2.156102714260428765e+00, 1.981346455680896401e+00, -5.890151676192259544e-02, -8.238652000867935365e-01, -2.783231148885190534e-02, 5.630294005167760796e-01, 1.438514214410291370e+00, 1.438779634408235975e+00, -8.177829661993701871e-01, -1.866550527604617787e-03, 2.166476129375268997e-02, 7.627508796882047359e-02, -2.483240848419988531e-02, 1.216289502248720927e-01, 3.279036984902126972e-02, 
1403638566777829376, -7.737856377809155362e+00, -2.104054215050669363e+00, 1.932737881732737861e+00, -5.711291819284670251e-02, -8.290142305696520664e-01, -2.842424005461496525e-02, 5.555768017707567452e-01, 1.414767744992652343e+00, 1.415559516289168984e+00, -8.444507416509072772e-01, -1.842111390153851509e-03, 2.161048516860632901e-02, 7.625995338076393959e-02, -1.890195413439183306e-02, 1.258869391773932145e-01, 3.858407765086594582e-02, 
1403638566827829504, -7.660101029966587483e+00, -2.034551562307798989e+00, 1.886944946564249159e+00, -5.623657858737611537e-02, -8.332705227269688875e-01, -2.791992096602495532e-02, 5.492887775991430743e-01, 1.399112366522941020e+00, 1.396844371532871998e+00, -8.568945425314240527e-01, -1.833589272865584997e-03, 2.157787098429793035e-02, 7.627530268158623505e-02, -1.620721876533671307e-02, 1.262372485366602126e-01, 4.118502561418327379e-02, 
1403638566877829376, -7.574160096437316803e+00, -1.961034487910225277e+00, 1.835323801058513782e+00, -5.597813931348178534e-02, -8.366959096705252064e-01, -2.684085896278006964e-02, 5.441378234875361430e-01, 1.373849194531200357e+00, 1.394335946342767807e+00, -8.845907305219458117e-01, -1.802607437431824828e-03, 2.152204650476204767e-02, 7.631163758565163990e-02, -1.111960749207515156e-02, 1.262603628745001261e-01, 4.434551676525565894e-02, 
1403638566927829504, -7.494686444977038065e+00, -1.866711961996284197e+00, 1.782389128715349491e+00, -5.404518062231825765e-02, -8.392305924104984660e-01, -2.752365077167815213e-02, 5.403828086292378208e-01, 1.342926234670329677e+00, 1.385055391955681836e+00, -9.041953631616692633e-01, -1.790689481771770954e-03, 2.150253519916668979e-02, 7.627222039129252784e-02, -8.541334456924544460e-03, 1.241917341384092960e-01, 4.565620534802324743e-02, 
1403638566977829376, -7.379777217247512233e+00, -1.720896993497943894e+00, 1.719828690530562421e+00, -5.343968168050555051e-02, -8.404213257678098126e-01, -2.672386127163282887e-02, 5.386297716013270787e-01, 1.336471952224981496e+00, 1.409446138303649620e+00, -9.251939452590408619e-01, -1.775473620789349031e-03, 2.147384144955778035e-02, 7.627848234054662724e-02, -3.691654457918107021e-03, 1.177342471419135506e-01, 5.531598795956978870e-02, 
1403638567027829504, -7.329486961177688720e+00, -1.685942435410490381e+00, 1.682218146964383765e+00, -5.277235805177433320e-02, -8.389556326515065221e-01, -2.661262846658499909e-02, 5.409808616523001934e-01, 1.278139987321954996e+00, 1.380880934117135084e+00, -8.935685465048506249e-01, -1.754643553215188027e-03, 2.148067336445339329e-02, 7.629210845097436633e-02, -6.749366757057613346e-03, 1.204555838171712107e-01, 5.296572822826947635e-02, 
1403638567077829376, -7.261040500585653312e+00, -1.612008924150982514e+00, 1.633527003697676339e+00, -5.190755784632172104e-02, -8.323049587002768757e-01, -2.673528020125718468e-02, 5.512343294406850669e-01, 1.251946328195500557e+00, 1.378649019059889680e+00, -8.968867958732433809e-01, -1.757923218173392107e-03, 2.147155294482832807e-02, 7.624559766493278767e-02, -4.169089298826487815e-03, 1.198303422176599936e-01, 5.316058468358581673e-02, 
1403638567127829504, -7.213707588987825936e+00, -1.559581613791808374e+00, 1.593110045343885783e+00, -4.995973279385886034e-02, -8.264356173219412627e-01, -2.861680791096313584e-02, 5.600797031011348626e-01, 1.203463807795568830e+00, 1.356462545162262501e+00, -9.177860686038029625e-01, -1.789257834043808887e-03, 2.147862416030315441e-02, 7.624054507276691039e-02, -6.683278744658040921e-03, 1.206542989830160784e-01, 4.992882372247884476e-02, 
1403638567177829376, -7.146714009286189828e+00, -1.473307680668059394e+00, 1.542279704414732278e+00, -4.901924561081111298e-02, -8.199925101136816830e-01, -2.921432909831120708e-02, 5.695225367731695520e-01, 1.169307276022225173e+00, 1.349156803869310250e+00, -9.303592676194788469e-01, -1.782532531800978771e-03, 2.146559598704527588e-02, 7.630237753334431772e-02, -6.430644694165216745e-03, 1.188394411730469835e-01, 5.059635656245684704e-02, 
