timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715979934057984, -2.741773722488893283e-01, 6.975416695944793855e-01, 1.008458800488989837e+00, 4.588497088877432351e-01, -6.403720710494773538e-01, 3.009096369880124855e-01, 5.374327359225330447e-01, 5.840380033598642218e-01, -8.145335940777421735e-01, 1.482393879080672883e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1867
1403715979984058112, -2.397428157654868663e-01, 6.590631754867700698e-01, 1.015845661786080711e+00, 4.728442787312745477e-01, -6.268070327657850882e-01, 3.161956081379762584e-01, 5.324956048088173022e-01, 5.847533099050989946e-01, -8.144305128438766861e-01, 1.471187739853873633e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1867
1403715980034057984, -2.020232946554712528e-01, 6.232927469256116515e-01, 1.022578574507751803e+00, 4.862902701283079443e-01, -6.129214188012582776e-01, 3.316189808496114999e-01, 5.271413084680947048e-01, 5.833736789577171900e-01, -8.101776734927412793e-01, 1.421687915296488969e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1867
1403715980084058112, -1.599128787655700323e-01, 5.914018030867904674e-01, 1.028698409452936557e+00, 5.001250180606412465e-01, -5.991531596174363150e-01, 3.454608566643125322e-01, 5.211019613694096719e-01, -3.764109883306617776e-01, 1.017748885309293971e+00, 6.303860339703312721e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980134057984, -1.156789592525053201e-01, 5.594475637833983273e-01, 1.034564763065821902e+00, 5.140886699600401011e-01, -5.857135538769034921e-01, 3.585576271245802249e-01, 5.138958068075619723e-01, 8.552117480011788286e-01, -6.651178379019881959e-01, 1.330902011055399292e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1871
1403715980184058112, -6.718404594683613507e-02, 5.325962489656357324e-01, 1.040114619351240943e+00, 5.277341462511949688e-01, -5.728326127508900356e-01, 3.719993911873423764e-01, 5.049514051923790214e-01, -6.326025446951536457e-01, 9.315117685180549501e-01, 3.706237986765506531e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980234057984, -1.663362488923759985e-02, 5.074753535985869757e-01, 1.045325682003737544e+00, 5.404420272951190318e-01, -5.613811366816835458e-01, 3.860857298551149119e-01, 4.936713924397139186e-01, 9.828777057941501250e-01, -5.346442005280667153e-01, 1.026242980141718053e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1873
1403715980284058112, 3.716807261376742222e-02, 4.854627804855258244e-01, 1.048892379642797579e+00, -5.535323562875960057e-01, 5.509114363667380054e-01, -3.992510990007721583e-01, -4.803093584032223640e-01, -8.733371756879523273e-01, 7.800532118425138606e-01, 2.556090731986210285e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980334057984, 9.263361672886130660e-02, 4.666094843460137365e-01, 1.052527184888968126e+00, 5.668862211868775924e-01, -5.395852468412266623e-01, 4.113077123931949686e-01, 4.672405583268985918e-01, 1.086505070743953860e+00, -4.060109731400795008e-01, 7.307498723095870452e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1875
1403715980384058112, 1.499577700960377236e-01, 4.502962412949551574e-01, 1.055553912014981721e+00, 5.793793540886629234e-01, -5.275766521922384822e-01, 4.240016128967193376e-01, 4.540980867372314544e-01, 1.083311449884448052e+00, -4.114071825165808161e-01, 6.838829806675641998e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1875
1403715980434057984, 2.114299934719886531e-01, 4.385419267281551736e-01, 1.059204151796014681e+00, 5.908570114006994611e-01, -5.142266590489028566e-01, 4.381615955790198469e-01, 4.409913279892070936e-01, -1.132269555762669189e+00, 4.775769541817740382e-01, 2.613481070781267790e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980484058112, 2.714563020570358032e-01, 4.289345479683849272e-01, 1.062537044334969316e+00, 6.016409508313423915e-01, -4.995529114544116633e-01, 4.525666516217552449e-01, 4.285539415056778823e-01, 1.186447790594163720e+00, -2.246501834251230234e-01, 5.555027476718282786e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1878
1403715980534057984, 3.331448260756719182e-01, 4.222965475299265137e-01, 1.065344419573968082e+00, 6.108968840470269113e-01, -4.853805900622290004e-01, 4.689185763657667816e-01, 4.139155090010258609e-01, 1.191148747872839531e+00, -2.313437919116725361e-01, 5.569638914377603167e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1878
1403715980584058112, 3.936791760626470182e-01, 4.192584412601651489e-01, 1.067993299505887839e+00, 6.211028868371250011e-01, -4.711442562487095365e-01, 4.831719757895650558e-01, 3.984960922995958166e-01, 1.183192895149829837e+00, -2.321297502316738426e-01, 5.826501690374602527e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1878
1403715980634057984, 4.608778400160146727e-01, 4.242590194084789879e-01, 1.070366298553449447e+00, 6.318856538829353831e-01, -4.563499574150650107e-01, 4.957597481936665829e-01, 3.829980533307653090e-01, -1.256551225692038143e+00, -5.665885819097821186e-02, -1.475574581511705785e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980684058112, 5.220129048840508323e-01, 4.278004191638760112e-01, 1.071869536927053446e+00, 6.430636756788928876e-01, -4.407976409162222553e-01, 5.069214127237682277e-01, 3.676917596400332555e-01, 1.227637483199471857e+00, 4.323890825958748296e-02, 3.504295677814181498e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1882
1403715980734057984, 5.819750432027581688e-01, 4.344839885267167690e-01, 1.072451170547006116e+00, 6.539532286860072485e-01, -4.250425429722665682e-01, 5.174207595434684448e-01, 3.520792083441962594e-01, 1.226078077561530755e+00, 4.097583962474848907e-02, 3.229497348943227708e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1882
1403715980784058112, 6.405398596788419718e-01, 4.443739049164890376e-01, 1.072227406986784759e+00, 6.650009843713406976e-01, -4.100951512729912873e-01, 5.270590480670939160e-01, 3.343716757414407215e-01, 1.223278241860570104e+00, 4.010692334761334354e-02, 3.238022848076299587e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1882
1403715980834057984, 7.051128092944608516e-01, 4.642044599658767812e-01, 1.072359855622989411e+00, 6.764230943870898072e-01, -3.942758082074271919e-01, 5.351115431352966301e-01, 3.172601784742860587e-01, -1.081435761931184514e+00, -5.585844361403897729e-01, -5.354210745098122309e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715980884058112, 7.605979562649011205e-01, 4.796133819565383538e-01, 1.071948610119670686e+00, 6.866474358868817074e-01, -3.779970220066325992e-01, 5.440097929661894538e-01, 2.994777041800802397e-01, 1.124381518720982687e+00, 2.819404537464350602e-01, -1.273402772683590589e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1886
1403715980934057984, 8.155467164801667446e-01, 4.971281878667862530e-01, 1.071651759452367347e+00, 6.967753739789469547e-01, -3.603819267197225784e-01, 5.520896289834088533e-01, 2.825349300161681954e-01, 1.136611579765679947e+00, 2.807182721804312164e-01, -1.158142682664063672e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1886
1403715980984058112, 8.677505677413045460e-01, 5.157904626510766422e-01, 1.071351482028518598e+00, 7.054900403586019664e-01, -3.416876188460085118e-01, 5.613931499422989413e-01, 2.652755271034748508e-01, 1.135949603947608688e+00, 2.727328367574992640e-01, -1.284326558322686218e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1886
1403715981034057984, 9.256149082168987352e-01, 5.496787530378703934e-01, 1.071567414313864264e+00, 7.130132992841876627e-01, -3.224426770873810577e-01, 5.710920827514210929e-01, 2.479850561127515673e-01, -7.005570817335260436e-01, -8.911408892609904431e-01, -2.895283195194758852e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715981084058112, 9.725089735551331049e-01, 5.730937022645878898e-01, 1.071248178576317045e+00, 7.199494874986314130e-01, -3.022193245384669491e-01, 5.805614898406520341e-01, 2.308345118043948485e-01, 9.619307952278645102e-01, 4.464606940148200254e-01, -2.082308832477570981e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1890
1403715981134057984, 1.016064004261124865e+00, 5.977535174745975954e-01, 1.070807378261471321e+00, 7.270519104028474455e-01, -2.816136730161771795e-01, 5.887930615064901341e-01, 2.131008903588208214e-01, 9.563281193787342982e-01, 4.429887594396488826e-01, -4.126694236911282454e-04, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1890
1403715981184058112, 1.057196697134592300e+00, 6.276643967208923591e-01, 1.071613924932708128e+00, 7.339367733763619839e-01, -2.589060068399988146e-01, 5.958813730702969824e-01, 1.980653466306487309e-01, 9.591488579448572693e-01, 4.654994474997409259e-01, 4.816557731138274012e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1890
1403715981234057984, 1.104633439899579628e+00, 6.699468981461709216e-01, 1.071680563697448019e+00, 7.405232655928578600e-01, -2.367015323988345410e-01, 6.026463466404758940e-01, 1.800418244648192279e-01, -1.944610395461112140e-01, -1.011360933821365160e+00, 1.608685464860692971e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715981284058112, 1.139407676186286356e+00, 7.023276231705598560e-01, 1.072276245329587097e+00, 7.464878677258723894e-01, -2.141960668674685320e-01, 6.090439885828805577e-01, 1.610631188312317552e-01, 7.347502310760816169e-01, 6.338762700385669469e-01, 6.982145012116247607e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1894
1403715981334057984, 1.171096197732651056e+00, 7.359201615820236686e-01, 1.073225018804272679e+00, 7.518125250221660005e-01, -1.909233302903410034e-01, 6.148762189183749616e-01, 1.423145972108385560e-01, 7.404484085882920841e-01, 6.365667579404228338e-01, 6.332512541687866647e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1894
1403715981384058112, 1.199435962377058740e+00, 7.704233485371122514e-01, 1.074576043519633872e+00, 7.565075862586976285e-01, -1.678453340946837458e-01, 6.202250547483246779e-01, 1.218404580511783242e-01, 7.426658769405445337e-01, 6.377062472540995230e-01, 5.756111485237455638e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1894
1403715981434057984, 1.223411036437018540e+00, 8.069281527950332711e-01, 1.076764262650519610e+00, 7.600057086037430576e-01, -1.440498961661952071e-01, 6.255362687008489964e-01, 1.017119798452958829e-01, 7.420692790990872645e-01, 6.438087638988840844e-01, 7.294697390944390736e-03, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1894
1403715981484058112, 1.251058177904709634e+00, 8.541267922349895514e-01, 1.079957878481446532e+00, 7.619006347784283983e-01, -1.206160371797110054e-01, 6.312952567722328601e-01, 8.015917337504722961e-02, 4.101842272421968305e-01, -7.629512501651068979e-01, 1.281162494072334845e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
1403715981534057984, 1.266530540887124356e+00, 8.912065856944261233e-01, 1.083584301220068546e+00, 7.616713433371566921e-01, -9.605057809373729327e-02, 6.379954429765035684e-01, 5.994051991804234814e-02, 3.555770548156108601e-01, 7.403343789870369118e-01, 6.755626327754418736e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1899
1403715981584058112, 1.278033906949479714e+00, 9.295134247082912360e-01, 1.087734483072362091e+00, 7.603513819151367370e-01, -7.120558643463284487e-02, 6.443186088782686394e-01, 4.060875193126206595e-02, 3.647015173223400186e-01, 7.510308628770994144e-01, 6.915301758427468137e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1899
1403715981634057984, 1.284473920175715600e+00, 9.676294698020752039e-01, 1.091773023124066544e+00, 7.593829448795653692e-01, -4.554248436154164498e-02, 6.486758127056786449e-01, 2.197988068314090868e-02, 3.688996132206083245e-01, 7.540049930134858913e-01, 6.839027518939382044e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1899
1403715981684058112, 1.286834121472398174e+00, 1.006481077359570042e+00, 1.095439558620235010e+00, 7.587493580912951785e-01, -1.979623527043540901e-02, 6.510667254170777740e-01, 4.431672353496216889e-03, 3.777684061087923650e-01, 7.594110828572615546e-01, 6.733872674686733339e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1899
1403715981734057984, 1.284673828308277921e+00, 1.047576160632415432e+00, 1.098202725343240038e+00, 7.602095210857667817e-01, 6.492071100242802206e-03, 6.495471772308654135e-01, -1.130493762890326381e-02, 3.861639912533556540e-01, 7.710638602538983921e-01, 6.713778454161320464e-02, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 1899
1403715981784058112, 1.276114192519560486e+00, 1.088931829376491134e+00, 1.100374772490878117e+00, 7.642613987413935384e-01, 3.146778702091762581e-02, 6.435276282426708461e-01, -2.804433030432135210e-02, 7.845704056068683041e-01, 5.911397828297845075e-02, 1.621418978304552116e-01, -2.422113153318086569e-03, 2.083645480802575820e-02, 7.661038573280276598e-02, -4.374230022678868984e-02, 1.116951377009701152e-01, 5.853207941286763666e-02, 0
