timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715931884058112, 2.642441501571069384e+00, 2.619967740757046304e+00, 5.312785199095841904e-01, 5.449588323599808826e-01, 6.356740096442951016e-01, 3.593098816135197882e-01, -4.121102200509825786e-01, -3.318524326815854020e-02, 1.343976641925253679e+00, 7.356711450277630959e-02, -1.830868942824363755e-03, 1.925684890973650837e-02, 7.470556646744841434e-02, -1.905148199958471913e-02, 1.836929202458423560e-01, 1.307084628776306323e-01, 
1403715931934057984, 2.642159375865460458e+00, 2.691714020119002182e+00, 5.338839223673380596e-01, 5.404295211840952629e-01, 6.327019882518022387e-01, 3.635491805364163276e-01, -4.188748262025852043e-01, -3.673358827395569598e-02, 1.351966848727285342e+00, 6.658856994612871727e-02, -1.842353195343151510e-03, 1.925487007769155837e-02, 7.469608970182890773e-02, -1.596950927649980548e-02, 1.814754718025914648e-01, 1.287194993110100105e-01, 
1403715931984058112, 2.640308706934071825e+00, 2.761865554815779777e+00, 5.391121124668861730e-01, 5.350287358520224856e-01, 6.293583530039356111e-01, 3.688557148248501893e-01, -4.261429067317782926e-01, -5.157199352859531682e-02, 1.356077751945050203e+00, 7.874125449134221355e-02, -1.857741395879619443e-03, 1.925536198144315800e-02, 7.471318145375130393e-02, -1.629156439215721439e-02, 1.808409211121899951e-01, 1.282208671315140658e-01, 
1403715932034057984, 2.637581624948940107e+00, 2.830272522256804368e+00, 5.437830821074775001e-01, 5.308201664680194387e-01, 6.247780429705298566e-01, 3.726800175980822805e-01, -4.347320466400790839e-01, -6.623634131464518904e-02, 1.348817350879532473e+00, 9.479035333302873734e-02, -1.863916508666102262e-03, 1.925690178321222412e-02, 7.470692622973880426e-02, -1.660204544075206609e-02, 1.800498332250216604e-01, 1.257161494872857110e-01, 
1403715932084058112, 2.631318491171179552e+00, 2.898681583411870655e+00, 5.498525095334036994e-01, 5.255528351248696106e-01, 6.187953641737231614e-01, 3.793880446477655433e-01, -4.437918727823506604e-01, -7.839128976232284662e-02, 1.335204239320913366e+00, 1.288276264278198358e-01, -1.825159028619079138e-03, 1.927873463447846505e-02, 7.462974090713986319e-02, -2.108301557605676141e-02, 1.842204623180848655e-01, 1.219075922026015418e-01, 
1403715932134057984, 2.627195987104968378e+00, 2.960144687209774084e+00, 5.580292732970897340e-01, 5.179684791745083894e-01, 6.122449489190088245e-01, 3.882063228154470358e-01, -4.540491471536051149e-01, -8.733954701114624020e-02, 1.295905998590948682e+00, 1.658225366977173210e-01, -1.825881082584942692e-03, 1.927941156332253075e-02, 7.463068498803125672e-02, -2.236661517225233334e-02, 1.842844725570119135e-01, 1.239980505700161301e-01, 
1403715932184058112, 2.620708866531345382e+00, 3.025893242065633260e+00, 5.680302461349919785e-01, 5.101485044215846587e-01, 6.050912482779661206e-01, 3.979545783047983565e-01, -4.639452966677035661e-01, -1.055102148805970724e-01, 1.243043563923140082e+00, 2.038553420007037931e-01, -1.812649513296535212e-03, 1.929713973382981423e-02, 7.463158951787662865e-02, -2.415445492380278308e-02, 1.858375574042034906e-01, 1.225724947712771712e-01, 
1403715932234057984, 2.611339055857536451e+00, 3.095482269574860723e+00, 5.812015496351343735e-01, 5.007727335153502324e-01, 5.968403008316423008e-01, 4.095619795518453676e-01, -4.746233344203936722e-01, -1.182738978574761485e-01, 1.180624436881433148e+00, 2.345680269722101308e-01, -1.800562195026857420e-03, 1.932249816099301104e-02, 7.462447592063041479e-02, -2.053126252355060716e-02, 1.908269258995306250e-01, 1.252052709496679905e-01, 
1403715932284058112, 2.604841903003251247e+00, 3.148440549861183602e+00, 5.943239212549045192e-01, 4.921104355635617100e-01, 5.870932922695738521e-01, 4.196433053162182403e-01, -4.868760434492475087e-01, -1.256104237347961949e-01, 1.102016116534062951e+00, 2.381700781092886132e-01, -1.800223443167828490e-03, 1.932131593836407257e-02, 7.461761103560854425e-02, -2.165235665847534824e-02, 1.925244430006932406e-01, 1.230078160570301921e-01, 
1403715932334057984, 2.598418079578102891e+00, 3.204384004407026865e+00, 6.062979381876861806e-01, 4.842417779835800351e-01, 5.778271617844522590e-01, 4.284798736773010042e-01, -4.980267757991632682e-01, -1.298118605486375809e-01, 9.954627887413153298e-01, 2.374155689276060410e-01, -1.812424054379936297e-03, 1.931949122984133807e-02, 7.460540903362188059e-02, -2.333924924542493673e-02, 1.911156414347322252e-01, 1.233426047038124196e-01, 
1403715932384058112, 2.592905752319309087e+00, 3.247127667012434049e+00, 6.192759746515719144e-01, -4.769922607131656389e-01, -5.697183000864298741e-01, -4.365315527923309125e-01, 5.072865513524762449e-01, -1.278521693957485605e-01, 8.718999137795914178e-01, 2.511607203867891602e-01, -1.811964086761871668e-03, 1.932723093111000240e-02, 7.460451782799792930e-02, -2.332105917703150913e-02, 1.911304002947777358e-01, 1.244763950132077024e-01, 
1403715932434057984, 2.585011471921514925e+00, 3.279517279802167007e+00, 6.309544495943645304e-01, -4.715444029938892778e-01, -5.630262117869282434e-01, -4.426563358814258886e-01, 5.144926910559838307e-01, -1.314715723483599608e-01, 7.225678699425246432e-01, 2.469479651154520838e-01, -1.797214296112781533e-03, 1.932864287182535154e-02, 7.462667054416777246e-02, -2.144260951474795743e-02, 1.944486327158845562e-01, 1.269915939533622917e-01, 
1403715932484058112, 2.577351055695296989e+00, 3.309568384988277323e+00, 6.411715726498442569e-01, -4.670874071478318679e-01, -5.571487888091187779e-01, -4.467706239578250749e-01, 5.213545729930669781e-01, -1.254048022306310795e-01, 5.675700188749791542e-01, 2.487679114431491367e-01, -1.787055798038344676e-03, 1.932925200048413866e-02, 7.463959122044035166e-02, -2.051569266473679196e-02, 1.917517622582930736e-01, 1.297996586730016388e-01, 
1403715932534057984, 2.570796714578018616e+00, 3.339489584335282757e+00, 6.538666260071455127e-01, -4.626648085756079887e-01, -5.506688209988278571e-01, -4.512749369664184051e-01, 5.282575657304039440e-01, -1.098778615121709101e-01, 3.909541555835013837e-01, 2.755236426194130894e-01, -1.776597084983246337e-03, 1.931601939136263005e-02, 7.462449178591570864e-02, -1.830379955201900249e-02, 1.949827012225997525e-01, 1.351707054617178327e-01, 
1403715932584058112, 2.565990085946094013e+00, 3.352552012763562406e+00, 6.665633922393914279e-01, -4.574428465568302071e-01, -5.437206089651421825e-01, -4.563545975755384787e-01, 5.355879225600850280e-01, -9.472975451181220308e-02, 2.136154234547181785e-01, 2.795417569555757598e-01, -1.775984656748438818e-03, 1.930555138205869437e-02, 7.463216021403315525e-02, -1.198081395835912284e-02, 1.957672353928182063e-01, 1.360260199902252609e-01, 
1403715932634057984, 2.560628902826272757e+00, 3.356349578993969462e+00, 6.802501731185487399e-01, -4.529325383753390888e-01, -5.366762307096719642e-01, -4.599815561179689261e-01, 5.433670095832306979e-01, -8.210031389189986761e-02, 2.295177039821722290e-02, 2.880291953689307904e-01, -1.771712667594105587e-03, 1.929696913857746263e-02, 7.463494157154551556e-02, -1.261844605139873961e-02, 1.972201323239654303e-01, 1.362421440556983165e-01, 
1403715932684058112, 2.554871619798692262e+00, 3.350571407559195247e+00, 6.941899165009008943e-01, -4.489558420009001072e-01, -5.309838101808079802e-01, -4.635274605543688864e-01, 5.492150203437198286e-01, -7.006910129139339027e-02, -1.841517601928383263e-01, 2.996718671213556839e-01, -1.774263714717152097e-03, 1.928528054676600934e-02, 7.464926110634538536e-02, -1.251201462180540069e-02, 2.000577354184582546e-01, 1.360992868055113381e-01, 
1403715932734057984, 2.551650625791586080e+00, 3.333142405975241918e+00, 7.090731418184805790e-01, -4.450150635959155832e-01, -5.259758638627515248e-01, -4.673053280944091115e-01, 5.540186947577964149e-01, -4.479754106695925386e-02, -3.948384170520185532e-01, 2.917834368350833985e-01, -1.772140700752227903e-03, 1.928314039960874957e-02, 7.465294376329564829e-02, -1.670096488331093698e-02, 1.998366522169315596e-01, 1.345509986472027131e-01, 
1403715932784058112, 2.551351542765798452e+00, 3.303343526669612285e+00, 7.239963368972974767e-01, -4.431439463061414008e-01, -5.233319221027186163e-01, -4.697277581521889789e-01, 5.559703008091460008e-01, -1.734852008692484154e-02, -6.081293495299173735e-01, 3.107882757037350729e-01, -1.784212678794583990e-03, 1.928470502563352229e-02, 7.465765905581442374e-02, -1.878638835698276735e-02, 1.982822815044312514e-01, 1.351357333279283035e-01, 
1403715932834057984, 2.551918979483157823e+00, 3.271305656300287357e+00, 7.411911071824791586e-01, -4.448021817920722598e-01, -5.245099389884260166e-01, -4.693930655155952314e-01, 5.538144933289866900e-01, 7.143556303588137826e-03, -8.141072471557990742e-01, 2.849466665401025334e-01, -1.790705158141587573e-03, 1.928762654053425840e-02, 7.465444025500789227e-02, -2.070780885772627311e-02, 2.008775471487262709e-01, 1.332287893149308455e-01, 
1403715932884058112, 2.552198198554441966e+00, 3.220249663604845214e+00, 7.542467967480090962e-01, -4.515753419279109337e-01, -5.318625403870876900e-01, -4.653389129217251341e-01, 5.446665446091866203e-01, 3.119302752997512793e-02, -1.021906465094752470e+00, 2.657353520795856516e-01, -1.792761211232000995e-03, 1.927533490970344612e-02, 7.467719038873080195e-02, -2.399725828269852479e-02, 2.006055095161703994e-01, 1.326951898341400260e-01, 
1403715932934057984, 2.553270510640003987e+00, 3.167387110078930146e+00, 7.689880345521535876e-01, -4.642775875147507336e-01, -5.438052790174536799e-01, -4.554635386531176722e-01, 5.303537547729932911e-01, 4.595977912356018907e-02, -1.200407946401877979e+00, 2.501079411001874142e-01, -1.777504641053920947e-03, 1.928532282867950060e-02, 7.466725846511253206e-02, -2.422936477283510817e-02, 2.024599314414414486e-01, 1.331542859438026583e-01, 
1403715932984058112, 2.555826982076322640e+00, 3.107775801886871747e+00, 7.823955993445503854e-01, -4.798501449840646416e-01, -5.585639261445660697e-01, -4.417481085434003529e-01, 5.124536929002153629e-01, 5.243029932667452736e-02, -1.350023477194251198e+00, 2.451467003352357787e-01, -1.794743122105295829e-03, 1.927923973386984000e-02, 7.466105347061821607e-02, -2.696122738629778970e-02, 2.037891192226193582e-01, 1.315718956397539663e-01, 
1403715933034057984, 2.557689818999257181e+00, 3.039771825027062224e+00, 7.959943560556044240e-01, 4.946362003071030355e-01, 5.731829306198144014e-01, 4.276538736666181117e-01, -4.938709565562332537e-01, 4.951738967777037648e-02, -1.466749610124846281e+00, 2.512840116599313611e-01, -1.809869052501232719e-03, 1.929110877647419522e-02, 7.469324258751106060e-02, -2.566760373130208897e-02, 2.068857595789178883e-01, 1.331000092721955630e-01, 
1403715933084058112, 2.563047825898547849e+00, 2.966188845946522434e+00, 8.101549343963290184e-01, 5.086277153412869234e-01, 5.861895695408568807e-01, 4.134314477419570588e-01, -4.761870155371700220e-01, 5.666282501868254162e-02, -1.541837924261081350e+00, 2.559021144611142162e-01, -1.839229152768874324e-03, 1.930644800921671456e-02, 7.463362875039826483e-02, -2.559360173996189092e-02, 2.069502168686792598e-01, 1.322283874338615328e-01, 
1403715933134057984, 2.567863541183731169e+00, 2.887987162276392183e+00, 8.213774728799461133e-01, 5.216087214133717787e-01, 5.986385382001259137e-01, 3.992084687490590200e-01, -4.584635654074983302e-01, 5.931321969835640778e-02, -1.593594968623618824e+00, 2.439682949772905562e-01, -1.868365332622620939e-03, 1.931281034951069092e-02, 7.462955922644189111e-02, -2.150286591098671610e-02, 2.073864261988706548e-01, 1.331838662386171934e-01, 
1403715933184058112, 2.569264271000414990e+00, 2.805795581715832654e+00, 8.325299609713812110e-01, 5.345279525631299045e-01, 6.108984429471298050e-01, 3.843739830140171509e-01, -4.397039930628115489e-01, 5.249573286674012046e-02, -1.615067706730151098e+00, 2.377351705619236422e-01, -1.863379702627665545e-03, 1.930860988972950970e-02, 7.462489623804118011e-02, -1.869444550587804135e-02, 2.078741695844403548e-01, 1.324155477187077823e-01, 
1403715933234057984, 2.568558988246096852e+00, 2.725812551618007618e+00, 8.443350792773713920e-01, 5.457541200055403552e-01, 6.216672098128301904e-01, 3.705676222643413675e-01, -4.223292057978721981e-01, 3.911293191617515319e-02, -1.600178129776070879e+00, 2.348295364750397352e-01, -1.832042702854873783e-03, 1.931042691888793655e-02, 7.464101570354078619e-02, -1.715600579147099139e-02, 2.091400399595477744e-01, 1.319622817057207742e-01, 
1403715933284058112, 2.567563708150480739e+00, 2.653352603615006355e+00, 8.561113507380501142e-01, 5.569522162590553327e-01, 6.321602219886524043e-01, 3.553815932826535628e-01, -4.048229312863427243e-01, 2.397877863456872663e-02, -1.563120249197862632e+00, 2.293145927524687655e-01, -1.831101390808493332e-03, 1.935657471642400831e-02, 7.464477965219418198e-02, -1.730304760969805442e-02, 2.073895856959236672e-01, 1.348101933762277105e-01, 
1403715933334057984, 2.566146043855485281e+00, 2.575753538136260179e+00, 8.678921020823345822e-01, 5.686710376560720759e-01, 6.405269478706245856e-01, 3.390812473891406387e-01, -3.890531938587999394e-01, 7.672679130256590194e-03, -1.504610237286162944e+00, 2.438745053855591871e-01, -1.795412606799943545e-03, 1.936264489216530521e-02, 7.464254049918327139e-02, -1.737320356849719402e-02, 2.064731974161141403e-01, 1.349080739120910588e-01, 
1403715933384058112, 2.567844463729536120e+00, 2.505466058857793943e+00, 8.804621422911091955e-01, 5.809009790669551476e-01, 6.476980683145878714e-01, 3.205097082456047075e-01, -3.745861606372051233e-01, 9.796759436683259367e-03, -1.416006508541363118e+00, 2.296285722092857584e-01, -1.829327065545953814e-03, 1.937858685276650297e-02, 7.464289991847049277e-02, -1.800720129475113368e-02, 2.035575474266579643e-01, 1.366807148868440513e-01, 
1403715933434057984, 2.566008280731923552e+00, 2.440040351692001952e+00, 8.898720061611810062e-01, 5.938143229200164575e-01, 6.535942128603281498e-01, 3.005950861574116506e-01, -3.603356060515655601e-01, 5.483937889561440494e-03, -1.311991396705622481e+00, 2.098974491983350565e-01, -1.856588358140858278e-03, 1.938211725045492842e-02, 7.463387473013916029e-02, -1.245097320244343934e-02, 2.048562939799364047e-01, 1.393878261387823114e-01, 
1403715933484058112, 2.565507324626258523e+00, 2.377116310124945731e+00, 8.996298345144154718e-01, 6.061221271872889726e-01, 6.584599140874304313e-01, 2.809269590923997861e-01, -3.465927756445983943e-01, -5.289867345342299208e-03, -1.161775581589919559e+00, 2.181855432779715998e-01, -1.874571251992888585e-03, 1.938555293263365467e-02, 7.464612061506764595e-02, -1.131829389648491765e-02, 2.065937514834039479e-01, 1.414767051646471652e-01, 
1403715933534057984, 2.568647231554216148e+00, 2.318091282958400612e+00, 9.141555451664901133e-01, 6.163691799301252994e-01, 6.627573905980470581e-01, 2.638133570305509212e-01, -3.335328887714130164e-01, -8.346554625277917069e-03, -9.626239970571369708e-01, 2.522847497459423383e-01, -1.925624593875540670e-03, 1.940173700477838131e-02, 7.466765594762882208e-02, -1.550308288789423866e-02, 2.065891922320538254e-01, 1.400421993706300328e-01, 
1403715933584058112, 2.570950799992496538e+00, 2.269947736792981896e+00, 9.274827649703657473e-01, 6.241543370918685163e-01, 6.665810448686195766e-01, 2.504974200645307403e-01, -3.214842401304979225e-01, -8.311589538780961989e-03, -7.566585475842472208e-01, 2.911622032006989103e-01, -1.927288029115047921e-03, 1.936617330552472746e-02, 7.463988375946342679e-02, -1.383314211833651386e-02, 2.134202808178426169e-01, 1.411674607080699584e-01, 
1403715933634057984, 2.575393543253462703e+00, 2.232268343949407097e+00, 9.429268338780461001e-01, 6.304929458967816203e-01, 6.701625603300775946e-01, 2.394351762205522149e-01, -3.098896324410778669e-01, 9.993218475662865325e-04, -5.285312991104123004e-01, 3.203913894318175526e-01, -1.954018704616903093e-03, 1.937589097799122945e-02, 7.464890593831294274e-02, -1.391809690166807487e-02, 2.132960326546134433e-01, 1.408377189982361055e-01, 
1403715933684058112, 2.578183310807955042e+00, 2.205959717943954512e+00, 9.568786348002925601e-01, 6.329375511659430797e-01, 6.742537054835900934e-01, 2.343708568136721737e-01, -2.997370488313592096e-01, 5.645515875208901701e-04, -2.668315462393840987e-01, 3.543746729618263980e-01, -1.980123727161534411e-03, 1.937800740353021883e-02, 7.466392329906543224e-02, -1.110500226478373410e-02, 2.150161503522343420e-01, 1.369510937505191706e-01, 
1403715933734057984, 2.578473119415661152e+00, 2.199328980041553638e+00, 9.789584437747923529e-01, 6.333336812084923162e-01, 6.781682800656838594e-01, 2.332176536871820582e-01, -2.908363082015339440e-01, -3.199144523203965949e-03, -3.388671889682476346e-03, 4.030000979018497631e-01, -1.963978383151127917e-03, 1.933449304699938823e-02, 7.468150919177669878e-02, -1.278827514726526247e-02, 2.123802261221253707e-01, 1.394348943303379551e-01, 
1403715933784058112, 2.577135886963057398e+00, 2.206723767690841331e+00, 1.005981895767963818e+00, 6.331548499113421880e-01, 6.802553869017546884e-01, 2.344552768327188008e-01, -2.853038166414588184e-01, -1.887110407433286938e-02, 2.703453018038919908e-01, 4.676147278966861220e-01, -1.940085094916870400e-03, 1.934115632236105276e-02, 7.469843774667338232e-02, -1.241764026595082102e-02, 2.158929083375951130e-01, 1.503493198406490872e-01, 
