# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1403636995851666500, 7528dd581ec342183d20000000000000, 5c61e53ffcc242181200000000000000, -3.78201110454171, 5.15652675950558, -0.300416646668404, 0.559837223210347, -0.248646495244463, -0.775220589347843, -0.154240856331769, -3.78201110454171, 5.15652675950558, -0.300416646668404, 0.559837223210347, -0.248646495244463, -0.775220589347843, -0.154240856331769, 0.996631135908626, -0.755102874508167, 0.173158813778961, -0.00302743512857535, 0.0208915596724429, 0.076994084080332, -0.0179405718997099, 0.141130325460502, 0.0933169155876792
1403636995951666500, ca729b5e1ec342184320000000000000, 5c61e53ffcc242181200000000000000, -3.67673915766155, 5.07687948208471, -0.286666795125409, 0.558495294339953, -0.253543077797244, -0.775757936833494, -0.148319039037711, -3.67673915766155, 5.07687948208471, -0.286666795125409, 0.558495294339953, -0.253543077797244, -0.775757936833494, -0.148319039037711, 1.00645890575199, -0.727323846059009, 0.121010491582257, -0.00302598667731743, 0.0208899240441736, 0.0770022935084337, -0.0174369324156389, 0.141274833649722, 0.0933224898903788
1403636996051666500, 12f3a9641ec342184920000000000000, 5c61e53ffcc242181200000000000000, -3.56742896351156, 4.99374486600456, -0.277056253032112, 0.556019426829397, -0.252708907679432, -0.777420886581833, -0.150324216525794, -3.56742896351156, 4.99374486600456, -0.277056253032112, 0.556019426829397, -0.252708907679432, -0.777420886581833, -0.150324216525794, 1.02153606383336, -0.684760557160948, 0.0642021181478372, -0.00301061882551667, 0.0208713937923145, 0.0770025772588424, -0.01774247612164, 0.141844523374366, 0.0931305728961727
1403636996151666500, ab5ecb6a1ec342184f20000000000000, 5c61e53ffcc242181200000000000000, -3.45884904533473, 4.92210205633251, -0.272628004645454, 0.553794878892257, -0.249642779560046, -0.779031449876639, -0.155240828487054, -3.45884904533473, 4.92210205633251, -0.272628004645454, 0.553794878892257, -0.249642779560046, -0.779031449876639, -0.155240828487054, 1.02356399375426, -0.665991504455386, 0.0746539997342017, -0.00301209459691491, 0.0208552170018373, 0.0770072049129958, -0.0171037492028592, 0.141793495288006, 0.0931681238123474
1403636996251666500, d3288a701ec342185520000000000000, 5c61e53ffcc242181200000000000000, -3.35463110739454, 4.85215961488528, -0.265067819720186, 0.551862318953661, -0.246603095778835, -0.78038687450931, -0.160097533288222, -3.35463110739454, 4.85215961488528, -0.265067819720186, 0.551862318953661, -0.246603095778835, -0.78038687450931, -0.160097533288222, 1.00653259299567, -0.634987492676593, 0.121335031281632, -0.00300157987242543, 0.0208508162058136, 0.077012335700368, -0.016616882106225, 0.141795732156722, 0.0929913470555968
1403636996351666500, 0ea769761ec342185b20000000000000, 5c61e53ffcc242181200000000000000, -3.263724782689, 4.80261719476415, -0.244185288134208, 0.551399128779887, -0.242931463061981, -0.781818140116444, -0.160323737544418, -3.263724782689, 4.80261719476415, -0.244185288134208, 0.551399128779887, -0.242931463061981, -0.781818140116444, -0.160323737544418, 0.982677184270686, -0.625890426472302, 0.238569238743075, -0.00300784196711465, 0.020871436421708, 0.0769844323434165, -0.0177672950433838, 0.141363883825716, 0.0941689540297884
1403636996451666500, 79f4727b1ec342185f20000000000000, 5c61e53ffcc242181200000000000000, -3.19905768607526, 4.76979894174256, -0.21215386717331, 0.551785483064269, -0.236661357017414, -0.784216121103947, -0.156618192349699, -3.19905768607526, 4.76979894174256, -0.21215386717331, 0.551785483064269, -0.236661357017414, -0.784216121103947, -0.156618192349699, 0.956777318178055, -0.617117372345423, 0.288222600583435, -0.00299901644364584, 0.0209283497314171, 0.0769566011551181, -0.0201809857123298, 0.140465210596539, 0.0952227773227073
1403636996551666500, e95e56821ec342186720000000000000, 5c61e53ffcc242181200000000000000, -3.15893369191748, 4.74748288902343, -0.174355791211439, 0.553158101640032, -0.225291770578012, -0.787447775310675, -0.152268624010624, -3.15893369191748, 4.74748288902343, -0.174355791211439, 0.553158101640032, -0.225291770578012, -0.787447775310675, -0.152268624010624, 0.926658748288152, -0.596536932281015, 0.361398816900312, -0.00296670659415486, 0.0210187754033362, 0.0769515546406104, -0.022794954135907, 0.139118679451792, 0.0956876660465487
1403636996651666500, 9e4954881ec342186d20000000000000, 5c61e53ffcc242181200000000000000, -3.11321230776465, 4.72526735131592, -0.134695397232858, 0.554687219451086, -0.211873851539638, -0.791911708795163, -0.14250405287046, -3.11321230776465, 4.72526735131592, -0.134695397232858, 0.554687219451086, -0.211873851539638, -0.791911708795163, -0.14250405287046, 0.877923142231339, -0.576680019066585, 0.328529136253132, -0.00295507860134825, 0.0210994207238459, 0.076934523300083, -0.024222959607529, 0.137681947798229, 0.09638169577933
1403636996751666500, f4cd6a8e1ec342187320000000000000, 5c61e53ffcc242181200000000000000, -3.06226877722047, 4.68919758415918, -0.10572851092937, 0.555502000026146, -0.195762998128261, -0.797412112094056, -0.131256618943511, -3.06226877722047, 4.68919758415918, -0.10572851092937, 0.555502000026146, -0.195762998128261, -0.797412112094056, -0.131256618943511, 0.865403326831429, -0.577495290764398, 0.174295542586735, -0.00291937094402675, 0.0211563914513204, 0.0769292681642609, -0.0264439591817584, 0.136744735025117, 0.0971081985074668
1403636996851666500, d56455941ec342187920000000000000, 5c61e53ffcc242181200000000000000, -2.98604198637672, 4.63867115761956, -0.0961124759382406, 0.557240891229505, -0.177900942519177, -0.802507887942906, -0.117536945604146, -2.98604198637672, 4.63867115761956, -0.0961124759382406, 0.557240891229505, -0.177900942519177, -0.802507887942906, -0.117536945604146, 0.847095026535739, -0.568170433832799, 0.0545784922956332, -0.00291284210970326, 0.021175808875719, 0.0769251846760323, -0.0259542231645602, 0.136141576872505, 0.0971102433882439
1403636996951666500, 1eb250991ec342187d20000000000000, 5c61e53ffcc242181200000000000000, -2.89812587989895, 4.5748955242489, -0.0943753446257057, 0.559364905438805, -0.15968422229238, -0.807042074560413, -0.101463991659793, -2.89812587989895, 4.5748955242489, -0.0943753446257057, 0.559364905438805, -0.15968422229238, -0.807042074560413, -0.101463991659793, 0.826201707246717, -0.564052075926806, -0.0122097677764543, -0.00289976081099471, 0.021170879950968, 0.0769345192674962, -0.0259996998469303, 0.136090293690895, 0.0971460443977792
1403636997051666500, 35f420a01ec342188520000000000000, 5c61e53ffcc242181200000000000000, -2.82151557426309, 4.51635706420213, -0.0990015108162396, 0.561310614435923, -0.140226257762175, -0.810870357089826, -0.0880696017284053, -2.82151557426309, 4.51635706420213, -0.0990015108162396, 0.561310614435923, -0.140226257762175, -0.810870357089826, -0.0880696017284053, 0.805006194599685, -0.550066661677093, -0.0669594968689271, -0.00287950916437866, 0.0211667919647723, 0.0769675765261044, -0.026224792265011, 0.135732691906033, 0.0963416476153264
1403636997151666500, 599905a61ec342188b20000000000000, 5c61e53ffcc242181200000000000000, -2.74934794880392, 4.46459743269153, -0.111151388918157, 0.561455541462167, -0.124858435658757, -0.814467949899235, -0.0762889545950832, -2.74934794880392, 4.46459743269153, -0.111151388918157, 0.561455541462167, -0.124858435658757, -0.814467949899235, -0.0762889545950832, 0.782442756909248, -0.522016007584776, -0.108555134102034, -0.00287026058777152, 0.0211542069751191, 0.0770001545327165, -0.0260324506200312, 0.135672269225448, 0.094895679936336
1403636997251666500, b80d5eab1ec342188f20000000000000, 5c61e53ffcc242181200000000000000, -2.69514865877589, 4.4184371811461, -0.131348158465647, 0.561532436444607, -0.113608734449409, -0.816723733985395, -0.0688238376025391, -2.69514865877589, 4.4184371811461, -0.131348158465647, 0.561532436444607, -0.113608734449409, -0.816723733985395, -0.0688238376025391, 0.733619669255887, -0.492904902607282, -0.147560220934223, -0.00284022049600202, 0.0211402750538155, 0.0770470782364836, -0.025824236978749, 0.135556185400906, 0.0917577495860017
1403636997351666500, 5629f2b11ec342189720000000000000, 5c61e53ffcc242181200000000000000, -2.64848166916221, 4.38356700510168, -0.15243401539709, 0.561375908244203, -0.10624831644956, -0.818190028085872, -0.064292012221351, -2.64848166916221, 4.38356700510168, -0.15243401539709, 0.561375908244203, -0.10624831644956, -0.818190028085872, -0.064292012221351, 0.700735902822557, -0.464237920544036, -0.102606469765135, -0.00282519676100598, 0.0211349260299398, 0.0770806000781231, -0.0249930006525309, 0.135392093690297, 0.0887332951006738
1403636997451666500, 50eeddb71ec342189d20000000000000, 5c61e53ffcc242181200000000000000, -2.59917668310582, 4.34235546395974, -0.163364882960677, 0.561815179269454, -0.102039840986167, -0.8185815024219, -0.0622567192088846, -2.59917668310582, 4.34235546395974, -0.163364882960677, 0.561815179269454, -0.102039840986167, -0.8185815024219, -0.0622567192088846, 0.677318780754045, -0.442131072084118, -0.0187163444174293, -0.00280064861763874, 0.0211331933305015, 0.0771201108213496, -0.0250894321789365, 0.134779031750783, 0.0857453096230864
1403636997551666500, 380432bd1ec34218a120000000000000, 5c61e53ffcc242181200000000000000, -2.54841039543182, 4.30209242730005, -0.164919271271429, 0.561437260905065, -0.0999271309881979, -0.819074838472049, -0.0626033508837483, -2.54841039543182, 4.30209242730005, -0.164919271271429, 0.561437260905065, -0.0999271309881979, -0.819074838472049, -0.0626033508837483, 0.622757185231783, -0.426641252906179, 0.0548169207926921, -0.00278388678741187, 0.0211351012383752, 0.077145327032775, -0.0252781261979638, 0.134204704807305, 0.0838904244192366
1403636997651666500, d354edc31ec34218a920000000000000, 5c61e53ffcc242181200000000000000, -2.50220304852566, 4.26223563289011, -0.159259784574632, 0.560482710914961, -0.100435660457397, -0.819628430765085, -0.0630955177129672, -2.50220304852566, 4.26223563289011, -0.159259784574632, 0.560482710914961, -0.100435660457397, -0.819628430765085, -0.0630955177129672, 0.570541486257868, -0.408181435832987, 0.147533849395215, -0.00276522327608883, 0.0211351154108703, 0.0771696301875879, -0.025333662780731, 0.133631907950342, 0.0815748555282328
1403636997751666500, c64c38ca1ec34218af20000000000000, 5c61e53ffcc242181200000000000000, -2.47946105772551, 4.23840584685898, -0.138382925192998, 0.558994742566469, -0.100873910208137, -0.820357201818361, -0.0660559872162825, -2.47946105772551, 4.23840584685898, -0.138382925192998, 0.558994742566469, -0.100873910208137, -0.820357201818361, -0.0660559872162825, 0.491324598695947, -0.385892799654902, 0.215546844760446, -0.00274152670150483, 0.0211640491962877, 0.0772023544253927, -0.0271992745289422, 0.131681122913177, 0.0815366506614069
1403636997851666500, 30b48ccf1ec34218b520000000000000, 5c61e53ffcc242181200000000000000, -2.42785083563977, 4.19896275694657, -0.11071289760333, 0.557887827287488, -0.102015614725567, -0.82082267826974, -0.0678536465836662, -2.42785083563977, 4.19896275694657, -0.11071289760333, 0.557887827287488, -0.102015614725567, -0.82082267826974, -0.0678536465836662, 0.457430061825042, -0.377467585212808, 0.291509361048093, -0.00274968767881737, 0.0211663863611683, 0.0771968689557286, -0.0277304808878234, 0.131912160907165, 0.0820010744362511
1403636997951666500, 960e71d51ec34218b920000000000000, 5c61e53ffcc242181200000000000000, -2.42910906940296, 4.19148225650911, -0.0730327116572267, 0.557252072140657, -0.104396509860764, -0.820844445531207, -0.0691801493522551, -2.42910906940296, 4.19148225650911, -0.0730327116572267, 0.557252072140657, -0.104396509860764, -0.820844445531207, -0.0691801493522551, 0.413064729841747, -0.358824570785757, 0.37638074239414, -0.00273115329174461, 0.0212198711793067, 0.0772034465476318, -0.0295231216120205, 0.130025379662903, 0.0840295364252941
1403636998051666500, 1d26a1db1ec34218c120000000000000, 5c61e53ffcc242181200000000000000, -2.47292030375322, 4.20714581162694, -0.0300347344862575, 0.556030550905315, -0.106841812991007, -0.821192561529442, -0.0711170186765416, -2.47292030375322, 4.20714581162694, -0.0300347344862575, 0.556030550905315, -0.106841812991007, -0.821192561529442, -0.0711170186765416, 0.344151572591195, -0.330834442437203, 0.410177146073629, -0.00269052838678737, 0.0213063282206503, 0.0772159286610207, -0.0314700399738841, 0.126552707400399, 0.0853557885781002
1403636998151666500, b8f6fbe11ec34218c720000000000000, 5c61e53ffcc242181200000000000000, -2.51026575025673, 4.21411171030171, 0.0125559044664843, 0.556597653688287, -0.109384764041854, -0.820408290466054, -0.0718628014954098, -2.51026575025673, 4.21411171030171, 0.0125559044664843, 0.556597653688287, -0.109384764041854, -0.820408290466054, -0.0718628014954098, 0.274777285938874, -0.298043328356375, 0.391893886482795, -0.00264514967883532, 0.021378804571723, 0.0772197726643061, -0.0329368710776753, 0.12392069656201, 0.0859612666396388
1403636998251666500, 596fa3e71ec34218cd20000000000000, 5c61e53ffcc242181200000000000000, -2.52162831581489, 4.20976305712419, 0.0530893762681552, 0.557066458522964, -0.112488364197405, -0.819792312413787, -0.0704549020021355, -2.52162831581489, 4.20976305712419, 0.0530893762681552, 0.557066458522964, -0.112488364197405, -0.819792312413787, -0.0704549020021355, 0.23306939256513, -0.269776022291906, 0.330582498850513, -0.0026265941383398, 0.0214307982059703, 0.0771999481838561, -0.0335344132458623, 0.122255834006666, 0.0882172005681365
1403636998351666500, 764485ed1ec34218d320000000000000, 5c61e53ffcc242181200000000000000, -2.52580178300624, 4.19696958514483, 0.0845427584573537, 0.556581386926848, -0.113895793459134, -0.819803977203394, -0.0718773046266973, -2.52580178300624, 4.19696958514483, 0.0845427584573537, 0.556581386926848, -0.113895793459134, -0.819803977203394, -0.0718773046266973, 0.180841494981617, -0.252405959376451, 0.267552156902956, -0.00260660533744791, 0.021466463292632, 0.0771966007517511, -0.0340952288272955, 0.120824355573438, 0.0890454771384637
1403636998451666500, 8b17ccf21ec34218d720000000000000, 5c61e53ffcc242181200000000000000, -2.52395342666438, 4.173920037177, 0.107778235750124, 0.556640593009615, -0.116009216837317, -0.819496372432156, -0.0715458412015248, -2.52395342666438, 4.173920037177, 0.107778235750124, 0.556640593009615, -0.116009216837317, -0.819496372432156, -0.0715458412015248, 0.130207708171609, -0.231934032356873, 0.23357633305241, -0.00257794997543603, 0.0214791015843774, 0.077198614332047, -0.0345294813847181, 0.120270150883426, 0.0884292054478695
1403636998551666500, f5babaf91ec34218df20000000000000, 5c61e53ffcc242181200000000000000, -2.52735744559418, 4.15433354137999, 0.134093480778429, 0.558786447666571, -0.116414333855333, -0.817811395517414, -0.073416143586089, -2.52735744559418, 4.15433354137999, 0.134093480778429, 0.558786447666571, -0.116414333855333, -0.817811395517414, -0.073416143586089, 0.121303313789995, -0.220915922045645, 0.297106749728913, -0.00255121752053817, 0.0214976880917209, 0.0772026253505267, -0.0352152078844896, 0.119484624788849, 0.0877499077036778
1403636998651666500, 809c4dff1ec34218e520000000000000, 5c61e53ffcc242181200000000000000, -2.5323458392638, 4.13509419563531, 0.162865308266908, 0.567357227545429, -0.114623437005606, -0.811742461554852, -0.077726572996991, -2.5323458392638, 4.13509419563531, 0.162865308266908, 0.567357227545429, -0.114623437005606, -0.811742461554852, -0.077726572996991, 0.0960609358965064, -0.199829265949717, 0.376301641969645, -0.00252042623118387, 0.0215150463804256, 0.0771993777779019, -0.034595379742973, 0.119093411889262, 0.0860049998972731
1403636998751666500, 64e186041fc34218e920000000000000, 5c61e53ffcc242181200000000000000, -2.54066516980927, 4.12896550974638, 0.204839951305769, 0.576975173757941, -0.113639638104739, -0.80484872292716, -0.0800263376704001, -2.54066516980927, 4.12896550974638, 0.204839951305769, 0.576975173757941, -0.113639638104739, -0.80484872292716, -0.0800263376704001, 0.110665109016671, -0.18565735049443, 0.413909114213803, -0.00251773860427937, 0.0215532952444476, 0.0772001868978321, -0.0356804867100662, 0.118040465284802, 0.0867171775777041
1403636998851666500, cf88870b1fc34218f120000000000000, 5c61e53ffcc242181200000000000000, -2.55189680867657, 4.1212703730101, 0.246772528945489, 0.579769948737667, -0.110263085362298, -0.802659674291195, -0.0862919800089339, -2.55189680867657, 4.1212703730101, 0.246772528945489, 0.579769948737667, -0.110263085362298, -0.802659674291195, -0.0862919800089339, 0.120533079904356, -0.193527713439816, 0.384612462165295, -0.00250139631583079, 0.021594644617617, 0.0772023941959003, -0.0370236286168383, 0.116615339103721, 0.0869638745873881
