timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636973851666432, -3.287143542459193934e+00, 4.183914680070030201e+00, -7.461470208561127304e-01, 4.134151961816077969e-02, -8.114583520453066967e-01, 2.618252143759658770e-02, 5.823578772737140197e-01, 8.525797366617390849e-02, 3.663250002575656888e-02, -1.271755792793363427e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636973901666560, -3.284691685714673071e+00, 4.184275432073596868e+00, -7.512703359536339054e-01, 4.129897382753066476e-02, -8.110952192068570099e-01, 2.696823106606880543e-02, 5.828307255573786927e-01, 8.357992024246857499e-02, 4.004623338218027406e-02, -1.272148328296002773e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636973951666432, -3.280966459761526899e+00, 4.183904622717879107e+00, -7.518662311140045240e-01, 4.035202934973884659e-02, -8.109601701093923642e-01, 2.861960175289206265e-02, 5.830062046145040311e-01, 8.249311159596207921e-02, 4.260786266867384181e-02, -1.261684638817171245e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974001666560, -3.277375713867182405e+00, 4.182160631233228898e+00, -7.550456591615334334e-01, 3.872041816376977502e-02, -8.124781271143640682e-01, 2.927892860297579697e-02, 5.809670958994321843e-01, 8.270704606276182980e-02, 4.110223833984384678e-02, -1.268177827592130158e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974051666432, -3.273163469306967777e+00, 4.181260236117406492e+00, -7.556194142495686883e-01, 3.512094756726293759e-02, -8.139352729348935389e-01, 2.969601574260772106e-02, 5.791321413661937312e-01, 8.142327292827353236e-02, 4.075669338180936546e-02, -1.254471385481050194e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974101666560, -3.268979570725797590e+00, 4.179890830663811840e+00, -7.578845158278728622e-01, 3.003631184332088838e-02, -8.156455294337885409e-01, 2.864605804485356733e-02, 5.770611697593389655e-01, 8.023646303425188697e-02, 3.852163270052039179e-02, -1.251659260755374203e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974151666432, -3.264757853420320544e+00, 4.180343659601657436e+00, -7.596945618356701901e-01, 2.344170515227986945e-02, -8.177425179559754120e-01, 2.567703444939908181e-02, 5.745331589111799531e-01, 7.880228281400972201e-02, 4.048929518139171568e-02, -1.266485355849312211e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974201666560, -3.258686353252446821e+00, 4.181257267306969894e+00, -7.620595188716111634e-01, 1.556951145772272199e-02, -8.187901142134768051e-01, 1.985492916621984377e-02, 5.735382471701900853e-01, 7.951483228080778731e-02, 3.877970721174701929e-02, -1.241069640576933919e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974251666432, -3.253226428932175285e+00, 4.183230870607562046e+00, -7.670962313159307433e-01, 7.308662634839991831e-03, -8.189615522639748235e-01, 1.191804118369538604e-02, 5.736780627304957081e-01, 8.101210070539827113e-02, 3.822162051034474345e-02, -1.231900695941690327e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974301666560, -3.250005442058470972e+00, 4.184657381745353177e+00, -7.728599208628381678e-01, -2.245691121737253271e-03, -8.195174272756212686e-01, 3.236119356938932379e-03, 5.730407235043950553e-01, 8.094188843024302527e-02, 3.582395997579494035e-02, -1.234145137319931640e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974351666432, -3.247804934533101040e+00, 4.185061038181540738e+00, -7.796905605807745721e-01, -1.256497522786892765e-02, -8.188208599993946901e-01, -6.519431466253311144e-03, 5.738745661211444027e-01, 7.976049763987011487e-02, 3.361870366395811743e-02, -1.231698968062518856e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974401666560, -3.244179787079280786e+00, 4.187025419278926464e+00, -7.887132648170323002e-01, -2.407921583639442697e-02, -8.184333905462701786e-01, -1.494825582197336147e-02, 5.739020179887169837e-01, 8.106751350821667090e-02, 3.153403065940207917e-02, -1.234333700246280363e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974451666432, -3.244232753783550027e+00, 4.186124453190529060e+00, -7.959725035903273405e-01, -3.624562106980099702e-02, -8.167724042248130090e-01, -2.533008005409768948e-02, 5.752629674284068795e-01, 8.283986120931230435e-02, 3.271459918536391565e-02, -1.195286761865219372e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974501666560, -3.241756535028883945e+00, 4.187424663676972081e+00, -8.067628872151113573e-01, -4.912890598407565479e-02, -8.151805227916253394e-01, -3.415223410074810784e-02, 5.761082283424774353e-01, 8.229497996158624540e-02, 3.364395369830486260e-02, -1.193575210368425371e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974551666432, -3.240886093085310726e+00, 4.187372800341595536e+00, -8.190617271918191333e-01, -6.148327856672936714e-02, -8.134958369826696956e-01, -4.433449270180995355e-02, 5.766097314695832754e-01, 8.111113453469864787e-02, 3.145688340424412921e-02, -1.193402532077760952e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974601666560, -3.240537523655351304e+00, 4.187452121481557654e+00, -8.316401199210916584e-01, -7.472568867962083028e-02, -8.112978638934914555e-01, -5.419905504474972768e-02, 5.772991511560279232e-01, 8.256985770546840242e-02, 3.129736985619488432e-02, -1.195783907918810535e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974651666432, -3.235564779603075536e+00, 4.189816256809842265e+00, -8.436894173244027240e-01, -8.752403718087174711e-02, -8.103291781643153779e-01, -6.337553976392273913e-02, 5.759250879157273850e-01, 8.296832420199595770e-02, 3.102792279321996138e-02, -1.195740742868095785e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974701666560, -3.232890254204721092e+00, 4.190852545130944407e+00, -8.566179330899741373e-01, -1.006939203540415523e-01, -8.095706226427716867e-01, -7.097399225671684186e-02, 5.739502014815157649e-01, 8.285064040308132149e-02, 3.077568203685682874e-02, -1.178596591777109487e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974751666432, -3.229938346580181197e+00, 4.192284600910801018e+00, -8.662854289377672767e-01, -1.139506852254702218e-01, -8.093619446688778973e-01, -7.753782718156115861e-02, 5.709083719953848002e-01, 8.178871856110281335e-02, 3.068747532721604124e-02, -1.178628719835861649e-01, -2.382165529236411963e-03, 2.124357440061166308e-02, 7.675451100442735874e-02, -4.836131841143505306e-02, 1.229052313812362685e-01, 5.847423703421962549e-02, 2291
1403636974801666560, -3.217950454703742302e+00, 4.194807699663033240e+00, -8.883528340720240335e-01, -1.264982023647170939e-01, -8.093153245100763726e-01, -8.323460460958111151e-02, 5.675199652057464350e-01, 8.951597379288805945e-02, 4.565928423361629955e-03, -1.552754309948997102e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 0
1403636974851666432, -3.214537142036534068e+00, 4.194270756364604225e+00, -8.945545861396239085e-01, -1.401801274536846054e-01, -8.090906960469107512e-01, -8.661753912111441744e-02, 5.641091909852175013e-01, 6.559293299345567152e-02, -5.973431903246060812e-03, -1.533970627442544366e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636974901666560, -3.211780654916064126e+00, 4.193622327228812452e+00, -8.992196164005549219e-01, -1.536188418440958825e-01, -8.094336228129783706e-01, -8.995580650786620669e-02, 5.595769961013902227e-01, 6.337298769184439295e-02, -7.247322328164359020e-03, -1.540587425811283939e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636974951666432, -3.209267962828582732e+00, 4.193550893050598916e+00, -9.013029839652954012e-01, -1.663839366809394260e-01, -8.085781608773341400e-01, -9.331439367843288868e-02, 5.566059353790683284e-01, 6.288645877789740546e-02, -7.252353582144406043e-03, -1.529607270184107637e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975001666560, -3.206630980929224162e+00, 4.194324231529759750e+00, -9.017276495418855564e-01, -1.776256968095352162e-01, -8.081579115606621899e-01, -9.765229973103922712e-02, 5.529863743095981832e-01, 6.461065230314089192e-02, -6.197166900593310476e-03, -1.525660359154277224e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975051666432, -3.204767690385380341e+00, 4.196192830918756833e+00, -9.006002512030397700e-01, -1.879272408712575892e-01, -8.062673657487705592e-01, -1.024971602367957119e-01, 5.514622554721649861e-01, 6.517247979900672727e-02, -6.358348185583020951e-03, -1.525293058363102194e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975101666560, -3.203873629370832976e+00, 4.200255113831441456e+00, -8.983514381083136380e-01, -1.951021978809401036e-01, -8.035327671149634643e-01, -1.101422295788403727e-01, 5.514879090406230588e-01, 6.594739140281037637e-02, -1.301053978598683790e-03, -1.536560894786971609e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975151666432, -3.203595597980517962e+00, 4.203788000283080528e+00, -8.959791783155902634e-01, -2.004486234825496038e-01, -8.002900890164768022e-01, -1.172848903631184270e-01, 5.528113396616082253e-01, 6.578518450790103722e-02, -1.273599609114812450e-03, -1.537793915803688238e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975201666560, -3.203531548151910435e+00, 4.207783571223391306e+00, -8.944879212029810400e-01, -2.041626931643713838e-01, -7.967543977087677698e-01, -1.247913659249642870e-01, 5.549118303318024692e-01, 6.713049232436550662e-02, -2.768560350232151645e-03, -1.548938056554138576e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975251666432, -3.203495173049117906e+00, 4.212051670284965965e+00, -8.921664064493313173e-01, -2.061099291929938682e-01, -7.934727472479957688e-01, -1.318922786998975305e-01, 5.572469141073155274e-01, 6.956737580307793822e-02, -4.767864592620267225e-03, -1.535034075353761407e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975301666560, -3.204709986326921722e+00, 4.216969684618409708e+00, -8.918315350016612353e-01, -2.074211127242522323e-01, -7.907299785263447456e-01, -1.370799005334668308e-01, 5.594029709660953698e-01, 7.076095096232196124e-02, -5.715960920332880182e-03, -1.524667168208676538e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975351666432, -3.205518322951104615e+00, 4.222550678745831121e+00, -8.935511180439438261e-01, -2.085257780726604560e-01, -7.879132671040419700e-01, -1.406510507266778842e-01, 5.620738077246684172e-01, 7.212898910722029266e-02, -2.846268256188152612e-03, -1.522158335408008434e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975401666560, -3.206483214520825076e+00, 4.226913576126151817e+00, -8.966804924223938933e-01, -2.088598694111080123e-01, -7.874320858671497447e-01, -1.440029003124055351e-01, 5.617752484740673458e-01, 7.290685327489283829e-02, -3.252094425769336099e-03, -1.510054096215134312e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975451666432, -3.207591097746238962e+00, 4.231174616374601349e+00, -9.016112844965602502e-01, -2.097652100269896680e-01, -7.872398509496197905e-01, -1.452695762047124250e-01, 5.613810862225914189e-01, 7.271618364363789666e-02, -1.697508041018783338e-03, -1.501973810127327502e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975501666560, -3.207876508407321303e+00, 4.233911827406208417e+00, -9.072002757939990891e-01, -2.100424418160158901e-01, -7.883991764319151496e-01, -1.459958720200220939e-01, 5.594587711266637564e-01, 7.399206025879299931e-02, -3.216336813605241533e-03, -1.473445819019259528e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975551666432, -3.207869905862701376e+00, 4.237301375379562529e+00, -9.130893543915443722e-01, -2.101857160264502256e-01, -7.903724065504874607e-01, -1.461324734588140828e-01, 5.565776890451578085e-01, 7.474638597064042767e-02, -2.539558016737178403e-03, -1.446987360641223130e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975601666560, -3.210004370587864919e+00, 4.240273949348297933e+00, -9.186525510922498583e-01, -2.098517821236558500e-01, -7.924896369331017043e-01, -1.461079112057851181e-01, 5.536920472394820658e-01, 7.501259673966773067e-02, -4.338090968724999698e-03, -1.443826224827782778e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975651666432, -3.211415586930925326e+00, 4.243331581509908190e+00, -9.218386744158555413e-01, -2.091232602805208618e-01, -7.942105887057563374e-01, -1.452791984501447808e-01, 5.517163739594692640e-01, 7.529901033410602018e-02, -3.094447755021070140e-03, -1.448850646428698208e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
1403636975701666560, -3.212845721844023839e+00, 4.246908270502833815e+00, -9.233468170585185097e-01, -2.081438149659687320e-01, -7.957929955612922379e-01, -1.445461043683907432e-01, 5.499964401874980480e-01, 7.383951347946990373e-02, -1.796315319626354615e-03, -1.458659571309777470e-01, -2.354196145423174177e-03, 2.125226060391542660e-02, 7.673297386664391928e-02, -3.229181864921787382e-02, 1.271344198286421534e-01, 6.243394890600672403e-02, 2323
