timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403636974051666432, -3.177965035161598450e+00, 4.101687498313484781e+00, -7.300642248379520804e-01, 3.647017616778719384e-02, -8.138171589521073779e-01, 2.880228846353599659e-02, 5.792598607056027582e-01, 8.112835371000422235e-02, -9.746173227278252110e-03, -2.584618151461033284e-02, -2.523078768028713757e-03, 2.121870300116904945e-02, 7.702604845113272813e-02, -4.646950484493164724e-02, 9.163236823648553131e-02, 6.324043354827481311e-02, 
1403636974101666560, -3.192048553943776845e+00, 4.115619301880211189e+00, -7.232145123248733265e-01, 3.151857271876671446e-02, -8.156293322589877048e-01, 2.818916118555233469e-02, 5.770275063843876007e-01, 8.562202127443702127e-02, -1.076382599904111706e-03, -1.579660140740981808e-02, -2.573010138532678525e-03, 2.122431641193793170e-02, 7.698494091649336901e-02, -5.100446962045793869e-02, 1.000908518142991505e-01, 6.752719262476944428e-02, 
1403636974151666432, -3.186283858650725609e+00, 4.112107333693557187e+00, -7.277087848160911365e-01, 2.491244330419144920e-02, -8.177800068465750361e-01, 2.492526714193693885e-02, 5.744510089020073984e-01, 7.438267513154796229e-02, 1.225077154505452466e-02, -3.850632346151382224e-02, -2.522903759107193288e-03, 2.125762088100123515e-02, 7.700218127347842334e-02, -5.089669422263590898e-02, 9.594693194157802307e-02, 6.510617066094588623e-02, 
1403636974201666560, -3.182444709740806843e+00, 4.115787519158154772e+00, -7.270998468158885730e-01, 1.724871527636474139e-02, -8.189884708797218194e-01, 1.919221297931052519e-02, 5.732294700627025286e-01, 6.853277872291878292e-02, 2.799131207793733450e-02, -5.847275814805039801e-02, -2.522131654122435410e-03, 2.126028165035653839e-02, 7.699962277293535828e-02, -4.966769834871196526e-02, 9.710320086067047995e-02, 7.039491962076444009e-02, 
1403636974251666432, -3.166093821883443127e+00, 4.112596770923325096e+00, -7.362920431209286631e-01, 8.734118018918185511e-03, -8.190360956871295395e-01, 1.145187362041065471e-02, 5.735611944113694349e-01, 4.635984902597663215e-02, 3.591673115110073644e-02, -9.318198057255858147e-02, -2.524772791383502347e-03, 2.118855771720840747e-02, 7.697139082482119810e-02, -4.823961726183074311e-02, 1.014504272776353133e-01, 6.701736696270647886e-02, 
1403636974301666560, -3.165568423363046779e+00, 4.115349814128087758e+00, -7.391637290971574403e-01, -7.750497936840048969e-04, -8.196079589113063335e-01, 2.658451282630846287e-03, 5.729180793305771457e-01, 5.109262550759120086e-02, 3.807516040876259694e-02, -1.160551786338355623e-01, -2.496492065436716704e-03, 2.118026318767220542e-02, 7.698518456782342534e-02, -4.891939407288562608e-02, 1.045797825317514029e-01, 7.091096671902250015e-02, 
1403636974351666432, -3.152308633970223983e+00, 4.111139529483627264e+00, -7.481675232314815016e-01, -1.120573903939595453e-02, -8.188763183987214367e-01, -6.752389931614789786e-03, 5.738208882644029174e-01, 6.481216081882304469e-02, 2.976471833236464179e-02, -1.463640545974721208e-01, -2.479683294417378819e-03, 2.116665214893100402e-02, 7.698941942344499079e-02, -4.583497419971322567e-02, 1.044442553650673233e-01, 6.920973575898700658e-02, 
1403636974401666560, -3.139576160072134581e+00, 4.110196027722633261e+00, -7.599128710820366450e-01, -2.296828316743204645e-02, -8.182715179754304069e-01, -1.494572930576640313e-02, 5.741783747356256074e-01, 5.264272218922308455e-02, 3.373199405190314276e-02, -1.723039608402825995e-01, -2.497452566435308212e-03, 2.112348646912693209e-02, 7.695693570744417678e-02, -4.579512447809801906e-02, 1.091272376900594421e-01, 6.090174002190921337e-02, 
1403636974451666432, -3.133969132354745391e+00, 4.108259617665479979e+00, -7.700909487677953802e-01, -3.503593566021770411e-02, -8.164565540304762337e-01, -2.498214460200215079e-02, 5.758012426559860897e-01, 5.635080849281498550e-02, 3.350339409395420437e-02, -2.053501511171634542e-01, -2.474541602056699874e-03, 2.112595006453336574e-02, 7.695150997491476130e-02, -4.634225374732309916e-02, 1.056438529503350432e-01, 6.180377613569239953e-02, 
1403636974501666560, -3.130482812190941377e+00, 4.104725027172790419e+00, -7.825034798662349189e-01, -4.782697732884312602e-02, -8.148544283444693059e-01, -3.435590873721496019e-02, 5.766667255719153395e-01, 6.538809592897902589e-02, 3.133544846350300866e-02, -2.258783546549395227e-01, -2.396190773487158737e-03, 2.115031599389151709e-02, 7.700400271487496673e-02, -4.489104247463758524e-02, 9.372905027113512255e-02, 6.520215120753655724e-02, 
1403636974551666432, -3.121233956077216654e+00, 4.105655887111364422e+00, -7.956855862639228283e-01, -6.000313211506169003e-02, -8.130905038999718393e-01, -4.427525309369625267e-02, 5.773414575167465923e-01, 6.146067205317500698e-02, 3.405147420478243231e-02, -2.344855965279964982e-01, -2.421771378486931112e-03, 2.114129507089664711e-02, 7.700521650099083348e-02, -4.551104879292459937e-02, 9.153329108749279353e-02, 6.374460216596605777e-02, 
1403636974601666560, -3.130458412603305263e+00, 4.109127213507996146e+00, -8.024543516248806574e-01, -7.305052498597651434e-02, -8.111901747711796062e-01, -5.451506480113133685e-02, 5.776350308488092944e-01, 5.341272270628218827e-02, 2.181414711814259888e-02, -2.569990995860538252e-01, -2.340782748019765939e-03, 2.131441225956629687e-02, 7.706192514457348153e-02, -4.148045902040694427e-02, 9.134442796902733641e-02, 6.705502343885419436e-02, 
1403636974651666432, -3.128261086829426496e+00, 4.110105088539779850e+00, -8.149174817125448556e-01, -8.580821560375165302e-02, -8.103173854539987842e-01, -6.405949361758592198e-02, 5.761241760622047847e-01, 5.458386832896328783e-02, 8.998189952938323924e-03, -2.480879929056629685e-01, -2.332306600268172977e-03, 2.133859698689728746e-02, 7.710653329043845594e-02, -4.101675915598641115e-02, 9.253471505614856152e-02, 6.794701306522496487e-02, 
1403636974701666560, -3.124168496039129383e+00, 4.109155895290552252e+00, -8.312363191150795583e-01, -9.895707437983528032e-02, -8.095037225979819784e-01, -7.187441333047879521e-02, 5.742345245965212452e-01, 8.296590166111705855e-02, 9.546546350753795304e-03, -2.195409528312529668e-01, -2.305908964218799165e-03, 2.128901677271346354e-02, 7.709604153798588211e-02, -4.126633290931216308e-02, 8.819620902957729658e-02, 6.629127560351935622e-02, 
1403636974751666432, -3.123630456527374921e+00, 4.107774485790128161e+00, -8.430470889099871412e-01, -1.123697367915544587e-01, -8.092381012445832855e-01, -7.891952437340879478e-02, 5.712078837167195999e-01, 8.921780615081428834e-02, 3.871679443831311379e-03, -1.894697162214844799e-01, -2.272487522950032354e-03, 2.133221057302329624e-02, 7.704095780050970732e-02, -4.247293895147905007e-02, 8.943733042341092676e-02, 6.430718065088483759e-02, 
1403636974801666560, -3.119298110634468824e+00, 4.113276692589557193e+00, -8.478075521031683826e-01, -1.251864147108601444e-01, -8.092271581503742706e-01, -8.430874222536025031e-02, 5.677779531366884402e-01, 8.586470040628031708e-02, -1.718014443241987080e-03, -1.474217655112411152e-01, -2.338820017856117327e-03, 2.135265941879761417e-02, 7.700170826105720567e-02, -4.341029700126142893e-02, 9.548605044726826696e-02, 6.324524570375600341e-02, 
1403636974851666432, -3.113285505029490086e+00, 4.111584144480941561e+00, -8.572408685485300994e-01, -1.386062595382125118e-01, -8.090107155422245899e-01, -8.789045790160983362e-02, 5.644158346153382855e-01, 8.543431231097160794e-02, -7.737267287507411037e-03, -1.072946709016558281e-01, -2.336782134429616666e-03, 2.142969703992798555e-02, 7.704137489557548457e-02, -4.093301019711036853e-02, 9.063853756517110949e-02, 6.074602602525731171e-02, 
1403636974901666560, -3.115604132928128323e+00, 4.114812536094219375e+00, -8.580586118243485050e-01, -1.521882883262449526e-01, -8.094805076403480681e-01, -9.099533992688579875e-02, 5.597319722494353833e-01, 6.756021818053403738e-02, -1.364627010499375442e-03, -6.401214442296401796e-02, -2.337220563810171389e-03, 2.147810296910082628e-02, 7.698978113646473553e-02, -4.114733628569227503e-02, 9.546201322954059321e-02, 6.425536733764437847e-02, 
1403636974951666432, -3.112204610396282600e+00, 4.113894319896966856e+00, -8.568451906890907077e-01, -1.647807269331987012e-01, -8.089171966154728999e-01, -9.453943366694496364e-02, 5.563834797449188629e-01, 5.616471358642757816e-02, 1.006809920011334479e-03, -3.133878822815444609e-02, -2.305154280816359112e-03, 2.162254774457407491e-02, 7.705061759975502522e-02, -3.937375171427525550e-02, 9.863077685091019287e-02, 6.524996027266039000e-02, 
1403636975001666560, -3.113789738983113065e+00, 4.122011231067282289e+00, -8.584510995391081423e-01, -1.758967088866613682e-01, -8.083600433804400964e-01, -9.847575563369699581e-02, 5.530975624798818435e-01, 4.628172435003791857e-02, 2.108666157635795749e-02, 1.509681607358340748e-02, -2.325323705027010530e-03, 2.159762060262631136e-02, 7.702795866521711110e-02, -4.390766446366430042e-02, 1.023575731474259121e-01, 5.821217771368331073e-02, 
1403636975051666432, -3.113793383927275116e+00, 4.126211428472960741e+00, -8.566630451852732531e-01, -1.862359515534189047e-01, -8.065157291957284480e-01, -1.030703383044196675e-01, 5.515660017356832645e-01, 2.335772853981720257e-02, 4.533989357843233592e-02, 4.304341503040270273e-02, -2.326784098323085061e-03, 2.158764661200402238e-02, 7.700203954870786516e-02, -4.472165445715699933e-02, 1.079491005014432126e-01, 5.570158161379708955e-02, 
1403636975101666560, -3.115924398253904659e+00, 4.132860907385588867e+00, -8.531216245774788653e-01, -1.934774883015755731e-01, -8.037761133460266105e-01, -1.103836558140630919e-01, 5.516573843102177133e-01, 7.397541120640214497e-03, 6.415256075987683937e-02, 6.055710457378975231e-02, -2.342121716804370160e-03, 2.155240005483244695e-02, 7.696265416495849665e-02, -4.565463130783871393e-02, 1.109112097717652734e-01, 5.294711986297566397e-02, 
1403636975151666432, -3.113554670614217201e+00, 4.139407312798271121e+00, -8.526521875565051811e-01, -1.987969575016308166e-01, -8.005883138918268305e-01, -1.171299226986252662e-01, 5.530087725855267200e-01, 2.038626324762572283e-03, 7.878465691991473618e-02, 4.243401592951997342e-02, -2.380034895635508088e-03, 2.151659837933979011e-02, 7.693812924454149216e-02, -4.391617546943793471e-02, 1.125698375133876578e-01, 5.246715812423701636e-02, 
1403636975201666560, -3.113941250744889366e+00, 4.145184064470915253e+00, -8.524633874465512573e-01, -2.024652179808872354e-01, -7.970384071589491359e-01, -1.246868584844882388e-01, 5.551493495832867664e-01, -6.596315209064266064e-03, 9.044204483118870042e-02, 2.063370143503387086e-02, -2.359570851749773213e-03, 2.150098700820890149e-02, 7.691762633435662855e-02, -4.218701067383197334e-02, 1.102202340570392208e-01, 5.038756527838704480e-02, 
1403636975251666432, -3.107934568437901834e+00, 4.144340858480629386e+00, -8.536612676632246988e-01, -2.047005516768332922e-01, -7.936399219750133183e-01, -1.316724249819059001e-01, 5.575802461440678703e-01, -1.842719019207626763e-02, 9.103891259046589801e-02, 1.797738008581691678e-03, -2.356299377173392412e-03, 2.146236742422328800e-02, 7.683605174241769920e-02, -4.143480153099774604e-02, 1.172111934009632678e-01, 5.182062439128241882e-02, 
1403636975301666560, -3.109025975249672946e+00, 4.148923484976655196e+00, -8.542084210330913585e-01, -2.061990581906050224e-01, -7.907775280225638470e-01, -1.368230698434625969e-01, 5.598502452749680725e-01, -1.591509170203738582e-02, 8.460632066847455224e-02, -3.524808951360570292e-02, -2.358756392552003537e-03, 2.146406066321570466e-02, 7.683506651937366261e-02, -4.136618514221737652e-02, 1.179345602726949993e-01, 5.255406309644269219e-02, 
1403636975351666432, -3.113251745015820138e+00, 4.156937463754493578e+00, -8.549401073295541664e-01, -2.074564460594430226e-01, -7.879136879693183770e-01, -1.401202431630975132e-01, 5.626012448927638632e-01, -2.018753546613729841e-02, 8.218279329635014285e-02, -6.689068482035366581e-02, -2.389959394751365804e-03, 2.144282649007699104e-02, 7.683549669165450069e-02, -4.433979567803002925e-02, 1.224101441009020769e-01, 5.121544471027769663e-02, 
1403636975401666560, -3.113230386150914519e+00, 4.162371641649225573e+00, -8.579400260897905861e-01, -2.075954810019791374e-01, -7.874975377033899271e-01, -1.433398558356190899e-01, 5.623214650959705851e-01, -8.457568869829779762e-03, 7.770982015886820915e-02, -8.855673101598365848e-02, -2.428355452288778575e-03, 2.145166618013759699e-02, 7.688586041121105163e-02, -5.207534280409299721e-02, 1.213688797112844192e-01, 4.949856619757005138e-02, 
1403636975451666432, -3.116076013581314808e+00, 4.171394483353632943e+00, -8.621909016721810426e-01, -2.084855002463544549e-01, -7.872352143243682709e-01, -1.443354665990261021e-01, 5.621047825773544115e-01, -9.835705766371190609e-03, 7.426634522325355203e-02, -1.261672561748543031e-01, -2.445634506424863332e-03, 2.144621128120153056e-02, 7.688275192874625963e-02, -5.650612995643874287e-02, 1.206659586828408709e-01, 4.191838613006818731e-02, 
1403636975501666560, -3.115441563292344007e+00, 4.177039359565534404e+00, -8.675775538737816595e-01, -2.089853235013173494e-01, -7.884472168309215601e-01, -1.446646182412105464e-01, 5.601323674469710356e-01, -1.164171162198236395e-02, 6.883681399517964372e-02, -1.326435880052222738e-01, -2.468653534901174909e-03, 2.145737273017915211e-02, 7.681064978691992673e-02, -5.590776862915505796e-02, 1.271764323228392612e-01, 4.379849892956727553e-02, 
1403636975551666432, -3.119518350155856989e+00, 4.182521381778933289e+00, -8.715335600303937280e-01, -2.090913406459573576e-01, -7.905665938715263907e-01, -1.447596501423716320e-01, 5.570726304638449200e-01, -1.700029313205826675e-02, 6.585926661333445231e-02, -1.033501280584548793e-01, -2.463759958641485465e-03, 2.148567384274495742e-02, 7.681637784211380049e-02, -5.711471064403392250e-02, 1.280219331155418860e-01, 4.445229202146950415e-02, 
1403636975601666560, -3.122225180505740827e+00, 4.188638310482320826e+00, -8.732909025849596718e-01, -2.086663038134843051e-01, -7.927776472699683552e-01, -1.447154537171762567e-01, 5.540933252596932368e-01, -3.093348363912956298e-02, 5.683512073131755798e-02, -6.292103163264453625e-02, -2.484977208592928279e-03, 2.149860467348753759e-02, 7.679831611694214188e-02, -5.495729572326064905e-02, 1.302728730607513319e-01, 4.790898591659520367e-02, 
1403636975651666432, -3.127431310783390650e+00, 4.193268843243949995e+00, -8.751289709816975071e-01, -2.076633851950730192e-01, -7.944851054578534466e-01, -1.441868167467416639e-01, 5.521589422724111351e-01, -3.675398741603156522e-02, 5.376326943949610859e-02, -1.975410470791318790e-02, -2.472670371864753996e-03, 2.150790714108684332e-02, 7.688035177774575624e-02, -5.266469662742753050e-02, 1.243001840861455987e-01, 4.396611934259807980e-02, 
1403636975701666560, -3.131404709193525981e+00, 4.197668971159898454e+00, -8.746047279287569864e-01, -2.065352853381867970e-01, -7.960778170793891828e-01, -1.436921151863612689e-01, 5.504142631669874941e-01, -3.686371224268309571e-02, 4.769032648374288419e-02, 1.226772409979633334e-02, -2.483905734816376810e-03, 2.150533515109393987e-02, 7.687881885979032381e-02, -4.826641043525489727e-02, 1.180999909038255302e-01, 4.337106313649336659e-02, 
1403636975751666432, -3.135254646203913254e+00, 4.202321954710015461e+00, -8.767581208877469612e-01, -2.054254598097082218e-01, -7.976424997961313323e-01, -1.425235072651262203e-01, 5.488659880679398473e-01, -5.738667070990711994e-02, 4.902456314690945005e-02, 6.013433751702215724e-02, -2.476122211899437538e-03, 2.147580881403123032e-02, 7.687281996779633808e-02, -4.725151496173239651e-02, 1.208030961395595571e-01, 3.762374378237780953e-02, 
1403636975801666560, -3.134105026103379377e+00, 4.199680083674629749e+00, -8.773428715829350022e-01, -2.049426261738681310e-01, -7.983017441199887765e-01, -1.421359734873492431e-01, 5.481881158441377355e-01, -7.568537249170942394e-02, 5.990113367766981833e-02, 8.081782390477573741e-02, -2.438274483251651192e-03, 2.142203641056894189e-02, 7.690441659621255477e-02, -4.695941540857075797e-02, 1.171047689169038564e-01, 3.609641750762380280e-02, 
1403636975851666432, -3.132374992150694037e+00, 4.198152624487653917e+00, -8.759791611243278320e-01, -2.057271139061325471e-01, -7.988004282635812192e-01, -1.431680896427297289e-01, 5.468977313153017272e-01, -9.375486309003050467e-02, 6.849840846998500599e-02, 1.053456043224421379e-01, -2.442721453795454467e-03, 2.138947150495472405e-02, 7.690021014447520620e-02, -4.491897475873962708e-02, 1.150552335086936356e-01, 3.912316742003259934e-02, 
1403636975901666560, -3.129711779289061635e+00, 4.196004051173982674e+00, -8.703524903113956102e-01, -2.084575659496472610e-01, -7.988567908396774220e-01, -1.456359959573119145e-01, 5.451269830133178562e-01, -1.096748965529714681e-01, 6.614374768852843145e-02, 9.168027694781234749e-02, -2.446165625415095291e-03, 2.133294391422055694e-02, 7.692815653634732520e-02, -4.033434070896385615e-02, 1.138949745236329941e-01, 4.713973953446173176e-02, 
1403636975951666432, -3.128166470834450763e+00, 4.195104171890287503e+00, -8.677045785406375389e-01, -2.137070143456304971e-01, -7.973464215646709485e-01, -1.476840614468368784e-01, 5.447544529712976535e-01, -1.179342735138721454e-01, 6.919162073971207860e-02, 7.056141639034733959e-02, -2.421643300372742971e-03, 2.133262525868522691e-02, 7.694620711253681578e-02, -4.048197313558707378e-02, 1.084159952980441322e-01, 4.573697429255392521e-02, 
