timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393296505760512, 2.786447858518534382e+00, -5.058916819222658567e-01, 1.514881254799607668e-01, -2.383181924802958984e-01, -7.876131006134877710e-01, -1.631520050979002323e-01, 5.442898732361898251e-01, -9.446648073995313200e-02, -4.674810151244823131e-01, -2.588985876862270885e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296555760384, 2.771278218807512683e+00, -5.280313850901077188e-01, 1.466836700003433802e-01, -2.441479629537431362e-01, -7.858214089102718569e-01, -1.619033746399454465e-01, 5.446685072261937544e-01, -9.616330801862565947e-02, -4.676834712283553519e-01, -2.729969936396857422e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296605760512, 2.754565275119980949e+00, -5.529072945125419469e-01, 1.390296561516924378e-01, -2.501485415699811754e-01, -7.835854617855440019e-01, -1.614140387491432571e-01, 5.453118734480638663e-01, -9.964357664116654800e-02, -4.728931081469739395e-01, -3.315954344120834729e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296655760384, 2.739828316060729296e+00, -5.705716477318333313e-01, 1.292249772031935917e-01, -2.563065057286573745e-01, -7.815072747209699244e-01, -1.624186516279962633e-01, 5.451362547865549191e-01, -9.996037733350662813e-02, -4.716465463851308160e-01, -3.478484975860429707e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296705760512, 2.725569881468518307e+00, -5.853947365744558429e-01, 1.188163473678124776e-01, -2.625917365815429450e-01, -7.790074064418800459e-01, -1.632427922077067384e-01, 5.454767010423235973e-01, -1.012624691804029919e-01, -4.711533775536251856e-01, -2.994277277760862277e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296755760384, 2.709698605273205274e+00, -6.008743031415242353e-01, 1.076057586693618950e-01, -2.682751539319481737e-01, -7.771287513636866429e-01, -1.640716628397878296e-01, 5.451420319877140486e-01, -1.111554540549357373e-01, -4.670870443151093343e-01, -2.569003883140399958e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296805760512, 2.697662924517615135e+00, -6.101253033801041781e-01, 9.935588195813073453e-02, -2.728264603028764945e-01, -7.753082372120889687e-01, -1.650977590705163256e-01, 5.451656535582370955e-01, -1.076636917265912513e-01, -4.637678856211572276e-01, -2.119030123917094166e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296855760384, 2.682274686716696888e+00, -6.244477670578509887e-01, 8.980954646091653115e-02, -2.760799467628050619e-01, -7.737316042080878420e-01, -1.676483429888781240e-01, 5.449892666265172547e-01, -1.073333721157605225e-01, -4.624754786683628605e-01, -2.114391737982315722e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296905760512, 2.666072024047963396e+00, -6.404654153584032894e-01, 8.032339398122098628e-02, -2.782534225174724263e-01, -7.727826456067277139e-01, -1.703330861644508087e-01, 5.443975158503882028e-01, -1.091702314524838485e-01, -4.603693927250468443e-01, -1.933270225722205637e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393296955760384, 2.650983383117103021e+00, -6.518597355062265564e-01, 7.334435579721602927e-02, -2.801867059827566342e-01, -7.716769346623665315e-01, -1.734695321201866758e-01, 5.439838598034226758e-01, -1.072628685731980697e-01, -4.615749808412754618e-01, -1.825423111343681126e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297005760512, 2.635505546222792539e+00, -6.629622694485364232e-01, 6.549335524857050062e-02, -2.819915617837887578e-01, -7.709275765767686917e-01, -1.765461023252975492e-01, 5.431232866577864193e-01, -1.045494693279339499e-01, -4.610386229345090348e-01, -2.035625339006148782e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297055760384, 2.621964258650727686e+00, -6.689296410586704766e-01, 5.971138537908035615e-02, -2.843855961960851664e-01, -7.697919388176523992e-01, -1.800858183628526454e-01, 5.423230602068646045e-01, -1.018748258175961596e-01, -4.596153467968935313e-01, -1.773632888645711170e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297105760512, 2.603064608882931452e+00, -6.810032463662706315e-01, 5.240572580989863449e-02, -2.876819479608573871e-01, -7.684419390847971876e-01, -1.827852779432618813e-01, 5.415954442572871175e-01, -1.044272872598630275e-01, -4.580159789041176044e-01, -1.859503527501699116e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297155760384, 2.588815336872659856e+00, -6.863861398442160366e-01, 4.606824026953632023e-02, -2.906039656958540052e-01, -7.672949533094330921e-01, -1.847813433948127249e-01, 5.409839599109445007e-01, -1.040540588916446518e-01, -4.561722695582603460e-01, -1.513416107440503089e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297205760512, 2.573553690119470438e+00, -6.937554607309117660e-01, 3.988521990750762414e-02, -2.939885937628235468e-01, -7.657573256749118373e-01, -1.849717803775486336e-01, 5.412687552191834950e-01, -1.028458382858508519e-01, -4.559997795351590222e-01, -1.619449150766134882e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297255760384, 2.555815865559106115e+00, -7.031584685845275740e-01, 3.408232536774985499e-02, -2.971424236767840066e-01, -7.640516868914352111e-01, -1.845706410971598155e-01, 5.420932376029259370e-01, -1.104130050151033438e-01, -4.570639343698366663e-01, -1.890114478260415676e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297305760512, 2.533980978848439758e+00, -7.156205882681773156e-01, 2.645840519643755107e-02, -2.993547396586531129e-01, -7.626605498964776908e-01, -1.849892925211401862e-01, 5.426919818166013876e-01, -1.139469097644657397e-01, -4.557683881513003299e-01, -1.912508084503251882e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297355760384, 2.516392393642940206e+00, -7.232848911935849667e-01, 2.190608464101498343e-02, -3.007035914130020693e-01, -7.621302825090709998e-01, -1.863485231275426313e-01, 5.422259773582870368e-01, -1.148779267183804020e-01, -4.561330642693749438e-01, -1.965947086550420830e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297405760512, 2.505406345563836013e+00, -7.215297281299322130e-01, 1.907852914060070848e-02, -3.013800129669702565e-01, -7.612531522588115163e-01, -1.875657672463629244e-01, 5.426627027144347304e-01, -1.092475031979345534e-01, -4.565565027260767295e-01, -1.653857941006911525e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297455760384, 2.489405617032913742e+00, -7.255118818680554860e-01, 1.490792605433358120e-02, -3.017851795048656083e-01, -7.612244498312082941e-01, -1.897822089383527921e-01, 5.417063370322241500e-01, -1.110819237806976861e-01, -4.579831267108524506e-01, -1.831604833843895885e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297505760512, 2.475713995148436375e+00, -7.269116629364591464e-01, 1.301970363803123254e-02, -3.007965492882467839e-01, -7.615730147313418685e-01, -1.923680327352876585e-01, 5.408535098812379260e-01, -1.001319702951085633e-01, -4.577934728664754260e-01, -1.303982329329758660e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297555760384, 2.455980799150489169e+00, -7.324715028730424127e-01, 7.696535708285046073e-03, -3.004812032869643712e-01, -7.612192316243702184e-01, -1.931383847446844215e-01, 5.412521521570473615e-01, -1.094444731872284970e-01, -4.576123818182247227e-01, -1.462287967143265088e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297605760512, 2.439504526650471128e+00, -7.341005325121785496e-01, 3.253762549967287310e-03, -3.004157610971364689e-01, -7.608654099520016922e-01, -1.934290638690366881e-01, 5.416820060457508967e-01, -1.094444731872284970e-01, -4.576123818182247227e-01, -1.462287967143265088e-02, -2.545190215448165944e-03, 2.463914558142612718e-02, 8.085574833037176279e-02, -1.716132291892399561e-02, 1.514070126352684564e-01, 6.587020210499472395e-02, 1668
1413393297655760384, 2.430552152461784132e+00, -7.222563716763282793e-01, -2.166237463842070332e-03, -3.012656638431703282e-01, -7.596917174749449053e-01, -1.913648111221285808e-01, 5.435871625170104471e-01, -2.923946025681702365e-01, 2.369720398033978159e-02, -8.948974496624037545e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393297705760512, 2.415689029148296640e+00, -7.226829130441350113e-01, -6.379754436948988777e-03, -3.023619819842655598e-01, -7.587715651507406234e-01, -1.887918328911775689e-01, 5.451610657437230278e-01, -3.013154204903653044e-01, 1.988010872103840310e-02, -9.199881591485002674e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393297755760384, 2.399988121394736051e+00, -7.231192591219746113e-01, -1.089463897077194363e-02, -3.032627719636872277e-01, -7.571931447849898911e-01, -1.867506932406007014e-01, 5.475531126801064241e-01, -3.055473001182799631e-01, 2.469678229394212110e-02, -8.851936474262973864e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393297805760512, 2.384298234918104775e+00, -7.222464881786717639e-01, -1.518326665304075423e-02, -3.040850751317756839e-01, -7.559776563030815577e-01, -1.845182425770154622e-01, 5.495298612531370752e-01, -3.050646127427898979e-01, 3.199932281177240989e-02, -9.351115027239097210e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 0
1413393297855760384, 2.369501036586799447e+00, -7.204853946059147640e-01, -1.927494445059087583e-02, -3.046315114055979101e-01, -7.543017788022101655e-01, -1.828910742101446940e-01, 5.520682237992169394e-01, -3.029170220679471281e-01, 2.727098344235948102e-02, -8.495283320988918085e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393297905760512, 2.354928859627329896e+00, -7.182837524735674606e-01, -2.331420718890112043e-02, -3.044410942299385359e-01, -7.541015484251345491e-01, -1.816290507174427027e-01, 5.528628787885588869e-01, -3.075335498249023303e-01, 2.340699578304303308e-02, -8.392508641329372854e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393297955760384, 2.340606055538562824e+00, -7.150969537215707827e-01, -2.714739999036374501e-02, -3.040880191114946896e-01, -7.542423161641760299e-01, -1.805774840138280879e-01, 5.532095239666272590e-01, -3.115967865840356676e-01, 2.229471935571772367e-02, -8.427784105315064278e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298005760512, 2.327253926318398669e+00, -7.110398659190253490e-01, -3.130185022032773434e-02, -3.037639578548275709e-01, -7.543044647636409916e-01, -1.799662356509222350e-01, 5.535019298716530312e-01, -3.132648006413413233e-01, 2.161956566175632366e-02, -8.512620872765908064e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298055760384, 2.313370859916320299e+00, -7.067345638258027973e-01, -3.540633202193134432e-02, -3.032242906615707501e-01, -7.548623934444488315e-01, -1.795103985092123267e-01, 5.531851528585786104e-01, -3.176470690733521618e-01, 1.953112612819954408e-02, -8.620573547986275231e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298105760512, 2.301769749644515528e+00, -7.007824419317408848e-01, -3.941985537070107071e-02, -3.026319153428135844e-01, -7.562272773116586189e-01, -1.797880930635392116e-01, 5.515527812080294190e-01, -3.174514828073072836e-01, 2.001175136835534052e-02, -8.717424947010551928e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298155760384, 2.290277121470707389e+00, -6.943945997140488213e-01, -4.368477395048485368e-02, -3.015494530334263956e-01, -7.585145919305613660e-01, -1.800904575034133481e-01, 5.488997798504448022e-01, -3.187626548337489374e-01, 2.099957798589793811e-02, -8.690349564711116748e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298205760512, 2.280233880637219990e+00, -6.862529454758617975e-01, -4.869003278444535010e-02, -2.994132295675185906e-01, -7.614529764717444804e-01, -1.813846498785075256e-01, 5.455645620554183672e-01, -3.166945739393838832e-01, 2.290650995602680484e-02, -8.909608298146182159e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298255760384, 2.270304263960764679e+00, -6.770319283172385738e-01, -5.292649205197003104e-02, -2.967057495448636173e-01, -7.639253005331154700e-01, -1.843989345595385132e-01, 5.425687664487488515e-01, -3.158353838618455089e-01, 2.497332538564558946e-02, -8.862122351063435322e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298305760512, 2.260648831248840196e+00, -6.677778507936098507e-01, -5.715156864447214907e-02, -2.930989115069657647e-01, -7.670813526165181084e-01, -1.877242616058885094e-01, 5.389237683995473649e-01, -3.148701702426950910e-01, 2.282631647020538779e-02, -8.948065958842481293e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
1413393298355760384, 2.250226670872348400e+00, -6.576484638198782928e-01, -6.137423421179638572e-02, -2.891629940867259108e-01, -7.700610608010591829e-01, -1.917957789041341010e-01, 5.353551201616589816e-01, -3.138371637327432295e-01, 2.262235739202486662e-02, -8.928396900948200321e-02, -2.573402610129485804e-03, 2.465080188341137526e-02, 8.079283321295804843e-02, -1.294894163289811440e-02, 1.459326467952913320e-01, 7.005401541692329870e-02, 1712
