timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1413393253405760512, -1.770519795968318322e-01, 2.584294330295827891e+00, -2.916224156056569303e-02, 8.014144846866121386e-01, -2.218126021632108869e-01, 5.358590052087950362e-01, 1.462501958724086726e-01, 1.387368132909665708e-01, 1.226440372906695969e-02, 5.579836457006673300e-02, -1.826545480841232231e-03, 2.517210375614781920e-02, 8.137080966562638962e-02, -3.642251468813143683e-02, 1.377342668204103449e-01, 9.366429920891271299e-02, 
1413393253455760384, -1.718860682789074001e-01, 2.584712755161682640e+00, -2.578331911822813807e-02, 8.008015586875857350e-01, -2.228920905869456737e-01, 5.367536347941003205e-01, 1.446772791167839911e-01, 1.745885220348536160e-01, 5.865735031657701160e-03, 6.887195288857048125e-02, -1.826354213058120927e-03, 2.514618539777596293e-02, 8.139257838858170169e-02, -3.368823473446676958e-02, 1.400276511225605758e-01, 9.245265612068113981e-02, 
1413393253505760512, -1.707943250113830858e-01, 2.584358696414970957e+00, -1.972879235462605269e-02, 7.993711505201255285e-01, -2.235089383627053561e-01, 5.387380134453986225e-01, 1.442597347045006528e-01, 1.950087143554402880e-01, -2.364841366767240008e-02, 7.252122334365915246e-02, -1.828891787905246279e-03, 2.513056210348877176e-02, 8.140940462689318091e-02, -3.185499460056134824e-02, 1.401247084805226362e-01, 9.224544709071576254e-02, 
1413393253555760384, -1.558415936065246643e-01, 2.582683708232730968e+00, -1.734750024059355383e-02, 7.977908646147310323e-01, -2.242656466725260478e-01, 5.409196574461266893e-01, 1.436682993850718071e-01, 2.278179106666120557e-01, -3.108839174714623024e-02, 1.004473271895132969e-01, -1.861577674927889295e-03, 2.510978391305066990e-02, 8.139757055484629633e-02, -2.976436273503934096e-02, 1.421862745597850253e-01, 9.125874059358692059e-02, 
1413393253605760512, -1.517584796909900724e-01, 2.581062523753164584e+00, -8.628038447064799443e-03, 7.952493192213972995e-01, -2.230324409117419859e-01, 5.450989161961398155e-01, 1.438826679647279838e-01, 2.580416516827931939e-01, -3.280381494416427512e-02, 1.052117155562510009e-01, -1.861600760384370633e-03, 2.510559214870360101e-02, 8.143939065345236206e-02, -3.071224372955919102e-02, 1.435391036188364555e-01, 9.364214342329361951e-02, 
1413393253655760384, -1.393421585720305833e-01, 2.579855995646801681e+00, -2.235422010127062747e-03, 7.927379063598493092e-01, -2.213942175181708993e-01, 5.489695787121320336e-01, 1.455459168727997465e-01, 2.664039473465763530e-01, -5.787548208126863658e-02, 1.233623720582258110e-01, -1.856360284859036140e-03, 2.506240736436622998e-02, 8.148514976233887930e-02, -3.015642863118947123e-02, 1.451447422637149043e-01, 9.727838583121435623e-02, 
1413393253705760512, -1.181107370258813738e-01, 2.577254354668687242e+00, 2.274948077526584705e-03, 7.907911739719102329e-01, -2.200420532329714352e-01, 5.521408732793562368e-01, 1.461891583923246862e-01, 2.935476557213644866e-01, -5.298961998856205335e-02, 1.248174811891023112e-01, -1.877341976934554773e-03, 2.506812480025380485e-02, 8.151456759405098507e-02, -2.853200086093419380e-02, 1.441004402072810775e-01, 9.819209048291911712e-02, 
1413393253755760384, -9.647443728041955879e-02, 2.575353443539691423e+00, 7.044186471775882273e-03, 7.893796040891741805e-01, -2.171431208682186309e-01, 5.548553368818441855e-01, 1.478656851381141280e-01, 2.963590402771170695e-01, -6.161920671957214074e-02, 1.398788638541596796e-01, -1.873153598412514867e-03, 2.500652675524202631e-02, 8.152461785924745852e-02, -2.735042356913447784e-02, 1.451660218512589307e-01, 9.941225662154665188e-02, 
1413393253805760512, -8.158964799099444054e-02, 2.572906589895205265e+00, 1.425322381725272099e-02, 7.878851026276340042e-01, -2.170320975879513337e-01, 5.567697065468706352e-01, 1.488006301926454999e-01, 2.957188174256064062e-01, -7.034245919989738638e-02, 1.421907417569248100e-01, -1.889008682492910457e-03, 2.498257109943036527e-02, 8.153744597829004626e-02, -2.762872725139197891e-02, 1.472688161724864386e-01, 9.917536141749989931e-02, 
1413393253855760384, -6.879955723576088034e-02, 2.569837510510067702e+00, 2.327839761643767449e-02, 7.872413243540747896e-01, -2.182553244442785867e-01, 5.571057458230164183e-01, 1.491606467938040859e-01, 3.068181578090401485e-01, -6.353816127164904626e-02, 1.435069380997364696e-01, -1.878643308389269786e-03, 2.500065789603271235e-02, 8.154765788092638301e-02, -2.730056486969089855e-02, 1.471688207301300455e-01, 9.912458933939331807e-02, 
1413393253905760512, -5.381895066591634025e-02, 2.566917247746503428e+00, 3.148930001309134530e-02, 7.862223050588590390e-01, -2.203376722187366243e-01, 5.573885728205247858e-01, 1.504120211893364423e-01, 3.039860996092665912e-01, -6.355947284919830076e-02, 1.480008442199929886e-01, -1.856207105312845159e-03, 2.496826505960612202e-02, 8.157321257486466193e-02, -2.909446462795614238e-02, 1.472607175298379367e-01, 1.008433792869504464e-01, 
1413393253955760384, -3.994634752791473981e-02, 2.562906317261988143e+00, 3.943094194873573294e-02, 7.850665000412798689e-01, -2.242908880653644299e-01, 5.570558578605886435e-01, 1.518320100209080425e-01, 3.131682811966144397e-01, -7.287148856212437298e-02, 1.606553300228329706e-01, -1.869069358624614926e-03, 2.498036274734786663e-02, 8.156226721940966484e-02, -3.176288611304138587e-02, 1.482796243762937172e-01, 9.629502050966699811e-02, 
1413393254005760512, -1.984554252836335728e-02, 2.560141025634950829e+00, 4.701806094042138007e-02, 7.830699601198842785e-01, -2.292940260143067344e-01, 5.573691327414945773e-01, 1.535100552373929172e-01, 3.191154917113547818e-01, -7.938473305469319341e-02, 1.875475589757551187e-01, -1.848127046761129880e-03, 2.496905775339835001e-02, 8.158344124541047626e-02, -3.029508811420380046e-02, 1.472772011878660248e-01, 9.681217657398365206e-02, 
1413393254055760384, 1.172903653082827281e-03, 2.547701330753356253e+00, 5.375886827931912471e-02, 7.816298194041917391e-01, -2.338314995243127303e-01, 5.567549452250472042e-01, 1.562100707887836559e-01, 3.059768485602285537e-01, -1.026940810119775643e-01, 1.928959801236464766e-01, -1.939952939407868547e-03, 2.497508259279908327e-02, 8.157946804961370424e-02, -3.115645864686244354e-02, 1.457968668255113787e-01, 9.125440148590774347e-02, 
1413393254105760512, 2.406650373721608629e-02, 2.545169139139833447e+00, 6.525434784550911138e-02, 7.797781913105873430e-01, -2.402900066219684216e-01, 5.555989347195923189e-01, 1.597388769600483205e-01, 3.056260365074729424e-01, -8.077391992600023440e-02, 1.847557782489931688e-01, -1.908605431144987400e-03, 2.495777083665503410e-02, 8.163619006976956249e-02, -2.896723512352997881e-02, 1.474855905649043730e-01, 1.022063059263649959e-01, 
1413393254155760384, 4.689621972624326979e-02, 2.541078165417688162e+00, 7.494688344712192862e-02, 7.767920785832812536e-01, -2.472387796144709937e-01, 5.554926093689369626e-01, 1.639969921721192436e-01, 3.006216540422412820e-01, -9.295823622316516655e-02, 1.926311836077611583e-01, -1.896788462420377110e-03, 2.500202559123554380e-02, 8.161625638035834018e-02, -2.765251547818575045e-02, 1.446823486300248540e-01, 1.034593155400010400e-01, 
1413393254205760512, 6.023900339966706957e-02, 2.535254855444295519e+00, 8.566155741027255133e-02, 7.739521738154524488e-01, -2.549812607992247293e-01, 5.544552513556286755e-01, 1.690028506615794957e-01, 3.008492274901736208e-01, -1.019827825137170629e-01, 2.256585273128868807e-01, -1.905658189065967270e-03, 2.501806368899390023e-02, 8.158867556969162660e-02, -2.919082334899321743e-02, 1.424953036947189111e-01, 1.009346879956009857e-01, 
1413393254255760384, 7.431415881402143875e-02, 2.538491511504920251e+00, 9.657666695018288228e-02, 7.706109211419436278e-01, -2.631506147973417531e-01, 5.537273024042603797e-01, 1.740592908196719191e-01, 2.946613817339784336e-01, -9.339717370295413934e-02, 2.251911341772025177e-01, -1.832888286166583234e-03, 2.498158993385245219e-02, 8.153754878412840246e-02, -2.925724513972542337e-02, 1.446436585293705279e-01, 1.018314637103644726e-01, 
1413393254305760512, 8.807273259663937759e-02, 2.532680567814497685e+00, 1.084802333289943688e-01, 7.686146564751887844e-01, -2.679064457226026374e-01, 5.518262471291750515e-01, 1.815087853828031839e-01, 2.878342515076514618e-01, -1.114147248335024404e-01, 2.315520814283630047e-01, -1.879698384899565087e-03, 2.500443209406489481e-02, 8.153511902125427924e-02, -2.945325448273277205e-02, 1.437701271144895265e-01, 1.015252365288091263e-01, 
1413393254355760384, 1.026019129026110588e-01, 2.529264948474086339e+00, 1.235216016217848961e-01, 7.679435545751031045e-01, -2.716757131921945234e-01, 5.481845636817083145e-01, 1.896013923713732174e-01, 2.967078499660714130e-01, -8.088097862468221488e-02, 2.279668028678294711e-01, -1.822534605031129367e-03, 2.498863730972492037e-02, 8.157935313405328959e-02, -2.785692620267032210e-02, 1.405019318981014786e-01, 1.079603786067115934e-01, 
1413393254405760512, 1.119089737139561253e-01, 2.525316560201428473e+00, 1.340827291034809854e-01, 7.684975608110865553e-01, -2.735135841353640296e-01, 5.437389938521947075e-01, 1.973568465633777913e-01, 2.991737313550186794e-01, -8.476256582925192906e-02, 2.379935298694307588e-01, -1.838771212248742131e-03, 2.494503757720398923e-02, 8.159081188993257128e-02, -2.822968913342353489e-02, 1.409141408442837473e-01, 1.052182445894740692e-01, 
1413393254455760384, 1.239782488855196152e-01, 2.520325494353927720e+00, 1.457108091974070319e-01, 7.700997751743664521e-01, -2.764791671197739387e-01, 5.378203958086126280e-01, 2.031128461654107820e-01, 3.109725871554068766e-01, -7.800713299656530930e-02, 2.445578439335477638e-01, -1.884385275741036047e-03, 2.492987839065134020e-02, 8.158526653764103242e-02, -2.636272700680906272e-02, 1.397807392524295367e-01, 1.069128482485676157e-01, 
1413393254505760512, 1.535998414970033699e-01, 2.509252772215113669e+00, 1.603802397963029758e-01, 7.723259557500372630e-01, -2.780296725790157297e-01, 5.320983379586479156e-01, 2.075655992259824445e-01, 3.405321793320268409e-01, -6.664914271917285471e-02, 2.454735565235068584e-01, -1.949783935133405678e-03, 2.501925026220257892e-02, 8.155221602441922735e-02, -2.662594296618664771e-02, 1.441779111691971205e-01, 1.105367741499637818e-01, 
1413393254555760384, 1.701208444614763504e-01, 2.505368710871380244e+00, 1.728879211080095180e-01, 7.726896515024858081e-01, -2.815495442307362484e-01, 5.291883218446112869e-01, 2.089025529468606646e-01, 3.553424381746699279e-01, -6.246486784935439962e-02, 2.295199438696730043e-01, -1.955167388548635383e-03, 2.501638634554987847e-02, 8.155622209601304240e-02, -2.686174342935537807e-02, 1.439484361907819865e-01, 1.098873480181336570e-01, 
1413393254605760512, 1.270552811304503371e-01, 2.501305194402501098e+00, 1.870408575676479335e-01, 7.729651618465565033e-01, -2.850891628390573307e-01, 5.268105767167247100e-01, 2.090924294723368604e-01, 3.760095838545774449e-01, -5.408559965436281897e-02, 2.332190953654196819e-01, -2.039126941524670774e-03, 2.496437353224109992e-02, 8.153973504365770453e-02, -2.271881481832455779e-02, 1.407255759358958525e-01, 1.069978074085311814e-01, 
1413393254655760384, 1.413982555890825887e-01, 2.498048486594720341e+00, 1.984998085056847439e-01, 7.720743405036583074e-01, -2.885354228087738671e-01, 5.267874439533055675e-01, 2.077101620372635571e-01, 4.037125872698195117e-01, -3.818856390746865753e-02, 2.267974775190561842e-01, -2.055847219937361262e-03, 2.495424875302397830e-02, 8.150563756047259079e-02, -1.999190199177193483e-02, 1.415423898034471883e-01, 1.111214602668282453e-01, 
1413393254705760512, 1.690186840135331492e-01, 2.492313806585171765e+00, 2.069409878677536951e-01, 7.689268308665913043e-01, -2.898899999633361979e-01, 5.309404747375510158e-01, 2.069239690808706844e-01, 4.158465061701768772e-01, -4.472350403305466737e-02, 2.399732820575690706e-01, -2.088609961312591547e-03, 2.494889752929507418e-02, 8.156430851321795628e-02, -1.799061362918316989e-02, 1.378452123410146279e-01, 1.076090448462889843e-01, 
1413393254755760384, 1.929738838888385433e-01, 2.491614613622989527e+00, 2.187874405610693851e-01, 7.648431557591905960e-01, -2.916468455281580052e-01, 5.359877308809505303e-01, 2.065773872593203719e-01, 4.283409969075757662e-01, -4.397654781597808149e-02, 2.405278111195107427e-01, -2.066236212092223933e-03, 2.497547598575413155e-02, 8.157794619249836288e-02, -1.706386720617123626e-02, 1.386608434552266955e-01, 1.084768278647533918e-01, 
1413393254805760512, 2.120820840244873606e-01, 2.489342410683381246e+00, 2.303708267316688929e-01, 7.616688201886901988e-01, -2.920202026898472414e-01, 5.405567194034125444e-01, 2.058719084313583858e-01, 4.478344726189870117e-01, -2.946476059677088227e-02, 2.335999272154450079e-01, -2.087390321458198333e-03, 2.493893998848150176e-02, 8.155013365627096500e-02, -1.688145078611341318e-02, 1.415156377245679331e-01, 1.100122772226132389e-01, 
1413393254855760384, 2.320882232221445074e-01, 2.487923212445634302e+00, 2.413328851999163582e-01, 7.596084033547222392e-01, -2.918951709775552961e-01, 5.438502578755011196e-01, 2.049858037075353023e-01, 4.342814505515158463e-01, -2.995896069801906245e-02, 2.218304171114641177e-01, -2.077848377389799727e-03, 2.494998371491461905e-02, 8.154978677326529812e-02, -1.792776362743643201e-02, 1.392789238466382307e-01, 1.100425127989999169e-01, 
1413393254905760512, 2.600160523299312465e-01, 2.486530762072042489e+00, 2.515841731891992339e-01, 7.570024187385998582e-01, -2.919382122995308193e-01, 5.475600387691061943e-01, 2.046885980372099845e-01, 4.315187025550682454e-01, -3.302098584858114555e-02, 2.036637328491524568e-01, -2.068779980129565807e-03, 2.498143179493180974e-02, 8.153513195755530962e-02, -1.740591256102455922e-02, 1.364715284984363286e-01, 1.095432664091656877e-01, 
1413393254955760384, 2.752060167186406447e-01, 2.486423003155809663e+00, 2.623582238519596155e-01, 7.559398668431708268e-01, -2.915091497740318061e-01, 5.496116238381885122e-01, 2.037262777775609712e-01, 4.288666062900473586e-01, -1.711841791841856378e-02, 1.923679207796541446e-01, -2.075630900698267455e-03, 2.500798101712639609e-02, 8.151467127334494078e-02, -1.660014291159104052e-02, 1.363623080593862058e-01, 1.108498902190600127e-01, 
1413393255005760512, 2.945336724709319842e-01, 2.483548916666186379e+00, 2.720983807288964718e-01, 7.557838347954707325e-01, -2.905936955518389486e-01, 5.505985373986183040e-01, 2.029466673337599891e-01, 4.113165080053365896e-01, -1.981530566963495346e-02, 1.964035104960528688e-01, -2.087283090318213085e-03, 2.502904548518494407e-02, 8.152567819825617956e-02, -1.624977418065101653e-02, 1.337758120188753952e-01, 1.114197116271060800e-01, 
1413393255055760384, 3.156810231942739353e-01, 2.482557551269596985e+00, 2.798019021122406524e-01, 7.548139175410164547e-01, -2.909738593766917902e-01, 5.524876435584303858e-01, 2.008670375175327927e-01, 4.085591015534348336e-01, -1.255656268350992082e-02, 1.739002409484430578e-01, -2.091417246619409719e-03, 2.502746164837665876e-02, 8.151840074108543388e-02, -1.470017201530234366e-02, 1.385686783256107613e-01, 1.078985582330967280e-01, 
1413393255105760512, 3.274974427131273069e-01, 2.481198796791081573e+00, 2.884660558010074816e-01, 7.538400552360423612e-01, -2.914769343142025737e-01, 5.545115501591343365e-01, 1.982001731195734140e-01, 3.922618086419277783e-01, -1.102646066741237198e-02, 1.676576817806541553e-01, -2.120488222443793220e-03, 2.503396225258585489e-02, 8.150290797865318571e-02, -1.297404526481694791e-02, 1.380207443360997044e-01, 1.098979857474000343e-01, 
1413393255155760384, 3.501155188680716290e-01, 2.479030784439136603e+00, 2.953796289629980198e-01, 7.525955424232282365e-01, -2.930480490437077368e-01, 5.567478300220780607e-01, 1.943055435186310798e-01, 3.779648817491046420e-01, -1.133127002862534607e-02, 1.640560666286940972e-01, -2.112314031772330545e-03, 2.500699838461258734e-02, 8.150101408541245152e-02, -1.515518590573863150e-02, 1.390772687352827552e-01, 1.090290226509259969e-01, 
1413393255205760512, 3.773259917226084448e-01, 2.478365351468340805e+00, 3.015604388880216979e-01, 7.516902295012320989e-01, -2.948531874856824553e-01, 5.584477490958751345e-01, 1.901565361266048249e-01, 3.613931392868030557e-01, -1.966398707697000758e-02, 1.447332887311856553e-01, -2.108064704264283815e-03, 2.504294779621638392e-02, 8.150579120459591764e-02, -1.661837755197418526e-02, 1.365941350008594568e-01, 1.061743027649452165e-01, 
1413393255255760384, 3.938747538779203694e-01, 2.475902599020684658e+00, 3.093544055394495951e-01, 7.510572308923118001e-01, -2.960674585355547173e-01, 5.598330994343359013e-01, 1.866654673430933054e-01, 3.410452374134534392e-01, -3.000832011363304547e-02, 1.234044361676141649e-01, -2.138336159158052852e-03, 2.506763981815238532e-02, 8.148957909497456242e-02, -1.658225451350819543e-02, 1.363738425484016248e-01, 1.058261615953530327e-01, 
1413393255305760512, 4.088439873005136338e-01, 2.474645975304142542e+00, 3.181119926119470587e-01, 7.508593081445507078e-01, -2.972615665297322352e-01, 5.603805098169808430e-01, 1.839009098787623697e-01, 3.140261220202562042e-01, -3.618484951674733746e-02, 1.044413468180832305e-01, -2.107608526221647384e-03, 2.509499779284603618e-02, 8.145078075881714841e-02, -1.523514582166548073e-02, 1.341741192229992663e-01, 1.115955575282252948e-01, 
