#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636747913555500,-0.041379546297939141797,2.9692368565098434807,-1.9637879810362421917,0.53051799707057500921,-0.32469265693949755924,-0.73101516062019000763,-0.28061034951736268939,-0.36027763379189242654,-0.042596926930381091847,0.40391258336731866718,-0.0026895035926206385321,0.021229599851066215804,0.078193098663367252565,-0.016432139738117967909,-0.065040264649140824837,-0.088997596687190358433
1403636748113555500,-0.10756141008066544273,2.9524732246408267322,-1.8920931739353032963,0.54097868644768998259,-0.34030177997897742559,-0.7219822579465002832,-0.26510069513666589813,-0.29136182929050291612,-0.027399673550888712509,0.30207169142918871563,-0.0026976663507319829927,0.021229100051200943539,0.078196625015220191934,-0.016781109893953323475,-0.080296487358282916946,-0.082068717340128730098
1403636748313555500,-0.15691267450333684641,2.9499236223109868149,-1.8459771943960845419,0.53398915322594775468,-0.33690147290906019562,-0.7252687567642711608,-0.2744780724381184478,-0.20198333665321910324,0.055888335017111656633,0.17774807647858045789,-0.0026909542384849034422,0.021228428254078259008,0.078192821899911807426,-0.023427493767077190584,-0.099100583084260784883,-0.089914996170541702791
1403636748513555500,-0.19995744186446190449,2.9566929744724572693,-1.8114303323174327787,0.52769633301135687731,-0.32387629622502023263,-0.72897589293839515356,-0.29195011968421136217,-0.21017443668020621694,0.03572792875204291313,0.20121074619179424303,-0.0026798666406036542563,0.021225974988492501278,0.078184923021480570715,-0.028296150939284465259,-0.093493618835649605625,-0.092975605001340139166
1403636748713555500,-0.24498090871631292287,2.9565937959198893559,-1.7600842496526432068,0.53455546014248289666,-0.33051934461712784152,-0.72435098792162166959,-0.28341324803493239681,-0.20800117771012022194,0.015656240795555668305,0.27627899443727216289,-0.0026851901812185363302,0.02122627353267991443,0.07818905973046075264,-0.049622070271726936852,-0.093969589655279683882,-0.099794934747081648352
1403636748913555500,-0.28518918143898641659,2.9596198854569664149,-1.7124275574568053049,0.53977392518928990484,-0.34009924328083340761,-0.71919887359064083032,-0.27519010634560236994,-0.16253305114521141017,0.053480084150559201173,0.18779920407940509097,-0.0026778569161465645872,0.021223464438473008814,0.078183569764438590188,-0.082327838400338609892,-0.098078484725890716089,-0.11611071941935403873
1403636749113555500,-0.31455235089491195843,2.9726616199796618289,-1.6784338505557832022,0.54328728156631345136,-0.34907544220039066207,-0.71353908450605019187,-0.27174848706504234341,-0.098754559532685859402,0.10087212835110366538,0.1428296027437008231,-0.0026754145196865126641,0.02122323894970705796,0.078181177212329033832,-0.1042072900995598822,-0.0920902102451050808,-0.1321604413580112769
1403636749313555500,-0.32570884147396184094,2.9952575541819372873,-1.6423460354413035311,0.53956959901683876346,-0.34546129585231699632,-0.71320950028019680644,-0.28434723419423885149,0.0038650973372083043123,0.1382214940899574307,0.23375864633894835598,-0.0026750574247127525962,0.021222823994869712688,0.078181125935026352103,-0.11274862752652463349,-0.090981614686753531362,-0.14283833517226707244
1403636749513555500,-0.3241100693150866241,3.0176116789392790629,-1.5819323413156960445,0.53180722976066874264,-0.33634743270234190859,-0.71688008219717780367,-0.30022395413558694566,0.038915074522314761774,0.11050834000646699018,0.32815560662271325842,-0.0026789394238954807557,0.021224095878458082431,0.078183061867397499189,-0.11657198793613947341,-0.089619636395882357194,-0.15439187142851099055
1403636749713555500,-0.32354552324200192004,3.0341939047979011868,-1.5200085070930007269,0.52897594822820925842,-0.32904539329232929123,-0.7191954541074389029,-0.3076872992818953656,-0.0059015042791421678386,0.084340084021682221183,0.24378730497896711205,-0.0026861122541412952962,0.021226693161387116815,0.078185995976460045953,-0.12738647578365899782,-0.084425300964170571505,-0.16273411229367959474
1403636749913555500,-0.3285561698171697298,3.0433606384452334126,-1.4818730179984582751,0.54286844484105589714,-0.32455005446919760193,-0.71169353477544528008,-0.30570153139589484326,-0.018332470571546913979,0.030071913358729510102,0.12874484566924915274,-0.0026813372848197179407,0.021225550946412923004,0.078182288338512845316,-0.13158829295781748758,-0.086828996075458533821,-0.17097180135647058186
1403636750113555500,-0.32875688078561893235,3.038297655725953561,-1.4672702931164629536,0.54806864501220864394,-0.31999345443059945548,-0.7117120986017509976,-0.30114919587976163307,0.019181385165858072517,-0.070177301702165059694,0.056424583968151455216,-0.0026800044699124602257,0.021225455785408381404,0.078180490772267144384,-0.11869884822270267144,-0.089791003837092556172,-0.16962746877756038066
1403636750313555500,-0.32081089067630147449,3.0149403289474214773,-1.4460744458241305832,0.54252245620347450128,-0.31938017556368036853,-0.71920154324060880935,-0.2939639912833660329,0.034922672805329839363,-0.12947889701225026582,0.21683124396456437966,-0.0026762237004983335277,0.021225206567221523157,0.078178933387981416891,-0.11274527831501261754,-0.091407598080866944712,-0.16547539144992576277
1403636750513555500,-0.3098623796683711018,2.9790013452894172907,-1.3872583036763097564,0.5396790729491940386,-0.31575369360507832273,-0.72501603589506991021,-0.28878686065937353433,0.057660048585401628418,-0.17460041366649226013,0.41271966147379385292,-0.0026739172363970118221,0.021224262108139158034,0.078174105545055466715,-0.089396490947759560397,-0.097023298316780762218,-0.14196107666719970375
1403636750713555500,-0.29719860364414757425,2.9339943980366860465,-1.2935330198253103262,0.53821256471955802869,-0.31030181859837718816,-0.72939449257612509747,-0.28639778412411531772,0.064535425263897772119,-0.20325061087666831949,0.54681889081087653448,-0.0026778158211309987559,0.021221958200855234322,0.07817053088173106512,-0.057072722301646582055,-0.091992426381728539808,-0.11676168825876463708
1403636750913555500,-0.28155415691926333199,2.8792321112498617808,-1.1778274216501634086,0.5342718206570421513,-0.3071124704565441621,-0.733895988490006701,-0.28571354573979845792,0.088062807674056275964,-0.26383476929518506759,0.64838038790995855543,-0.0026796741830335513677,0.021219173208360659483,0.078167720747256766445,-0.040713735670076744988,-0.088298484029561974396,-0.097208644826303966524
1403636751113555500,-0.26621621619056173857,2.8147191003626113037,-1.0619131189238804058,0.53084564854206583995,-0.30633581151895067363,-0.7360389135662336324,-0.28741604986544400102,0.063559431517817982504,-0.30530456185219928544,0.54100969340719451406,-0.0026868159831668573384,0.021218122857966922185,0.078169679414961557029,-0.03593498260230501562,-0.079992478800535407601,-0.092071364509314260194
1403636751313555500,-0.25995358170462945502,2.7481866463139059675,-0.96966667713027820952,0.52070546185113608662,-0.31424693864740493865,-0.7421774038338223578,-0.28158015694753596447,0.0069935693799506089968,-0.30549436852607275705,0.4566628978252498805,-0.0026854983817164801777,0.021219932698520852649,0.078171274174022212233,-0.043023200214866268165,-0.073741736518892167518,-0.1010729497287228551
1403636751513555500,-0.2637770157177563024,2.6873643008726122439,-0.88081312641991482693,0.5327361556488202643,-0.32349484950672979799,-0.73367407843013487945,-0.27067622253498258011,-0.031790371663553154691,-0.2482480564647643051,0.45528047269365662375,-0.002692195821446598334,0.021226708494207748024,0.078174304286446033574,-0.064614835005838797133,-0.077924808972155507059,-0.1123764482460720554
1403636751713555500,-0.26715762307699025824,2.6383801152301233905,-0.80085240894348841412,0.53970824569145803284,-0.32077071655914318749,-0.73440195144677822281,-0.25782732718029172103,0.0087235448660136008514,-0.19212450564991984114,0.37627715225592844872,-0.0026856593012941241613,0.021228648665115212174,0.078173289819958469149,-0.066480272807561469062,-0.089558425334135716156,-0.12916038453175929246
1403636751913555500,-0.26073159125192962859,2.6081672106938280642,-0.73086198622077391818,0.52654951812565553571,-0.31552921467433320268,-0.74779323274122233567,-0.25296679765143065266,0.050806908737754556682,-0.080556585616634174274,0.36496698193463061877,-0.0026952098286157103943,0.021234287991566458409,0.078174269397098594681,-0.082394046602364962029,-0.10447585017295360488,-0.14642497548683841568
1403636752113555500,-0.25686797053495613596,2.6020607225289715814,-0.66032889666602545553,0.52266236830465706564,-0.30462420572434562027,-0.75192625040106397805,-0.26198293074501077804,-0.001407701345216067889,0.034256797091447292736,0.34243911450606201452,-0.002699832836838206903,0.021237906082152403775,0.078172117163203228007,-0.10109729309447834655,-0.11762335265980786159,-0.16128443625930385941
1403636752313555500,-0.26488798887651193725,2.6066735727698295833,-0.59121812625502034866,0.54034596092359954422,-0.28751163164700688224,-0.74643469721770572267,-0.26114851515907294699,-0.046496264238225386289,0.051294500008530204138,0.37629208999478136466,-0.0026928652021794906128,0.021236200421717338349,0.078170512114262652448,-0.10361404073001467818,-0.11447784185837817095,-0.16376465963837705253
1403636752513555500,-0.27578498704503862093,2.6086589238090676091,-0.50792028136928579762,0.55244591959364253153,-0.25881471314840232001,-0.75355345817063734692,-0.24489923613687034076,-0.03692874720308891856,0.03256747543662783656,0.44250667091693551836,-0.0026945284735334492851,0.021237080178496448718,0.078169955016828163163,-0.095950471193450376228,-0.12226375728127070186,-0.16106716827536368686
1403636752713555500,-0.28310563118726250753,2.6088507663557147787,-0.43225530596844546904,0.55405677738540726196,-0.22456514687615403147,-0.77047591091348033299,-0.22126557107458305618,-0.026109256684758996858,0.030278900483598270021,0.30703121037488251277,-0.0027068166708446687874,0.02124209930205936056,0.07816978378257241622,-0.092325805151171252971,-0.13275573227259357401,-0.15283545924309063779
1403636752913555500,-0.28760960701190313449,2.6113688841203686053,-0.3837324083009362452,0.55659380492653376393,-0.18374706983505711966,-0.78528028547320383179,-0.19943726805871370145,-0.017689814927542395206,0.027597816058182806503,0.17524165505418684563,-0.0027280072661844709074,0.021252856774571948772,0.078172007012191638275,-0.092416644263798045089,-0.14918573283170616373,-0.14277702775566464277
1403636753113555500,-0.29574196070154762372,2.6126409955415148545,-0.36476499442956605845,0.55761824769566770144,-0.13685752325659966688,-0.79888716783454361003,-0.1791959855392580292,-0.061568292138570825112,-0.0055905926920163731553,0.018881744234052841996,-0.0027488338251304591901,0.021257789113299788847,0.078183030009116860626,-0.093423990063733419742,-0.15541888365620001866,-0.14478038734525730535
1403636753313555500,-0.31121616746277636079,2.6038092690404490703,-0.37185590532840523403,0.55895213898743656422,-0.088201292711832385285,-0.80957221838025827942,-0.15615973076125924668,-0.11560553707749496311,-0.078976712193353185154,-0.090133728439056870485,-0.0027647948196116932905,0.021256363973432453041,0.078171103573672975906,-0.088782802076095276855,-0.14487479837217903667,-0.12102727873364244049
1403636753513555500,-0.33475150896614741525,2.5813621057506979106,-0.38999713951553660607,0.56501479582482827535,-0.062022517224557691118,-0.81273266889787065814,-0.12797303138370588749,-0.14317481575691731743,-0.14482137162099686933,-0.024763855540887322326,-0.0027728264448313466074,0.021264537784078486188,0.078144630581132815128,-0.073906580082381934105,-0.13914889078566994307,-0.092681899429414349445
1403636753713555500,-0.35410959809992209602,2.545379992614153597,-0.38645951001294004401,0.56899923842309352295,-0.057006487351870145652,-0.81266351545676018819,-0.11210770588335004783,-0.1078237293669646879,-0.18362904159197693255,0.052815934003408761266,-0.0027846939555135502044,0.021268202934812695942,0.078109468745347659935,-0.053269680215353346076,-0.12398465798544013039,-0.060084114177281551517
1403636753913555500,-0.36817037872411156885,2.5055252910838929914,-0.38890243211657465894,0.57073043560081426762,-0.057120204082980366445,-0.8113719616220156361,-0.11260369468758103795,-0.068120212240200303522,-0.21047099922957462903,-0.047772479747418696017,-0.0027976359729581022455,0.021272068291833954451,0.078087693733430968424,-0.038370554717319767246,-0.11138246789849085006,-0.040871952767051078492
1403636754113555500,-0.37589130306387724678,2.459132765169167012,-0.39847694382750992181,0.57684583628142083178,-0.060128494528991549561,-0.80627482993833643476,-0.11642312449685351949,-0.057062261009894338359,-0.24823347893757127802,0.043677932711446793013,-0.0028110769838550196155,0.021268293394527411355,0.078072780420061452245,-0.033097276518562909753,-0.095424757672287086052,-0.0242766511457302471
1403636754313555500,-0.37636433844528360826,2.4009805747403580867,-0.38824221662094710039,0.58127121434154593871,-0.061487569086958612785,-0.80183779218639728015,-0.12409355038266497995,-0.00099753159011797473688,-0.31046452151431142008,0.11464905331057576032,-0.0028225366715006975499,0.021261613779465678153,0.078070132772166747626,-0.021209031168267254014,-0.081934699176308314894,-0.022232852458732285661
1403636754513555500,-0.36615666410764102778,2.3263374512951933148,-0.36283210202478649586,0.58008467588320089536,-0.056979654180131115992,-0.80327589045124481171,-0.12248645490013174153,0.06783588339428443803,-0.40295110024730457221,0.13081880917943439213,-0.0028391792853937176076,0.021262325959176986423,0.078058647153158716714,-0.024489953072910717463,-0.068646425369737015809,0.0012788411992914229531
